Chord Rotation [rads],Moment [kN-mm]
-3.851370e-03,-3.986729e+05
-3.846780e-03,-3.979421e+05
-3.842180e-03,-3.972113e+05
-3.837580e-03,-3.964805e+05
-3.832980e-03,-3.957497e+05
-3.828380e-03,-3.950189e+05
-3.823790e-03,-3.942881e+05
-3.819190e-03,-3.935574e+05
-3.814590e-03,-3.928266e+05
-3.809990e-03,-3.920958e+05
-3.805390e-03,-391365
-3.800790e-03,-3.906342e+05
-3.796200e-03,-3.899034e+05
-3.791600e-03,-3.891726e+05
-3.787000e-03,-3.884418e+05
-3.782400e-03,-387711
-3.777800e-03,-3.869802e+05
-3.773210e-03,-3.862494e+05
-3.768610e-03,-3.855186e+05
-3.764010e-03,-3.847878e+05
-3.759410e-03,-3.840571e+05
-3.754810e-03,-3.833263e+05
-3.750220e-03,-3.825955e+05
-3.745620e-03,-3.818647e+05
-3.741020e-03,-3.811339e+05
-3.736420e-03,-3.804031e+05
-3.731820e-03,-3.796723e+05
-3.727230e-03,-3.789415e+05
-3.722630e-03,-3.782107e+05
-3.718030e-03,-3.774799e+05
-3.713430e-03,-3.767491e+05
-3.708830e-03,-3.760183e+05
-3.704230e-03,-3.752875e+05
-3.699640e-03,-3.745568e+05
-3.695040e-03,-373826
-3.690440e-03,-3.730952e+05
-3.685840e-03,-3.723644e+05
-3.681240e-03,-3.716336e+05
-3.676650e-03,-3.709028e+05
-3.672050e-03,-370172
-3.667450e-03,-3.694412e+05
-3.662850e-03,-3.687104e+05
-3.658250e-03,-3.679796e+05
-3.653660e-03,-3.672488e+05
-3.649060e-03,-366518
-3.644460e-03,-3.657872e+05
-3.639860e-03,-3.650565e+05
-3.635260e-03,-3.643257e+05
-3.630670e-03,-3.635949e+05
-3.626070e-03,-3.628641e+05
-3.621470e-03,-3.621333e+05
-3.616870e-03,-3.614025e+05
-3.612270e-03,-3.606717e+05
-3.607670e-03,-3.599409e+05
-3.603080e-03,-3.592101e+05
-3.598480e-03,-3.584793e+05
-3.593880e-03,-3.577485e+05
-3.589280e-03,-3.570177e+05
-3.584680e-03,-3.562869e+05
-3.580090e-03,-3.555562e+05
-3.575490e-03,-3.548254e+05
-3.570890e-03,-3.540946e+05
-3.566290e-03,-3.533638e+05
-3.561690e-03,-352633
-3.557100e-03,-3.519022e+05
-3.552500e-03,-3.511714e+05
-3.547900e-03,-3.504406e+05
-3.543300e-03,-3.497098e+05
-3.538700e-03,-348979
-3.534110e-03,-3.482482e+05
-3.529510e-03,-3.475174e+05
-3.524910e-03,-3.467866e+05
-3.520310e-03,-3.460559e+05
-3.515710e-03,-3.453251e+05
-3.511110e-03,-3.445943e+05
-3.506520e-03,-3.438635e+05
-3.501920e-03,-3.431327e+05
-3.497320e-03,-3.424019e+05
-3.492720e-03,-3.416711e+05
-3.488120e-03,-3.409403e+05
-3.483530e-03,-3.402095e+05
-3.478930e-03,-3.394787e+05
-3.474330e-03,-3.387479e+05
-3.469730e-03,-3.380171e+05
-3.465130e-03,-3.372863e+05
-3.460540e-03,-3.365556e+05
-3.455940e-03,-3.358248e+05
-3.451340e-03,-335094
-3.446740e-03,-3.343632e+05
-3.442140e-03,-3.336324e+05
-3.437550e-03,-3.329016e+05
-3.432950e-03,-3.321708e+05
-3.428350e-03,-331440
-3.423750e-03,-3.307092e+05
-3.419150e-03,-3.299784e+05
-3.414550e-03,-3.292476e+05
-3.409960e-03,-3.285168e+05
-3.405360e-03,-327786
-3.400760e-03,-3.270553e+05
-3.396160e-03,-3.263245e+05
-3.391560e-03,-3.255937e+05
-3.386970e-03,-3.248629e+05
-3.382370e-03,-3.241321e+05
-3.377770e-03,-3.234013e+05
-3.373170e-03,-3.226705e+05
-3.368570e-03,-3.219397e+05
-3.363980e-03,-3.212089e+05
-3.359380e-03,-3.204781e+05
-3.354780e-03,-3.197473e+05
-3.350180e-03,-3.190165e+05
-3.345580e-03,-3.182857e+05
-3.340990e-03,-317555
-3.336390e-03,-3.168242e+05
-3.331790e-03,-3.160934e+05
-3.327190e-03,-3.153626e+05
-3.322590e-03,-3.146318e+05
-3.317990e-03,-313901
-3.313400e-03,-3.131702e+05
-3.308800e-03,-3.124394e+05
-3.304200e-03,-3.117086e+05
-3.299600e-03,-3.109778e+05
-3.295000e-03,-310247
-3.290410e-03,-3.095162e+05
-3.285810e-03,-3.087854e+05
-3.281210e-03,-3.080547e+05
-3.276610e-03,-3.073239e+05
-3.272010e-03,-3.065931e+05
-3.267420e-03,-3.058623e+05
-3.262820e-03,-3.051315e+05
-3.258220e-03,-3.044007e+05
-3.253620e-03,-3.036699e+05
-3.249020e-03,-3.029391e+05
-3.244430e-03,-3.022083e+05
-3.239830e-03,-3.014775e+05
-3.235230e-03,-3.007467e+05
-3.230630e-03,-3.000159e+05
-3.226030e-03,-2.992851e+05
-3.221430e-03,-2.985544e+05
-3.216840e-03,-2.978236e+05
-3.212240e-03,-2.970928e+05
-3.207640e-03,-296362
-3.203040e-03,-2.956312e+05
-3.198440e-03,-2.949004e+05
-3.193850e-03,-2.941696e+05
-3.189250e-03,-2.934388e+05
-3.184650e-03,-292708
-3.180050e-03,-2.919772e+05
-3.175450e-03,-2.912464e+05
-3.170860e-03,-2.905156e+05
-3.166260e-03,-2.897848e+05
-3.161660e-03,-2.890541e+05
-3.157060e-03,-2.883233e+05
-3.152460e-03,-2.875925e+05
-3.147870e-03,-2.868617e+05
-3.143270e-03,-2.861309e+05
-3.138670e-03,-2.854001e+05
-3.134070e-03,-2.846693e+05
-3.129470e-03,-2.839385e+05
-3.124870e-03,-2.832077e+05
-3.120280e-03,-2.824769e+05
-3.115680e-03,-2.817461e+05
-3.111080e-03,-2.810153e+05
-3.106480e-03,-2.802845e+05
-3.101880e-03,-2.795538e+05
-3.097290e-03,-278823
-3.092690e-03,-2.780922e+05
-3.088090e-03,-2.773614e+05
-3.083490e-03,-2.766306e+05
-3.078890e-03,-2.758998e+05
-3.074300e-03,-275169
-3.069700e-03,-2.744382e+05
-3.065100e-03,-2.737074e+05
-3.060500e-03,-2.729766e+05
-3.055900e-03,-2.722458e+05
-3.051310e-03,-271515
-3.046710e-03,-2.707843e+05
-3.042110e-03,-2.700535e+05
-3.037510e-03,-2.693227e+05
-3.032910e-03,-2.685919e+05
-3.028310e-03,-2.678611e+05
-3.023720e-03,-2.671303e+05
-3.019120e-03,-2.663995e+05
-3.014520e-03,-2.656687e+05
-3.009920e-03,-2.649379e+05
-3.005320e-03,-2.642071e+05
-3.000730e-03,-2.634763e+05
-2.996130e-03,-2.627455e+05
-2.991530e-03,-2.620147e+05
-2.986930e-03,-261284
-2.982330e-03,-2.605532e+05
-2.977740e-03,-2.598224e+05
-2.973140e-03,-2.590916e+05
-2.968540e-03,-2.583608e+05
-2.963940e-03,-257630
-2.959340e-03,-2.568992e+05
-2.954750e-03,-2.561684e+05
-2.950150e-03,-2.554376e+05
-2.945550e-03,-2.547068e+05
-2.940950e-03,-253976
-2.936350e-03,-2.532452e+05
-2.931750e-03,-2.525144e+05
-2.927160e-03,-2.517837e+05
-2.922560e-03,-2.510529e+05
-2.917960e-03,-2.503221e+05
-2.913360e-03,-2.495913e+05
-2.908760e-03,-2.488605e+05
-2.904170e-03,-2.481297e+05
-2.899570e-03,-2.473989e+05
-2.894970e-03,-2.466681e+05
-2.890370e-03,-2.459373e+05
-2.885770e-03,-2.452065e+05
-2.881180e-03,-2.444757e+05
-2.876580e-03,-2.437449e+05
-2.871980e-03,-2.430141e+05
-2.867380e-03,-2.422834e+05
-2.862780e-03,-2.415526e+05
-2.858190e-03,-2.408218e+05
-2.853590e-03,-240091
-2.848990e-03,-2.393602e+05
-2.844390e-03,-2.386294e+05
-2.839790e-03,-2.378986e+05
-2.835190e-03,-2.371678e+05
-2.830600e-03,-236437
-2.826000e-03,-2.357062e+05
-2.821400e-03,-2.349754e+05
-2.816800e-03,-2.342446e+05
-2.812200e-03,-2.335138e+05
-2.807610e-03,-2.327831e+05
-2.803010e-03,-2.320523e+05
-2.798410e-03,-2.313215e+05
-2.793810e-03,-2.305907e+05
-2.789210e-03,-2.298599e+05
-2.784620e-03,-2.291291e+05
-2.780020e-03,-2.283983e+05
-2.775420e-03,-2.276675e+05
-2.770820e-03,-2.269367e+05
-2.766220e-03,-2.262059e+05
-2.761630e-03,-2.254751e+05
-2.757030e-03,-2.247443e+05
-2.752430e-03,-2.240135e+05
-2.747830e-03,-2.232828e+05
-2.743230e-03,-222552
-2.738630e-03,-2.218212e+05
-2.734040e-03,-2.210904e+05
-2.729440e-03,-2.203596e+05
-2.724840e-03,-2.196288e+05
-2.720240e-03,-218898
-2.717750e-03,-217516
-2.714820e-03,-216123
-2.710910e-03,-2.148959e+05
-2.704520e-03,-2.137271e+05
-2.694710e-03,-2.123913e+05
-2.681290e-03,-2.108486e+05
-2.664420e-03,-2.091905e+05
-2.644100e-03,-2.072593e+05
-2.621440e-03,-2.049498e+05
-2.600730e-03,-2.026089e+05
-2.585390e-03,-2.005216e+05
-2.574410e-03,-1.986088e+05
-2.566150e-03,-1.967933e+05
-2.559620e-03,-1.951711e+05
-2.554130e-03,-1.938144e+05
-2.550280e-03,-1.927227e+05
-2.547930e-03,-1.919173e+05
-2.545830e-03,-1.912787e+05
-2.540470e-03,-1.903466e+05
-2.527780e-03,-1.888172e+05
-2.508230e-03,-1.870172e+05
-2.485880e-03,-185209
-2.465140e-03,-1.833872e+05
-2.447970e-03,-1.817676e+05
-2.434220e-03,-1.805017e+05
-2.423650e-03,-1.793215e+05
-2.416920e-03,-1.779393e+05
-2.414320e-03,-1.765089e+05
-2.413880e-03,-1.752497e+05
-2.413740e-03,-1.741755e+05
-2.413320e-03,-1.732702e+05
-2.412260e-03,-1.724522e+05
-2.409740e-03,-1.716304e+05
-2.405100e-03,-1.708097e+05
-2.397900e-03,-1.699462e+05
-2.387120e-03,-1.688808e+05
-2.371790e-03,-1.674695e+05
-2.352440e-03,-1.656696e+05
-2.330950e-03,-1.635296e+05
-2.309800e-03,-1.612174e+05
-2.291370e-03,-158890
-2.276290e-03,-1.565541e+05
-2.264230e-03,-1.543173e+05
-2.255470e-03,-1.524133e+05
-2.249550e-03,-1.509856e+05
-2.244970e-03,-1.500196e+05
-2.241010e-03,-1.493856e+05
-2.236440e-03,-1.488048e+05
-2.229130e-03,-1.479293e+05
-2.218200e-03,-1.467338e+05
-2.205310e-03,-1.454875e+05
-2.193360e-03,-1.443332e+05
-2.183190e-03,-1.431703e+05
-2.174690e-03,-1.419568e+05
-2.167820e-03,-1.407023e+05
-2.160480e-03,-1.392917e+05
-2.151240e-03,-1.377198e+05
-2.142020e-03,-1.361402e+05
-2.134840e-03,-1.347184e+05
-2.129690e-03,-1.334946e+05
-2.125810e-03,-132400
-2.121700e-03,-1.313941e+05
-2.115040e-03,-1.303325e+05
-2.103610e-03,-1.289165e+05
-2.085900e-03,-127066
-2.063990e-03,-125138
-2.042760e-03,-1.235072e+05
-2.024580e-03,-1.221433e+05
-2.009670e-03,-1.206997e+05
-1.997460e-03,-1.189761e+05
-1.987710e-03,-1.171893e+05
-1.980480e-03,-1.156393e+05
-1.974350e-03,-1.142761e+05
-1.968340e-03,-1.129327e+05
-1.962600e-03,-1.117208e+05
-1.957770e-03,-1.107818e+05
-1.953780e-03,-1.100311e+05
-1.948520e-03,-109090
-1.939520e-03,-1.076674e+05
-1.927110e-03,-1.060508e+05
-1.913900e-03,-1.046127e+05
-1.902150e-03,-1.033317e+05
-1.892720e-03,-1.020972e+05
-1.885930e-03,-100886
-1.881290e-03,-9.959020e+04
-1.877480e-03,-9.814570e+04
-1.872380e-03,-9.666550e+04
-1.865200e-03,-9.529840e+04
-1.858110e-03,-9.412580e+04
-1.852260e-03,-9.313630e+04
-1.846350e-03,-9.218540e+04
-1.838920e-03,-9.095640e+04
-1.828220e-03,-8.924920e+04
-1.813740e-03,-8.723720e+04
-1.797120e-03,-8.507430e+04
-1.779600e-03,-82819
-1.761990e-03,-8.066270e+04
-1.744360e-03,-78621
-1.727280e-03,-7.664550e+04
-1.713040e-03,-7.490240e+04
-1.702410e-03,-73514
-1.694250e-03,-7.246510e+04
-1.687560e-03,-7.170530e+04
-1.681560e-03,-7.111630e+04
-1.675570e-03,-7.054640e+04
-1.669260e-03,-6.980680e+04
-1.661210e-03,-68739
-1.650510e-03,-6.737780e+04
-1.638860e-03,-6.587050e+04
-1.627810e-03,-6.432830e+04
-1.617870e-03,-6.280180e+04
-1.610010e-03,-6.142250e+04
-1.603720e-03,-6.024210e+04
-1.596640e-03,-5.900710e+04
-1.587910e-03,-57526
-1.579210e-03,-5.599080e+04
-1.572510e-03,-5.467330e+04
-1.567140e-03,-53636
-1.561660e-03,-5.273470e+04
-1.556170e-03,-5.172010e+04
-1.549790e-03,-50442
-1.539820e-03,-48820
-1.524550e-03,-4.690260e+04
-1.504360e-03,-4.485350e+04
-1.481370e-03,-4.260010e+04
-1.459970e-03,-4.012030e+04
-1.443520e-03,-3.775980e+04
-1.430700e-03,-3.577140e+04
-1.418700e-03,-3.408560e+04
-1.407870e-03,-3.264450e+04
-1.399690e-03,-3.153920e+04
-1.392880e-03,-3.072750e+04
-1.386260e-03,-2.999980e+04
-1.379980e-03,-2.916450e+04
-1.371790e-03,-2.811970e+04
-1.361630e-03,-2.697070e+04
-1.352620e-03,-2.590610e+04
-1.345650e-03,-2.499530e+04
-1.340430e-03,-2.421930e+04
-1.335780e-03,-2.343610e+04
-1.329530e-03,-22490
-1.321250e-03,-2.135420e+04
-1.311440e-03,-20071
-1.300370e-03,-18760
-1.289430e-03,-1.749690e+04
-1.280140e-03,-1.629720e+04
-1.272590e-03,-1.520240e+04
-1.266090e-03,-1.422280e+04
-1.260920e-03,-1.319890e+04
-1.256650e-03,-1.182090e+04
-1.251600e-03,-1.004490e+04
-1.244530e-03,-8.159700e+03
-1.234080e-03,-6.287700e+03
-1.219470e-03,-4.281100e+03
-1.201310e-03,-2.107600e+03
-1.180930e-03,5.370000e+01
-1.160160e-03,2.028800e+03
-1.141130e-03,3.854400e+03
-1.124970e-03,5.620800e+03
-1.110810e-03,7.246400e+03
-1.098560e-03,8.616100e+03
-1.090300e-03,9.692200e+03
-1.086180e-03,1.066820e+04
-1.083290e-03,1.185080e+04
-1.079300e-03,1.321150e+04
-1.074000e-03,14509
-1.067110e-03,1.578470e+04
-1.057340e-03,1.717570e+04
-1.045040e-03,1.852220e+04
-1.032120e-03,1.976250e+04
-1.019270e-03,2.105360e+04
-1.006340e-03,2.240370e+04
-9.926200e-04,2.372450e+04
-9.788800e-04,2.491670e+04
-9.681700e-04,2.587830e+04
-9.612500e-04,2.666450e+04
-9.558900e-04,2.743630e+04
-9.511400e-04,2.826330e+04
-9.484000e-04,2.914110e+04
-9.475000e-04,3.006420e+04
-9.464900e-04,3.104780e+04
-9.445600e-04,3.213600e+04
-9.417000e-04,3.332980e+04
-9.374100e-04,3.459970e+04
-9.295300e-04,36120
-9.155000e-04,3.810830e+04
-8.960400e-04,4.035890e+04
-8.754200e-04,4.246230e+04
-8.576500e-04,4.433990e+04
-8.433800e-04,4.609440e+04
-8.311600e-04,4.761060e+04
-8.208500e-04,4.884210e+04
-8.128600e-04,4.998030e+04
-8.058700e-04,5.121610e+04
-7.986400e-04,5.260750e+04
-7.915900e-04,5.402650e+04
-7.848400e-04,5.542480e+04
-7.775000e-04,5.680580e+04
-7.695800e-04,5.807420e+04
-7.599500e-04,5.939370e+04
-7.465000e-04,6.099450e+04
-7.303800e-04,6.265830e+04
-7.146600e-04,6.405130e+04
-7.010400e-04,6.513630e+04
-6.888900e-04,66169
-6.774600e-04,67358
-6.685500e-04,6.856520e+04
-6.630100e-04,69619
-6.587800e-04,7.060790e+04
-6.534500e-04,71825
-6.467600e-04,7.339190e+04
-6.401300e-04,7.506540e+04
-6.335300e-04,7.662560e+04
-6.252600e-04,7.816810e+04
-6.151600e-04,7.980870e+04
-6.042100e-04,8.141430e+04
-5.902800e-04,8.297590e+04
-5.719200e-04,8.469990e+04
-5.523100e-04,8.653260e+04
-5.358700e-04,8.814310e+04
-5.248800e-04,8.935510e+04
-5.184900e-04,90259
-5.150400e-04,9.118340e+04
-5.129500e-04,9.241190e+04
-5.099500e-04,93856
-5.044500e-04,9.536410e+04
-4.974100e-04,96828
-4.893200e-04,9.822720e+04
-4.786900e-04,9.970230e+04
-4.659500e-04,1.012939e+05
-4.521900e-04,1.028852e+05
-4.368600e-04,1.043273e+05
-4.206000e-04,1.056332e+05
-4.063400e-04,1.069094e+05
-3.955200e-04,1.081251e+05
-3.871200e-04,1.092862e+05
-3.799500e-04,1.105694e+05
-3.735400e-04,1.120587e+05
-3.676900e-04,1.137992e+05
-3.604200e-04,1.157986e+05
-3.504900e-04,1.177333e+05
-3.401200e-04,1.192887e+05
-3.303100e-04,1.205117e+05
-3.192100e-04,1.216566e+05
-3.052500e-04,1.229292e+05
-2.897400e-04,1.242966e+05
-2.753700e-04,1.255558e+05
-2.630700e-04,1.265512e+05
-2.529300e-04,1.272867e+05
-2.439600e-04,1.279319e+05
-2.347600e-04,1.287081e+05
-2.265400e-04,1.297086e+05
-2.205800e-04,1.308514e+05
-2.157300e-04,1.319814e+05
-2.108700e-04,1.331106e+05
-2.058800e-04,1.343761e+05
-2.005500e-04,135700
-1.944700e-04,1.369142e+05
-1.880900e-04,1.380573e+05
-1.817000e-04,1.393118e+05
-1.732700e-04,1.407439e+05
-1.611700e-04,1.422187e+05
-1.459000e-04,1.437125e+05
-1.272300e-04,1.453342e+05
-1.067700e-04,1.470897e+05
-8.787000e-05,148930
-7.163000e-05,1.508875e+05
-5.856000e-05,1.529571e+05
-4.841000e-05,154926
-4.037000e-05,1.566506e+05
-3.375000e-05,1.582218e+05
-2.611000e-05,1.597864e+05
-1.539000e-05,161338
-2.650000e-06,1.627494e+05
9.550000e-06,1.639611e+05
2.076000e-05,164984
3.200000e-05,1.658769e+05
4.288000e-05,1.666997e+05
5.312000e-05,1.674661e+05
6.318000e-05,1.681672e+05
7.294000e-05,1.689614e+05
8.239000e-05,1.700766e+05
8.999000e-05,171384
9.466000e-05,172646
9.820000e-05,1.738738e+05
1.023800e-04,1.751067e+05
1.071600e-04,1.762549e+05
1.108300e-04,1.772152e+05
1.126300e-04,1.780203e+05
1.147700e-04,1.789255e+05
1.194500e-04,1.801501e+05
1.265600e-04,1.815414e+05
1.355400e-04,1.828655e+05
1.452900e-04,184049
1.542600e-04,1.850957e+05
1.635500e-04,1.861022e+05
1.752200e-04,1.873061e+05
1.901500e-04,1.889975e+05
2.083200e-04,1.913329e+05
2.273600e-04,1.942058e+05
2.437700e-04,1.971933e+05
2.578000e-04,1.999766e+05
2.723200e-04,2.024636e+05
2.873900e-04,2.044605e+05
3.011200e-04,205869
3.132000e-04,2.068181e+05
3.243000e-04,2.074965e+05
3.358700e-04,2.082478e+05
3.498300e-04,2.093617e+05
3.649300e-04,2.107027e+05
3.781500e-04,212035
3.889000e-04,2.132478e+05
3.977200e-04,2.142826e+05
4.045900e-04,2.151351e+05
4.094500e-04,2.159458e+05
4.131100e-04,2.169634e+05
4.169800e-04,2.182011e+05
4.208700e-04,2.194448e+05
4.236900e-04,2.205184e+05
4.259800e-04,2.214535e+05
4.298500e-04,222440
4.359400e-04,2.235346e+05
4.424300e-04,2.246104e+05
4.481900e-04,2.255363e+05
4.551900e-04,226405
4.653700e-04,2.275172e+05
4.778900e-04,2.289604e+05
4.917800e-04,2.305633e+05
5.054100e-04,2.322249e+05
5.168900e-04,2.339439e+05
5.268500e-04,2.356955e+05
5.362900e-04,2.374826e+05
5.455900e-04,2.394529e+05
5.559500e-04,2.416475e+05
5.674500e-04,2.437861e+05
5.790000e-04,2.455888e+05
5.921900e-04,2.472049e+05
6.100000e-04,2.489215e+05
6.320000e-04,2.506848e+05
6.542500e-04,2.523626e+05
6.722000e-04,2.538573e+05
6.839300e-04,2.550283e+05
6.913000e-04,2.558598e+05
6.960100e-04,2.565838e+05
6.986900e-04,2.574889e+05
7.010700e-04,258582
7.044900e-04,2.596654e+05
7.088600e-04,2.606017e+05
7.127000e-04,261356
7.149300e-04,2.619488e+05
7.165100e-04,2.625724e+05
7.186100e-04,2.635058e+05
7.230100e-04,2.647495e+05
7.307400e-04,2.660536e+05
7.414000e-04,2.673031e+05
7.564200e-04,2.687199e+05
7.764700e-04,2.704888e+05
7.977400e-04,2.723913e+05
8.165300e-04,2.742237e+05
8.326400e-04,2.760335e+05
8.466300e-04,2.777676e+05
8.589600e-04,2.792389e+05
8.696200e-04,2.803606e+05
8.776700e-04,2.812575e+05
8.832900e-04,2.821438e+05
8.872800e-04,283060
8.898900e-04,2.839516e+05
8.921200e-04,2.848483e+05
8.958700e-04,2.859112e+05
9.024000e-04,2.872831e+05
9.109100e-04,2.889236e+05
9.196300e-04,2.907165e+05
9.285000e-04,2.926586e+05
9.386400e-04,2.948048e+05
9.502700e-04,2.969049e+05
9.621400e-04,2.986354e+05
9.729000e-04,3.000258e+05
9.835900e-04,3.013215e+05
9.951300e-04,3.026173e+05
1.006460e-03,3.038178e+05
1.016600e-03,3.049004e+05
1.025640e-03,3.059788e+05
1.035330e-03,3.071535e+05
1.047370e-03,3.084335e+05
1.061260e-03,3.098029e+05
1.076440e-03,3.113311e+05
1.092980e-03,3.130775e+05
1.109450e-03,3.148266e+05
1.123560e-03,3.163578e+05
1.134320e-03,3.177523e+05
1.142240e-03,3.191385e+05
1.148670e-03,3.204975e+05
1.155180e-03,3.217538e+05
1.161890e-03,3.228301e+05
1.167970e-03,3.237011e+05
1.173220e-03,3.244279e+05
1.178240e-03,3.251845e+05
1.184370e-03,3.261398e+05
1.191870e-03,3.271986e+05
1.200380e-03,3.281887e+05
1.212130e-03,3.292571e+05
1.229190e-03,3.305988e+05
1.248800e-03,3.320091e+05
1.266640e-03,3.333996e+05
1.281260e-03,3.349648e+05
1.293220e-03,336620
1.303150e-03,3.381374e+05
1.310730e-03,3.395644e+05
1.316310e-03,3.411359e+05
1.322150e-03,3.429647e+05
1.329990e-03,3.449824e+05
1.341040e-03,3.470602e+05
1.357210e-03,3.491052e+05
1.377450e-03,3.510397e+05
1.397850e-03,3.527543e+05
1.415810e-03,3.541313e+05
1.429880e-03,3.551481e+05
1.439340e-03,3.559482e+05
1.444880e-03,356823
1.447820e-03,357943
1.449250e-03,359125
1.450430e-03,3.601588e+05
1.452420e-03,3.610145e+05
1.456110e-03,3.617928e+05
1.461390e-03,3.626624e+05
1.466790e-03,3.636784e+05
1.471900e-03,3.647501e+05
1.477090e-03,3.657515e+05
1.484030e-03,3.668232e+05
1.494570e-03,368217
1.508620e-03,3.697965e+05
1.526320e-03,3.713215e+05
1.546240e-03,3.727167e+05
1.564630e-03,3.739893e+05
1.579500e-03,3.751742e+05
1.590440e-03,3.762224e+05
1.598210e-03,3.771409e+05
1.604020e-03,3.780538e+05
1.608040e-03,3.790574e+05
1.610970e-03,380170
1.614250e-03,3.813736e+05
1.618450e-03,3.827114e+05
1.626430e-03,3.845677e+05
1.641430e-03,3.872207e+05
1.661950e-03,3.902017e+05
1.683820e-03,3.929357e+05
1.703720e-03,3.952471e+05
1.721060e-03,3.972036e+05
1.734310e-03,3.988304e+05
1.742020e-03,400063
1.746200e-03,400944
1.748120e-03,4.015576e+05
1.748010e-03,4.020126e+05
1.748540e-03,4.025696e+05
1.751620e-03,4.034397e+05
1.757550e-03,4.046589e+05
1.767550e-03,4.061831e+05
1.780830e-03,4.077291e+05
1.795140e-03,4.090186e+05
1.811230e-03,4.102181e+05
1.829710e-03,411580
1.847370e-03,4.129552e+05
1.861800e-03,4.141565e+05
1.872610e-03,4.151831e+05
1.880650e-03,4.161409e+05
1.887660e-03,417213
1.893000e-03,4.184209e+05
1.897070e-03,4.196433e+05
1.900710e-03,4.207296e+05
1.902710e-03,4.215855e+05
1.903390e-03,4.222755e+05
1.904360e-03,4.230472e+05
1.907510e-03,4.241312e+05
1.914560e-03,4.255814e+05
1.926760e-03,4.273834e+05
1.946130e-03,4.295139e+05
1.971980e-03,4.319615e+05
1.998750e-03,4.344884e+05
2.022170e-03,4.367456e+05
2.041390e-03,4.386743e+05
2.056510e-03,4.404194e+05
2.067410e-03,4.420556e+05
2.073660e-03,4.434425e+05
2.077200e-03,4.446081e+05
2.080450e-03,4.457524e+05
2.083630e-03,446803
2.087400e-03,4.476286e+05
2.092710e-03,4.482697e+05
2.099350e-03,4.488262e+05
2.106540e-03,4.494084e+05
2.115610e-03,4.501927e+05
2.130040e-03,4.512586e+05
2.148520e-03,4.524921e+05
2.166360e-03,453766
2.181510e-03,4.549943e+05
2.193590e-03,4.561652e+05
2.203700e-03,4.573273e+05
2.212630e-03,4.585168e+05
2.220260e-03,4.597595e+05
2.227110e-03,4.611337e+05
2.233250e-03,4.627312e+05
2.238820e-03,4.644751e+05
2.244050e-03,4.661394e+05
2.248660e-03,4.675512e+05
2.253310e-03,4.687173e+05
2.260230e-03,4.698155e+05
2.271090e-03,4.709632e+05
2.286020e-03,4.721891e+05
2.303650e-03,4.735734e+05
2.321470e-03,4.750609e+05
2.337490e-03,4.764337e+05
2.350970e-03,4.776253e+05
2.361220e-03,478862
2.367880e-03,4.805191e+05
2.373130e-03,4.826307e+05
2.379550e-03,4.848465e+05
2.386760e-03,4.869453e+05
2.393510e-03,4.887921e+05
2.401430e-03,4.902964e+05
2.412560e-03,491469
2.426130e-03,492356
2.440810e-03,4.931073e+05
2.456760e-03,4.938733e+05
2.473300e-03,4.946636e+05
2.487820e-03,4.954247e+05
2.499250e-03,496222
2.507280e-03,4.971532e+05
2.511980e-03,4.982392e+05
2.514590e-03,499496
2.516320e-03,5.009684e+05
2.519500e-03,5.026431e+05
2.525020e-03,5.043003e+05
2.531550e-03,5.058718e+05
2.538850e-03,5.074699e+05
2.547420e-03,5.089851e+05
2.559060e-03,5.103616e+05
2.575000e-03,5.116576e+05
2.593120e-03,5.127894e+05
2.611360e-03,5.136822e+05
2.627960e-03,514428
2.641830e-03,5.152467e+05
2.653520e-03,5.162873e+05
2.662670e-03,5.174635e+05
2.668550e-03,5.186164e+05
2.671070e-03,5.197386e+05
2.671330e-03,5.209070e+05
2.671570e-03,5.220709e+05
2.673050e-03,5.233069e+05
2.676630e-03,5.248142e+05
2.683040e-03,5.264454e+05
2.692290e-03,528014
2.706990e-03,5.296654e+05
2.729270e-03,5.315226e+05
2.755190e-03,5.334682e+05
2.779930e-03,5.353685e+05
2.800710e-03,5.371094e+05
2.815760e-03,5.386315e+05
2.825430e-03,5.400812e+05
2.830970e-03,5.415276e+05
2.834210e-03,5.428445e+05
2.838320e-03,5.439659e+05
2.844190e-03,5.448816e+05
2.849380e-03,5.456063e+05
2.853040e-03,5.463365e+05
2.858100e-03,5.473012e+05
2.866910e-03,5.484214e+05
2.877830e-03,5.494698e+05
2.888770e-03,5.503533e+05
2.901700e-03,5.513092e+05
2.918320e-03,5.526126e+05
2.935770e-03,5.540482e+05
2.950290e-03,5.552906e+05
2.960220e-03,5.562794e+05
2.966270e-03,5.571828e+05
2.970230e-03,5.581764e+05
2.973470e-03,559197
2.976340e-03,5.601455e+05
2.978530e-03,5.609948e+05
2.980390e-03,5.617756e+05
2.983220e-03,5.626028e+05
2.987100e-03,5.635088e+05
2.991010e-03,5.644193e+05
2.996020e-03,5.653686e+05
3.005760e-03,5.665452e+05
3.023000e-03,5.681288e+05
3.045390e-03,5.702836e+05
3.068720e-03,5.729324e+05
3.090320e-03,5.755823e+05
3.108550e-03,5.778993e+05
3.122650e-03,5.798559e+05
3.131840e-03,5.814136e+05
3.136480e-03,5.825732e+05
3.138870e-03,5.834476e+05
3.142000e-03,5.841677e+05
3.147250e-03,5.848246e+05
3.156140e-03,5.855631e+05
