Chord Rotation [rads],Moment [kN-mm]
5.346798e-07,-5.136418e+05
5.239039e-07,-5.122354e+05
2.912907e-09,-5.108026e+05
-4.518953e-07,-4.721120e+05
1.776658e-07,-5.079029e+05
-9.293273e-07,-4.721399e+05
-3.877040e-07,-4.721706e+05
1.407640e-06,-5.034003e+05
3.291129e-08,-5.019527e+05
2.054800e-07,-5.004203e+05
-1.869900e-07,-4.720039e+05
-9.230496e-08,-4.719789e+05
-5.521605e-07,-4.720255e+05
-5.827965e-07,-4.719686e+05
-4.375480e-07,-4.719534e+05
-5.906833e-07,-4.720203e+05
3.069704e-08,-4.892631e+05
3.438703e-07,-4.877169e+05
-5.212669e-07,-4.719184e+05
6.795666e-07,-4.844992e+05
-6.665113e-07,-4.718400e+05
-4.129395e-07,-4.718441e+05
3.241490e-07,-4.795696e+05
-3.442554e-07,-4.718014e+05
-6.217319e-07,-4.718484e+05
-7.321309e-07,-4.715931e+05
-5.181783e-07,-4.716438e+05
2.893527e-07,-4.783580e+05
-5.701894e-07,-4.716330e+05
-8.612753e-07,-4.716859e+05
-4.194605e-07,-4.716037e+05
1.191216e-06,-4.783254e+05
-8.790260e-07,-4.715659e+05
-4.897997e-08,-4.714874e+05
5.822515e-07,-4.785591e+05
8.833274e-07,-4.785878e+05
6.248583e-08,-4.785740e+05
-6.689640e-07,-4.714148e+05
7.925508e-08,-4.786717e+05
4.950251e-07,-4.785344e+05
-8.180420e-07,-4.713041e+05
-1.127698e-06,-4.713237e+05
-8.794549e-07,-4.714022e+05
7.775604e-07,-4.786157e+05
-4.679385e-07,-4.714591e+05
5.448355e-07,-4.786907e+05
1.002000e-06,-4.787467e+05
-4.092834e-07,-4.713658e+05
9.190704e-07,-4.786325e+05
5.786582e-07,-4.787838e+05
5.869351e-07,-4.787401e+05
-5.609502e-08,-4.714221e+05
3.610160e-07,-4.786994e+05
-6.211082e-07,-4.713590e+05
-7.913919e-07,-4.712228e+05
-3.220038e-07,-4.711855e+05
-6.507674e-07,-4.712814e+05
-3.762402e-07,-4.710683e+05
5.351102e-07,-4.788240e+05
-9.874378e-08,-4.710345e+05
1.539114e-06,-4.787429e+05
-8.924544e-07,-4.710624e+05
1.258218e-06,-4.788977e+05
-2.128580e-07,-4.710246e+05
-3.520404e-09,-4.710159e+05
-7.842638e-08,-4.709947e+05
2.047615e-07,-4.788880e+05
-6.471893e-08,-4.708266e+05
-6.940787e-07,-4.708345e+05
8.177212e-07,-4.790125e+05
6.296563e-07,-4.790095e+05
-1.555195e-07,-4.708813e+05
5.272950e-07,-4.791110e+05
-1.200382e-07,-4.708177e+05
9.894292e-09,-4.791031e+05
-9.984183e-07,-4.705857e+05
-5.891219e-07,-4.706400e+05
3.094233e-07,-4.789548e+05
8.908737e-08,-4.790479e+05
-1.934504e-07,-4.706250e+05
-5.262928e-07,-4.705977e+05
5.984192e-08,-4.790753e+05
1.323940e-07,-4.790763e+05
-8.263776e-08,-4.704813e+05
-7.693278e-07,-4.704552e+05
-1.503614e-06,-4.705260e+05
-2.946618e-07,-4.704382e+05
-1.081769e-06,-4.704903e+05
-7.049278e-07,-4.704898e+05
-3.997461e-07,-4.705217e+05
-5.428413e-07,-4.705247e+05
-1.007653e-06,-4.705084e+05
-7.840859e-07,-4.704234e+05
3.322165e-07,-4.792896e+05
-9.705705e-07,-4.703726e+05
6.951608e-07,-4.791841e+05
-1.072779e-06,-4.703027e+05
1.791103e-07,-4.794328e+05
1.820775e-07,-4.794111e+05
-6.505536e-08,-4.703037e+05
-8.610130e-07,-4.702796e+05
-8.117368e-07,-4.701793e+05
-8.702547e-08,-4.702316e+05
-2.380267e-07,-4.703247e+05
1.264612e-07,-4.793326e+05
-8.981091e-07,-4.704118e+05
-2.785968e-07,-4.701829e+05
3.869505e-07,-4.795581e+05
4.595841e-07,-4.795093e+05
1.776135e-07,-4.795340e+05
-5.291840e-07,-4.701336e+05
1.634212e-07,-4.796145e+05
-1.462002e-06,-4.701402e+05
-2.819269e-08,-4.699550e+05
-1.025365e-06,-4.700245e+05
4.335780e-07,-4.797281e+05
1.229716e-07,-4.797350e+05
4.782562e-08,-4.795968e+05
-1.896252e-07,-4.698586e+05
-8.494595e-08,-4.699276e+05
-5.226713e-07,-4.700162e+05
-4.565108e-07,-4.698933e+05
3.233593e-07,-4.799121e+05
5.772164e-07,-4.797762e+05
-1.344124e-06,-4.699714e+05
-2.644760e-07,-4.698904e+05
-2.564002e-07,-4.696996e+05
1.058624e-06,-4.797572e+05
7.754778e-08,-4.798292e+05
9.076058e-07,-4.798144e+05
9.698593e-08,-4.798305e+05
4.360795e-08,-4.800081e+05
-4.886584e-07,-4.697455e+05
-8.770656e-08,-4.696996e+05
6.206399e-07,-4.798984e+05
2.929633e-07,-4.799369e+05
-9.212481e-08,-4.696520e+05
1.513808e-06,-4.799721e+05
8.015457e-07,-4.799700e+05
3.588874e-07,-4.799422e+05
1.290576e-07,-4.802197e+05
1.980325e-09,-4.799904e+05
-4.375687e-07,-4.696188e+05
3.354947e-07,-4.800235e+05
4.307564e-07,-4.799312e+05
7.253282e-07,-4.799786e+05
4.220474e-07,-4.799783e+05
6.675127e-07,-4.799999e+05
4.061306e-07,-4.800307e+05
-7.717681e-09,-4.693795e+05
3.556773e-08,-4.801407e+05
-5.013161e-07,-4.692615e+05
-3.713045e-07,-4.693260e+05
-9.707066e-07,-4.692791e+05
1.039322e-06,-4.802096e+05
-9.043604e-07,-4.692631e+05
-1.977747e-07,-4.691352e+05
-1.397318e-06,-4.693383e+05
2.568220e-07,-4.802195e+05
5.707615e-07,-4.801351e+05
-3.113665e-07,-4.690701e+05
-7.044813e-07,-4.689685e+05
8.723738e-07,-4.801175e+05
-3.512512e-07,-4.690588e+05
3.055324e-07,-4.801509e+05
2.834200e-07,-4.803176e+05
4.357388e-08,-4.802922e+05
3.098031e-07,-4.802606e+05
5.871257e-08,-4.803167e+05
8.628395e-07,-4.803800e+05
2.791066e-07,-4.802808e+05
-1.278016e-06,-4.688517e+05
6.386215e-07,-4.802570e+05
3.223707e-07,-4.801537e+05
-1.377934e-06,-4.685697e+05
-1.065248e-07,-4.685741e+05
-2.453375e-07,-4.686242e+05
-5.502212e-07,-4.685583e+05
-3.770837e-07,-4.684758e+05
1.865341e-07,-4.801646e+05
-1.337617e-06,-4.682787e+05
1.117813e-06,-4.767540e+05
2.431519e-07,-4.767001e+05
-7.935158e-07,-4.646523e+05
-2.473920e-07,-4.651776e+05
1.250137e-06,-4.768468e+05
3.830260e-07,-4.765417e+05
1.280376e-06,-4.764839e+05
2.410477e-07,-4.765686e+05
5.410789e-08,-4.765591e+05
2.996649e-07,-4.767450e+05
5.858853e-07,-4.766583e+05
2.345711e-07,-4.767740e+05
2.076659e-07,-4.767491e+05
-2.599107e-08,-4.644803e+05
2.055522e-07,-4.767598e+05
4.841517e-07,-4.768128e+05
9.094674e-07,-4.767388e+05
7.833088e-07,-4.767625e+05
2.386164e-07,-4.767661e+05
-5.603516e-07,-4.645076e+05
-6.961441e-07,-4.645116e+05
-9.963966e-08,-4.644748e+05
-1.508881e-07,-4.643973e+05
7.402099e-08,-4.767936e+05
-4.820179e-07,-4.642233e+05
4.358460e-07,-4.769638e+05
-4.255035e-07,-4.642897e+05
-5.723491e-07,-4.642593e+05
-5.475778e-07,-4.642891e+05
2.015376e-07,-4.769911e+05
-3.816462e-07,-4.642541e+05
2.235027e-07,-4.771002e+05
-3.915246e-07,-4.642578e+05
1.980133e-07,-4.771758e+05
9.083362e-07,-4.771869e+05
-7.873989e-07,-4.642412e+05
8.253491e-07,-4.770887e+05
-2.179707e-07,-4.641634e+05
8.824364e-07,-4.771304e+05
-1.310154e-08,-4.642055e+05
-4.456731e-07,-4.642153e+05
1.720593e-07,-4.771878e+05
2.781284e-07,-4.772539e+05
-4.991529e-07,-4.641814e+05
3.327900e-07,-4.772300e+05
-3.598347e-07,-4.639426e+05
-3.279738e-07,-4.639081e+05
-3.496634e-07,-4.639211e+05
5.739934e-07,-4.773338e+05
5.361982e-07,-4.774227e+05
5.822759e-08,-4.774002e+05
-3.271202e-07,-4.638058e+05
-2.712744e-08,-4.637839e+05
2.315561e-07,-4.772577e+05
-1.098259e-06,-4.638476e+05
1.703957e-08,-4.772788e+05
-7.099494e-07,-4.637946e+05
7.127525e-07,-4.775785e+05
-9.647909e-08,-4.638413e+05
1.225834e-07,-4.773976e+05
-2.409965e-07,-4.638423e+05
-2.258994e-07,-4.636544e+05
8.478679e-08,-4.774259e+05
1.485915e-07,-4.774771e+05
8.960940e-09,-4.776712e+05
2.163010e-07,-4.775777e+05
5.406547e-07,-4.775946e+05
3.606128e-07,-4.776581e+05
-5.045197e-08,-4.635806e+05
-3.711054e-07,-4.636520e+05
8.023414e-07,-4.776186e+05
1.947999e-07,-4.777009e+05
3.923770e-07,-4.777392e+05
-9.299530e-07,-4.635339e+05
-3.411457e-07,-4.634250e+05
1.203004e-06,-4.778382e+05
-5.880451e-07,-4.633463e+05
5.307450e-08,-4.777586e+05
-9.774783e-07,-4.633928e+05
-8.086556e-08,-4.632268e+05
-2.404970e-07,-4.634283e+05
1.112813e-07,-4.777393e+05
3.103129e-07,-4.777670e+05
3.573299e-07,-4.778746e+05
7.196484e-07,-4.778835e+05
-1.257182e-07,-4.632473e+05
-7.826074e-07,-4.632227e+05
6.837842e-07,-4.778199e+05
6.195907e-07,-4.779050e+05
-6.384708e-07,-4.631892e+05
-2.975342e-08,-4.631411e+05
3.694890e-07,-4.777702e+05
-2.598027e-07,-4.631444e+05
-3.382026e-07,-4.630213e+05
-1.982165e-07,-4.630869e+05
1.635149e-07,-4.779297e+05
-3.770452e-08,-4.630013e+05
1.980100e-07,-4.779722e+05
7.956465e-09,-4.780304e+05
1.016414e-06,-4.777855e+05
-1.110267e-07,-4.629464e+05
2.381342e-07,-4.781062e+05
4.207361e-07,-4.779961e+05
8.378688e-07,-4.780538e+05
-4.439598e-07,-4.627346e+05
8.616875e-07,-4.778809e+05
6.892234e-08,-4.780818e+05
-5.917484e-07,-4.627562e+05
3.263985e-07,-4.780895e+05
1.315574e-07,-4.782821e+05
-4.495876e-09,-4.626599e+05
-1.761609e-07,-4.627475e+05
-4.907727e-07,-4.628938e+05
2.419330e-07,-4.781253e+05
-3.071836e-07,-4.627294e+05
3.072352e-08,-4.782499e+05
4.115958e-07,-4.782796e+05
4.798569e-07,-4.781686e+05
8.493641e-07,-4.783802e+05
-4.153533e-07,-4.626586e+05
-5.200452e-07,-4.626152e+05
3.894251e-07,-4.783887e+05
-3.689400e-07,-4.624036e+05
5.675914e-07,-4.782555e+05
4.717197e-08,-4.783332e+05
6.166939e-07,-4.782107e+05
-3.400629e-07,-4.623888e+05
-1.360370e-06,-4.624125e+05
1.012838e-06,-4.782991e+05
-1.701137e-08,-4.624299e+05
6.033910e-07,-4.783610e+05
2.833681e-07,-4.783489e+05
-5.293364e-07,-4.621765e+05
4.215457e-07,-4.782635e+05
-7.009017e-07,-4.621678e+05
1.583552e-07,-4.783969e+05
4.089901e-07,-4.784237e+05
-1.492856e-07,-4.621344e+05
1.039441e-07,-4.783813e+05
2.624493e-07,-4.782932e+05
-1.678838e-07,-4.620309e+05
-1.015289e-06,-4.620102e+05
3.580773e-07,-4.784447e+05
-7.409401e-07,-4.619669e+05
1.042212e-06,-4.784261e+05
3.549354e-07,-4.783837e+05
1.157527e-06,-4.783766e+05
-6.931437e-07,-4.618964e+05
-2.312605e-07,-4.616011e+05
3.867936e-07,-4.784353e+05
-7.490756e-07,-4.617121e+05
2.165415e-07,-4.783499e+05
-5.716860e-07,-4.616377e+05
-1.222553e-06,-4.617074e+05
7.878265e-08,-4.785479e+05
-3.433612e-07,-4.616465e+05
1.670206e-07,-4.786381e+05
2.728037e-07,-4.785371e+05
1.329684e-07,-4.784537e+05
1.282982e-07,-4.785280e+05
3.463508e-07,-4.785756e+05
-9.864825e-07,-4.615271e+05
-8.874174e-07,-4.613374e+05
-2.891300e-07,-4.613369e+05
1.165795e-06,-4.784829e+05
2.385429e-07,-4.785457e+05
-5.774593e-07,-4.613529e+05
1.220355e-06,-4.785322e+05
3.230915e-08,-4.785613e+05
-7.890641e-07,-4.613136e+05
2.185324e-07,-4.787218e+05
4.582364e-07,-4.788842e+05
-1.031627e-06,-4.612506e+05
-6.279779e-07,-4.612468e+05
-5.147576e-08,-4.611674e+05
-9.493399e-08,-4.612394e+05
4.738526e-07,-4.786932e+05
-3.184902e-07,-4.611816e+05
8.078821e-07,-4.786432e+05
1.529106e-07,-4.786759e+05
-3.365313e-07,-4.609093e+05
-4.109818e-07,-4.609786e+05
-7.907109e-07,-4.609408e+05
4.391667e-07,-4.786988e+05
3.711359e-07,-4.786881e+05
8.771109e-07,-4.788565e+05
4.372736e-08,-4.787404e+05
-1.439722e-07,-4.609437e+05
5.253301e-07,-4.788647e+05
-6.094482e-07,-4.607537e+05
-8.869398e-08,-4.608433e+05
-8.867594e-07,-4.606639e+05
-9.470055e-07,-4.607148e+05
4.045458e-07,-4.788158e+05
-1.115196e-06,-4.606720e+05
5.664932e-07,-4.789273e+05
5.270012e-07,-4.790245e+05
-5.297752e-07,-4.605048e+05
6.108098e-08,-4.788953e+05
-4.895395e-07,-4.607277e+05
2.409175e-07,-4.789959e+05
-6.108210e-07,-4.604837e+05
5.657500e-07,-4.790980e+05
-2.390440e-07,-4.604858e+05
1.164103e-06,-4.790298e+05
-8.293270e-07,-4.605511e+05
-3.363012e-07,-4.604477e+05
9.146561e-07,-4.789251e+05
1.234430e-06,-4.788709e+05
-1.885352e-07,-4.601804e+05
6.691867e-08,-4.786892e+05
-2.787715e-07,-4.594261e+05
-1.961106e-07,-4.586781e+05
-1.232663e-07,-4.587132e+05
6.999669e-07,-4.774855e+05
-6.887763e-07,-4.585962e+05
6.388211e-07,-4.774273e+05
3.044082e-08,-4.776750e+05
-2.905794e-07,-4.586732e+05
1.021010e-06,-4.774834e+05
5.823042e-07,-4.775251e+05
-1.307037e-07,-4.584236e+05
-2.373375e-07,-4.585109e+05
7.160687e-07,-4.775820e+05
-1.188917e-07,-4.585212e+05
-1.458929e-06,-4.584394e+05
-2.496204e-07,-4.583700e+05
-1.372509e-07,-4.583620e+05
2.756438e-07,-4.775658e+05
9.382527e-07,-4.775560e+05
-6.455313e-09,-4.583795e+05
2.132662e-07,-4.776365e+05
2.391046e-07,-4.777665e+05
1.871814e-08,-4.778073e+05
2.218023e-07,-4.778014e+05
7.405918e-07,-4.777678e+05
-1.891600e-07,-4.583193e+05
4.593834e-07,-4.778478e+05
-4.714562e-07,-4.582483e+05
5.918940e-07,-4.779712e+05
5.660916e-07,-4.779214e+05
-2.979717e-07,-4.580815e+05
1.702149e-06,-4.779475e+05
3.861193e-07,-4.778672e+05
1.214505e-07,-4.780712e+05
-2.981268e-07,-4.581603e+05
1.120320e-06,-4.779956e+05
4.261683e-07,-4.779135e+05
1.241571e-07,-4.779931e+05
-4.369157e-07,-4.579677e+05
-6.180770e-07,-4.580184e+05
1.561960e-07,-4.781044e+05
3.480451e-07,-4.781520e+05
-5.677484e-08,-4.580012e+05
-6.936727e-07,-4.580181e+05
-1.882631e-07,-4.577948e+05
-5.053464e-07,-4.579991e+05
-7.562790e-07,-4.579161e+05
3.431262e-07,-4.782191e+05
5.303191e-07,-4.783059e+05
-7.265590e-07,-4.578498e+05
-6.681889e-07,-4.578447e+05
9.554775e-07,-4.782693e+05
-5.736034e-07,-4.577245e+05
-1.309434e-07,-4.577967e+05
1.355183e-06,-4.781885e+05
2.865969e-07,-4.782478e+05
3.008655e-07,-4.782662e+05
-3.647095e-07,-4.577111e+05
-3.326212e-07,-4.575925e+05
8.214038e-08,-4.782979e+05
-7.593055e-07,-4.576761e+05
2.979839e-07,-4.782033e+05
7.209317e-07,-4.783619e+05
9.021184e-07,-4.783413e+05
-4.720794e-08,-4.574524e+05
-2.335428e-07,-4.575660e+05
6.265590e-07,-4.783464e+05
-6.894162e-10,-4.574570e+05
1.843343e-07,-4.784037e+05
-6.628477e-08,-4.572752e+05
1.818699e-08,-4.784332e+05
2.267144e-07,-4.783180e+05
-6.750693e-08,-4.574082e+05
-1.144187e-07,-4.573662e+05
-3.616530e-07,-4.574297e+05
-6.776607e-07,-4.573902e+05
3.812362e-07,-4.784461e+05
-4.450756e-07,-4.572565e+05
9.482071e-08,-4.786185e+05
-1.001864e-06,-4.573520e+05
2.935040e-07,-4.786502e+05
-6.593620e-08,-4.572124e+05
-3.394713e-07,-4.571393e+05
6.392535e-09,-4.785313e+05
1.088623e-06,-4.786052e+05
9.184925e-07,-4.785905e+05
-4.090367e-07,-4.570259e+05
5.579614e-07,-4.787649e+05
4.704999e-07,-4.786739e+05
-9.890686e-08,-4.570048e+05
-4.838393e-07,-4.570228e+05
4.863475e-07,-4.787053e+05
3.810703e-07,-4.787690e+05
-3.929853e-07,-4.569808e+05
-8.823661e-07,-4.568577e+05
-6.901472e-07,-4.569399e+05
-4.392088e-07,-4.569004e+05
6.683689e-07,-4.786817e+05
4.948565e-07,-4.786697e+05
3.649652e-07,-4.788038e+05
-5.843717e-07,-4.567928e+05
-3.394932e-07,-4.566809e+05
5.605480e-07,-4.787758e+05
-1.262470e-06,-4.567415e+05
7.136123e-07,-4.787122e+05
5.066332e-07,-4.787068e+05
3.460430e-08,-4.787032e+05
-2.761755e-07,-4.564682e+05
-7.493010e-07,-4.566375e+05
-2.942816e-07,-4.565673e+05
2.063229e-08,-4.790212e+05
-3.113347e-07,-4.565600e+05
1.206022e-08,-4.789359e+05
1.432554e-07,-4.789156e+05
1.312303e-08,-4.788636e+05
6.404627e-07,-4.789169e+05
-4.432667e-07,-4.564942e+05
-6.590944e-07,-4.564392e+05
2.673623e-07,-4.790148e+05
6.616854e-07,-4.788884e+05
-6.327009e-07,-4.563845e+05
-9.091627e-07,-4.562732e+05
5.060415e-07,-4.789312e+05
8.097559e-07,-4.790641e+05
-3.629045e-07,-4.561660e+05
2.944540e-07,-4.789556e+05
4.455267e-07,-4.790202e+05
-2.179091e-07,-4.560700e+05
-6.397245e-08,-4.561457e+05
-6.137816e-07,-4.562013e+05
1.209490e-07,-4.790829e+05
-1.418524e-06,-4.561528e+05
8.183848e-07,-4.790530e+05
-9.080797e-08,-4.559092e+05
1.023849e-06,-4.791320e+05
-7.906758e-08,-4.559309e+05
1.091341e-06,-4.791062e+05
1.233318e-06,-4.792427e+05
4.178612e-07,-4.791392e+05
5.373655e-07,-4.793206e+05
2.049828e-07,-4.792733e+05
1.130393e-06,-4.792336e+05
8.929373e-07,-4.792749e+05
1.978758e-07,-4.793534e+05
-2.621674e-07,-4.560176e+05
5.641174e-07,-4.795089e+05
-4.272292e-07,-4.558906e+05
-5.951969e-07,-4.560504e+05
-3.804159e-07,-4.559459e+05
-1.434198e-07,-4.559111e+05
9.459897e-07,-4.794429e+05
7.623548e-07,-4.794487e+05
-1.509195e-07,-4.556216e+05
2.985430e-07,-4.794048e+05
-2.321896e-07,-4.557050e+05
9.844275e-07,-4.794667e+05
-8.675973e-07,-4.555810e+05
5.291528e-07,-4.795940e+05
1.205356e-07,-4.796612e+05
-5.994244e-07,-4.556717e+05
5.499268e-07,-4.796527e+05
2.355482e-07,-4.796896e+05
-1.510100e-07,-4.556825e+05
7.243259e-07,-4.796147e+05
-5.614845e-07,-4.556010e+05
7.669656e-07,-4.795221e+05
-3.583562e-07,-4.554211e+05
1.434559e-07,-4.794426e+05
-8.995760e-07,-4.553921e+05
-4.899709e-07,-4.552563e+05
3.023970e-07,-4.794664e+05
-8.369479e-07,-4.552483e+05
7.090002e-07,-4.795741e+05
5.507136e-07,-4.795176e+05
-8.444420e-07,-4.551034e+05
4.517038e-07,-4.797008e+05
6.632326e-07,-4.797597e+05
-1.808947e-07,-4.551044e+05
6.282921e-07,-4.796906e+05
2.699188e-07,-4.797703e+05
-4.601913e-07,-4.550537e+05
-4.557017e-07,-4.551174e+05
-3.588387e-07,-4.550247e+05
-6.326558e-07,-4.550763e+05
5.478580e-07,-4.797276e+05
-4.180762e-07,-4.549992e+05
-6.872525e-07,-4.548621e+05
4.142292e-07,-4.797393e+05
-1.133564e-07,-4.549208e+05
5.022098e-07,-4.798499e+05
-9.419929e-08,-4.547807e+05
-5.022360e-07,-4.547681e+05
-3.180066e-07,-4.546309e+05
3.321751e-07,-4.798923e+05
-3.799580e-07,-4.546715e+05
7.972779e-07,-4.797753e+05
-6.264844e-07,-4.546676e+05
5.981609e-07,-4.799120e+05
5.254201e-07,-4.797405e+05
-4.790488e-07,-4.545555e+05
5.861724e-07,-4.798800e+05
-2.822039e-07,-4.545528e+05
-2.723234e-07,-4.545009e+05
3.145909e-07,-4.799461e+05
3.502620e-07,-4.797526e+05
-6.789569e-07,-4.544680e+05
5.841357e-07,-4.798413e+05
5.422502e-07,-4.795865e+05
8.049285e-07,-4.792722e+05
5.403948e-07,-4.785008e+05
-2.734320e-07,-4.529402e+05
-1.254914e-06,-4.529322e+05
-6.717383e-07,-4.527347e+05
6.136332e-07,-4.784963e+05
8.263033e-07,-4.786613e+05
-1.069341e-07,-4.528251e+05
3.223819e-07,-4.785774e+05
-9.317135e-07,-4.527237e+05
8.512169e-07,-4.785496e+05
6.374668e-07,-4.785521e+05
6.221263e-07,-4.786187e+05
1.277543e-06,-4.786627e+05
5.023752e-07,-4.787248e+05
5.246924e-07,-4.787790e+05
4.457658e-07,-4.787335e+05
-1.520399e-07,-4.526190e+05
1.876216e-07,-4.785848e+05
1.468488e-08,-4.788333e+05
9.484510e-07,-4.788392e+05
8.480273e-07,-4.787724e+05
-1.741986e-07,-4.525558e+05
-7.826876e-08,-4.525009e+05
-4.892796e-08,-4.525013e+05
-6.832710e-07,-4.525115e+05
-2.437094e-07,-4.523950e+05
-3.055080e-07,-4.524898e+05
4.365825e-07,-4.788697e+05
7.950332e-08,-4.788377e+05
1.193348e-07,-4.788995e+05
-3.537347e-07,-4.523903e+05
-7.525006e-07,-4.524852e+05
3.275297e-07,-4.789937e+05
-4.928594e-07,-4.523827e+05
-2.827076e-07,-4.523393e+05
-1.211054e-07,-4.523936e+05
-1.450999e-07,-4.523298e+05
-1.464281e-06,-4.523952e+05
4.346399e-07,-4.791249e+05
6.575981e-08,-4.792051e+05
-6.430934e-07,-4.524108e+05
5.639983e-07,-4.792366e+05
-4.400379e-07,-4.523960e+05
7.648801e-07,-4.791571e+05
-1.008847e-07,-4.521620e+05
2.990734e-07,-4.793409e+05
1.544197e-07,-4.793293e+05
5.864627e-07,-4.793153e+05
1.110987e-06,-4.794106e+05
8.914571e-07,-4.794027e+05
-7.934976e-07,-4.522076e+05
-5.864847e-07,-4.523397e+05
-2.006270e-07,-4.521315e+05
-1.126133e-06,-4.521340e+05
-4.527812e-07,-4.521375e+05
-9.332843e-07,-4.520638e+05
3.725267e-08,-4.795037e+05
-1.102796e-06,-4.520742e+05
-1.511420e-07,-4.519970e+05
2.471026e-07,-4.795861e+05
6.767594e-07,-4.795747e+05
5.013716e-07,-4.795066e+05
2.271020e-07,-4.795884e+05
-4.386937e-07,-4.520201e+05
-4.753877e-08,-4.519757e+05
-5.973442e-07,-4.520553e+05
-9.907514e-07,-4.521140e+05
-8.815681e-08,-4.519261e+05
4.957352e-07,-4.798865e+05
-9.634842e-07,-4.519320e+05
4.934027e-08,-4.797919e+05
-1.032031e-06,-4.520057e+05
9.637525e-07,-4.798035e+05
-1.371219e-07,-4.517635e+05
7.731797e-08,-4.798338e+05
2.381599e-10,-4.799278e+05
6.926989e-08,-4.797948e+05
3.136161e-07,-4.799501e+05
1.677050e-07,-4.798449e+05
-4.778097e-07,-4.515831e+05
-8.430060e-07,-4.517979e+05
-3.386728e-07,-4.515826e+05
1.266872e-07,-4.799230e+05
-1.183246e-06,-4.515511e+05
1.085677e-07,-4.800005e+05
2.153326e-07,-4.799754e+05
9.887176e-07,-4.801586e+05
4.087336e-07,-4.800179e+05
8.190500e-08,-4.801484e+05
-4.743755e-07,-4.515838e+05
-1.501546e-08,-4.515457e+05
2.636673e-07,-4.800420e+05
4.753656e-07,-4.800926e+05
1.171801e-06,-4.800596e+05
2.871966e-07,-4.802456e+05
-6.244084e-07,-4.515922e+05
4.322733e-07,-4.801770e+05
9.435520e-07,-4.801914e+05
-6.650195e-07,-4.514502e+05
-5.016738e-07,-4.513647e+05
1.311872e-07,-4.803728e+05
7.045531e-07,-4.803041e+05
1.115356e-06,-4.802391e+05
-3.038953e-07,-4.513970e+05
2.764913e-07,-4.803759e+05
-1.159648e-06,-4.514222e+05
1.739780e-07,-4.802779e+05
-4.028303e-07,-4.513858e+05
4.683938e-07,-4.803943e+05
-9.378075e-08,-4.513378e+05
-3.666124e-07,-4.511752e+05
3.077950e-07,-4.805688e+05
-2.808106e-07,-4.512697e+05
-4.944892e-07,-4.511388e+05
-8.597397e-09,-4.512462e+05
-3.130910e-07,-4.511533e+05
-1.473359e-07,-4.511153e+05
8.482478e-08,-4.804841e+05
-3.216624e-07,-4.511240e+05
1.443674e-07,-4.806695e+05
-7.682381e-07,-4.510422e+05
5.704224e-07,-4.806417e+05
-3.667659e-07,-4.511454e+05
-3.007858e-07,-4.511075e+05
-8.593867e-08,-4.509639e+05
-4.244137e-07,-4.510460e+05
4.761634e-07,-4.807072e+05
-1.197584e-06,-4.510075e+05
1.484954e-07,-4.807921e+05
-2.719200e-07,-4.509015e+05
4.922618e-07,-4.807926e+05
-7.767659e-07,-4.508369e+05
6.581858e-07,-4.808278e+05
1.304490e-06,-4.808619e+05
2.925767e-07,-4.809130e+05
8.278066e-07,-4.809544e+05
-2.211109e-07,-4.509336e+05
-4.480572e-07,-4.508406e+05
8.729839e-08,-4.810791e+05
-2.909431e-07,-4.507976e+05
-6.996945e-07,-4.509636e+05
-4.719008e-07,-4.507915e+05
-9.387307e-07,-4.507518e+05
-3.104431e-07,-4.506627e+05
-1.251388e-06,-4.506409e+05
7.551391e-07,-4.809101e+05
-1.132395e-06,-4.506609e+05
-4.201581e-07,-4.507127e+05
2.996583e-07,-4.810649e+05
6.294220e-07,-4.812671e+05
-5.434155e-07,-4.506624e+05
4.935934e-07,-4.812378e+05
4.111537e-07,-4.813426e+05
-1.451447e-06,-4.505515e+05
2.365655e-08,-4.812944e+05
1.763220e-07,-4.813582e+05
1.915102e-07,-4.812794e+05
6.479222e-07,-4.813565e+05
3.875796e-07,-4.813312e+05
-7.923348e-07,-4.505381e+05
-2.027676e-07,-4.504255e+05
9.718170e-07,-4.812613e+05
-8.730013e-07,-4.503361e+05
-4.545903e-07,-4.504630e+05
4.444906e-07,-4.815051e+05
4.332281e-07,-4.814054e+05
-5.587464e-07,-4.504255e+05
-2.087662e-07,-4.504053e+05
-3.122423e-07,-4.503246e+05
6.150909e-07,-4.813999e+05
-5.491136e-07,-4.503917e+05
2.092747e-07,-4.815227e+05
-2.150996e-07,-4.502618e+05
-1.330606e-09,-4.503447e+05
-6.714092e-07,-4.502778e+05
9.581968e-10,-4.816382e+05
-2.460466e-07,-4.502880e+05
-8.965303e-07,-4.502139e+05
-7.683034e-08,-4.470742e+05
1.702395e-05,-4.676728e+05
3.504185e-05,-4.786018e+05
4.877892e-05,-4.506174e+05
6.650393e-05,-4.608047e+05
8.110838e-05,-4.512236e+05
9.493377e-05,-4.410409e+05
1.117446e-04,-4.413506e+05
1.274762e-04,-4.320421e+05
1.418136e-04,-4.312168e+05
1.574827e-04,-4.257639e+05
1.727553e-04,-4.177941e+05
1.891526e-04,-4.175391e+05
2.048051e-04,-4.097241e+05
2.198105e-04,-4.076177e+05
2.350274e-04,-4.016819e+05
2.506704e-04,-3.975734e+05
2.653472e-04,-3.936396e+05
2.805594e-04,-3.895182e+05
2.963303e-04,-3.837995e+05
