Chord Rotation [rads],Moment [kN-mm]
-6.381500e-03,-330230
-6.447800e-03,-333510
-6.554200e-03,-337750
-6.653000e-03,-342190
-6.728900e-03,-345790
-6.859700e-03,-351470
-6.972600e-03,-356220
-7.026900e-03,-358890
-7.165100e-03,-363190
-7.261700e-03,-367070
-7.384900e-03,-372320
-7.458600e-03,-377090
-7.560300e-03,-381610
-7.701300e-03,-387010
-7.762800e-03,-390040
-7.882000e-03,-394470
-7.987800e-03,-399270
-8.100600e-03,-402570
-8.100700e-03,-401580
-8.108800e-03,-400900
-8.112200e-03,-400170
-8.094300e-03,-399810
-8.107700e-03,-399630
-8.111800e-03,-399390
-8.101300e-03,-399320
-8.117700e-03,-399110
-8.108300e-03,-398950
-8.108900e-03,-398770
-8.106400e-03,-398640
-8.103300e-03,-398570
-8.112000e-03,-398380
-8.109200e-03,-398310
-8.103600e-03,-398250
-8.118100e-03,-398080
-8.105100e-03,-398090
-8.105600e-03,-398000
-8.109600e-03,-397850
-8.106100e-03,-397880
-8.102200e-03,-397860
-8.098000e-03,-397760
-8.103400e-03,-397660
-8.176100e-03,-402790
-8.246900e-03,-408490
-8.353400e-03,-412120
-8.457400e-03,-416680
-8.557900e-03,-421620
-8.681500e-03,-425230
-8.808200e-03,-428940
-8.893700e-03,-433370
-8.973700e-03,-435930
-9.075300e-03,-439730
-9.199400e-03,-443980
-9.269100e-03,-446650
-9.361200e-03,-449230
-9.460200e-03,-453570
-9.557300e-03,-455240
-9.669200e-03,-457940
-9.799700e-03,-463030
-9.885700e-03,-465010
-9.973600e-03,-467650
-1.008800e-02,-470780
-1.018800e-02,-473640
-1.026800e-02,-474400
-1.039700e-02,-477470
-1.048100e-02,-479800
-1.059500e-02,-481010
-1.069300e-02,-483970
-1.080500e-02,-485730
-1.087300e-02,-487020
-1.101300e-02,-489650
-1.108300e-02,-491450
-1.118400e-02,-494350
-1.125200e-02,-494900
-1.135900e-02,-496390
-1.147300e-02,-500080
-1.157100e-02,-499820
-1.165500e-02,-501510
-1.177200e-02,-504160
-1.188200e-02,-504580
-1.197500e-02,-506310
-1.204200e-02,-507400
-1.214000e-02,-507160
-1.225500e-02,-511450
-1.238000e-02,-5.142000e+05
-1.248700e-02,-5.165600e+05
-1.257200e-02,-5.184300e+05
-1.270200e-02,-5.212900e+05
-1.270700e-02,-521400
-1.271400e-02,-5.215500e+05
-1.271200e-02,-521510
-1.271900e-02,-5.216600e+05
-1.271900e-02,-5.216600e+05
-1.270200e-02,-5.212900e+05
-1.271700e-02,-521620
-1.271000e-02,-521470
-1.270700e-02,-521400
-1.270500e-02,-521360
-1.271100e-02,-521490
-1.269700e-02,-519520
-1.271200e-02,-520490
-1.271300e-02,-5.205500e+05
-1.271000e-02,-520360
-1.272000e-02,-521010
-1.271400e-02,-520620
-1.270200e-02,-5.198400e+05
-1.271200e-02,-520490
-1.270900e-02,-5.203000e+05
-1.270500e-02,-5.200400e+05
-1.271300e-02,-5.205500e+05
-1.270800e-02,-520230
-1.271300e-02,-5.205500e+05
-1.270700e-02,-5.201700e+05
-1.268200e-02,-5.185500e+05
-1.261200e-02,-514030
-1.251000e-02,-507450
-1.243700e-02,-502740
-1.235000e-02,-497120
-1.225800e-02,-491180
-1.217700e-02,-485950
-1.211900e-02,-482210
-1.201700e-02,-475620
-1.193300e-02,-470200
-1.183100e-02,-463610
-1.175700e-02,-460440
-1.167600e-02,-452650
-1.157700e-02,-446510
-1.152000e-02,-442330
-1.140900e-02,-436130
-1.130800e-02,-431130
-1.122800e-02,-426160
-1.112100e-02,-421910
-1.102500e-02,-416850
-1.092600e-02,-411210
-1.083800e-02,-406620
-1.074100e-02,-401970
-1.061500e-02,-395740
-1.053800e-02,-392410
-1.044100e-02,-386960
-1.035400e-02,-381910
-1.024500e-02,-377660
-1.014100e-02,-372490
-1.001100e-02,-366120
-9.933900e-03,-362090
-9.843600e-03,-357450
-9.735600e-03,-352110
-9.643300e-03,-348020
-9.524900e-03,-343510
-9.416600e-03,-337840
-9.332200e-03,-333540
-9.240500e-03,-328910
-9.141100e-03,-323410
-9.025900e-03,-318220
-8.949600e-03,-314500
-8.840700e-03,-308500
-8.730800e-03,-303000
-8.655200e-03,-299780
-8.538900e-03,-294880
-8.437000e-03,-290300
-8.353100e-03,-285120
-8.240200e-03,-280270
-8.134700e-03,-275210
-8.043700e-03,-270100
-7.950600e-03,-265910
-7.851300e-03,-260560
-7.733000e-03,-254510
-7.635100e-03,-250600
-7.515000e-03,-245210
-7.404300e-03,-239710
-7.324300e-03,-235510
-7.256900e-03,-230810
-7.119700e-03,-225120
-7.029400e-03,-220950
-6.944400e-03,-216670
-6.839400e-03,-211680
-6.750000e-03,-207020
-6.658500e-03,-202960
-6.541400e-03,-196860
-6.439500e-03,-191560
-6.325400e-03,-186970
-6.211300e-03,-180900
-6.118100e-03,-174970
-6.064000e-03,-171080
-5.935700e-03,-164260
-5.874000e-03,-158390
-5.792500e-03,-152870
-5.667200e-03,-147660
-5.554300e-03,-142310
-5.463200e-03,-136150
-5.396500e-03,-131740
-5.290400e-03,-126120
-5.207000e-03,-119330
-5.128300e-03,-114680
-5.026400e-03,-109700
-4.897500e-03,-101770
-4.808400e-03,-97793
-4.718200e-03,-91875
-4.632200e-03,-85969
-4.530200e-03,-80465
-4.447900e-03,-76568
-4.338900e-03,-70355
-4.290200e-03,-65889
-4.183900e-03,-59756
-4.079000e-03,-54101
-3.997900e-03,-48557
-3.932700e-03,-44384
-3.829400e-03,-37981
-3.747900e-03,-32640
-3.649200e-03,-28996
-3.541600e-03,-23055
-3.500600e-03,-18941
-3.425400e-03,-14686
-3.312700e-03,-9.379700e+03
-3.194900e-03,-2.754800e+03
-3.100100e-03,3.151300e+03
-3.052400e-03,6704
-2.950400e-03,11886
-2.862400e-03,18662
-2.765700e-03,23047
-2.655900e-03,29163
-2.570500e-03,35318
-2.502600e-03,39363
-2.421200e-03,44814
-2.305400e-03,50601
-2.222400e-03,54749
-2.103000e-03,61204
-2.020100e-03,66560
-1.944900e-03,71024
-1.849300e-03,77076
-1.737700e-03,81349
-1.685200e-03,86049
-1.606300e-03,90439
-1.496900e-03,96575
-1.395800e-03,102890
-1.328500e-03,105560
-1.195000e-03,113640
-1.091600e-03,119060
-9.942300e-04,123270
-8.507800e-04,1.296100e+05
-7.369700e-04,135800
-6.773000e-04,139890
-5.806700e-04,144690
-4.983800e-04,148940
-4.268000e-04,153500
-3.534500e-04,156060
-2.557200e-04,160370
-1.750900e-04,166610
-8.543300e-05,171280
4.352700e-05,177430
1.808900e-04,184310
3.008800e-04,190320
4.311600e-04,196580
5.608700e-04,200840
6.086000e-04,204400
6.854000e-04,208270
7.547900e-04,211670
8.146600e-04,215240
8.760900e-04,216980
9.549100e-04,220800
1.025000e-03,226590
1.103100e-03,230410
1.254700e-03,237560
1.412000e-03,242870
1.466900e-03,247090
1.640500e-03,254140
1.765800e-03,259060
1.878200e-03,263570
1.940500e-03,266560
2.020500e-03,270340
2.100100e-03,274670
2.134100e-03,274600
2.213100e-03,279260
2.334100e-03,285010
2.425600e-03,287480
2.521700e-03,291360
2.649000e-03,298160
2.748200e-03,300900
2.864300e-03,306720
2.988400e-03,309540
3.059400e-03,312500
3.154600e-03,317200
3.180500e-03,314510
3.171700e-03,313200
3.179600e-03,312380
3.188600e-03,311870
3.184800e-03,311080
3.183700e-03,310910
3.192500e-03,310580
3.185800e-03,310290
3.190500e-03,310040
3.183100e-03,309740
3.171700e-03,309650
3.173800e-03,309430
3.180300e-03,309390
3.177200e-03,309150
3.176000e-03,309040
3.166800e-03,308960
3.170100e-03,308820
3.173900e-03,308590
3.168500e-03,308570
3.189600e-03,308470
3.177100e-03,308570
3.178300e-03,308340
3.169200e-03,308150
3.156700e-03,308030
3.178700e-03,307990
3.178100e-03,307810
3.170600e-03,307660
3.173800e-03,307730
3.172200e-03,309520
3.277200e-03,319000
3.357000e-03,323770
3.432800e-03,327580
3.534700e-03,333110
3.625700e-03,336300
3.686400e-03,337290
3.819700e-03,343970
3.922800e-03,347030
4.030200e-03,350240
4.149300e-03,353060
4.268500e-03,357050
4.406500e-03,363090
4.492200e-03,363980
4.609200e-03,366060
4.732400e-03,371680
4.823100e-03,372860
4.924300e-03,374350
5.019500e-03,378270
5.104100e-03,380380
5.211900e-03,383210
5.338700e-03,386260
5.436700e-03,389040
5.548700e-03,390900
5.679600e-03,393570
5.753400e-03,394000
5.903900e-03,398300
6.015300e-03,399090
6.134400e-03,403140
6.194000e-03,403220
6.293100e-03,404020
6.418700e-03,407770
6.512300e-03,407620
6.621300e-03,410010
6.731000e-03,411940
6.837000e-03,410720
6.957700e-03,414350
7.067000e-03,416560
7.160200e-03,417210
7.303600e-03,417520
7.420400e-03,418850
7.525100e-03,422230
7.652900e-03,421010
7.769300e-03,422480
7.891200e-03,423630
7.971700e-03,422610
8.069400e-03,423870
8.194800e-03,425380
8.283400e-03,423660
8.385600e-03,426160
8.522300e-03,427400
8.649200e-03,430690
8.764600e-03,429860
8.883500e-03,430320
9.011300e-03,430090
9.138800e-03,429610
9.241700e-03,429160
9.377400e-03,431790
9.454800e-03,428840
9.589000e-03,431020
9.699900e-03,432450
9.797100e-03,428150
9.938800e-03,431740
1.003600e-02,431700
1.016500e-02,430430
1.030500e-02,429870
1.047600e-02,432420
1.055900e-02,429530
1.067300e-02,429480
1.079400e-02,428560
1.090300e-02,431030
1.101900e-02,427680
1.115000e-02,427890
1.128300e-02,428760
1.137100e-02,426570
1.150900e-02,426940
1.164100e-02,426820
1.175100e-02,424860
1.190400e-02,425090
1.202600e-02,426210
1.213300e-02,423630
1.224200e-02,421970
1.239500e-02,420390
1.250700e-02,419350
1.260600e-02,418800
1.274400e-02,418770
1.286700e-02,421120
1.296700e-02,417420
1.308900e-02,418090
1.320400e-02,417710
1.331900e-02,417330
1.343300e-02,416960
1.345700e-02,416880
1.346700e-02,416850
1.348000e-02,416800
1.348900e-02,416770
1.349300e-02,416760
1.350000e-02,416740
1.350100e-02,416730
1.350700e-02,416710
1.352500e-02,416660
1.350800e-02,416710
1.350200e-02,416730
1.351000e-02,416700
1.352200e-02,416670
1.351800e-02,416680
1.352900e-02,416640
1.351500e-02,416690
1.353300e-02,416630
1.353700e-02,416620
1.352200e-02,416670
1.353300e-02,416630
1.354400e-02,416590
1.354400e-02,416590
1.353800e-02,416610
1.354000e-02,416610
1.352500e-02,416660
1.353200e-02,416630
1.355300e-02,416560
1.346500e-02,409740
1.333600e-02,401180
1.323000e-02,394140
1.307600e-02,383910
1.293700e-02,374680
1.276100e-02,362990
1.262500e-02,353960
1.244400e-02,341940
1.224100e-02,328460
1.203200e-02,314580
1.186200e-02,303290
1.167700e-02,291000
1.144800e-02,275650
1.123600e-02,262450
1.104700e-02,252690
1.085400e-02,241600
1.066700e-02,230860
1.047800e-02,220770
1.022800e-02,206510
1.003500e-02,195820
9.826400e-03,184950
9.631800e-03,173290
9.457100e-03,164490
9.269500e-03,153740
9.038300e-03,142020
8.806500e-03,130780
8.617400e-03,119990
8.413800e-03,110520
8.254500e-03,99610
8.061700e-03,90623
7.887900e-03,80835
7.688500e-03,67825
7.490900e-03,58454
7.266700e-03,47020
7.040100e-03,34501
6.845500e-03,25025
6.668000e-03,15636
6.450500e-03,3.865800e+03
6.259200e-03,-6.629300e+03
6.015400e-03,-19863
5.771700e-03,-31825
5.552900e-03,-42684
5.344700e-03,-52418
5.191000e-03,-60837
4.996500e-03,-71303
4.802300e-03,-80508
4.586700e-03,-92003
4.312900e-03,-106120
4.086800e-03,-116840
3.906000e-03,-125660
3.745400e-03,-132960
3.590900e-03,-140170
3.366900e-03,-151990
3.123700e-03,-165360
2.848800e-03,-177440
2.614800e-03,-187900
2.457700e-03,-194530
2.305100e-03,-201090
2.163000e-03,-208380
1.947500e-03,-217550
1.672800e-03,-231220
1.430800e-03,-241020
1.239600e-03,-248290
1.022000e-03,-256550
8.871200e-04,-262950
6.693200e-04,-271760
4.209900e-04,-281410
1.834200e-04,-289780
-2.934500e-05,-298400
-2.464400e-04,-304560
-4.531400e-04,-313100
-6.426000e-04,-319300
-8.216400e-04,-324580
-1.058300e-03,-332580
-1.299000e-03,-338710
-1.517000e-03,-344740
-1.730600e-03,-352170
-1.934800e-03,-357560
-2.166400e-03,-364800
-2.399400e-03,-372140
-2.588200e-03,-377640
-2.790100e-03,-385290
-3.020500e-03,-387530
-3.050400e-03,-385130
-3.050500e-03,-383720
-3.055300e-03,-382840
-3.046000e-03,-382120
-3.034500e-03,-381650
-3.074600e-03,-381230
-3.052300e-03,-380960
-3.058000e-03,-380630
-3.058800e-03,-380340
-3.039500e-03,-379860
-3.043900e-03,-379770
-3.037800e-03,-379400
-3.052300e-03,-379250
-3.057300e-03,-378860
-3.042600e-03,-378160
-3.055400e-03,-377760
-3.058900e-03,-377820
-3.169700e-03,-388480
-3.389100e-03,-400420
-3.575700e-03,-407420
-3.770000e-03,-413700
-4.000100e-03,-420140
-4.204500e-03,-426090
-4.426700e-03,-431800
-4.659000e-03,-437200
-4.824900e-03,-442300
-5.024700e-03,-448200
-5.255900e-03,-452850
-5.449200e-03,-457480
-5.684600e-03,-463110
-5.880400e-03,-467290
-6.098100e-03,-473110
-6.294600e-03,-476710
-6.497500e-03,-480410
-6.744100e-03,-485820
-6.935300e-03,-489170
-7.148400e-03,-492910
-7.376400e-03,-497410
-7.563700e-03,-500500
-7.801700e-03,-504740
-7.996900e-03,-507610
-8.215200e-03,-511050
-8.422100e-03,-5.153200e+05
-8.610600e-03,-517500
-8.833600e-03,-520980
-9.032600e-03,-5.239300e+05
-9.225200e-03,-525320
-9.423800e-03,-528630
-9.662300e-03,-531230
-9.846300e-03,-531550
-1.004600e-02,-534060
-1.024500e-02,-535330
-1.044900e-02,-537940
-1.066500e-02,-538450
-1.086700e-02,-539930
-1.109900e-02,-541760
-1.129200e-02,-542200
-1.147600e-02,-543150
-1.169200e-02,-545140
-1.189300e-02,-543660
-1.209600e-02,-545720
-1.233200e-02,-547420
-1.251900e-02,-548770
-1.251900e-02,-548770
-1.252300e-02,-548800
-1.252300e-02,-548800
-1.252600e-02,-548820
-1.253100e-02,-548850
-1.251700e-02,-548750
-1.252000e-02,-548770
-1.252800e-02,-548830
-1.252700e-02,-548820
-1.254500e-02,-548950
-1.252500e-02,-547900
-1.252900e-02,-548110
-1.252600e-02,-547960
-1.252100e-02,-547690
-1.252600e-02,-547960
-1.252700e-02,-548010
-1.252000e-02,-547640
-1.251800e-02,-547540
-1.252500e-02,-547900
-1.251400e-02,-547330
-1.251600e-02,-547430
-1.251900e-02,-547590
-1.252100e-02,-547690
-1.250900e-02,-547060
-1.232000e-02,-537150
-1.214000e-02,-527700
-1.199800e-02,-520250
-1.180900e-02,-510330
-1.166600e-02,-502820
-1.147400e-02,-492750
-1.128800e-02,-482990
-1.109600e-02,-472910
-1.090300e-02,-462780
-1.071000e-02,-452660
-1.048600e-02,-440900
-1.031200e-02,-432110
-1.012500e-02,-422140
-9.905800e-03,-411470
-9.705300e-03,-403740
-9.483600e-03,-394180
-9.308500e-03,-383740
-9.126900e-03,-374740
-8.903800e-03,-365010
-8.707800e-03,-355270
-8.537200e-03,-345960
-8.332800e-03,-336190
-8.114300e-03,-327160
-7.876800e-03,-316880
-7.711600e-03,-307870
-7.507400e-03,-298350
-7.297500e-03,-287650
-7.107600e-03,-278640
-6.900900e-03,-268360
-6.685400e-03,-259390
-6.509500e-03,-250530
-6.269800e-03,-239270
-6.078700e-03,-228740
-5.884500e-03,-219500
-5.677200e-03,-208510
-5.540100e-03,-197380
-5.323100e-03,-184870
-5.126200e-03,-175140
-4.960700e-03,-164790
-4.729400e-03,-152400
-4.535300e-03,-142330
-4.330200e-03,-130940
-4.185700e-03,-121060
-4.003800e-03,-111420
-3.801400e-03,-99601
-3.609700e-03,-89842
-3.440500e-03,-79712
-3.269100e-03,-69162
-3.059400e-03,-58542
-2.838800e-03,-46315
-2.712600e-03,-37604
-2.508600e-03,-27910
-2.368600e-03,-18608
-2.193100e-03,-9.255200e+03
-1.994400e-03,8.269800e+02
-1.806100e-03,12130
-1.652300e-03,20782
-1.433900e-03,31467
-1.291600e-03,40373
-1.126100e-03,50228
-8.871600e-04,62427
-6.544400e-04,72421
-4.540300e-04,83969
-2.568800e-04,91650
-1.487800e-04,99130
7.690200e-05,110260
3.072000e-04,120740
5.253000e-04,132550
7.479900e-04,141670
9.147100e-04,149460
1.050400e-03,155830
1.185800e-03,162160
1.355200e-03,169720
1.623600e-03,182850
1.889800e-03,192730
2.096200e-03,201500
2.249300e-03,207540
2.366800e-03,211730
2.573600e-03,221790
2.768000e-03,228420
3.011200e-03,237030
3.231700e-03,244490
3.220300e-03,240810
3.233600e-03,237710
3.224600e-03,236730
3.230500e-03,235990
3.228400e-03,235690
3.232900e-03,235070
3.219000e-03,234790
3.227900e-03,234490
3.228900e-03,234230
3.230000e-03,234170
3.229400e-03,234270
3.234900e-03,233950
3.225400e-03,233570
3.234400e-03,233190
3.220300e-03,233010
3.239300e-03,232940
3.228100e-03,232540
3.219600e-03,232380
3.232400e-03,232260
3.241400e-03,232110
3.224400e-03,231920
3.221400e-03,231660
3.235600e-03,231610
3.231300e-03,231720
3.236700e-03,231500
3.267000e-03,237650
3.454000e-03,253810
3.652100e-03,2.620800e+05
3.784700e-03,267080
4.014400e-03,276380
4.208500e-03,282540
4.474400e-03,291770
4.743700e-03,298510
4.894100e-03,301960
5.117700e-03,308730
5.329800e-03,314860
5.511000e-03,321940
5.746600e-03,326610
5.963200e-03,331960
6.178100e-03,340820
6.403700e-03,341670
6.611900e-03,348450
6.810200e-03,353980
6.980400e-03,357460
7.199400e-03,363740
7.432100e-03,369820
7.663300e-03,372730
7.925900e-03,380490
8.115600e-03,382360
8.305500e-03,387270
8.506700e-03,388340
8.740200e-03,394240
8.987100e-03,399150
9.234200e-03,402330
9.456900e-03,406270
9.669500e-03,408860
9.882500e-03,411760
1.012500e-02,417310
1.035300e-02,419500
1.059400e-02,420870
1.084000e-02,424770
1.104500e-02,425420
1.128600e-02,429340
1.150100e-02,427740
1.175600e-02,429590
1.196800e-02,431360
1.222500e-02,431880
1.247200e-02,430960
1.271800e-02,434190
1.292800e-02,432220
1.318900e-02,434040
1.324400e-02,434420
1.327900e-02,434670
1.328900e-02,434740
1.329800e-02,434800
1.329600e-02,434790
1.329600e-02,434790
1.332600e-02,435000
1.331900e-02,434950
1.331200e-02,434900
1.331000e-02,434880
1.332500e-02,434990
1.331800e-02,434940
1.330700e-02,434860
1.331700e-02,434930
1.332800e-02,435010
1.332100e-02,434960
1.331500e-02,434920
1.332800e-02,435010
1.333200e-02,435040
1.333000e-02,435020
1.332400e-02,434980
1.331800e-02,434940
1.332300e-02,434970
1.331100e-02,431900
1.317500e-02,423560
1.305400e-02,416140
1.291600e-02,407670
1.275600e-02,397860
1.262100e-02,389570
1.244200e-02,378590
1.225300e-02,367000
1.209600e-02,357370
1.187700e-02,343930
1.168500e-02,332160
1.153900e-02,323200
1.126700e-02,306520
1.108000e-02,295040
1.088500e-02,283080
1.068900e-02,271520
1.050000e-02,261510
1.028700e-02,249230
1.005000e-02,236960
9.875700e-03,226730
9.661400e-03,214840
9.480500e-03,205390
9.304900e-03,195810
9.123500e-03,185620
8.903500e-03,173450
8.664400e-03,160350
8.455100e-03,149640
8.242100e-03,139440
8.027400e-03,128970
7.884900e-03,120420
7.689400e-03,110480
7.492900e-03,100380
7.311600e-03,91125
7.078000e-03,78086
6.891400e-03,68061
6.708800e-03,57277
6.516200e-03,48220
6.318500e-03,37388
6.103800e-03,24612
5.861900e-03,12290
5.633300e-03,3.896600e+02
5.422400e-03,-10447
5.252600e-03,-18954
5.050600e-03,-29322
4.855700e-03,-38579
4.670600e-03,-47895
4.407700e-03,-61829
4.174000e-03,-73495
3.979200e-03,-83917
3.800700e-03,-91678
3.652600e-03,-98840
3.465800e-03,-108730
3.248500e-03,-119460
2.977300e-03,-133480
2.705000e-03,-147040
2.492500e-03,-155090
2.355600e-03,-162740
2.209700e-03,-168920
2.050500e-03,-175580
1.808500e-03,-187460
1.539300e-03,-200320
1.322800e-03,-208500
1.113400e-03,-218370
9.266000e-04,-224710
7.546700e-04,-233550
5.407700e-04,-242170
3.207100e-04,-252300
6.845800e-05,-262390
-1.250600e-04,-268980
-3.505000e-04,-276980
-5.601000e-04,-284250
-7.248200e-04,-289580
-9.555100e-04,-297880
-1.161700e-03,-305130
-1.387500e-03,-311460
-1.599800e-03,-318850
-1.808800e-03,-325740
-2.030100e-03,-331740
-2.258600e-03,-338560
-2.471200e-03,-346660
-2.684400e-03,-353970
-2.839000e-03,-357020
-2.854300e-03,-352320
-2.865900e-03,-350780
-2.850900e-03,-349710
-2.865200e-03,-349350
-2.844800e-03,-349030
-2.853000e-03,-348580
-2.859000e-03,-348180
-2.854900e-03,-347940
-2.855000e-03,-347850
-2.867400e-03,-346840
-2.866600e-03,-346740
-2.853000e-03,-346620
-2.856600e-03,-346390
-2.857800e-03,-346210
-2.855800e-03,-345990
-2.856500e-03,-346020
-2.865000e-03,-345840
-2.872100e-03,-345760
-2.864500e-03,-345550
-2.853600e-03,-345400
-2.852500e-03,-345120
-2.852700e-03,-345160
-2.845500e-03,-345060
-2.930100e-03,-350210
-3.101100e-03,-363530
-3.292500e-03,-373380
-3.500600e-03,-381690
-3.736000e-03,-388870
-3.905500e-03,-395060
-4.127600e-03,-402260
-4.345600e-03,-408670
-4.551300e-03,-414870
-4.764100e-03,-421790
-4.972300e-03,-427180
-5.183800e-03,-433740
-5.376000e-03,-439140
-5.583800e-03,-444650
-5.804800e-03,-450840
-6.019800e-03,-456130
-6.252800e-03,-463180
-6.404800e-03,-466540
-6.630300e-03,-471340
-6.852600e-03,-476230
-7.060100e-03,-480460
-7.244700e-03,-485200
-7.499600e-03,-491760
-7.701700e-03,-496500
-7.924500e-03,-502230
-8.141000e-03,-506530
-8.352900e-03,-510270
-8.577700e-03,-514980
-8.766400e-03,-518000
-8.982600e-03,-523120
-9.184900e-03,-524400
-9.384300e-03,-527560
-9.608100e-03,-531830
-9.823100e-03,-533040
-1.004700e-02,-534760
-1.027400e-02,-537440
-1.047300e-02,-538490
-1.069100e-02,-541010
-1.088200e-02,-542990
-1.107700e-02,-544180
-1.127300e-02,-545690
-1.149300e-02,-547270
-1.171200e-02,-549620
-1.192600e-02,-551180
-1.211800e-02,-552110
-1.234000e-02,-555370
-1.258000e-02,-555970
-1.277300e-02,-557080
-1.300300e-02,-559270
-1.320500e-02,-559940
-1.341500e-02,-561870
-1.366400e-02,-563590
-1.383800e-02,-564090
-1.406600e-02,-566460
-1.428700e-02,-566480
-1.448800e-02,-567910
-1.470500e-02,-569530
-1.489500e-02,-569050
-1.513600e-02,-571830
-1.533800e-02,-571570
-1.555200e-02,-572220
-1.576800e-02,-574010
-1.596000e-02,-573980
-1.619200e-02,-576050
-1.638800e-02,-577060
-1.658100e-02,-576540
-1.680200e-02,-576640
-1.700700e-02,-576140
-1.724300e-02,-578010
-1.744500e-02,-578850
-1.763000e-02,-579280
-1.786600e-02,-581770
-1.807800e-02,-581430
-1.827700e-02,-581870
-1.851000e-02,-582590
-1.870500e-02,-581950
-1.893500e-02,-583860
-1.917200e-02,-585040
-1.935200e-02,-583910
-1.959200e-02,-585200
-1.982700e-02,-585020
-2.002300e-02,-585850
-2.024900e-02,-585720
-2.044500e-02,-585250
-2.062200e-02,-585990
-2.083600e-02,-586890
-2.104100e-02,-587120
-2.125900e-02,-588930
-2.146500e-02,-588110
-2.168900e-02,-589500
-2.190200e-02,-589470
-2.210700e-02,-588050
-2.233000e-02,-589710
-2.254800e-02,-589610
-2.271200e-02,-589780
-2.291700e-02,-589220
-2.312500e-02,-589530
-2.330600e-02,-586370
-2.332300e-02,-583420
-2.331400e-02,-576070
-2.331100e-02,-572400
-2.331100e-02,-572300
-2.331800e-02,-571200
-2.330900e-02,-569330
-2.330800e-02,-568350
-2.332600e-02,-568190
-2.331500e-02,-567630
-2.331500e-02,-566740
-2.333100e-02,-567320
-2.341600e-02,-577960
-2.364400e-02,-587980
-2.387300e-02,-593130
-2.406400e-02,-595060
-2.430600e-02,-597320
-2.451100e-02,-596840
-2.472300e-02,-594860
-2.494500e-02,-597730
-2.515100e-02,-597440
-2.539200e-02,-598610
-2.559900e-02,-598200
-2.579800e-02,-599490
-2.602700e-02,-598230
-2.622800e-02,-599610
-2.643500e-02,-600010
-2.664400e-02,-601430
-2.683800e-02,-602760
-2.692300e-02,-603340
-2.692900e-02,-603380
-2.691500e-02,-603280
-2.692100e-02,-603320
-2.692600e-02,-603360
-2.693500e-02,-603420
-2.692400e-02,-603340
-2.693500e-02,-603420
-2.692900e-02,-603380
-2.692800e-02,-603370
-2.693500e-02,-603420
-2.694200e-02,-603470
-2.692300e-02,-601900
-2.693100e-02,-602330
-2.694000e-02,-602800
-2.692900e-02,-602220
-2.693000e-02,-602270
-2.693800e-02,-602700
-2.693600e-02,-602590
-2.685600e-02,-598350
-2.669700e-02,-589920
-2.654400e-02,-581810
-2.638700e-02,-573480
-2.620700e-02,-563940
-2.603900e-02,-555030
-2.584000e-02,-544480
-2.566400e-02,-535150
-2.546200e-02,-524740
-2.526400e-02,-514850
-2.511300e-02,-507090
-2.489700e-02,-497250
-2.468700e-02,-488380
-2.450600e-02,-478720
-2.430100e-02,-470650
-2.412100e-02,-462720
-2.389100e-02,-451630
-2.371700e-02,-444630
-2.354300e-02,-435440
-2.333300e-02,-425170
-2.312100e-02,-417180
-2.294800e-02,-407800
-2.275500e-02,-398240
-2.257400e-02,-389930
