Chord Rotation [rads],Moment [kN-mm]
-9.497542e-03,-8.947219e+05
-9.482509e-03,-8.912521e+05
-9.468028e-03,-8.875179e+05
-9.451950e-03,-8.837840e+05
-9.436128e-03,-8.801494e+05
-9.421183e-03,-8.764381e+05
-9.406264e-03,-8.725870e+05
-9.390218e-03,-8.692977e+05
-9.375134e-03,-8.654122e+05
-9.359818e-03,-8.617311e+05
-9.345588e-03,-8.581354e+05
-9.330064e-03,-8.543278e+05
-9.313521e-03,-8.504460e+05
-9.298860e-03,-8.470668e+05
-9.283306e-03,-8.433601e+05
-9.265960e-03,-8.395463e+05
-9.252361e-03,-8.360106e+05
-9.237816e-03,-8.323033e+05
-9.220884e-03,-8.283558e+05
-9.205275e-03,-8.248201e+05
-9.191106e-03,-8.211105e+05
-9.173282e-03,-8.173604e+05
-9.160036e-03,-8.138249e+05
-9.144857e-03,-8.099416e+05
-9.128606e-03,-8.063111e+05
-9.114365e-03,-8.026060e+05
-9.098221e-03,-7.989705e+05
-9.081933e-03,-7.951638e+05
-9.068587e-03,-7.917181e+05
-9.051378e-03,-7.877983e+05
-9.036827e-03,-7.842785e+05
-9.020309e-03,-7.806164e+05
-9.004492e-03,-7.767503e+05
-8.990172e-03,-7.733376e+05
-8.974655e-03,-7.696624e+05
-8.958207e-03,-7.657861e+05
-8.944090e-03,-7.621252e+05
-8.928883e-03,-7.585979e+05
-8.912590e-03,-7.546144e+05
-8.897981e-03,-7.510891e+05
-8.881617e-03,-7.474233e+05
-8.867157e-03,-7.435661e+05
-8.851107e-03,-7.400080e+05
-8.836024e-03,-7.364598e+05
-8.821375e-03,-7.326768e+05
-8.805267e-03,-7.290570e+05
-8.789861e-03,-7.254497e+05
-8.773520e-03,-7.217776e+05
-8.758966e-03,-7.179622e+05
-8.744257e-03,-7.142270e+05
-8.727566e-03,-7.107414e+05
-8.711804e-03,-7.069585e+05
-8.697593e-03,-7.033139e+05
-8.681632e-03,-6.997318e+05
-8.666776e-03,-6.962926e+05
-8.651994e-03,-6.922987e+05
-8.634692e-03,-6.888895e+05
-8.619068e-03,-6.851101e+05
-8.604990e-03,-6.815357e+05
-8.588821e-03,-6.777734e+05
-8.573089e-03,-6.743997e+05
-8.558519e-03,-6.705376e+05
-8.543027e-03,-6.669610e+05
-8.527343e-03,-6.634015e+05
-8.511693e-03,-6.595405e+05
-8.497251e-03,-6.560488e+05
-8.480868e-03,-6.522787e+05
-8.466326e-03,-6.485266e+05
-8.450856e-03,-6.449555e+05
-8.434631e-03,-6.412681e+05
-8.419578e-03,-6.375614e+05
-8.405091e-03,-6.341700e+05
-8.388582e-03,-6.304965e+05
-8.373691e-03,-6.268424e+05
-8.356670e-03,-6.234354e+05
-8.342176e-03,-6.195285e+05
-8.327768e-03,-6.158790e+05
-8.311731e-03,-6.123539e+05
-8.295595e-03,-6.085266e+05
-8.280677e-03,-6.049262e+05
-8.264746e-03,-6.014255e+05
-8.250329e-03,-5.977184e+05
-8.233106e-03,-5.940617e+05
-8.218204e-03,-5.905741e+05
-8.203249e-03,-5.867047e+05
-8.188237e-03,-5.830968e+05
-8.173400e-03,-5.795290e+05
-8.156707e-03,-5.758273e+05
-8.141721e-03,-5.721679e+05
-8.125213e-03,-5.688336e+05
-8.110863e-03,-5.650378e+05
-8.094623e-03,-5.615555e+05
-8.079739e-03,-5.578795e+05
-8.064624e-03,-5.541527e+05
-8.049495e-03,-5.503690e+05
-8.034331e-03,-5.469188e+05
-8.018103e-03,-5.430940e+05
-8.003345e-03,-5.396259e+05
-7.988169e-03,-5.359708e+05
-7.971787e-03,-5.324436e+05
-7.957992e-03,-5.288842e+05
-7.941142e-03,-5.253537e+05
-7.925900e-03,-5.216711e+05
-7.909508e-03,-5.182840e+05
-7.895345e-03,-5.146231e+05
-7.879516e-03,-5.109400e+05
-7.864901e-03,-5.072581e+05
-7.849232e-03,-5.037879e+05
-7.833328e-03,-5.000501e+05
-7.816398e-03,-4.963639e+05
-7.802758e-03,-4.929140e+05
-7.786140e-03,-4.892163e+05
-7.771280e-03,-4.857578e+05
-7.755817e-03,-4.819793e+05
-7.740189e-03,-4.786149e+05
-7.725704e-03,-4.749138e+05
-7.709874e-03,-4.714123e+05
-7.694546e-03,-4.676840e+05
-7.679160e-03,-4.641977e+05
-7.663683e-03,-4.607688e+05
-7.647605e-03,-4.570745e+05
-7.632333e-03,-4.536299e+05
-7.616699e-03,-4.500872e+05
-7.602288e-03,-4.466891e+05
-7.586243e-03,-4.430540e+05
-7.571868e-03,-4.398232e+05
-7.555979e-03,-4.363469e+05
-7.541206e-03,-4.328979e+05
-7.526459e-03,-4.295025e+05
-7.511560e-03,-4.259921e+05
-7.496299e-03,-4.227172e+05
-7.480692e-03,-4.192398e+05
-7.466069e-03,-4.158445e+05
-7.451007e-03,-4.126280e+05
-7.435901e-03,-4.090017e+05
-7.419983e-03,-4.055845e+05
-7.406153e-03,-4.022473e+05
-7.390130e-03,-3.987510e+05
-7.375649e-03,-3.953759e+05
-7.361686e-03,-3.921398e+05
-7.346045e-03,-3.885414e+05
-7.330813e-03,-3.852931e+05
-7.315427e-03,-3.820790e+05
-7.300301e-03,-3.783854e+05
-7.285861e-03,-3.753432e+05
-7.272024e-03,-3.718676e+05
-7.254739e-03,-3.681846e+05
-7.240128e-03,-3.648951e+05
-7.225666e-03,-3.613342e+05
-7.209943e-03,-3.578557e+05
-7.195514e-03,-3.544461e+05
-7.180602e-03,-3.514118e+05
-7.165469e-03,-3.478357e+05
-7.149534e-03,-3.449458e+05
-7.136871e-03,-3.415181e+05
-7.119530e-03,-3.380018e+05
-7.105760e-03,-3.347009e+05
-7.089573e-03,-3.313120e+05
-7.075073e-03,-3.277964e+05
-7.061141e-03,-3.244666e+05
-7.045104e-03,-3.214255e+05
-7.029652e-03,-3.179401e+05
-7.015003e-03,-3.148068e+05
-7.000185e-03,-3.113736e+05
-6.986083e-03,-3.079333e+05
-6.970839e-03,-3.046339e+05
-6.953847e-03,-3.012725e+05
-6.940188e-03,-2.978900e+05
-6.923976e-03,-2.946072e+05
-6.909720e-03,-2.913576e+05
-6.894726e-03,-2.880231e+05
-6.878916e-03,-2.847633e+05
-6.865435e-03,-2.813648e+05
-6.849897e-03,-2.781360e+05
-6.835654e-03,-2.748762e+05
-6.818889e-03,-2.713759e+05
-6.804097e-03,-2.682264e+05
-6.788611e-03,-2.647732e+05
-6.771690e-03,-2.613895e+05
-6.758380e-03,-2.579903e+05
-6.742556e-03,-2.547245e+05
-6.728188e-03,-2.513127e+05
-6.712603e-03,-2.479041e+05
-6.696452e-03,-2.445002e+05
-6.680466e-03,-2.410967e+05
-6.665611e-03,-2.376210e+05
-6.649700e-03,-2.341871e+05
-6.633065e-03,-2.308051e+05
-6.619588e-03,-2.276779e+05
-6.603545e-03,-2.240896e+05
-6.588734e-03,-2.208940e+05
-6.573913e-03,-2.173622e+05
-6.558110e-03,-2.139196e+05
-6.541453e-03,-2.104792e+05
-6.526782e-03,-2.071674e+05
-6.510449e-03,-2.036062e+05
-6.495664e-03,-2.001272e+05
-6.480900e-03,-1.967452e+05
-6.464706e-03,-1.931354e+05
-6.449123e-03,-1.897604e+05
-6.435001e-03,-1.863398e+05
-6.418450e-03,-1.830128e+05
-6.402123e-03,-1.796969e+05
-6.388956e-03,-1.763313e+05
-6.371502e-03,-1.728148e+05
-6.356520e-03,-1.694774e+05
-6.340857e-03,-1.661215e+05
-6.325256e-03,-1.626874e+05
-6.310713e-03,-1.591297e+05
-6.294766e-03,-1.559019e+05
-6.280350e-03,-1.523647e+05
-6.263229e-03,-1.489980e+05
-6.248816e-03,-1.455969e+05
-6.233584e-03,-1.421640e+05
-6.217142e-03,-1.387519e+05
-6.202420e-03,-1.354773e+05
-6.187090e-03,-1.319944e+05
-6.171545e-03,-1.285857e+05
-6.155948e-03,-1.252801e+05
-6.141466e-03,-1.217245e+05
-6.126439e-03,-1.183450e+05
-6.109642e-03,-1.148842e+05
-6.096081e-03,-1.113081e+05
-6.079189e-03,-1.078066e+05
-6.063775e-03,-1.044477e+05
-6.047949e-03,-1.009500e+05
-6.032679e-03,-9.733049e+04
-6.016679e-03,-9.416728e+04
-6.002187e-03,-9.071869e+04
-5.985472e-03,-8.720367e+04
-5.970960e-03,-8.370081e+04
-5.955352e-03,-8.040690e+04
-5.939154e-03,-7.688294e+04
-5.924488e-03,-7.341603e+04
-5.908904e-03,-6.990376e+04
-5.893381e-03,-6.637315e+04
-5.878060e-03,-6.294882e+04
-5.861444e-03,-5.931822e+04
-5.846653e-03,-5.594110e+04
-5.830987e-03,-5.243963e+04
-5.814786e-03,-4.918673e+04
-5.799354e-03,-4.553615e+04
-5.784079e-03,-4.216670e+04
-5.768180e-03,-3.866527e+04
-5.753831e-03,-3.526476e+04
-5.736910e-03,-3.174593e+04
-5.722734e-03,-2.830926e+04
-5.705648e-03,-2.489773e+04
-5.690442e-03,-2.145850e+04
-5.675002e-03,-1.789329e+04
-5.659770e-03,-1.457648e+04
-5.643648e-03,-1.111001e+04
-5.628893e-03,-7.609244e+03
-5.613544e-03,-4.159971e+03
-5.596685e-03,-8.332980e+02
-5.581194e-03,2.952681e+03
-5.566116e-03,6.243187e+03
-5.551729e-03,9.550801e+03
-5.535848e-03,1.306627e+04
-5.519717e-03,1.657746e+04
-5.504037e-03,1.967438e+04
-5.488608e-03,2.324738e+04
-5.472979e-03,2.679111e+04
-5.456138e-03,3.011603e+04
-5.442163e-03,3.365844e+04
-5.426414e-03,3.711279e+04
-5.410963e-03,4.051279e+04
-5.395632e-03,4.397033e+04
-5.380546e-03,4.737039e+04
-5.364916e-03,5.043469e+04
-5.349917e-03,5.374993e+04
-5.333573e-03,5.717402e+04
-5.318648e-03,6.024264e+04
-5.304518e-03,6.348686e+04
-5.289542e-03,6.677308e+04
-5.275554e-03,6.992163e+04
-5.260441e-03,7.300964e+04
-5.245568e-03,7.634071e+04
-5.230811e-03,7.946716e+04
-5.216478e-03,8.266395e+04
-5.201108e-03,8.607232e+04
-5.185871e-03,8.922240e+04
-5.170180e-03,9.238060e+04
-5.157264e-03,9.578690e+04
-5.141968e-03,9.897264e+04
-5.127109e-03,1.021169e+05
-5.112866e-03,1.053711e+05
-5.098068e-03,1.086674e+05
-5.082469e-03,1.117106e+05
-5.068948e-03,1.148877e+05
-5.053896e-03,1.182584e+05
-5.039323e-03,1.213790e+05
-5.023332e-03,1.245562e+05
-5.009308e-03,1.279189e+05
-4.994379e-03,1.312486e+05
-4.980037e-03,1.344034e+05
-4.965091e-03,1.376811e+05
-4.950112e-03,1.410223e+05
-4.935615e-03,1.442293e+05
-4.921042e-03,1.475635e+05
-4.905450e-03,1.506587e+05
-4.890062e-03,1.537916e+05
-4.876246e-03,1.571527e+05
-4.861635e-03,1.602594e+05
-4.848051e-03,1.635823e+05
-4.831774e-03,1.669616e+05
-4.817197e-03,1.703516e+05
-4.802750e-03,1.733398e+05
-4.788151e-03,1.769842e+05
-4.773485e-03,1.799287e+05
-4.758532e-03,1.833194e+05
-4.744070e-03,1.865762e+05
-4.728911e-03,1.898914e+05
-4.714643e-03,1.930997e+05
-4.699068e-03,1.966726e+05
-4.685525e-03,2.000348e+05
-4.669429e-03,2.036852e+05
-4.654108e-03,2.071960e+05
-4.638623e-03,2.105155e+05
-4.622860e-03,2.141191e+05
-4.607950e-03,2.176146e+05
-4.591421e-03,2.209921e+05
-4.576738e-03,2.245195e+05
-4.560952e-03,2.282237e+05
-4.545883e-03,2.317362e+05
-4.530467e-03,2.354752e+05
-4.514681e-03,2.389870e+05
-4.499344e-03,2.426033e+05
-4.483666e-03,2.460461e+05
-4.468100e-03,2.495220e+05
-4.453553e-03,2.528119e+05
-4.439030e-03,2.565320e+05
-4.422208e-03,2.598956e+05
-4.407429e-03,2.634643e+05
-4.392056e-03,2.667688e+05
-4.376953e-03,2.703471e+05
-4.361045e-03,2.737619e+05
-4.345887e-03,2.774391e+05
-4.329011e-03,2.808411e+05
-4.313602e-03,2.845357e+05
-4.299534e-03,2.878602e+05
-4.283290e-03,2.914161e+05
-4.268223e-03,2.946032e+05
-4.253669e-03,2.981507e+05
-4.236637e-03,3.014299e+05
-4.221330e-03,3.051775e+05
-4.205994e-03,3.083730e+05
-4.191400e-03,3.120380e+05
-4.175518e-03,3.154075e+05
-4.159379e-03,3.191468e+05
-4.144110e-03,3.225179e+05
-4.128735e-03,3.262251e+05
-4.112461e-03,3.295458e+05
-4.098631e-03,3.330231e+05
-4.082333e-03,3.362464e+05
-4.067560e-03,3.397922e+05
-4.051664e-03,3.431462e+05
-4.036305e-03,3.468714e+05
-4.021161e-03,3.501459e+05
-4.006036e-03,3.536980e+05
-3.989809e-03,3.567640e+05
-3.976033e-03,3.601276e+05
-3.959637e-03,3.633406e+05
-3.946096e-03,3.668793e+05
-3.930274e-03,3.701025e+05
-3.914935e-03,3.735590e+05
-3.899937e-03,3.767894e+05
-3.883630e-03,3.801827e+05
-3.868827e-03,3.835331e+05
-3.853659e-03,3.870863e+05
-3.839664e-03,3.904159e+05
-3.824102e-03,3.938327e+05
-3.807278e-03,3.970690e+05
-3.793379e-03,4.003879e+05
-3.777144e-03,4.035191e+05
-3.762464e-03,4.069209e+05
-3.747109e-03,4.100564e+05
-3.731752e-03,4.135621e+05
-3.715658e-03,4.168469e+05
-3.701171e-03,4.202290e+05
-3.686981e-03,4.235799e+05
-3.669145e-03,4.269151e+05
-3.655242e-03,4.301649e+05
-3.640562e-03,4.335136e+05
-3.625295e-03,4.368485e+05
-3.609611e-03,4.402850e+05
-3.594774e-03,4.436529e+05
-3.580141e-03,4.469532e+05
-3.564272e-03,4.500840e+05
-3.549724e-03,4.534770e+05
-3.533863e-03,4.565307e+05
-3.518019e-03,4.598537e+05
-3.502965e-03,4.630560e+05
-3.489218e-03,4.665059e+05
-3.472568e-03,4.697464e+05
-3.457375e-03,4.730162e+05
-3.442642e-03,4.764121e+05
-3.427897e-03,4.797411e+05
-3.412453e-03,4.832283e+05
-3.397753e-03,4.864370e+05
-3.382598e-03,4.899316e+05
-3.366695e-03,4.933283e+05
-3.351195e-03,4.969333e+05
-3.335935e-03,5.001825e+05
-3.320493e-03,5.037533e+05
-3.304079e-03,5.071206e+05
-3.288194e-03,5.106072e+05
-3.272883e-03,5.140180e+05
-3.256758e-03,5.177259e+05
-3.241439e-03,5.210514e+05
-3.225472e-03,5.246871e+05
-3.210622e-03,5.279092e+05
-3.196125e-03,5.313616e+05
-3.179069e-03,5.345826e+05
-3.163741e-03,5.380323e+05
-3.148908e-03,5.415185e+05
-3.132774e-03,5.448849e+05
-3.116944e-03,5.483282e+05
-3.100491e-03,5.515813e+05
-3.085795e-03,5.552072e+05
-3.070387e-03,5.583214e+05
-3.054213e-03,5.620089e+05
-3.037881e-03,5.652016e+05
-3.023013e-03,5.689127e+05
-3.008139e-03,5.719980e+05
-2.992527e-03,5.755801e+05
-2.976518e-03,5.788065e+05
-2.961801e-03,5.824018e+05
-2.945411e-03,5.857341e+05
-2.929766e-03,5.895036e+05
-2.913763e-03,5.926026e+05
-2.899266e-03,5.963746e+05
-2.882635e-03,5.993963e+05
-2.867884e-03,6.032208e+05
-2.851850e-03,6.062972e+05
-2.837002e-03,6.100974e+05
-2.819424e-03,6.132665e+05
-2.805406e-03,6.169550e+05
-2.789706e-03,6.200583e+05
-2.774220e-03,6.237890e+05
-2.759117e-03,6.269955e+05
-2.742770e-03,6.304136e+05
-2.727417e-03,6.337585e+05
-2.712556e-03,6.368799e+05
-2.696275e-03,6.400863e+05
-2.682601e-03,6.434316e+05
-2.666327e-03,6.465804e+05
-2.651128e-03,6.500335e+05
-2.635928e-03,6.533959e+05
-2.619917e-03,6.567085e+05
-2.604337e-03,6.598357e+05
-2.589755e-03,6.632165e+05
-2.573900e-03,6.664218e+05
-2.558819e-03,6.696815e+05
-2.544898e-03,6.732013e+05
-2.527910e-03,6.765178e+05
-2.513454e-03,6.800480e+05
-2.497976e-03,6.832950e+05
-2.482035e-03,6.866785e+05
-2.466132e-03,6.898594e+05
-2.451747e-03,6.934237e+05
-2.436503e-03,6.967415e+05
-2.421400e-03,6.999837e+05
-2.406846e-03,7.035968e+05
-2.391148e-03,7.065752e+05
-2.375651e-03,7.100710e+05
-2.359206e-03,7.130948e+05
-2.343592e-03,7.166198e+05
-2.328928e-03,7.197155e+05
-2.314258e-03,7.233634e+05
-2.298204e-03,7.265847e+05
-2.284077e-03,7.300737e+05
-2.267282e-03,7.333124e+05
-2.253082e-03,7.365671e+05
-2.237711e-03,7.396899e+05
-2.221739e-03,7.430707e+05
-2.206339e-03,7.463944e+05
-2.191131e-03,7.497680e+05
-2.176341e-03,7.530770e+05
-2.159778e-03,7.563819e+05
-2.145951e-03,7.595027e+05
-2.129930e-03,7.626982e+05
-2.115235e-03,7.660295e+05
-2.098444e-03,7.691897e+05
-2.084074e-03,7.725410e+05
-2.068880e-03,7.757146e+05
-2.054005e-03,7.790120e+05
-2.039289e-03,7.819331e+05
-2.024587e-03,7.854181e+05
-2.009677e-03,7.883274e+05
-1.994122e-03,7.916725e+05
-1.978935e-03,7.944902e+05
-1.964009e-03,7.979113e+05
-1.949997e-03,8.004498e+05
-1.933683e-03,8.039945e+05
-1.919224e-03,8.067860e+05
-1.904008e-03,8.103803e+05
-1.887915e-03,8.132529e+05
-1.873341e-03,8.166798e+05
-1.858932e-03,8.194884e+05
-1.843540e-03,8.229440e+05
-1.826478e-03,8.259257e+05
-1.813770e-03,8.292316e+05
-1.798579e-03,8.323027e+05
-1.783079e-03,8.355047e+05
-1.768719e-03,8.384523e+05
-1.752029e-03,8.415431e+05
-1.738314e-03,8.447324e+05
-1.722778e-03,8.476895e+05
-1.708103e-03,8.509796e+05
-1.691998e-03,8.539941e+05
-1.677539e-03,8.571619e+05
-1.662310e-03,8.601099e+05
-1.647496e-03,8.636666e+05
-1.633184e-03,8.664238e+05
-1.617772e-03,8.697525e+05
-1.602842e-03,8.727829e+05
-1.586800e-03,8.759379e+05
-1.571384e-03,8.788407e+05
-1.558184e-03,8.822085e+05
-1.541260e-03,8.853473e+05
-1.526991e-03,8.886057e+05
-1.511541e-03,8.919603e+05
-1.495073e-03,8.951665e+05
-1.481108e-03,8.983111e+05
-1.465129e-03,9.014531e+05
-1.450413e-03,9.046091e+05
-1.434166e-03,9.076815e+05
-1.419477e-03,9.108853e+05
-1.404711e-03,9.141766e+05
-1.388347e-03,9.174942e+05
-1.373018e-03,9.207962e+05
-1.357755e-03,9.242255e+05
-1.341040e-03,9.276236e+05
-1.326506e-03,9.307514e+05
-1.310612e-03,9.339941e+05
-1.295203e-03,9.370990e+05
-1.279736e-03,9.402463e+05
-1.264464e-03,9.434703e+05
-1.250057e-03,9.468778e+05
-1.232746e-03,9.500633e+05
-1.218452e-03,9.535299e+05
-1.203589e-03,9.567430e+05
-1.187468e-03,9.598843e+05
-1.171120e-03,9.631452e+05
-1.155778e-03,9.664141e+05
-1.139796e-03,9.694753e+05
-1.125032e-03,9.727484e+05
-1.109974e-03,9.760198e+05
-1.094520e-03,9.791449e+05
-1.079445e-03,9.822743e+05
-1.063881e-03,9.855832e+05
-1.048172e-03,9.886004e+05
-1.031758e-03,9.918097e+05
-1.016211e-03,9.950358e+05
-1.000725e-03,9.982745e+05
-9.857465e-04,1.001527e+06
-9.703973e-04,1.004892e+06
-9.553716e-04,1.008180e+06
-9.394403e-04,1.011512e+06
-9.252408e-04,1.014858e+06
-9.087209e-04,1.018299e+06
-8.928036e-04,1.021607e+06
-8.774585e-04,1.025230e+06
-8.620824e-04,1.028571e+06
-8.446214e-04,1.032090e+06
-8.288829e-04,1.035209e+06
-8.126846e-04,1.038800e+06
-7.956991e-04,1.041865e+06
-7.827296e-04,1.045456e+06
-7.652725e-04,1.048768e+06
-7.493094e-04,1.052459e+06
-7.337374e-04,1.055602e+06
-7.181411e-04,1.059393e+06
-7.019085e-04,1.062823e+06
-6.861244e-04,1.066471e+06
-6.691817e-04,1.069955e+06
-6.544474e-04,1.073571e+06
-6.381208e-04,1.076963e+06
-6.225080e-04,1.080479e+06
-6.070970e-04,1.083881e+06
-5.901273e-04,1.087681e+06
-5.747990e-04,1.091132e+06
-5.592633e-04,1.094775e+06
-5.425985e-04,1.098039e+06
-5.279414e-04,1.101853e+06
-5.114775e-04,1.104736e+06
-4.958165e-04,1.108812e+06
-4.791720e-04,1.111821e+06
-4.633827e-04,1.115907e+06
-4.473417e-04,1.118701e+06
-4.327403e-04,1.123021e+06
-4.167428e-04,1.125877e+06
-3.999214e-04,1.130055e+06
-3.839241e-04,1.132727e+06
-3.678180e-04,1.136618e+06
-3.521275e-04,1.139160e+06
-3.378496e-04,1.142904e+06
-3.217683e-04,1.145534e+06
-3.069624e-04,1.149370e+06
-2.919164e-04,1.152240e+06
-2.781282e-04,1.155798e+06
-2.629211e-04,1.158604e+06
-2.478046e-04,1.162063e+06
-2.326063e-04,1.164889e+06
-2.180521e-04,1.168198e+06
-2.025420e-04,1.171295e+06
-1.880435e-04,1.174372e+06
-1.726747e-04,1.177615e+06
-1.586002e-04,1.180630e+06
-1.425944e-04,1.183991e+06
-1.288038e-04,1.187003e+06
-1.143880e-04,1.190298e+06
-9.807640e-05,1.193314e+06
-8.404426e-05,1.196602e+06
-6.908864e-05,1.199405e+06
-5.371052e-05,1.200905e+06
-3.863697e-05,1.202208e+06
-2.398992e-05,1.203632e+06
-8.983154e-06,1.205034e+06
4.567102e-06,1.206846e+06
2.196627e-05,1.210018e+06
3.631890e-05,1.213582e+06
5.254102e-05,1.216936e+06
6.904974e-05,1.220271e+06
8.380032e-05,1.223694e+06
9.945898e-05,1.227234e+06
1.146345e-04,1.230663e+06
1.304370e-04,1.234077e+06
1.440614e-04,1.237834e+06
1.617245e-04,1.240791e+06
1.765349e-04,1.243975e+06
1.913267e-04,1.246830e+06
2.080652e-04,1.250216e+06
2.224599e-04,1.252915e+06
2.392770e-04,1.256405e+06
2.547467e-04,1.259217e+06
2.691519e-04,1.262291e+06
2.857680e-04,1.264921e+06
3.007450e-04,1.267982e+06
3.154924e-04,1.270665e+06
3.320968e-04,1.273646e+06
3.477265e-04,1.276479e+06
3.640711e-04,1.279153e+06
3.784231e-04,1.281870e+06
3.937461e-04,1.284538e+06
4.094036e-04,1.287497e+06
4.243586e-04,1.290194e+06
4.392830e-04,1.292955e+06
4.539167e-04,1.295829e+06
4.700233e-04,1.298494e+06
4.850952e-04,1.301038e+06
5.014091e-04,1.303808e+06
5.157588e-04,1.306671e+06
5.306801e-04,1.309171e+06
5.452372e-04,1.311795e+06
5.609687e-04,1.314404e+06
5.757348e-04,1.316795e+06
5.913996e-04,1.319482e+06
6.062622e-04,1.321977e+06
6.213655e-04,1.324662e+06
6.368279e-04,1.327259e+06
6.529795e-04,1.329907e+06
6.671624e-04,1.332335e+06
6.830050e-04,1.334953e+06
6.981616e-04,1.337816e+06
7.124682e-04,1.340454e+06
7.277811e-04,1.343422e+06
7.428731e-04,1.345956e+06
7.575950e-04,1.348742e+06
7.749627e-04,1.351185e+06
7.884528e-04,1.353709e+06
8.039703e-04,1.356458e+06
8.197916e-04,1.358971e+06
8.344925e-04,1.361613e+06
8.508998e-04,1.364010e+06
8.645671e-04,1.366755e+06
8.792429e-04,1.369010e+06
8.949646e-04,1.371786e+06
9.108408e-04,1.374356e+06
9.257359e-04,1.377039e+06
9.409011e-04,1.379621e+06
9.564749e-04,1.382012e+06
9.712508e-04,1.384643e+06
9.877342e-04,1.387186e+06
1.003969e-03,1.389991e+06
1.018366e-03,1.392565e+06
1.033744e-03,1.395548e+06
1.048221e-03,1.398182e+06
1.063882e-03,1.400834e+06
1.078864e-03,1.403559e+06
1.095231e-03,1.406117e+06
1.110777e-03,1.408801e+06
1.126407e-03,1.411385e+06
1.141658e-03,1.414031e+06
1.156963e-03,1.416549e+06
1.173113e-03,1.419334e+06
1.186955e-03,1.421911e+06
1.203084e-03,1.424540e+06
1.218787e-03,1.427008e+06
1.234625e-03,1.429616e+06
1.250294e-03,1.432196e+06
1.265539e-03,1.434797e+06
1.280388e-03,1.437455e+06
1.296326e-03,1.440107e+06
1.311387e-03,1.442755e+06
1.326353e-03,1.445267e+06
1.342324e-03,1.447966e+06
1.358395e-03,1.450299e+06
1.373407e-03,1.453136e+06
1.388861e-03,1.455385e+06
1.403209e-03,1.458245e+06
1.419166e-03,1.460588e+06
1.435231e-03,1.463584e+06
1.451783e-03,1.465987e+06
1.466720e-03,1.468693e+06
1.482037e-03,1.471001e+06
1.497140e-03,1.473518e+06
1.512829e-03,1.475823e+06
1.528096e-03,1.478123e+06
1.542258e-03,1.480723e+06
1.556887e-03,1.483199e+06
1.573387e-03,1.485958e+06
1.587546e-03,1.488327e+06
1.603623e-03,1.491141e+06
1.618622e-03,1.493595e+06
1.634082e-03,1.496193e+06
1.648008e-03,1.498373e+06
1.663300e-03,1.501152e+06
1.678160e-03,1.503411e+06
1.693965e-03,1.505882e+06
1.708515e-03,1.508377e+06
1.723591e-03,1.511227e+06
1.739188e-03,1.513504e+06
1.754447e-03,1.516185e+06
1.768379e-03,1.518497e+06
1.784301e-03,1.521022e+06
1.799724e-03,1.523282e+06
1.813642e-03,1.525761e+06
1.829501e-03,1.528081e+06
1.843472e-03,1.530737e+06
1.859264e-03,1.533049e+06
1.875806e-03,1.535658e+06
1.889785e-03,1.538156e+06
1.904008e-03,1.540750e+06
1.919884e-03,1.543025e+06
1.935128e-03,1.545636e+06
1.950061e-03,1.547934e+06
1.965108e-03,1.550437e+06
1.979809e-03,1.552845e+06
1.994428e-03,1.555240e+06
2.008436e-03,1.557583e+06
2.024369e-03,1.559999e+06
2.040557e-03,1.562568e+06
2.054971e-03,1.564687e+06
2.068793e-03,1.567520e+06
2.085574e-03,1.569712e+06
2.100719e-03,1.572192e+06
2.115498e-03,1.574399e+06
2.130650e-03,1.577165e+06
2.146279e-03,1.579445e+06
2.160593e-03,1.581891e+06
2.176771e-03,1.584346e+06
2.191165e-03,1.586760e+06
2.207049e-03,1.589271e+06
2.223423e-03,1.591648e+06
2.237776e-03,1.594310e+06
2.251547e-03,1.596754e+06
2.268818e-03,1.599273e+06
2.284021e-03,1.601614e+06
2.299772e-03,1.604033e+06
2.315705e-03,1.606280e+06
2.329009e-03,1.608626e+06
2.344580e-03,1.610861e+06
2.361144e-03,1.613383e+06
2.376606e-03,1.615795e+06
2.391316e-03,1.618211e+06
2.407134e-03,1.620608e+06
2.422808e-03,1.623087e+06
2.437703e-03,1.625388e+06
2.452231e-03,1.627784e+06
2.467807e-03,1.630399e+06
2.482048e-03,1.632978e+06
2.499133e-03,1.635153e+06
2.514269e-03,1.637524e+06
2.528857e-03,1.639852e+06
2.544983e-03,1.642052e+06
2.561692e-03,1.644314e+06
2.576134e-03,1.646959e+06
2.591160e-03,1.649344e+06
2.605684e-03,1.651680e+06
2.621159e-03,1.654042e+06
2.636498e-03,1.656416e+06
2.651568e-03,1.658712e+06
2.666707e-03,1.661049e+06
2.683035e-03,1.663422e+06
2.698088e-03,1.665656e+06
2.713214e-03,1.668054e+06
2.728760e-03,1.670478e+06
2.744005e-03,1.672940e+06
2.759703e-03,1.675442e+06
2.774998e-03,1.678288e+06
2.791117e-03,1.680545e+06
2.807102e-03,1.683012e+06
2.822388e-03,1.685463e+06
2.838066e-03,1.687707e+06
2.853767e-03,1.689900e+06
2.868762e-03,1.692275e+06
2.883890e-03,1.694690e+06
2.899508e-03,1.696871e+06
2.915332e-03,1.699488e+06
2.931108e-03,1.701847e+06
2.946379e-03,1.704344e+06
2.961838e-03,1.706691e+06
2.977315e-03,1.709165e+06
2.992988e-03,1.711714e+06
3.009207e-03,1.714039e+06
3.024374e-03,1.716400e+06
