Chord Rotation [rads],Moment [kN-mm]
-3.647000e-05,2.138020e+04
-3.676000e-05,2.141590e+04
-3.634000e-05,2.145610e+04
-3.653000e-05,2.150220e+04
-3.759000e-05,2.155350e+04
-3.809000e-05,2.160180e+04
-3.743000e-05,2.163620e+04
-3.642000e-05,2.165490e+04
-3.543000e-05,21662
-3.552000e-05,2.165840e+04
-3.737000e-05,2.164260e+04
-3.975000e-05,2.162040e+04
-4.142000e-05,21605
-4.237000e-05,21608
-4.270000e-05,2.162170e+04
-4.251000e-05,2.162760e+04
-4.231000e-05,2.161890e+04
-4.192000e-05,2.159460e+04
-4.138000e-05,21562
-4.044000e-05,2.153760e+04
-3.914000e-05,2.152370e+04
-3.906000e-05,2.151330e+04
-3.954000e-05,2.150690e+04
-3.907000e-05,2.150440e+04
-3.899000e-05,21497
-3.888000e-05,2.147620e+04
-3.755000e-05,2.144830e+04
-3.609000e-05,2.142330e+04
-3.512000e-05,21403
-3.467000e-05,2.138730e+04
-3.439000e-05,21373
-3.447000e-05,2.135810e+04
-3.581000e-05,21345
-3.763000e-05,2.132870e+04
-3.876000e-05,2.131130e+04
-3.951000e-05,2.129950e+04
-4.059000e-05,2.128740e+04
-4.033000e-05,2.127320e+04
-3.740000e-05,2.126290e+04
-3.422000e-05,2.126140e+04
-3.311000e-05,21265
-3.336000e-05,2.126440e+04
-3.354000e-05,2.126450e+04
-3.409000e-05,2.126870e+04
-3.538000e-05,2.126580e+04
-3.684000e-05,2.125420e+04
-3.796000e-05,2.124280e+04
-3.850000e-05,2.123810e+04
-3.926000e-05,2.123760e+04
-4.014000e-05,2.123510e+04
-3.916000e-05,2.123280e+04
-3.655000e-05,2.122920e+04
-3.514000e-05,2.121850e+04
-3.562000e-05,2.120390e+04
-3.686000e-05,2.118780e+04
-3.839000e-05,2.117430e+04
-3.953000e-05,2.116750e+04
-3.938000e-05,2.116620e+04
-3.899000e-05,2.117320e+04
-4.051000e-05,2.118220e+04
-4.315000e-05,2.118350e+04
-4.434000e-05,2.117920e+04
-4.416000e-05,2.117090e+04
-4.361000e-05,2.116050e+04
-4.295000e-05,2.115070e+04
-4.269000e-05,21141
-4.277000e-05,21132
-4.273000e-05,2.112290e+04
-4.230000e-05,2.111340e+04
-4.123000e-05,2.110530e+04
-3.990000e-05,2.109350e+04
-3.917000e-05,2.107790e+04
-3.888000e-05,2.106640e+04
-3.866000e-05,2.104960e+04
-3.845000e-05,21026
-3.765000e-05,2.101110e+04
-3.631000e-05,20999
-3.581000e-05,2.098080e+04
-3.610000e-05,2.096410e+04
-3.669000e-05,20952
-3.769000e-05,2.094050e+04
-3.791000e-05,2.093310e+04
-3.707000e-05,2.093060e+04
-3.632000e-05,2.092470e+04
-3.581000e-05,2.091520e+04
-3.534000e-05,2.090620e+04
-3.525000e-05,2.089240e+04
-3.529000e-05,2.086930e+04
-3.540000e-05,2.083980e+04
-3.592000e-05,2.080350e+04
-3.577000e-05,2.076530e+04
-3.461000e-05,2.073280e+04
-3.397000e-05,2.070520e+04
-3.379000e-05,2.067880e+04
-3.483000e-05,2.065140e+04
-3.775000e-05,2.062340e+04
-3.931000e-05,2.059480e+04
-3.778000e-05,2.056410e+04
-3.507000e-05,2.052280e+04
-3.306000e-05,2.046520e+04
-3.222000e-05,2.039490e+04
-3.170000e-05,2.031630e+04
-3.105000e-05,2.023230e+04
-3.039000e-05,2.014690e+04
-2.983000e-05,2.006750e+04
-2.967000e-05,1.999290e+04
-2.978000e-05,19920
-3.071000e-05,19859
-3.245000e-05,1.981660e+04
-3.335000e-05,1.978310e+04
-3.312000e-05,1.974570e+04
-3.253000e-05,1.970240e+04
-3.171000e-05,1.965730e+04
-3.242000e-05,1.960240e+04
-3.548000e-05,19530
-3.688000e-05,1.945320e+04
-3.520000e-05,1.938280e+04
-3.317000e-05,1.931240e+04
-3.151000e-05,1.923960e+04
-3.030000e-05,1.916850e+04
-2.982000e-05,1.910870e+04
-2.982000e-05,1.906970e+04
-3.170000e-05,1.904810e+04
-3.527000e-05,1.904040e+04
-3.716000e-05,1.905250e+04
-3.633000e-05,1.907680e+04
-3.482000e-05,1.909270e+04
-3.440000e-05,1.909780e+04
-3.444000e-05,1.910040e+04
-3.448000e-05,1.909980e+04
-3.486000e-05,1.909410e+04
-3.466000e-05,1.909210e+04
-3.297000e-05,1.909920e+04
-3.071000e-05,1.910980e+04
-2.961000e-05,1.912390e+04
-2.959000e-05,19147
-3.007000e-05,1.917570e+04
-3.120000e-05,1.920170e+04
-3.255000e-05,1.922330e+04
-3.338000e-05,1.924540e+04
-3.349000e-05,1.926740e+04
-3.365000e-05,1.928460e+04
-3.562000e-05,1.930050e+04
-3.851000e-05,19318
-3.887000e-05,1.933430e+04
-3.649000e-05,1.934680e+04
-3.341000e-05,1.935920e+04
-3.099000e-05,1.937330e+04
-2.931000e-05,1.938670e+04
-2.812000e-05,1.939720e+04
-2.863000e-05,1.939760e+04
-3.112000e-05,1.938250e+04
-3.340000e-05,1.936290e+04
-3.422000e-05,19355
-3.403000e-05,1.935640e+04
-3.291000e-05,1.935880e+04
-3.118000e-05,1.936050e+04
-3.030000e-05,1.935620e+04
-3.100000e-05,1.934560e+04
-3.186000e-05,1.933990e+04
-3.030000e-05,1.934420e+04
-2.686000e-05,1.935280e+04
-2.569000e-05,1.935870e+04
-2.751000e-05,1.936060e+04
-2.951000e-05,1.936050e+04
-3.027000e-05,1.935830e+04
-3.030000e-05,1.935810e+04
-3.047000e-05,1.936510e+04
-3.185000e-05,1.937030e+04
-3.412000e-05,1.935980e+04
-3.538000e-05,1.934070e+04
-3.545000e-05,1.932330e+04
-3.536000e-05,1.930490e+04
-3.533000e-05,1.928610e+04
-3.508000e-05,1.927810e+04
-3.478000e-05,1.928860e+04
-3.462000e-05,1.930990e+04
-3.381000e-05,1.933420e+04
-3.212000e-05,1.935770e+04
-3.052000e-05,1.937690e+04
-2.941000e-05,1.938860e+04
-2.876000e-05,1.939460e+04
-2.902000e-05,1.940560e+04
-2.994000e-05,1.942160e+04
-3.037000e-05,1.943590e+04
-3.028000e-05,1.944630e+04
-3.059000e-05,1.944890e+04
-3.249000e-05,1.944520e+04
-3.587000e-05,19448
-3.676000e-05,1.946450e+04
-3.396000e-05,19493
-3.140000e-05,1.953040e+04
-3.054000e-05,1.957330e+04
-3.006000e-05,1.962080e+04
-2.920000e-05,1.966960e+04
-2.834000e-05,1.971910e+04
-2.773000e-05,1.977130e+04
-2.833000e-05,1.981580e+04
-3.064000e-05,1.985170e+04
-3.289000e-05,1.989020e+04
-3.394000e-05,19934
-3.393000e-05,1.998370e+04
-3.375000e-05,2.003870e+04
-3.361000e-05,2.009430e+04
-3.306000e-05,2.014950e+04
-3.200000e-05,20205
-3.016000e-05,2.026170e+04
-2.842000e-05,2.031790e+04
-2.788000e-05,2.036230e+04
-2.921000e-05,2.039160e+04
-3.192000e-05,2.041470e+04
-3.399000e-05,2.042960e+04
-3.479000e-05,2.042670e+04
-3.481000e-05,2.040340e+04
-3.440000e-05,2.037260e+04
-3.363000e-05,2.034970e+04
-3.281000e-05,2.033290e+04
-3.237000e-05,2.031890e+04
-3.203000e-05,2.030760e+04
-3.140000e-05,2.029530e+04
-3.085000e-05,2.027780e+04
-3.055000e-05,2.025310e+04
-3.013000e-05,2.022250e+04
-2.979000e-05,2.019540e+04
-2.966000e-05,2.018330e+04
-2.939000e-05,2.018040e+04
-2.878000e-05,2.017590e+04
-2.831000e-05,2.016170e+04
-2.908000e-05,2.013540e+04
-3.096000e-05,2.010650e+04
-3.270000e-05,2.007850e+04
-3.307000e-05,2.005720e+04
-3.172000e-05,2.005320e+04
-3.035000e-05,2.005660e+04
-3.058000e-05,2.004850e+04
-3.205000e-05,2.002960e+04
-3.352000e-05,2.001360e+04
-3.435000e-05,2.000020e+04
-3.489000e-05,1.998760e+04
-3.544000e-05,1.998060e+04
-3.590000e-05,19975
-3.614000e-05,1.996940e+04
-3.632000e-05,1.996030e+04
-3.630000e-05,19948
-3.591000e-05,1.994460e+04
-3.517000e-05,1.994920e+04
-3.433000e-05,1.994890e+04
-3.431000e-05,19940
-3.455000e-05,1.992880e+04
-3.389000e-05,1.992180e+04
-3.268000e-05,1.992390e+04
-3.207000e-05,1.992950e+04
-3.182000e-05,1.992840e+04
-3.152000e-05,1.992220e+04
-3.193000e-05,1.991840e+04
-3.354000e-05,1.991850e+04
-3.580000e-05,1.992160e+04
-3.717000e-05,1.992090e+04
-3.700000e-05,1.990710e+04
-3.600000e-05,1.988860e+04
-3.490000e-05,1.987610e+04
-3.440000e-05,1.986870e+04
-3.447000e-05,1.986640e+04
-3.413000e-05,1.986890e+04
-3.327000e-05,1.986880e+04
-3.250000e-05,1.986210e+04
-3.218000e-05,1.985060e+04
-3.250000e-05,1.983510e+04
-3.142000e-05,1.982050e+04
-2.775000e-05,19808
-2.457000e-05,1.979180e+04
-2.358000e-05,1.977010e+04
-2.519000e-05,1.975060e+04
-2.897000e-05,1.974050e+04
-3.155000e-05,1.973250e+04
-3.185000e-05,1.972090e+04
-3.043000e-05,1.970630e+04
-2.731000e-05,19688
-2.519000e-05,1.966280e+04
-2.600000e-05,1.962280e+04
-2.783000e-05,1.957070e+04
-2.936000e-05,1.951720e+04
-3.085000e-05,19463
-3.281000e-05,1.940510e+04
-3.478000e-05,1.934540e+04
-3.527000e-05,19285
-3.452000e-05,1.922020e+04
-3.462000e-05,1.915020e+04
-3.458000e-05,1.908120e+04
-3.165000e-05,1.901370e+04
-2.774000e-05,1.894420e+04
-2.630000e-05,1.887860e+04
-2.729000e-05,1.881920e+04
-2.934000e-05,1.875690e+04
-3.164000e-05,1.868640e+04
-3.337000e-05,1.861580e+04
-3.431000e-05,1.855410e+04
-3.475000e-05,1.849840e+04
-3.500000e-05,1.844520e+04
-3.525000e-05,1.839530e+04
-3.484000e-05,1.834790e+04
-3.369000e-05,1.830030e+04
-3.272000e-05,1.825620e+04
-3.181000e-05,1.822030e+04
-3.085000e-05,1.819320e+04
-3.011000e-05,1.817170e+04
-3.110000e-05,1.814110e+04
-3.457000e-05,1.809930e+04
-3.754000e-05,1.806340e+04
-3.715000e-05,1.803740e+04
-3.413000e-05,1.801450e+04
-3.119000e-05,1.799870e+04
-3.030000e-05,1.799770e+04
-3.138000e-05,1.801040e+04
-3.223000e-05,1.803160e+04
-3.201000e-05,1.805360e+04
-3.244000e-05,1.806890e+04
-3.446000e-05,18078
-3.636000e-05,1.808320e+04
-3.624000e-05,1.809240e+04
-3.431000e-05,1.811470e+04
-3.213000e-05,18146
-3.124000e-05,1.818070e+04
-3.144000e-05,18215
-3.159000e-05,1.824580e+04
-3.164000e-05,1.827490e+04
-3.201000e-05,1.830550e+04
-3.257000e-05,1.833720e+04
-3.280000e-05,1.837030e+04
-3.205000e-05,18410
-3.053000e-05,1.844920e+04
-2.948000e-05,1.847640e+04
-2.957000e-05,1.849150e+04
-3.019000e-05,1.850110e+04
-3.113000e-05,1.850470e+04
-3.263000e-05,1.849750e+04
-3.378000e-05,1.848870e+04
-3.399000e-05,18491
-3.378000e-05,1.850280e+04
-3.352000e-05,1.851430e+04
-3.331000e-05,1.851840e+04
-3.295000e-05,1.851620e+04
-3.289000e-05,1.851280e+04
-3.325000e-05,1.850830e+04
-3.339000e-05,1.850640e+04
-3.371000e-05,1.851180e+04
-3.378000e-05,1.852730e+04
-3.284000e-05,1.855380e+04
-3.176000e-05,18587
-3.115000e-05,1.861740e+04
-3.175000e-05,1.863440e+04
-3.365000e-05,1.863580e+04
-3.453000e-05,1.863180e+04
-3.345000e-05,1.863130e+04
-3.150000e-05,1.863390e+04
-2.979000e-05,1.863870e+04
-2.884000e-05,1.864880e+04
-2.812000e-05,18661
-2.783000e-05,1.867130e+04
-2.841000e-05,1.868390e+04
-2.980000e-05,1.869740e+04
-3.189000e-05,1.870930e+04
-3.356000e-05,18722
-3.384000e-05,1.874230e+04
-3.343000e-05,1.877570e+04
-3.333000e-05,1.881070e+04
-3.348000e-05,18836
-3.366000e-05,1.886330e+04
-3.381000e-05,1.890330e+04
-3.344000e-05,18945
-3.277000e-05,1.897960e+04
-3.264000e-05,1.900830e+04
-3.280000e-05,1.903570e+04
-3.178000e-05,1.906570e+04
-2.961000e-05,1.909840e+04
-2.809000e-05,1.913430e+04
-2.728000e-05,1.916670e+04
-2.656000e-05,1.918760e+04
-2.628000e-05,1.920080e+04
-2.655000e-05,1.920890e+04
-2.810000e-05,19210
-3.085000e-05,1.920670e+04
-3.396000e-05,19196
-3.577000e-05,1.917390e+04
-3.471000e-05,1.914580e+04
-3.318000e-05,1.912260e+04
-3.309000e-05,1.910860e+04
-3.281000e-05,19090
-3.172000e-05,1.906020e+04
-3.087000e-05,1.903090e+04
-3.067000e-05,1.901430e+04
-3.210000e-05,19011
-3.503000e-05,1.900910e+04
-3.619000e-05,1.899730e+04
-3.464000e-05,1.897670e+04
-3.316000e-05,18954
-3.285000e-05,1.893780e+04
-3.403000e-05,1.893530e+04
-3.672000e-05,1.894080e+04
-3.853000e-05,1.894630e+04
-3.868000e-05,1.894520e+04
-4.039000e-05,1.893430e+04
-4.487000e-05,18916
-4.818000e-05,1.889610e+04
-4.778000e-05,1.888440e+04
-4.459000e-05,1.888180e+04
-4.048000e-05,1.888330e+04
-3.721000e-05,18888
-3.509000e-05,1.888960e+04
-3.388000e-05,1.888160e+04
-3.399000e-05,1.887380e+04
-3.500000e-05,1.887020e+04
-3.559000e-05,1.886790e+04
-3.588000e-05,1.886750e+04
-3.566000e-05,1.886890e+04
-3.355000e-05,1.887710e+04
-3.065000e-05,1.888420e+04
-2.864000e-05,1.888490e+04
-2.761000e-05,1.888420e+04
-2.826000e-05,1.887130e+04
-3.088000e-05,1.884350e+04
-3.382000e-05,1.881440e+04
-3.597000e-05,1.879010e+04
-3.707000e-05,1.877730e+04
-3.618000e-05,1.877950e+04
-3.369000e-05,1.878150e+04
-3.104000e-05,18777
-2.849000e-05,1.877260e+04
-2.551000e-05,1.876720e+04
-2.286000e-05,1.876130e+04
-2.246000e-05,1.876220e+04
-2.454000e-05,1.877350e+04
-2.885000e-05,1.878960e+04
-3.433000e-05,1.879570e+04
-3.916000e-05,1.877880e+04
-4.185000e-05,1.874110e+04
-4.151000e-05,1.870260e+04
-4.025000e-05,1.868040e+04
-3.851000e-05,1.867480e+04
-3.555000e-05,1.868250e+04
-3.372000e-05,1.869260e+04
-3.371000e-05,1.869190e+04
-3.427000e-05,1.868480e+04
-3.456000e-05,1.867420e+04
-3.389000e-05,1.865090e+04
-3.262000e-05,1.861610e+04
-3.237000e-05,1.857610e+04
-3.356000e-05,1.853360e+04
-3.423000e-05,1.849870e+04
-3.362000e-05,18471
-3.349000e-05,18445
-3.478000e-05,1.843010e+04
-3.586000e-05,1.842410e+04
-3.543000e-05,1.841820e+04
-3.390000e-05,1.841630e+04
-3.217000e-05,1.841040e+04
-3.121000e-05,1.838680e+04
-3.047000e-05,1.835410e+04
-2.975000e-05,1.832140e+04
-2.995000e-05,1.828340e+04
-3.068000e-05,1.824520e+04
-3.146000e-05,18219
-3.226000e-05,18197
-3.223000e-05,1.816580e+04
-3.107000e-05,1.812840e+04
-2.982000e-05,1.809480e+04
-2.915000e-05,1.806910e+04
-2.891000e-05,1.804770e+04
-2.871000e-05,1.802880e+04
-2.964000e-05,1.800760e+04
-3.228000e-05,1.797290e+04
-3.480000e-05,1.792470e+04
-3.652000e-05,1.787540e+04
-3.747000e-05,1.783740e+04
-3.706000e-05,1.781030e+04
-3.568000e-05,1.778210e+04
-3.407000e-05,1.774780e+04
-3.251000e-05,17712
-3.187000e-05,1.768120e+04
-3.299000e-05,1.765610e+04
-3.519000e-05,1.763050e+04
-3.672000e-05,1.760250e+04
-3.669000e-05,17572
-3.553000e-05,1.753790e+04
-3.418000e-05,1.750730e+04
-3.341000e-05,1.747980e+04
-3.310000e-05,1.745130e+04
-3.257000e-05,1.742430e+04
-3.082000e-05,1.739780e+04
-2.830000e-05,1.736180e+04
-2.701000e-05,1.731010e+04
-2.698000e-05,1.725670e+04
-2.767000e-05,1.721390e+04
-2.921000e-05,1.717830e+04
-3.091000e-05,1.714380e+04
-3.264000e-05,1.710910e+04
-3.450000e-05,1.708170e+04
-3.566000e-05,1.706490e+04
-3.647000e-05,1.705110e+04
-3.777000e-05,1.703540e+04
-3.887000e-05,1.701940e+04
-3.849000e-05,1.700640e+04
-3.505000e-05,1.700540e+04
-2.958000e-05,1.701720e+04
-2.638000e-05,1.703040e+04
-2.684000e-05,1.703980e+04
-2.872000e-05,17043
-3.103000e-05,1.704010e+04
-3.372000e-05,1.703530e+04
-3.560000e-05,17037
-3.668000e-05,1.705130e+04
-3.777000e-05,1.706590e+04
-3.870000e-05,1.707220e+04
-3.828000e-05,1.707480e+04
-3.602000e-05,1.707860e+04
-3.411000e-05,1.708650e+04
-3.395000e-05,1.709590e+04
-3.465000e-05,1.710050e+04
-3.617000e-05,1.709370e+04
-3.844000e-05,1.707650e+04
-3.979000e-05,1.706920e+04
-3.996000e-05,1.708690e+04
-3.975000e-05,1.711830e+04
-3.924000e-05,1.714660e+04
-3.892000e-05,1.716770e+04
-3.933000e-05,1.719040e+04
-4.013000e-05,1.721690e+04
-3.972000e-05,17247
-3.790000e-05,1.727930e+04
-3.629000e-05,17307
-3.568000e-05,1.733530e+04
-3.638000e-05,1.736570e+04
-3.742000e-05,1.738890e+04
-3.751000e-05,1.740110e+04
-3.784000e-05,1.740750e+04
-3.918000e-05,1.741790e+04
-4.243000e-05,1.742930e+04
-4.821000e-05,1.743010e+04
-5.278000e-05,1.742570e+04
-5.330000e-05,1.742640e+04
-5.108000e-05,1.742360e+04
-4.734000e-05,1.741570e+04
-4.334000e-05,1.741440e+04
-4.079000e-05,1.741950e+04
-3.987000e-05,1.742680e+04
-3.955000e-05,1.744020e+04
-3.922000e-05,1.745920e+04
-3.901000e-05,1.746970e+04
-3.926000e-05,17467
-3.905000e-05,1.746060e+04
-3.721000e-05,17458
-3.422000e-05,1.746190e+04
-3.164000e-05,1.746730e+04
-3.048000e-05,17466
-3.087000e-05,1.745980e+04
-3.288000e-05,1.745470e+04
-3.553000e-05,1.745070e+04
-3.724000e-05,1.744340e+04
-3.800000e-05,17431
-3.705000e-05,1.742450e+04
-3.370000e-05,1.742740e+04
-3.047000e-05,1.743850e+04
-2.901000e-05,1.746060e+04
-2.804000e-05,1.748080e+04
-2.720000e-05,1.748830e+04
-2.739000e-05,17487
-2.875000e-05,1.748120e+04
-3.052000e-05,1.747420e+04
-3.191000e-05,1.747030e+04
-3.354000e-05,1.746880e+04
-3.564000e-05,1.747150e+04
-3.679000e-05,17484
-3.639000e-05,1.749510e+04
-3.621000e-05,1.749460e+04
-3.735000e-05,1.749140e+04
-3.869000e-05,1.749310e+04
-3.972000e-05,17495
-4.034000e-05,1.749730e+04
-4.046000e-05,1.750620e+04
-4.007000e-05,17515
-3.881000e-05,1.751830e+04
-3.684000e-05,17522
-3.483000e-05,1.753030e+04
-3.446000e-05,1.753990e+04
-3.608000e-05,1.754610e+04
-3.694000e-05,17551
-3.653000e-05,1.755880e+04
-3.643000e-05,1.757620e+04
-3.626000e-05,1.760310e+04
-3.626000e-05,1.762610e+04
-3.689000e-05,1.764150e+04
-3.742000e-05,17656
-3.817000e-05,1.767130e+04
-3.983000e-05,1.769170e+04
-4.162000e-05,1.771520e+04
-4.233000e-05,1.772980e+04
-4.193000e-05,1.774180e+04
-4.122000e-05,1.776130e+04
-4.084000e-05,1.778850e+04
-4.066000e-05,1.782320e+04
-3.967000e-05,1.786010e+04
-3.802000e-05,1.789240e+04
-3.751000e-05,1.790770e+04
-3.845000e-05,17906
-3.963000e-05,1.790340e+04
-4.024000e-05,1.790770e+04
-3.902000e-05,1.791810e+04
-3.623000e-05,17929
-3.418000e-05,1.794060e+04
-3.337000e-05,1.795230e+04
-3.259000e-05,1.795740e+04
-3.234000e-05,1.795660e+04
-3.281000e-05,1.795560e+04
-3.260000e-05,1.795610e+04
-3.204000e-05,1.796220e+04
-3.181000e-05,1.797340e+04
-3.233000e-05,17975
-3.398000e-05,1.795870e+04
-3.614000e-05,1.792810e+04
-3.779000e-05,1.789330e+04
-3.825000e-05,1.786670e+04
-3.700000e-05,1.785070e+04
-3.400000e-05,1.783510e+04
-3.129000e-05,1.781480e+04
-3.035000e-05,17796
-3.022000e-05,1.778750e+04
-3.044000e-05,17789
-3.176000e-05,1.778970e+04
-3.365000e-05,1.779140e+04
-3.504000e-05,1.779480e+04
-3.602000e-05,1.779560e+04
-3.708000e-05,1.779560e+04
-3.853000e-05,1.778910e+04
-4.029000e-05,1.777590e+04
-4.231000e-05,1.776370e+04
-4.377000e-05,1.775320e+04
-4.347000e-05,1.774420e+04
-4.202000e-05,1.773480e+04
-4.037000e-05,1.772290e+04
-3.853000e-05,1.771450e+04
-3.646000e-05,1.771430e+04
-3.429000e-05,1.771860e+04
-3.217000e-05,1.772090e+04
-3.127000e-05,1.771270e+04
-3.212000e-05,1.770030e+04
-3.334000e-05,1.770290e+04
-3.454000e-05,1.772190e+04
-3.606000e-05,1.773850e+04
-3.736000e-05,1.774110e+04
-3.769000e-05,1.773710e+04
-3.685000e-05,1.773360e+04
-3.529000e-05,1.773530e+04
-3.371000e-05,1.773750e+04
-3.240000e-05,1.772970e+04
-3.112000e-05,1.771350e+04
-2.973000e-05,1.769120e+04
-2.880000e-05,1.765690e+04
-2.893000e-05,1.760830e+04
-2.983000e-05,1.755660e+04
-3.099000e-05,1.751310e+04
-3.210000e-05,1.747940e+04
-3.297000e-05,1.744710e+04
-3.334000e-05,1.740980e+04
-3.318000e-05,1.737050e+04
-3.298000e-05,17334
-3.319000e-05,1.730060e+04
-3.344000e-05,1.726350e+04
-3.282000e-05,1.722040e+04
-3.113000e-05,1.717440e+04
-2.976000e-05,1.712050e+04
-3.004000e-05,1.705370e+04
-3.139000e-05,1.697510e+04
-3.363000e-05,1.688550e+04
-3.700000e-05,1.678810e+04
-3.901000e-05,1.669440e+04
-3.812000e-05,1.660870e+04
-3.620000e-05,1.652030e+04
-3.477000e-05,1.643460e+04
-3.364000e-05,1.636650e+04
-3.263000e-05,1.630960e+04
-3.198000e-05,1.624880e+04
-3.117000e-05,1.617380e+04
-3.015000e-05,1.608990e+04
-3.038000e-05,1.600660e+04
-3.206000e-05,1.593110e+04
-3.360000e-05,15866
-3.426000e-05,1.580150e+04
-3.456000e-05,1.573850e+04
-3.485000e-05,1.568430e+04
-3.525000e-05,1.564320e+04
-3.716000e-05,1.561650e+04
-4.046000e-05,1.560160e+04
-4.285000e-05,15598
-4.422000e-05,1.560430e+04
-4.487000e-05,1.561730e+04
-4.441000e-05,1.562640e+04
-4.342000e-05,1.562140e+04
-4.299000e-05,1.560760e+04
-4.324000e-05,1.559740e+04
-4.311000e-05,1.560040e+04
-4.261000e-05,1.562060e+04
-4.267000e-05,1.564970e+04
-4.363000e-05,15676
-4.530000e-05,1.569730e+04
-4.695000e-05,1.571970e+04
-4.687000e-05,1.574670e+04
-4.500000e-05,1.577470e+04
-4.299000e-05,1.580210e+04
-4.176000e-05,1.583160e+04
-4.179000e-05,1.586750e+04
-4.255000e-05,1.591840e+04
-4.261000e-05,1.598190e+04
-4.275000e-05,1.603880e+04
-4.462000e-05,1.608070e+04
-4.675000e-05,1.611720e+04
-4.727000e-05,1.615580e+04
-4.689000e-05,1.620450e+04
-4.684000e-05,1.626540e+04
-4.742000e-05,1.632770e+04
-4.779000e-05,1.638340e+04
-4.709000e-05,1.643020e+04
-4.552000e-05,1.647860e+04
-4.392000e-05,1.653520e+04
-4.383000e-05,1.659220e+04
-4.554000e-05,1.664340e+04
-4.688000e-05,1.668010e+04
-4.663000e-05,1.670090e+04
-4.556000e-05,1.672760e+04
-4.447000e-05,1.677020e+04
-4.372000e-05,1.681070e+04
-4.262000e-05,16840
-4.041000e-05,1.686050e+04
-3.774000e-05,1.687170e+04
-3.508000e-05,1.688170e+04
-3.227000e-05,1.689720e+04
-2.979000e-05,1.691110e+04
-2.870000e-05,1.690580e+04
-2.968000e-05,16878
-3.220000e-05,1.685230e+04
-3.593000e-05,16844
-3.923000e-05,1.684910e+04
-3.913000e-05,1.686130e+04
-3.671000e-05,1.686610e+04
-3.468000e-05,1.685620e+04
-3.433000e-05,1.683290e+04
-3.571000e-05,16799
-3.736000e-05,1.676850e+04
-3.846000e-05,1.675530e+04
-3.917000e-05,1.675850e+04
-3.975000e-05,1.676830e+04
-3.992000e-05,1.678080e+04
-3.887000e-05,1.679130e+04
-3.686000e-05,1.679290e+04
-3.544000e-05,1.678280e+04
-3.526000e-05,1.676250e+04
-3.629000e-05,1.674260e+04
-3.792000e-05,1.672890e+04
-3.883000e-05,1.671980e+04
-3.852000e-05,1.671350e+04
-3.724000e-05,1.670150e+04
-3.584000e-05,1.668850e+04
-3.503000e-05,1.668270e+04
-3.464000e-05,1.667330e+04
-3.439000e-05,1.665780e+04
-3.411000e-05,1.664740e+04
-3.553000e-05,1.663720e+04
-3.957000e-05,1.662250e+04
-4.320000e-05,1.661220e+04
-4.474000e-05,1.660210e+04
-4.427000e-05,1.658180e+04
-4.185000e-05,1.655390e+04
-3.899000e-05,16527
-3.754000e-05,1.650470e+04
-3.765000e-05,1.647970e+04
-3.743000e-05,1.644930e+04
-3.641000e-05,1.642560e+04
-3.561000e-05,1.641390e+04
-3.480000e-05,1.640390e+04
-3.388000e-05,1.639310e+04
-3.376000e-05,1.638460e+04
-3.489000e-05,1.637110e+04
-3.603000e-05,1.635430e+04
-3.637000e-05,1.634210e+04
-3.722000e-05,1.632370e+04
-3.858000e-05,1.629360e+04
-3.983000e-05,1.626260e+04
-4.070000e-05,16235
-4.039000e-05,1.620410e+04
-3.889000e-05,1.616360e+04
-3.741000e-05,1.611410e+04
-3.756000e-05,1.605650e+04
-3.927000e-05,1.599560e+04
-4.116000e-05,1.593810e+04
-4.253000e-05,15890
-4.242000e-05,1.586140e+04
-3.971000e-05,1.585290e+04
-3.568000e-05,1.585330e+04
-3.302000e-05,1.584850e+04
-3.245000e-05,1.582590e+04
-3.279000e-05,1.578440e+04
-3.172000e-05,1.573770e+04
-2.909000e-05,1.569580e+04
-2.822000e-05,1.565370e+04
-3.031000e-05,1.561220e+04
-3.320000e-05,1.558250e+04
-3.484000e-05,15562
-3.506000e-05,1.553880e+04
-3.485000e-05,1.550670e+04
-3.482000e-05,1.546460e+04
-3.561000e-05,1.541710e+04
-3.720000e-05,1.536950e+04
-3.835000e-05,1.532090e+04
-3.872000e-05,1.526860e+04
-3.868000e-05,1.521950e+04
-3.866000e-05,1.518110e+04
-3.959000e-05,1.514130e+04
-4.054000e-05,1.509820e+04
-4.053000e-05,1.506470e+04
-4.027000e-05,1.503870e+04
-3.955000e-05,15009
-3.813000e-05,1.497040e+04
-3.652000e-05,1.493030e+04
-3.589000e-05,1.489880e+04
-3.659000e-05,1.488120e+04
-3.734000e-05,1.487370e+04
-3.713000e-05,1.486860e+04
-3.677000e-05,1.485860e+04
-3.776000e-05,1.484320e+04
-3.949000e-05,1.483340e+04
-4.086000e-05,1.483110e+04
-4.207000e-05,1.482340e+04
-4.285000e-05,14808
-4.278000e-05,1.479610e+04
-4.243000e-05,1.478850e+04
-4.243000e-05,1.477730e+04
-4.303000e-05,14773
-4.303000e-05,1.479360e+04
-4.159000e-05,1.483280e+04
-3.948000e-05,1.486840e+04
-3.788000e-05,1.488450e+04
-3.977000e-05,1.487710e+04
-4.537000e-05,1.485320e+04
-4.996000e-05,1.482820e+04
-5.122000e-05,1.481290e+04
-5.022000e-05,14808
-4.831000e-05,1.481280e+04
-4.647000e-05,1.482250e+04
-4.496000e-05,1.483030e+04
-4.349000e-05,1.483140e+04
