Chord Rotation [rads],Moment [kN-mm]
-5.382425e-02,-1.852059e+06
-5.386725e-02,-1.824000e+06
-5.419213e-02,-1.864315e+06
-5.487019e-02,-1.855492e+06
-5.499856e-02,-1.847007e+06
-5.507686e-02,-1.787753e+06
-5.507419e-02,-1.776319e+06
-5.503009e-02,-1.723531e+06
-5.473887e-02,-1.651043e+06
-5.445817e-02,-1.573328e+06
-5.408622e-02,-1.493559e+06
-5.373693e-02,-1.413687e+06
-5.344542e-02,-1.335990e+06
-5.320499e-02,-1.256089e+06
-5.289809e-02,-1.175179e+06
-5.257582e-02,-1.098363e+06
-5.230206e-02,-1.017379e+06
-5.195128e-02,-9.373912e+05
-5.156015e-02,-8.521710e+05
-5.125936e-02,-7.721062e+05
-5.088242e-02,-6.888888e+05
-5.053222e-02,-6.108478e+05
-5.021446e-02,-5.306842e+05
-4.982779e-02,-4.494282e+05
-4.933215e-02,-3.723164e+05
-4.892262e-02,-2.941205e+05
-4.858289e-02,-2.169295e+05
-4.817427e-02,-1.449226e+05
-4.761715e-02,-1.042178e+05
-4.710595e-02,-7.289641e+04
-4.665388e-02,1.593629e+04
-4.602558e-02,1.006352e+05
-4.553687e-02,1.676035e+05
-4.506037e-02,2.304285e+05
-4.468245e-02,2.828336e+05
-4.423068e-02,3.394511e+05
-4.366021e-02,3.960935e+05
-4.311104e-02,4.506743e+05
-4.260940e-02,5.042347e+05
-4.199683e-02,5.504726e+05
-4.142616e-02,6.040902e+05
-4.088705e-02,6.503929e+05
-4.027509e-02,6.883070e+05
-3.975649e-02,7.272990e+05
-3.917561e-02,7.715609e+05
-3.846037e-02,8.085054e+05
-3.784892e-02,8.465053e+05
-3.728414e-02,8.792676e+05
-3.673008e-02,9.131048e+05
-3.621279e-02,9.426873e+05
-3.553338e-02,9.723445e+05
-3.490767e-02,1.004138e+06
-3.430503e-02,1.030637e+06
-3.361761e-02,1.062437e+06
-3.296704e-02,1.087929e+06
-3.236906e-02,1.115525e+06
-3.166743e-02,1.145282e+06
-3.101699e-02,1.169737e+06
-3.044084e-02,1.192102e+06
-2.992409e-02,1.216593e+06
-2.937538e-02,1.237953e+06
-2.874709e-02,1.260344e+06
-2.797291e-02,1.285893e+06
-2.737307e-02,1.304091e+06
-2.680227e-02,1.325459e+06
-2.614059e-02,1.348950e+06
-2.561535e-02,1.362945e+06
-2.495569e-02,1.387494e+06
-2.427687e-02,1.407857e+06
-2.374716e-02,1.425028e+06
-2.293398e-02,1.442226e+06
-2.233565e-02,1.460478e+06
-2.181576e-02,1.478709e+06
-2.108035e-02,1.493811e+06
-2.047686e-02,1.511011e+06
-1.991610e-02,1.527159e+06
-1.915940e-02,1.544390e+06
-1.854102e-02,1.559492e+06
-1.783496e-02,1.575647e+06
-1.711924e-02,1.591815e+06
-1.652275e-02,1.606938e+06
-1.598797e-02,1.620977e+06
-1.523138e-02,1.635079e+06
-1.446141e-02,1.651279e+06
-1.391434e-02,1.663250e+06
-1.317132e-02,1.678364e+06
-1.260425e-02,1.690305e+06
-1.197815e-02,1.700153e+06
-1.131245e-02,1.716322e+06
-1.065717e-02,1.728294e+06
-9.970368e-03,1.737097e+06
-9.342378e-03,1.750082e+06
-8.685602e-03,1.759920e+06
-8.184017e-03,1.771872e+06
-7.533523e-03,1.778555e+06
-6.913532e-03,1.789482e+06
-5.998877e-03,1.799364e+06
-5.361933e-03,1.809204e+06
-4.823918e-03,1.808397e+06
-4.444053e-03,1.804279e+06
-4.450758e-03,1.782024e+06
-4.176217e-03,1.826797e+06
-3.503855e-03,1.843003e+06
-2.806227e-03,1.852874e+06
-2.251079e-03,1.865886e+06
-1.369055e-03,1.874713e+06
-5.793741e-04,1.883512e+06
1.608449e-04,1.894460e+06
7.783476e-04,1.902199e+06
1.349239e-03,1.912042e+06
2.072533e-03,1.920876e+06
2.632433e-03,1.927556e+06
3.318987e-03,1.935284e+06
4.040351e-03,1.944077e+06
4.601204e-03,1.949725e+06
5.362949e-03,1.958542e+06
5.979972e-03,1.963098e+06
6.613852e-03,1.968747e+06
7.378775e-03,1.974374e+06
7.914755e-03,1.984251e+06
8.655035e-03,1.986715e+06
9.261112e-03,1.991270e+06
9.944909e-03,1.996890e+06
1.064710e-02,2.003590e+06
1.129677e-02,2.009181e+06
1.192445e-02,2.012700e+06
1.269528e-02,2.015146e+06
1.329848e-02,2.023963e+06
1.390871e-02,2.025305e+06
1.462036e-02,2.027742e+06
1.517700e-02,2.035464e+06
1.589358e-02,2.033613e+06
1.657820e-02,2.039261e+06
1.724938e-02,2.042754e+06
1.789268e-02,2.048351e+06
1.855747e-02,2.050776e+06
1.930652e-02,2.057440e+06
1.977829e-02,2.059821e+06
2.058597e-02,2.060110e+06
2.115542e-02,2.065748e+06
2.198325e-02,2.067101e+06
2.244295e-02,2.071629e+06
2.315964e-02,2.072960e+06
2.384569e-02,2.078576e+06
2.457857e-02,2.083116e+06
2.516861e-02,2.082329e+06
2.583735e-02,2.083642e+06
2.653620e-02,2.083913e+06
2.721578e-02,2.085238e+06
2.778217e-02,2.085480e+06
2.845945e-02,2.085733e+06
2.907770e-02,2.086005e+06
2.974376e-02,2.081999e+06
3.039743e-02,2.085410e+06
3.112492e-02,2.075003e+06
3.174200e-02,2.064552e+06
3.231475e-02,2.039115e+06
3.305960e-02,1.997606e+06
4.050886e-02,1.794553e+06
4.147082e-02,1.794814e+06
4.519729e-02,1.801272e+06
4.578870e-02,1.804671e+06
4.641038e-02,1.803780e+06
4.710192e-02,1.811481e+06
4.781843e-02,1.812747e+06
4.846173e-02,1.813989e+06
4.909296e-02,1.815244e+06
4.970447e-02,1.818649e+06
5.043360e-02,1.818848e+06
5.110824e-02,1.814740e+06
5.166817e-02,1.814903e+06
5.235016e-02,1.819391e+06
5.301439e-02,1.819553e+06
5.373429e-02,1.819736e+06
5.448653e-02,1.817771e+06
5.502656e-02,1.815782e+06
5.544864e-02,1.802988e+06
5.558918e-02,1.776198e+06
5.567563e-02,1.735388e+06
5.575025e-02,1.748277e+06
5.543223e-02,1.664437e+06
5.521960e-02,1.580581e+06
5.488635e-02,1.496726e+06
5.455155e-02,1.404292e+06
5.428564e-02,1.311869e+06
5.384712e-02,1.218384e+06
5.353068e-02,1.121702e+06
5.312505e-02,1.020731e+06
5.275941e-02,9.208570e+05
5.240328e-02,8.166977e+05
5.196005e-02,7.136337e+05
5.162819e-02,6.084364e+05
5.117654e-02,5.064895e+05
5.077173e-02,4.066979e+05
5.026309e-02,3.080051e+05
4.963193e-02,2.050420e+05
4.934859e-02,1.021043e+05
4.892639e-02,9.910041e+03
4.825532e-02,-9.083369e+04
4.767189e-02,-1.229686e+05
4.719036e-02,-2.140221e+05
4.666355e-02,-3.061142e+05
4.617475e-02,-3.917634e+05
4.570468e-02,-4.709630e+05
4.520899e-02,-5.437175e+05
4.468736e-02,-6.153817e+05
4.410890e-02,-6.827381e+05
4.356039e-02,-7.425952e+05
4.297978e-02,-7.949377e+05
4.262390e-02,-8.494029e+05
4.194634e-02,-8.974515e+05
4.139717e-02,-9.433281e+05
4.077998e-02,-9.849182e+05
4.125857e-02,-1.025395e+06
4.064716e-02,-1.033931e+06
4.000810e-02,-9.847043e+05
3.967617e-02,-1.065889e+06
3.899145e-02,-1.106365e+06
3.843646e-02,-1.143625e+06
3.783230e-02,-1.170198e+06
3.717997e-02,-1.196756e+06
3.654751e-02,-1.223290e+06
3.583933e-02,-1.249843e+06
3.517577e-02,-1.271034e+06
3.459084e-02,-1.298610e+06
3.400828e-02,-1.321939e+06
3.329573e-02,-1.344171e+06
3.266013e-02,-1.366408e+06
3.206705e-02,-1.388648e+06
3.144058e-02,-1.408732e+06
3.088577e-02,-1.430944e+06
3.021629e-02,-1.455292e+06
2.952121e-02,-1.473210e+06
2.890948e-02,-1.494333e+06
2.827201e-02,-1.515447e+06
2.759106e-02,-1.534416e+06
2.690798e-02,-1.551235e+06
2.633365e-02,-1.570218e+06
2.571223e-02,-1.583847e+06
2.513123e-02,-1.602783e+06
2.448748e-02,-1.618544e+06
2.394225e-02,-1.632133e+06
2.329418e-02,-1.645734e+06
2.256894e-02,-1.661448e+06
2.193481e-02,-1.671823e+06
2.121397e-02,-1.684317e+06
2.067694e-02,-1.692578e+06
2.002361e-02,-1.704022e+06
1.930563e-02,-1.714378e+06
1.860083e-02,-1.722632e+06
1.799534e-02,-1.735106e+06
1.736908e-02,-1.744402e+06
1.675322e-02,-1.752638e+06
1.614062e-02,-1.765123e+06
1.561208e-02,-1.777575e+06
1.488682e-02,-1.783698e+06
1.431028e-02,-1.792992e+06
1.360431e-02,-1.805415e+06
1.298704e-02,-1.813609e+06
1.226264e-02,-1.824957e+06
1.168771e-02,-1.836336e+06
1.102919e-02,-1.843468e+06
1.039892e-02,-1.852720e+06
9.757546e-03,-1.861975e+06
9.110412e-03,-1.868049e+06
8.474384e-03,-1.878319e+06
7.881789e-03,-1.883277e+06
7.229204e-03,-1.891454e+06
6.537191e-03,-1.898527e+06
5.829038e-03,-1.903497e+06
5.204241e-03,-1.907396e+06
4.542603e-03,-1.910272e+06
3.908112e-03,-1.912101e+06
3.282754e-03,-1.912828e+06
2.889667e-03,-1.907342e+06
2.922528e-03,-1.831061e+06
2.979340e-03,-1.796165e+06
3.503147e-03,-1.695725e+06
3.517524e-03,-1.689372e+06
3.780176e-03,-1.584668e+06
4.283891e-03,-1.467238e+06
4.715019e-03,-1.346598e+06
5.126272e-03,-1.224848e+06
5.542723e-03,-1.099882e+06
5.994732e-03,-9.854893e+05
6.567212e-03,-8.657503e+05
7.040734e-03,-7.406548e+05
7.493301e-03,-6.208411e+05
7.897216e-03,-5.094541e+05
8.442468e-03,-4.054657e+05
8.823674e-03,-3.078106e+05
9.442406e-03,-2.133079e+05
9.748946e-03,-1.740101e+05
9.903037e-03,-1.463910e+05
1.006959e-02,-1.283298e+05
1.022974e-02,-1.060187e+05
