Chord Rotation [rads],Moment [kN-mm]
-3.130500e-03,-172580
-3.153700e-03,-173900
-3.137400e-03,-172970
-3.137300e-03,-172970
-3.138300e-03,-173020
-3.130700e-03,-172590
-3.136900e-03,-172940
-3.140800e-03,-173170
-3.136900e-03,-172940
-3.148000e-03,-173580
-3.134600e-03,-172810
-3.135100e-03,-172840
-3.144700e-03,-173390
-3.139000e-03,-173060
-3.141200e-03,-173190
-3.140800e-03,-172930
-3.137000e-03,-172670
-3.144300e-03,-173180
-3.137000e-03,-172670
-3.134100e-03,-172470
-3.144200e-03,-173170
-3.132600e-03,-172360
-3.132000e-03,-172320
-3.142000e-03,-173020
-3.127800e-03,-172030
-3.041800e-03,-166060
-3.034200e-03,-165530
-2.970300e-03,-161090
-2.929900e-03,-158280
-2.861000e-03,-153490
-2.796800e-03,-149030
-2.769100e-03,-147110
-2.700400e-03,-142340
-2.653800e-03,-139100
-2.583300e-03,-134200
-2.537700e-03,-131030
-2.497600e-03,-128250
-2.432700e-03,-123740
-2.361000e-03,-118760
-2.325700e-03,-116310
-2.251400e-03,-111140
-2.194200e-03,-107170
-2.129600e-03,-102680
-2.067700e-03,-98381
-2.002600e-03,-93858
-1.942500e-03,-89682
-1.875100e-03,-85000
-1.823500e-03,-81415
-1.738900e-03,-75537
-1.660000e-03,-70056
-1.573300e-03,-63797
-1.517000e-03,-59726
-1.393800e-03,-52753
-1.324500e-03,-50132
-1.261600e-03,-46531
-1.196600e-03,-42039
-1.090700e-03,-36310
-1.065400e-03,-34170
-9.774200e-04,-31301
-9.003400e-04,-26280
-8.751800e-04,-24722
-7.631400e-04,-19267
-7.587100e-04,-17995
-6.232600e-04,-11772
-5.921700e-04,-10569
-5.233800e-04,-5.813900e+03
-4.859500e-04,-3.224700e+03
-3.317200e-04,5509
-2.813400e-04,6.855800e+03
-1.554400e-04,13324
-1.126100e-04,16526
1.424000e-05,23040
4.997500e-05,24893
1.214100e-04,29455
1.457500e-04,31486
2.402400e-04,35919
2.536400e-04,37356
3.199200e-04,39817
3.696400e-04,42698
4.394100e-04,47005
4.732200e-04,48413
5.595900e-04,52655
6.258500e-04,57842
7.480100e-04,65203
8.229200e-04,69526
9.277300e-04,72975
1.003400e-03,78828
1.173800e-03,86249
1.223900e-03,90465
1.309200e-03,94310
1.421100e-03,101000
1.473000e-03,101660
1.542700e-03,106900
1.567700e-03,108570
1.640400e-03,113200
1.677400e-03,114160
1.773000e-03,118430
1.786600e-03,120250
1.891000e-03,126120
1.940000e-03,126820
2.046300e-03,132940
2.110700e-03,137150
2.223400e-03,144610
2.271600e-03,145220
2.393200e-03,152670
2.445100e-03,157200
2.563700e-03,162350
2.598700e-03,163660
2.676700e-03,168450
2.751300e-03,172730
2.850100e-03,177920
2.879200e-03,179380
2.963800e-03,183840
3.040000e-03,189420
3.101300e-03,190700
3.187100e-03,196990
3.211500e-03,196790
3.295300e-03,203130
3.405200e-03,206510
3.458100e-03,211800
3.509700e-03,213540
3.648200e-03,220510
3.707900e-03,222210
3.790900e-03,227800
3.843700e-03,229770
3.975600e-03,236600
4.039300e-03,239900
4.101000e-03,243100
4.196600e-03,248050
4.299600e-03,253380
4.309300e-03,253880
4.311700e-03,254000
4.310600e-03,253950
4.322000e-03,254540
4.314600e-03,254160
4.319500e-03,254410
4.308900e-03,253860
4.309700e-03,253900
4.305700e-03,253370
4.325500e-03,254640
4.302800e-03,253180
4.314800e-03,253950
4.309200e-03,253590
4.308400e-03,253540
4.316700e-03,254080
4.314300e-03,253920
4.309200e-03,253590
4.302000e-03,253130
4.322800e-03,254470
4.308700e-03,253560
4.319600e-03,254260
4.309200e-03,253590
4.307600e-03,253490
4.308700e-03,253560
4.313600e-03,253880
4.312900e-03,253830
4.320100e-03,254290
4.310000e-03,253640
4.312700e-03,253820
4.314600e-03,253940
4.319000e-03,254220
4.303800e-03,253250
4.304700e-03,253300
4.319100e-03,254230
4.315100e-03,253970
4.303200e-03,253210
4.311800e-03,253760
4.309200e-03,253590
4.299400e-03,252960
4.318500e-03,254190
4.315700e-03,254010
4.297900e-03,252870
4.312800e-03,253820
4.305100e-03,253330
4.327600e-03,254780
4.253800e-03,250030
4.230700e-03,248550
4.158700e-03,243920
4.126000e-03,241810
4.050400e-03,236950
3.990600e-03,233110
3.938900e-03,229780
3.900000e-03,227280
3.806300e-03,221250
3.759200e-03,218220
3.717500e-03,215540
3.627800e-03,209770
3.602900e-03,208170
3.530100e-03,203490
3.507100e-03,202010
3.420700e-03,196460
3.405500e-03,195480
3.326400e-03,190390
3.273200e-03,186970
3.199200e-03,182210
3.146100e-03,178800
3.120800e-03,177170
3.028900e-03,171260
2.900800e-03,163320
2.863200e-03,160080
2.762200e-03,155220
2.685700e-03,149060
2.562500e-03,143760
2.523100e-03,141080
2.430100e-03,135720
2.348300e-03,130150
2.292900e-03,1.290100e+05
2.211100e-03,123700
2.193300e-03,123050
2.116700e-03,117380
2.074300e-03,115990
1.996300e-03,111900
1.960100e-03,109660
1.840400e-03,103190
1.807000e-03,102120
1.687200e-03,96271
1.635000e-03,91822
1.477800e-03,82657
1.405700e-03,80359
1.291200e-03,74263
1.211000e-03,69768
1.078000e-03,63283
1.062500e-03,61648
9.944000e-04,58800
9.611200e-04,55821
8.919000e-04,52416
8.329800e-04,49516
7.882100e-04,48033
7.230000e-04,43291
6.896700e-04,41894
6.329600e-04,37788
5.508900e-04,35396
4.960200e-04,30303
3.972300e-04,26589
3.382400e-04,21158
2.264300e-04,15627
1.200400e-04,8.325500e+03
3.985500e-05,5.015600e+03
-6.070500e-05,-4.030500e+02
-1.393700e-04,-3.868500e+03
-2.233200e-04,-10682
-2.745600e-04,-11636
-3.374700e-04,-16908
-3.948000e-04,-18890
-4.761600e-04,-24047
-5.186500e-04,-25901
-5.814200e-04,-29036
-6.513700e-04,-33324
-7.481200e-04,-39694
-7.772100e-04,-41392
-8.891100e-04,-46231
-9.548400e-04,-51123
-1.071800e-03,-57373
-1.148200e-03,-62716
-1.205900e-03,-6.539200e+04
-1.291000e-03,-70203
-1.374500e-03,-74557
-1.449000e-03,-79458
-1.521600e-03,-82299
-1.606900e-03,-89123
-1.663100e-03,-90589
-1.742100e-03,-95102
-1.786800e-03,-98264
-1.892000e-03,-104720
-1.930500e-03,-105130
-2.055500e-03,-112880
-2.077400e-03,-114140
-2.174900e-03,-120880
-2.255600e-03,-122640
-2.299400e-03,-126990
-2.392800e-03,-131200
-2.497500e-03,-137840
-2.538600e-03,-138930
-2.657600e-03,-145240
-2.667900e-03,-147520
-2.777800e-03,-153360
-2.834200e-03,-156300
-2.910100e-03,-159800
-2.980100e-03,-164740
-3.104700e-03,-171180
-3.137000e-03,-172460
-3.211600e-03,-177060
-3.293100e-03,-180920
-3.402300e-03,-185610
-3.463800e-03,-191890
-3.542500e-03,-193950
-3.619000e-03,-198940
-3.720800e-03,-202200
-3.795300e-03,-207970
-3.881800e-03,-210650
-3.946000e-03,-214380
-4.007200e-03,-217560
-4.136100e-03,-224240
-4.188200e-03,-226950
-4.295300e-03,-232500
-4.349000e-03,-235290
-4.357300e-03,-235720
-4.375600e-03,-236670
-4.359700e-03,-235840
-4.368600e-03,-236300
-4.363200e-03,-236020
-4.371900e-03,-236480
-4.374900e-03,-236630
-4.382600e-03,-237030
-4.372500e-03,-236510
-4.361500e-03,-235940
-4.383600e-03,-237080
-4.378500e-03,-236820
-4.377300e-03,-236480
-4.371800e-03,-236110
-4.372000e-03,-236130
-4.376400e-03,-236420
-4.386600e-03,-237090
-4.375000e-03,-236320
-4.373000e-03,-236190
-4.374900e-03,-236320
-4.369900e-03,-235990
-4.383500e-03,-236880
-4.381800e-03,-236770
-4.380900e-03,-236710
-4.372600e-03,-236170
-4.377300e-03,-236480
-4.365500e-03,-235700
-4.377500e-03,-236490
-4.366100e-03,-235740
-4.347600e-03,-234520
-4.366100e-03,-235740
-4.371300e-03,-236080
-4.388500e-03,-237210
-4.378000e-03,-236520
-4.362300e-03,-235490
-4.285100e-03,-230400
-4.265300e-03,-229090
-4.213900e-03,-225700
-4.142700e-03,-221010
-4.075000e-03,-216550
-4.026200e-03,-213330
-3.993400e-03,-211170
-3.907700e-03,-205520
-3.857000e-03,-202180
-3.809200e-03,-199030
-3.752200e-03,-195270
-3.677300e-03,-190330
-3.637500e-03,-187710
-3.583900e-03,-184170
-3.508100e-03,-179180
-3.418400e-03,-173260
-3.371900e-03,-170200
-3.264600e-03,-163130
-3.253800e-03,-162410
-3.134500e-03,-154550
-3.088700e-03,-151530
-3.026400e-03,-147420
-2.956000e-03,-142780
-2.844200e-03,-135410
-2.810700e-03,-133200
-2.712400e-03,-126720
-2.683100e-03,-124790
-2.583300e-03,-117530
-2.502100e-03,-112480
-2.474900e-03,-110670
-2.374600e-03,-105480
-2.290300e-03,-101410
-2.243700e-03,-97052
-2.189100e-03,-94537
-2.116100e-03,-89273
-2.037000e-03,-86870
-1.944100e-03,-80549
-1.909500e-03,-78914
-1.805000e-03,-71357
-1.739900e-03,-70057
-1.642600e-03,-62787
-1.586200e-03,-60110
-1.474200e-03,-52757
-1.414800e-03,-50649
-1.334700e-03,-46342
-1.261800e-03,-41973
-1.140800e-03,-35704
-1.141200e-03,-34131
-1.042000e-03,-30554
-9.905500e-04,-26095
-9.290400e-04,-23226
-8.758300e-04,-18411
-8.071100e-04,-17214
-7.016000e-04,-10055
-6.565000e-04,-8.362900e+03
-6.169800e-04,-6.086300e+03
-5.622900e-04,-1901
-4.475800e-04,5.189400e+03
-3.507400e-04,8.864700e+03
-2.149900e-04,16660
-1.772900e-04,18144
-3.891600e-05,26538
1.097300e-05,27760
7.045000e-05,32488
1.059400e-04,34313
1.799100e-04,38752
2.073300e-04,39864
2.464700e-04,42597
3.292200e-04,45271
3.951100e-04,49996
4.431900e-04,50883
5.049400e-04,56679
5.671900e-04,59918
6.917500e-04,67743
7.455700e-04,70794
8.651500e-04,76191
9.493300e-04,81497
1.138800e-03,90788
1.154700e-03,93042
1.288200e-03,98603
1.353100e-03,102940
1.434400e-03,107260
1.516100e-03,111590
1.531100e-03,113060
1.609600e-03,118380
1.648500e-03,119450
1.736300e-03,125390
1.752000e-03,124820
1.862400e-03,132140
1.908700e-03,132920
1.989000e-03,138870
2.067600e-03,142320
2.193100e-03,150290
2.230300e-03,151000
2.344800e-03,158350
2.385300e-03,161440
2.531100e-03,167960
2.561800e-03,168750
2.658200e-03,175190
2.715700e-03,178160
2.826100e-03,184450
2.858700e-03,185440
2.943500e-03,190680
3.002500e-03,193450
3.073900e-03,198160
3.125800e-03,201330
3.184600e-03,203560
3.247500e-03,208070
3.359200e-03,213550
3.419400e-03,216610
3.506900e-03,221370
3.622100e-03,229130
3.671100e-03,230590
3.783500e-03,237210
3.838700e-03,240130
3.970700e-03,247340
4.014600e-03,249730
4.085600e-03,253610
4.133900e-03,256240
4.265500e-03,263430
4.285700e-03,264530
4.288600e-03,264690
4.286700e-03,264580
4.277900e-03,264100
4.288000e-03,264650
4.285900e-03,264540
4.273100e-03,263840
4.289800e-03,264750
4.292600e-03,264910
4.273500e-03,263860
4.283800e-03,264430
4.289800e-03,264750
4.292600e-03,264910
4.286400e-03,264570
4.299500e-03,265280
4.291600e-03,264850
4.295500e-03,265060
4.293800e-03,264970
4.300900e-03,265360
4.292800e-03,264920
4.293400e-03,264950
4.290500e-03,264790
4.292100e-03,264880
4.315300e-03,266140
4.288900e-03,264090
4.292200e-03,264350
4.307100e-03,265510
4.280900e-03,263470
4.294200e-03,264500
4.285100e-03,263790
4.287900e-03,264010
4.279000e-03,263320
4.286800e-03,263930
4.295500e-03,264600
4.286500e-03,263900
4.291100e-03,264260
4.286200e-03,263880
4.281600e-03,263520
4.296500e-03,264680
4.289200e-03,264110
4.292300e-03,264350
4.252800e-03,2.612800e+05
4.237900e-03,260120
4.164100e-03,254380
4.167600e-03,254650
4.064700e-03,246640
4.014100e-03,242700
3.968700e-03,239170
3.903900e-03,234120
3.820300e-03,227610
3.787500e-03,225060
3.716600e-03,219540
3.674100e-03,216230
3.601700e-03,210600
3.565500e-03,207780
3.512800e-03,203680
3.471000e-03,200430
3.398500e-03,194780
3.339500e-03,190190
3.306800e-03,187640
3.242400e-03,182630
3.130100e-03,173890
3.111600e-03,172450
3.035600e-03,166530
2.969500e-03,162030
2.892700e-03,156100
2.791500e-03,149920
2.728900e-03,147560
2.618700e-03,139960
2.544700e-03,137490
2.466900e-03,131500
2.413000e-03,1.300500e+05
2.308200e-03,124440
2.258400e-03,123870
2.190500e-03,119880
2.164400e-03,117160
2.082400e-03,111690
2.040100e-03,111190
1.968400e-03,107590
1.904100e-03,103040
1.799000e-03,97657
1.740300e-03,95062
1.655900e-03,89668
1.568000e-03,84762
1.420300e-03,77439
1.349000e-03,74244
1.252800e-03,68442
1.164700e-03,63743
1.059600e-03,59832
9.853200e-04,55604
9.617500e-04,54761
8.821600e-04,49418
8.583200e-04,48774
8.066200e-04,45718
7.469800e-04,43834
6.910800e-04,39663
6.600300e-04,38148
5.825700e-04,34561
5.521100e-04,3.242800e+04
4.273200e-04,24434
3.652900e-04,22187
2.561600e-04,16072
1.943300e-04,12152
5.207900e-05,4.635800e+03
-1.270000e-05,1941
-8.849400e-05,-3.294300e+03
-1.450200e-04,-6.448600e+03
-2.686700e-04,-12444
-2.893100e-04,-13687
-3.572600e-04,-18725
-4.303600e-04,-22037
-5.042400e-04,-26280
-5.715500e-04,-30388
-6.115600e-04,-32582
-6.913100e-04,-37949
-7.800500e-04,-40291
-8.401000e-04,-45028
-9.076200e-04,-49639
-1.010600e-03,-55299
-1.127300e-03,-59004
-1.195700e-03,-6.448700e+04
-1.237300e-03,-67580
-1.349200e-03,-74197
-1.405800e-03,-75362
-1.504400e-03,-81630
-1.546600e-03,-83391
-1.655000e-03,-89237
-1.696700e-03,-91110
-1.751200e-03,-93797
-1.822700e-03,-99165
-1.948100e-03,-105160
-1.965200e-03,-106030
-2.073400e-03,-111090
-2.134500e-03,-115670
-2.217900e-03,-120050
-2.277400e-03,-122270
-2.315800e-03,-125230
-2.417900e-03,-130780
-2.526600e-03,-137140
-2.563500e-03,-138570
-2.664200e-03,-143500
-2.736700e-03,-148670
-2.812400e-03,-151740
-2.889400e-03,-157320
-2.960000e-03,-159280
-3.060900e-03,-165640
-3.108900e-03,-167390
-3.219400e-03,-173020
-3.240300e-03,-174900
-3.339300e-03,-181340
-3.441400e-03,-184630
-3.509500e-03,-188570
-3.571100e-03,-192710
-3.679500e-03,-199220
-3.760300e-03,-201020
-3.836100e-03,-205270
-3.895400e-03,-207840
-3.991400e-03,-213010
-4.053900e-03,-216220
-4.139500e-03,-220620
-4.215600e-03,-224530
-4.355300e-03,-231710
-4.360100e-03,-231960
-4.373900e-03,-232670
-4.374400e-03,-232690
-4.386200e-03,-233300
-4.368800e-03,-232400
-4.366200e-03,-232270
-4.370300e-03,-232480
-4.372200e-03,-232580
-4.383600e-03,-233160
-4.368300e-03,-232380
-4.368600e-03,-232390
-4.373100e-03,-232620
-4.388200e-03,-233400
-4.382400e-03,-233100
-4.379500e-03,-232950
-4.375200e-03,-232730
-4.382800e-03,-233120
-4.378800e-03,-232920
-4.385400e-03,-233260
-4.381800e-03,-233070
-4.371200e-03,-232530
-4.368300e-03,-232380
-4.384200e-03,-233200
-4.376200e-03,-232780
-4.377500e-03,-232850
-4.378900e-03,-232920
-4.384900e-03,-233230
-4.382400e-03,-233100
-4.383900e-03,-233180
-4.391500e-03,-233570
-4.376100e-03,-232780
-4.367800e-03,-232350
-4.379800e-03,-232970
-4.392500e-03,-233620
-4.380700e-03,-233020
-4.371800e-03,-232560
-4.383700e-03,-233170
-4.380100e-03,-232980
-4.375500e-03,-232750
-4.375300e-03,-232740
-4.379400e-03,-232950
-4.385900e-03,-233280
-4.403800e-03,-234200
-4.402200e-03,-234120
-4.387300e-03,-233350
-4.395800e-03,-233790
-4.389500e-03,-233470
-4.373700e-03,-232660
-4.389200e-03,-233450
-4.395600e-03,-233780
-4.379900e-03,-232970
-4.376100e-03,-232780
-4.382000e-03,-233080
-4.377400e-03,-232850
-4.394900e-03,-233750
-4.377700e-03,-232860
-4.384600e-03,-233020
-4.381300e-03,-232820
-4.401000e-03,-234020
-4.373100e-03,-232320
-4.383800e-03,-232970
-4.384400e-03,-233010
-4.390000e-03,-233350
-4.387100e-03,-233170
-4.392800e-03,-233520
-4.390000e-03,-233350
-4.379900e-03,-232730
-4.374300e-03,-232390
-4.380400e-03,-232760
-4.370900e-03,-232180
-4.301200e-03,-227930
-4.266800e-03,-225840
-4.222700e-03,-223150
-4.148400e-03,-218620
-4.085000e-03,-214750
-4.046100e-03,-212380
-3.995600e-03,-209300
-3.907800e-03,-203950
-3.856000e-03,-200790
-3.811100e-03,-198050
-3.756200e-03,-194710
-3.672000e-03,-189570
-3.637900e-03,-187490
-3.569000e-03,-183290
-3.514000e-03,-179940
-3.417100e-03,-174030
-3.377400e-03,-171610
-3.297900e-03,-166770
-3.252300e-03,-163990
-3.131900e-03,-156640
-3.098700e-03,-154620
-3.028900e-03,-150360
-2.955800e-03,-145910
-2.850100e-03,-139460
-2.826400e-03,-138020
-2.729200e-03,-132090
-2.691900e-03,-129780
-2.581300e-03,-124040
-2.515600e-03,-119930
-2.463600e-03,-117600
-2.385500e-03,-112770
-2.298400e-03,-107980
-2.233800e-03,-104910
-2.193300e-03,-101850
-2.133000e-03,-97508
-2.048300e-03,-95084
-1.941900e-03,-88086
-1.913000e-03,-87025
-1.804300e-03,-79763
-1.750500e-03,-78524
-1.657500e-03,-72134
-1.570100e-03,-68899
-1.475200e-03,-62105
-1.434000e-03,-60244
-1.337900e-03,-55812
-1.270300e-03,-52043
-1.149200e-03,-45810
-1.133900e-03,-44335
-1.056500e-03,-40817
-1.009000e-03,-37013
-9.105500e-04,-33389
-8.884100e-04,-29931
-8.036200e-04,-28167
-7.236900e-04,-21977
-6.648200e-04,-19276
-6.494800e-04,-17947
-5.668100e-04,-12926
-4.566900e-04,-7.621800e+03
-3.392800e-04,-2.777200e+03
-2.218600e-04,3.733300e+03
-1.750800e-04,6.067200e+03
-5.156700e-05,14548
-7.303500e-06,15295
6.775300e-05,19792
1.073100e-04,21163
1.615100e-04,25970
2.013000e-04,26749
2.560200e-04,29531
3.167600e-04,31753
3.918400e-04,36705
4.216700e-04,37469
4.947600e-04,42470
5.582100e-04,45702
6.728500e-04,52660
7.445900e-04,55286
8.627000e-04,61723
9.437600e-04,66170
1.129600e-03,75037
1.146500e-03,77082
1.274900e-03,82226
1.337800e-03,86481
1.443600e-03,91330
1.503800e-03,95968
1.522700e-03,96400
1.605100e-03,101580
1.648100e-03,102080
1.736500e-03,107400
1.756500e-03,107790
1.858300e-03,115320
1.895600e-03,115550
1.995100e-03,120330
2.065900e-03,124480
2.190300e-03,132080
2.232400e-03,132840
2.338200e-03,139860
2.403400e-03,142500
2.525000e-03,149050
2.573900e-03,150050
2.644100e-03,154860
2.705000e-03,158870
2.823100e-03,164980
2.853000e-03,165810
2.935400e-03,169610
2.990800e-03,172860
3.069300e-03,177540
3.115800e-03,179840
3.181300e-03,182710
3.240300e-03,186840
3.356800e-03,192640
3.410100e-03,195040
3.501000e-03,199580
3.591000e-03,207000
3.679700e-03,209220
3.773000e-03,215430
3.805500e-03,217140
3.955900e-03,224970
4.012300e-03,227200
4.096500e-03,232870
4.122200e-03,234310
4.257400e-03,242320
4.317300e-03,241860
4.377600e-03,246170
4.428600e-03,249050
4.520200e-03,254590
4.561500e-03,256370
4.638900e-03,259440
4.702300e-03,264070
4.804500e-03,269830
4.859400e-03,271550
4.934400e-03,275990
5.017200e-03,280980
5.131300e-03,286080
5.160700e-03,286060
5.259800e-03,290470
5.335000e-03,296170
5.459300e-03,301060
5.496200e-03,303470
5.575700e-03,306140
5.636100e-03,310230
5.733300e-03,314010
5.800500e-03,317700
5.848300e-03,320320
5.928600e-03,325240
6.044900e-03,328450
6.090700e-03,332060
6.158800e-03,335270
6.267400e-03,340400
6.290500e-03,341490
6.412100e-03,347230
6.467800e-03,349860
6.492400e-03,351020
6.519300e-03,352290
6.534800e-03,353020
6.530400e-03,352810
6.541300e-03,353320
6.532100e-03,352890
6.536500e-03,353100
6.546700e-03,353580
6.528400e-03,352720
6.526600e-03,352630
6.536800e-03,353110
6.527400e-03,352670
6.537000e-03,353120
6.544700e-03,353480
6.530800e-03,352830
6.534700e-03,353010
6.545900e-03,353540
6.524800e-03,352550
6.532200e-03,352890
6.535900e-03,353070
6.533700e-03,352970
6.541600e-03,353340
6.528000e-03,352700
6.546800e-03,353580
6.544900e-03,353490
6.544200e-03,353460
6.553200e-03,353890
6.540100e-03,353290
6.533900e-03,353010
6.541200e-03,353340
6.540900e-03,353330
6.540600e-03,353320
6.519400e-03,352340
6.535900e-03,353100
6.533500e-03,352990
6.541500e-03,353360
6.535000e-03,353060
6.533600e-03,353000
6.521200e-03,352430
6.548700e-03,353690
6.549700e-03,353740
6.534800e-03,353050
6.526600e-03,352670
6.543200e-03,353440
6.530900e-03,352870
6.552300e-03,353850
6.538800e-03,353230
6.451300e-03,349210
6.443100e-03,348840
6.362800e-03,345150
6.344500e-03,344300
6.283500e-03,341500
6.247800e-03,339860
6.196500e-03,337500
6.151400e-03,335430
6.100500e-03,333090
6.028800e-03,329790
5.959800e-03,326620
5.936000e-03,325530
5.868000e-03,322400
5.834300e-03,320860
5.739000e-03,316480
5.708900e-03,315090
5.644300e-03,312120
5.616400e-03,310840
5.498900e-03,305440
5.452100e-03,303290
5.363100e-03,299200
5.312000e-03,296850
5.211500e-03,292230
5.168300e-03,290250
5.110200e-03,287580
5.008200e-03,283610
4.972700e-03,282090
4.892600e-03,277580
4.881900e-03,275620
4.762900e-03,267500
4.678200e-03,265920
4.610400e-03,260490
4.544800e-03,257130
4.438300e-03,249920
4.369500e-03,247450
4.283600e-03,241200
4.212400e-03,238320
4.113900e-03,231220
4.052900e-03,228470
3.972400e-03,224150
3.898500e-03,219910
3.783900e-03,213890
3.774400e-03,213000
3.683700e-03,208250
3.641200e-03,205340
3.555500e-03,200230
3.487000e-03,196100
3.438200e-03,194400
3.370400e-03,190130
3.270400e-03,185110
3.214200e-03,181700
3.147700e-03,178700
3.097200e-03,174810
2.966500e-03,168670
2.892500e-03,164030
2.825600e-03,160640
2.706000e-03,153630
2.633200e-03,149810
2.559000e-03,145500
2.494700e-03,142740
2.391000e-03,136480
2.367700e-03,136790
2.291700e-03,132160
2.237900e-03,1.300400e+05
2.154200e-03,124670
2.129300e-03,123950
2.044800e-03,120220
2.000400e-03,116070
1.899000e-03,110130
1.855200e-03,108470
1.737100e-03,102070
1.672200e-03,97826
1.496600e-03,89310
1.459500e-03,87497
1.330700e-03,81498
1.252300e-03,77654
1.145500e-03,73310
1.107100e-03,68410
1.057700e-03,67374
9.862200e-04,62454
9.400300e-04,60847
9.018700e-04,57612
8.522200e-04,55711
7.740900e-04,51183
7.557900e-04,49644
6.782800e-04,45467
6.241900e-04,43656
5.215800e-04,36252
4.460400e-04,33549
3.599900e-04,26646
2.752800e-04,23122
1.316800e-04,14836
9.196700e-05,13266
-1.773700e-06,7873
-8.375500e-05,3.939800e+03
-1.850200e-04,-2.745400e+03
-2.150200e-04,-3.268600e+03
-2.893800e-04,-8.338500e+03
-3.472800e-04,-11387
-4.424100e-04,-16320
-4.882000e-04,-19303
-5.568400e-04,-22172
-6.224800e-04,-26897
-7.125600e-04,-31000
-7.662900e-04,-34485
-8.476900e-04,-39330
-9.127300e-04,-44357
-1.050300e-03,-50088
-1.134900e-03,-55549
-1.199200e-03,-58038
-1.285600e-03,-63555
-1.364700e-03,-65529
-1.446300e-03,-72774
-1.486800e-03,-73877
-1.602500e-03,-80612
-1.650100e-03,-81897
-1.722100e-03,-85599
-1.794400e-03,-90101
-1.906800e-03,-96726
-1.938600e-03,-97456
-2.033200e-03,-102740
-2.081800e-03,-106670
-2.156700e-03,-111290
-2.240100e-03,-113710
-2.285100e-03,-117470
-2.392400e-03,-122430
-2.497500e-03,-129440
-2.516100e-03,-1.304900e+05
-2.626400e-03,-135830
-2.689000e-03,-139960
-2.781400e-03,-144240
-2.848300e-03,-149050
-2.940600e-03,-151870
-2.999800e-03,-157630
-3.094500e-03,-161090
-3.158800e-03,-164880
-3.230700e-03,-168960
-3.315800e-03,-173390
-3.430100e-03,-178080
-3.509700e-03,-182620
-3.548500e-03,-185360
-3.672700e-03,-192040
-3.731600e-03,-193560
-3.830900e-03,-200030
-3.892700e-03,-202170
-4.003200e-03,-208790
-4.047300e-03,-209860
-4.135700e-03,-213960
-4.198500e-03,-218310
-4.311800e-03,-224550
-4.374000e-03,-226270
-4.434500e-03,-230410
-4.520900e-03,-235430
-4.622800e-03,-240370
-4.685700e-03,-243640
-4.758600e-03,-247030
-4.834000e-03,-250600
-4.939100e-03,-255110
-4.979500e-03,-257070
