Chord Rotation [rads],Moment [kN-mm]
-8.835624e-07,-2.310321e+05
-1.459172e-06,-2.312089e+05
-2.313254e-07,-2.311629e+05
-3.495745e-07,-2.311310e+05
-3.123231e-07,-2.310584e+05
-4.134272e-07,-2.311591e+05
9.259610e-07,-2.390677e+05
4.733734e-07,-2.391624e+05
-2.248652e-07,-2.309940e+05
-6.318870e-07,-2.308903e+05
-5.292283e-07,-2.309282e+05
-5.810006e-07,-2.308255e+05
-7.718204e-07,-2.307950e+05
-1.349621e-06,-2.308056e+05
4.428197e-07,-2.390369e+05
-4.681467e-07,-2.308339e+05
3.821352e-07,-2.390981e+05
6.963446e-07,-2.388939e+05
-3.958211e-07,-2.305842e+05
2.704985e-07,-2.390342e+05
-7.330483e-08,-2.305331e+05
-9.525151e-07,-2.304663e+05
1.566158e-07,-2.389710e+05
-2.399996e-07,-2.304011e+05
-1.185471e-06,-2.303618e+05
3.669668e-07,-2.389522e+05
6.429158e-07,-2.388899e+05
-6.488129e-07,-2.303923e+05
-6.746539e-08,-2.302792e+05
1.817662e-07,-2.389688e+05
-5.586438e-07,-2.302279e+05
-1.192725e-06,-2.303904e+05
5.107640e-07,-2.388841e+05
-6.606014e-07,-2.301454e+05
7.176700e-07,-2.389278e+05
-4.414774e-07,-2.301176e+05
-1.507289e-07,-2.300049e+05
4.710027e-07,-2.389467e+05
-3.117232e-07,-2.300432e+05
-8.259060e-07,-2.300319e+05
-4.608334e-07,-2.298960e+05
3.151982e-07,-2.389553e+05
-1.316191e-06,-2.298191e+05
-1.076003e-07,-2.298278e+05
8.492176e-07,-2.389183e+05
-2.062544e-07,-2.298907e+05
-5.396177e-07,-2.298180e+05
7.755694e-07,-2.389327e+05
4.145799e-07,-2.390474e+05
-7.279547e-07,-2.297641e+05
5.881492e-07,-2.388890e+05
-9.011426e-09,-2.295670e+05
-2.306055e-07,-2.297024e+05
-4.606769e-07,-2.295719e+05
-1.939977e-07,-2.295595e+05
8.269345e-07,-2.388266e+05
-8.921361e-07,-2.296260e+05
5.185162e-07,-2.390234e+05
9.547717e-08,-2.389460e+05
-8.679392e-07,-2.293710e+05
-4.714244e-07,-2.294209e+05
9.027959e-07,-2.388951e+05
6.690949e-08,-2.390130e+05
-3.168440e-07,-2.293448e+05
-4.393982e-08,-2.293317e+05
1.148535e-06,-2.389397e+05
1.627000e-09,-2.388499e+05
-5.960939e-07,-2.291674e+05
2.574201e-07,-2.387826e+05
1.014748e-06,-2.388335e+05
-7.467195e-07,-2.288774e+05
2.461450e-07,-2.364923e+05
4.441887e-07,-2.358704e+05
4.530037e-07,-2.357782e+05
1.265119e-07,-2.356933e+05
-4.550895e-07,-2.257141e+05
4.889106e-07,-2.355217e+05
-4.309478e-07,-2.256971e+05
-4.324048e-07,-2.256164e+05
1.442414e-07,-2.355445e+05
6.854554e-07,-2.356338e+05
5.004034e-07,-2.356781e+05
-6.127792e-08,-2.256726e+05
3.495911e-07,-2.357392e+05
1.805986e-07,-2.357587e+05
-5.960602e-07,-2.255425e+05
-1.809880e-07,-2.256246e+05
-8.258662e-07,-2.255140e+05
-3.621416e-07,-2.254929e+05
6.763569e-08,-2.356812e+05
3.868835e-07,-2.356401e+05
-9.543702e-09,-2.253952e+05
5.490832e-07,-2.356157e+05
4.478759e-07,-2.355748e+05
-7.952759e-07,-2.253269e+05
4.412526e-07,-2.355331e+05
-2.035354e-07,-2.252611e+05
3.228903e-07,-2.356516e+05
-2.592879e-07,-2.251571e+05
-1.252934e-07,-2.251170e+05
-9.727166e-08,-2.250862e+05
-7.939589e-07,-2.250795e+05
8.251821e-07,-2.355759e+05
-1.909615e-07,-2.250265e+05
-5.277217e-07,-2.249727e+05
6.200387e-07,-2.356278e+05
-8.467587e-08,-2.249459e+05
-1.090449e-07,-2.248776e+05
7.006370e-07,-2.355738e+05
1.353576e-06,-2.356455e+05
-3.367384e-07,-2.248340e+05
2.288007e-07,-2.357735e+05
4.447782e-07,-2.356732e+05
4.273272e-07,-2.355333e+05
1.655890e-07,-2.357528e+05
-3.640628e-07,-2.249761e+05
1.615753e-07,-2.357233e+05
6.587626e-07,-2.357855e+05
-2.913155e-07,-2.247484e+05
-3.857944e-07,-2.247676e+05
5.962245e-07,-2.358471e+05
4.092111e-07,-2.358747e+05
-7.213019e-07,-2.248390e+05
1.487748e-06,-2.357987e+05
-1.002309e-06,-2.248417e+05
2.950029e-07,-2.359984e+05
2.411674e-07,-2.360157e+05
6.035015e-07,-2.359266e+05
7.184999e-07,-2.360220e+05
7.530511e-07,-2.361393e+05
3.396441e-07,-2.359212e+05
-7.684611e-07,-2.247463e+05
-8.377785e-07,-2.246089e+05
2.937728e-07,-2.359742e+05
1.271104e-06,-2.361735e+05
-8.993815e-07,-2.246638e+05
-6.032760e-07,-2.246813e+05
6.087350e-07,-2.359929e+05
-3.165471e-07,-2.246582e+05
-8.031022e-07,-2.243551e+05
-2.122458e-07,-2.245923e+05
5.005347e-07,-2.361098e+05
-8.969368e-07,-2.245581e+05
4.125123e-07,-2.360561e+05
1.957813e-07,-2.360629e+05
5.014214e-07,-2.360340e+05
-2.670759e-07,-2.243870e+05
7.734420e-08,-2.360223e+05
-7.250947e-07,-2.243648e+05
4.653850e-07,-2.360327e+05
-4.141919e-07,-2.242697e+05
-1.166244e-07,-2.242446e+05
6.519022e-07,-2.361393e+05
2.526762e-07,-2.361900e+05
-1.674429e-08,-2.243157e+05
4.291723e-07,-2.362127e+05
5.064486e-08,-2.360944e+05
1.052882e-06,-2.361559e+05
-3.418807e-07,-2.242359e+05
-2.293279e-07,-2.241049e+05
1.511616e-06,-2.361617e+05
-5.864117e-07,-2.242165e+05
-6.429422e-07,-2.241774e+05
7.950135e-07,-2.361289e+05
-7.728864e-08,-2.240458e+05
7.925720e-08,-2.362341e+05
9.802476e-07,-2.362415e+05
-4.570075e-07,-2.240812e+05
-4.005927e-07,-2.239778e+05
6.076858e-08,-2.362292e+05
2.938970e-07,-2.363066e+05
-1.106794e-06,-2.239602e+05
2.085683e-07,-2.363006e+05
-1.893973e-09,-2.239322e+05
-1.296866e-07,-2.237958e+05
-6.922452e-07,-2.237661e+05
1.648437e-07,-2.362895e+05
-1.249277e-08,-2.238631e+05
-7.484599e-07,-2.238000e+05
1.798999e-07,-2.361312e+05
-1.027884e-06,-2.236300e+05
2.264674e-07,-2.362467e+05
4.152255e-08,-2.361254e+05
-4.922694e-07,-2.236407e+05
2.229586e-07,-2.362939e+05
4.554549e-07,-2.361667e+05
1.023212e-07,-2.361473e+05
-5.813623e-07,-2.235809e+05
-1.167472e-07,-2.234339e+05
1.324146e-07,-2.363757e+05
-1.385269e-06,-2.234754e+05
-3.171204e-08,-2.232936e+05
2.959954e-07,-2.362118e+05
-6.499460e-07,-2.233703e+05
1.687637e-06,-2.362924e+05
-4.676429e-07,-2.233208e+05
-1.633453e-07,-2.232814e+05
4.544506e-07,-2.362504e+05
-7.598500e-08,-2.233254e+05
1.104274e-07,-2.361961e+05
8.929679e-07,-2.363879e+05
-1.174195e-07,-2.233214e+05
-5.981572e-07,-2.232362e+05
9.790238e-07,-2.363700e+05
-8.761573e-07,-2.232941e+05
5.436446e-07,-2.363634e+05
-4.022833e-08,-2.232086e+05
-3.846334e-07,-2.232007e+05
-5.569526e-07,-2.230488e+05
-2.028131e-07,-2.230117e+05
7.877766e-07,-2.362427e+05
-3.068296e-07,-2.230459e+05
-4.602201e-07,-2.230326e+05
-1.073588e-07,-2.231404e+05
-7.231191e-07,-2.229098e+05
-3.808451e-08,-2.229866e+05
-2.660334e-07,-2.229228e+05
-9.870868e-07,-2.228706e+05
2.736700e-08,-2.363796e+05
-6.406678e-07,-2.227714e+05
-4.394007e-08,-2.228333e+05
4.145086e-07,-2.363471e+05
-9.031339e-07,-2.227382e+05
-1.732871e-06,-2.226774e+05
-4.975408e-07,-2.226517e+05
-1.230602e-06,-2.225781e+05
3.456293e-07,-2.364492e+05
6.446568e-07,-2.363783e+05
-1.010174e-06,-2.226872e+05
3.346451e-07,-2.364791e+05
1.585816e-06,-2.364063e+05
-8.939579e-07,-2.226687e+05
-1.102314e-06,-2.226635e+05
-4.099321e-07,-2.225329e+05
-3.835265e-07,-2.224957e+05
-9.499031e-08,-2.224612e+05
1.560289e-06,-2.363832e+05
-9.007475e-07,-2.224644e+05
6.081184e-08,-2.364366e+05
-6.460701e-07,-2.224556e+05
-4.093168e-07,-2.224173e+05
8.950243e-07,-2.365359e+05
1.938592e-06,-2.364346e+05
4.217545e-07,-2.364386e+05
-8.551317e-07,-2.222744e+05
5.185683e-07,-2.363584e+05
-3.654258e-07,-2.221402e+05
-3.035642e-07,-2.220143e+05
1.374883e-06,-2.357988e+05
-4.784825e-07,-2.210168e+05
1.177376e-07,-2.349450e+05
-1.099086e-06,-2.205049e+05
-7.943954e-07,-2.205055e+05
-8.385457e-08,-2.204114e+05
1.013992e-07,-2.347704e+05
2.501885e-07,-2.349151e+05
7.766593e-08,-2.348990e+05
-4.552939e-07,-2.202989e+05
7.544377e-07,-2.348206e+05
2.937531e-07,-2.348353e+05
-1.634726e-06,-2.202868e+05
6.228964e-07,-2.348264e+05
5.402637e-07,-2.348619e+05
-2.341740e-07,-2.201184e+05
1.174171e-06,-2.348460e+05
1.564517e-07,-2.349102e+05
-8.693994e-07,-2.202388e+05
-2.578720e-07,-2.200874e+05
6.036458e-07,-2.349480e+05
-3.432562e-07,-2.200855e+05
-2.507718e-07,-2.199849e+05
-1.412205e-07,-2.201312e+05
-8.754195e-07,-2.201146e+05
-5.107359e-07,-2.200046e+05
-8.278325e-08,-2.199064e+05
-4.927212e-07,-2.199181e+05
3.693486e-07,-2.348930e+05
3.522541e-07,-2.349827e+05
2.001539e-07,-2.350396e+05
-4.196727e-07,-2.199506e+05
-2.584842e-07,-2.198550e+05
3.429143e-08,-2.351123e+05
-3.934676e-07,-2.198423e+05
5.458229e-08,-2.351646e+05
-8.790068e-07,-2.199314e+05
-5.342209e-07,-2.199809e+05
2.033600e-07,-2.351969e+05
1.387100e-07,-2.350848e+05
1.589674e-07,-2.352033e+05
7.709808e-07,-2.351784e+05
-5.173420e-07,-2.198516e+05
-3.779576e-07,-2.198539e+05
-9.281996e-07,-2.197690e+05
3.812388e-07,-2.352422e+05
2.048401e-07,-2.351024e+05
-8.663940e-07,-2.197231e+05
4.799185e-07,-2.352368e+05
-5.710824e-07,-2.196760e+05
1.119606e-07,-2.351751e+05
1.157762e-06,-2.351454e+05
-6.552571e-07,-2.194517e+05
-1.142827e-06,-2.194424e+05
-1.630376e-07,-2.195964e+05
-2.155464e-07,-2.196288e+05
-2.506121e-09,-2.196014e+05
-4.602146e-07,-2.196063e+05
1.453237e-06,-2.352299e+05
3.926502e-07,-2.354558e+05
-9.948169e-08,-2.196498e+05
4.650947e-07,-2.352935e+05
-2.949982e-07,-2.195363e+05
-4.229081e-07,-2.194828e+05
6.612862e-08,-2.352759e+05
8.749763e-07,-2.354258e+05
4.439171e-07,-2.355526e+05
6.176623e-07,-2.354006e+05
1.284860e-06,-2.354382e+05
2.127515e-07,-2.354790e+05
-1.942575e-07,-2.194433e+05
-1.805371e-07,-2.193387e+05
-2.119756e-07,-2.193373e+05
8.344419e-08,-2.356123e+05
-4.434942e-07,-2.193922e+05
9.846011e-07,-2.354510e+05
-1.221184e-06,-2.193439e+05
-1.444623e-06,-2.192805e+05
4.707071e-08,-2.354671e+05
1.436067e-07,-2.355612e+05
-3.516699e-07,-2.193068e+05
3.443984e-07,-2.355656e+05
-5.242688e-08,-2.192409e+05
-2.695508e-07,-2.192478e+05
-1.309265e-07,-2.190502e+05
9.699508e-07,-2.356017e+05
-3.613887e-07,-2.191701e+05
6.128159e-07,-2.356215e+05
-1.732014e-07,-2.190217e+05
1.922884e-07,-2.356972e+05
-4.972706e-07,-2.190415e+05
6.764162e-07,-2.356347e+05
4.515474e-08,-2.358082e+05
-1.753365e-08,-2.189905e+05
-6.435138e-07,-2.189267e+05
9.811211e-07,-2.356643e+05
2.787265e-07,-2.356203e+05
-6.559464e-07,-2.189497e+05
5.204503e-07,-2.357427e+05
1.956537e-07,-2.355580e+05
2.349457e-07,-2.358130e+05
2.611410e-07,-2.356560e+05
8.716381e-07,-2.356401e+05
3.146810e-08,-2.358325e+05
-3.926723e-07,-2.188148e+05
-3.164244e-08,-2.189330e+05
-1.580847e-07,-2.188149e+05
4.005339e-07,-2.358272e+05
-4.606820e-07,-2.187060e+05
3.109530e-07,-2.358302e+05
4.827287e-07,-2.358768e+05
2.785942e-07,-2.358328e+05
-3.343244e-07,-2.187275e+05
5.751319e-08,-2.358449e+05
1.066572e-07,-2.357780e+05
-1.709854e-07,-2.187993e+05
6.579041e-07,-2.358589e+05
-5.973159e-07,-2.185832e+05
2.275765e-07,-2.357871e+05
1.549452e-07,-2.358811e+05
2.751208e-07,-2.359342e+05
-5.603615e-07,-2.185669e+05
-2.863555e-08,-2.185770e+05
6.214199e-07,-2.358209e+05
-7.489027e-07,-2.184760e+05
-9.789427e-07,-2.184305e+05
-5.130828e-07,-2.184222e+05
9.233755e-07,-2.359473e+05
-5.302274e-07,-2.181841e+05
-7.384324e-07,-2.182990e+05
-4.407422e-07,-2.182548e+05
2.452181e-07,-2.357951e+05
-8.859678e-07,-2.182808e+05
-2.887864e-07,-2.180066e+05
5.647638e-07,-2.358165e+05
8.626459e-07,-2.359931e+05
-9.793463e-07,-2.180606e+05
5.208968e-07,-2.359229e+05
9.013807e-07,-2.359024e+05
-9.026635e-07,-2.180098e+05
8.427764e-07,-2.359076e+05
-8.736403e-07,-2.181006e+05
3.428174e-07,-2.358355e+05
1.842538e-07,-2.359722e+05
-3.336896e-07,-2.179240e+05
-2.438712e-07,-2.179618e+05
5.414634e-07,-2.360403e+05
-8.164583e-07,-2.179229e+05
-8.411807e-07,-2.179242e+05
1.264777e-06,-2.360379e+05
3.081042e-07,-2.358571e+05
9.266105e-07,-2.359325e+05
-7.696087e-07,-2.179240e+05
-2.572393e-07,-2.178777e+05
2.839069e-07,-2.359716e+05
-4.346851e-07,-2.178056e+05
-8.645740e-07,-2.176491e+05
-7.532565e-07,-2.176909e+05
1.259286e-07,-2.358717e+05
-7.676493e-07,-2.173383e+05
-4.000675e-07,-2.172525e+05
3.404641e-07,-2.354869e+05
-5.362146e-07,-2.166431e+05
1.848922e-07,-2.348051e+05
2.483576e-07,-2.346629e+05
-9.719797e-09,-2.160241e+05
-8.168595e-07,-2.161615e+05
4.271417e-07,-2.344626e+05
1.135974e-06,-2.344552e+05
-4.090303e-08,-2.160562e+05
1.753326e-07,-2.345864e+05
1.327880e-07,-2.345253e+05
-1.857378e-07,-2.159957e+05
-2.520563e-07,-2.159792e+05
-3.367135e-07,-2.159216e+05
-1.244884e-06,-2.159994e+05
3.634093e-07,-2.345946e+05
2.840285e-07,-2.346262e+05
-5.887240e-07,-2.158207e+05
-1.548021e-07,-2.159052e+05
-2.601276e-07,-2.158180e+05
-1.960116e-07,-2.158047e+05
-6.844696e-07,-2.156842e+05
5.258626e-08,-2.347733e+05
8.121312e-07,-2.348109e+05
-4.992255e-07,-2.156784e+05
-4.467071e-07,-2.156866e+05
-9.025312e-07,-2.156759e+05
-1.458421e-06,-2.157363e+05
5.379540e-07,-2.348454e+05
-6.745448e-07,-2.157460e+05
-7.304556e-08,-2.156966e+05
4.001448e-07,-2.347569e+05
1.130462e-06,-2.348047e+05
-1.636923e-06,-2.155247e+05
-6.791092e-07,-2.154540e+05
2.748487e-07,-2.349491e+05
-3.454940e-07,-2.154250e+05
9.772375e-07,-2.348196e+05
-3.715151e-07,-2.154509e+05
-1.431240e-07,-2.156021e+05
6.924691e-07,-2.347459e+05
1.719951e-06,-2.347851e+05
-7.037426e-07,-2.154130e+05
-1.037026e-06,-2.154854e+05
1.114767e-06,-2.348250e+05
-6.730359e-07,-2.153810e+05
-1.430410e-06,-2.153412e+05
3.356293e-07,-2.348200e+05
-6.102026e-07,-2.152327e+05
-2.576239e-08,-2.153101e+05
-1.097073e-06,-2.151894e+05
6.117519e-07,-2.348999e+05
-2.018071e-07,-2.152282e+05
7.353116e-07,-2.349258e+05
-4.430681e-08,-2.152941e+05
-5.894756e-07,-2.151348e+05
8.319032e-07,-2.350543e+05
6.314441e-07,-2.350138e+05
-1.141025e-06,-2.152277e+05
-7.427629e-08,-2.150918e+05
3.074916e-07,-2.350883e+05
-2.781743e-07,-2.150538e+05
-1.553671e-06,-2.151477e+05
3.202835e-07,-2.351197e+05
-6.147737e-07,-2.152313e+05
-4.558665e-07,-2.152097e+05
-2.862683e-07,-2.151170e+05
8.109688e-07,-2.351652e+05
-6.376771e-08,-2.151495e+05
1.750223e-06,-2.351527e+05
-1.749457e-07,-2.150332e+05
6.355076e-07,-2.352080e+05
4.213120e-07,-2.352543e+05
-8.486084e-08,-2.149780e+05
6.152786e-07,-2.352528e+05
-1.545996e-07,-2.149397e+05
-3.351801e-07,-2.149912e+05
1.898512e-07,-2.353152e+05
6.684919e-07,-2.352580e+05
-1.265236e-06,-2.151215e+05
1.982704e-07,-2.353271e+05
3.736000e-07,-2.354089e+05
5.475846e-07,-2.353372e+05
5.611903e-08,-2.352658e+05
6.859701e-07,-2.353333e+05
-9.177449e-07,-2.145823e+05
1.478900e-07,-2.353119e+05
-4.615315e-07,-2.147795e+05
-8.379097e-08,-2.146574e+05
-2.900474e-07,-2.147625e+05
7.510591e-08,-2.353358e+05
-9.762267e-07,-2.146054e+05
8.342709e-07,-2.354310e+05
4.247322e-07,-2.353034e+05
7.932697e-07,-2.354118e+05
-8.471948e-07,-2.146583e+05
-5.368528e-07,-2.146171e+05
1.095894e-06,-2.353176e+05
-2.844581e-07,-2.146406e+05
1.684082e-07,-2.354633e+05
6.750918e-07,-2.354914e+05
-2.374111e-07,-2.146233e+05
-8.212604e-07,-2.145053e+05
1.050365e-06,-2.355610e+05
-9.368891e-07,-2.145937e+05
-2.199384e-07,-2.144933e+05
2.864636e-07,-2.356524e+05
-3.072379e-07,-2.145763e+05
1.273315e-06,-2.357010e+05
-2.167380e-07,-2.143973e+05
-2.175793e-08,-2.144771e+05
5.497851e-07,-2.355618e+05
7.573954e-07,-2.358270e+05
3.175031e-07,-2.356426e+05
8.606451e-08,-2.357083e+05
-8.460793e-07,-2.143738e+05
-6.669919e-07,-2.142306e+05
4.947426e-07,-2.355902e+05
4.862830e-07,-2.357034e+05
5.462599e-07,-2.356696e+05
2.119043e-07,-2.357030e+05
1.081007e-07,-2.357041e+05
-1.299706e-07,-2.140343e+05
-2.630413e-07,-2.142079e+05
2.616187e-07,-2.357109e+05
7.337677e-07,-2.356983e+05
-9.883251e-07,-2.141924e+05
-1.931632e-07,-2.140884e+05
4.976627e-08,-2.356911e+05
-2.461828e-07,-2.140564e+05
5.769431e-08,-2.357497e+05
-3.878708e-07,-2.141173e+05
-2.437082e-07,-2.140451e+05
1.458782e-07,-2.358015e+05
-4.879589e-07,-2.139640e+05
5.775436e-07,-2.357231e+05
1.436528e-08,-2.356968e+05
6.218483e-07,-2.358301e+05
1.360786e-07,-2.358506e+05
-5.605543e-07,-2.138112e+05
-6.226514e-07,-2.137672e+05
5.319411e-07,-2.358552e+05
-3.978902e-07,-2.139104e+05
-4.149007e-07,-2.138612e+05
-2.384672e-07,-2.138022e+05
2.648791e-07,-2.358747e+05
4.353583e-07,-2.357764e+05
-9.396147e-07,-2.136799e+05
1.791083e-07,-2.358092e+05
-2.479129e-07,-2.136605e+05
-3.609256e-07,-2.134932e+05
-8.564257e-07,-2.132253e+05
-9.212595e-07,-2.130283e+05
-5.658958e-07,-2.126841e+05
5.348447e-07,-2.347583e+05
-1.388036e-07,-2.125271e+05
5.688076e-07,-2.347240e+05
7.719760e-08,-2.345727e+05
1.336785e-07,-2.347329e+05
-1.001643e-07,-2.120952e+05
-3.465138e-07,-2.122357e+05
5.974848e-07,-2.348131e+05
-1.831517e-07,-2.121777e+05
2.310209e-07,-2.347107e+05
5.039861e-07,-2.347824e+05
-4.427227e-07,-2.120603e+05
2.709414e-08,-2.346135e+05
-5.974014e-07,-2.120696e+05
2.655431e-07,-2.345843e+05
1.471864e-07,-2.346826e+05
-3.396972e-07,-2.120957e+05
8.185963e-07,-2.346465e+05
3.799411e-07,-2.349144e+05
9.489416e-08,-2.347672e+05
-1.106093e-08,-2.118898e+05
-5.590324e-07,-2.120109e+05
-3.706999e-07,-2.119593e+05
-2.858085e-07,-2.119330e+05
1.257622e-07,-2.349359e+05
-1.077224e-06,-2.120063e+05
3.760880e-07,-2.349185e+05
8.985588e-07,-2.350379e+05
-6.790196e-07,-2.120009e+05
-1.344853e-07,-2.120488e+05
2.109089e-08,-2.351650e+05
3.550404e-07,-2.351427e+05
1.909779e-07,-2.350738e+05
-7.196380e-07,-2.120906e+05
2.319442e-07,-2.350954e+05
3.216276e-07,-2.349904e+05
-5.782143e-07,-2.120148e+05
-2.191474e-07,-2.118848e+05
-4.425733e-07,-2.119395e+05
-2.934896e-07,-2.118788e+05
-6.274942e-07,-2.119352e+05
-1.953195e-07,-2.119084e+05
-6.030374e-07,-2.119862e+05
-8.634836e-07,-2.118957e+05
-1.007202e-06,-2.118459e+05
2.090120e-07,-2.353829e+05
-3.732030e-07,-2.118266e+05
4.801394e-08,-2.352138e+05
-5.425449e-07,-2.116841e+05
-6.234623e-08,-2.115856e+05
3.177469e-07,-2.353302e+05
-6.878155e-08,-2.117630e+05
6.227642e-08,-2.353041e+05
-4.088849e-09,-2.116802e+05
4.037543e-07,-2.352145e+05
-2.915846e-07,-2.116502e+05
5.511747e-08,-2.353357e+05
-3.374657e-07,-2.116282e+05
-2.738081e-07,-2.116424e+05
7.478730e-07,-2.354873e+05
-5.864104e-07,-2.115444e+05
9.956487e-07,-2.353921e+05
2.201442e-07,-2.354012e+05
-8.833868e-07,-2.115159e+05
1.016109e-06,-2.354192e+05
-6.018994e-07,-2.115731e+05
2.847533e-07,-2.353801e+05
-7.785625e-07,-2.114606e+05
3.156067e-07,-2.355578e+05
-6.599334e-08,-2.114318e+05
-6.238627e-07,-2.115436e+05
3.775104e-08,-2.355108e+05
-2.181821e-07,-2.114687e+05
2.676015e-08,-2.356353e+05
8.439160e-07,-2.355197e+05
2.894831e-07,-2.356709e+05
-4.041303e-07,-2.114071e+05
-1.661200e-07,-2.114503e+05
-2.554526e-07,-2.113395e+05
3.116624e-07,-2.355532e+05
-3.896724e-07,-2.113678e+05
-1.841805e-07,-2.113480e+05
5.872941e-08,-2.358004e+05
4.964055e-07,-2.357009e+05
1.774019e-07,-2.357422e+05
2.465459e-07,-2.356846e+05
7.453484e-07,-2.356259e+05
-8.912092e-08,-2.113231e+05
5.634540e-07,-2.356256e+05
-5.289125e-07,-2.111398e+05
2.873997e-07,-2.357029e+05
4.647093e-07,-2.356469e+05
-5.098136e-07,-2.110854e+05
7.142325e-07,-2.357591e+05
7.031897e-07,-2.358449e+05
8.148396e-07,-2.358939e+05
7.433154e-07,-2.358431e+05
-1.224011e-07,-2.110464e+05
1.736596e-07,-2.358764e+05
1.675003e-06,-2.358349e+05
8.851936e-07,-2.359403e+05
-1.357957e-06,-2.110896e+05
9.636399e-07,-2.358661e+05
-2.086700e-08,-2.110633e+05
-1.712634e-07,-2.110110e+05
-5.496749e-07,-2.112104e+05
-1.622256e-07,-2.110025e+05
7.515529e-07,-2.360108e+05
1.875001e-07,-2.360142e+05
1.987391e-07,-2.359864e+05
2.952212e-07,-2.361671e+05
2.261289e-07,-2.360923e+05
9.275827e-07,-2.361255e+05
-6.635359e-07,-2.109821e+05
6.793858e-07,-2.360743e+05
-1.053621e-06,-2.108395e+05
3.105975e-07,-2.360387e+05
-5.825583e-07,-2.109063e+05
6.656643e-07,-2.360889e+05
3.048593e-07,-2.361825e+05
-7.851564e-07,-2.108640e+05
6.908434e-07,-2.362250e+05
-4.464639e-07,-2.107060e+05
-8.987839e-07,-2.109471e+05
1.172943e-07,-2.361497e+05
-5.399197e-07,-2.107718e+05
5.160571e-07,-2.361675e+05
-5.983237e-07,-2.105812e+05
2.940236e-07,-2.360766e+05
3.943531e-08,-2.362848e+05
8.038085e-09,-2.363026e+05
4.673762e-07,-2.361853e+05
-1.667108e-08,-2.105629e+05
1.172099e-06,-2.360963e+05
-9.812929e-07,-2.105853e+05
6.475742e-07,-2.360598e+05
8.019959e-07,-2.362359e+05
2.426350e-07,-2.362185e+05
-5.537204e-08,-2.102024e+05
-7.998169e-07,-2.102390e+05
-1.342275e-07,-2.102041e+05
-3.654901e-07,-2.099559e+05
-1.333011e-07,-2.098982e+05
5.912057e-07,-2.356240e+05
7.746320e-07,-2.355293e+05
4.121304e-07,-2.354429e+05
-4.122683e-07,-2.093692e+05
7.718648e-07,-2.352760e+05
-5.906673e-07,-2.092182e+05
-8.643751e-07,-2.091208e+05
7.493265e-07,-2.352176e+05
-1.192768e-06,-2.092247e+05
-8.853916e-07,-2.091307e+05
-6.246588e-07,-2.091988e+05
3.002099e-08,-2.353985e+05
1.024951e-06,-2.354051e+05
-9.768826e-07,-2.092292e+05
2.932132e-07,-2.354814e+05
-2.773992e-07,-2.090857e+05
1.526343e-06,-2.354047e+05
6.933768e-07,-2.354346e+05
3.091260e-07,-2.354451e+05
-3.471506e-07,-2.091095e+05
6.354764e-07,-2.357273e+05
4.928919e-07,-2.356606e+05
4.502588e-07,-2.355737e+05
3.234966e-07,-2.356975e+05
-2.803176e-07,-2.091981e+05
1.346455e-06,-2.353861e+05
5.082514e-07,-2.356223e+05
-8.402199e-07,-2.090612e+05
-9.507846e-07,-2.091025e+05
5.934801e-09,-2.357738e+05
5.616139e-07,-2.356091e+05
-4.704132e-07,-2.090344e+05
-2.017118e-07,-2.089748e+05
-1.015498e-06,-2.085966e+05
2.540587e-06,-2.338994e+05
6.386252e-06,-2.309196e+05
8.958262e-06,-2.296061e+05
1.157961e-05,-2.285838e+05
1.392569e-05,-2.276492e+05
1.544606e-05,-2.265023e+05
2.101286e-05,-2.253674e+05
2.268729e-05,-2.244871e+05
2.449936e-05,-2.233810e+05
2.625287e-05,-2.225324e+05
3.025215e-05,-2.214841e+05
3.167714e-05,-2.204314e+05
3.487895e-05,-2.194228e+05
3.650123e-05,-2.184033e+05
3.976648e-05,-2.173002e+05
4.257142e-05,-2.163200e+05
4.525468e-05,-2.154649e+05
4.770271e-05,-2.143420e+05
4.987204e-05,-2.134108e+05
5.338970e-05,-2.124920e+05
5.541498e-05,-2.114296e+05
5.729158e-05,-2.103212e+05
6.027450e-05,-2.093776e+05
6.272786e-05,-2.084305e+05
6.514178e-05,-2.074942e+05
6.850013e-05,-2.062721e+05
6.990153e-05,-2.055504e+05
7.450394e-05,-2.043525e+05
7.529977e-05,-2.037197e+05
7.869539e-05,-2.023022e+05
8.027887e-05,-2.015377e+05
8.346474e-05,-2.004829e+05
8.551640e-05,-1.994644e+05
8.867811e-05,-1.985609e+05
9.088330e-05,-1.976819e+05
9.488325e-05,-1.966664e+05
9.577360e-05,-1.957864e+05
9.869041e-05,-1.945996e+05
1.013159e-04,-1.940095e+05
1.035083e-04,-1.928731e+05
1.057493e-04,-1.921373e+05
1.094984e-04,-1.911609e+05
1.108810e-04,-1.900380e+05
1.149476e-04,-1.892880e+05
1.165299e-04,-1.884182e+05
1.186431e-04,-1.873674e+05
1.227896e-04,-1.867541e+05
1.242441e-04,-1.857076e+05
1.277684e-04,-1.847873e+05
1.281993e-04,-1.837243e+05
1.329414e-04,-1.830685e+05
1.350021e-04,-1.818986e+05
1.380288e-04,-1.814701e+05
1.396729e-04,-1.802461e+05
1.431396e-04,-1.791814e+05
1.448695e-04,-1.785177e+05
1.474407e-04,-1.774833e+05
1.507014e-04,-1.766025e+05
1.524367e-04,-1.757046e+05
