Chord Rotation [rads],Moment [kN-mm]
9.298931e-07,-2.766205e+05
-1.253645e-06,-2.768199e+05
3.594846e-07,-2.764994e+05
8.723111e-07,-2.765666e+05
-2.511890e-07,-2.766716e+05
1.387070e-06,-2.764813e+05
-1.154952e-07,-2.766197e+05
7.461795e-07,-2.764480e+05
6.722370e-07,-2.763976e+05
2.805700e-07,-2.763329e+05
-6.454676e-07,-2.765243e+05
2.124979e-06,-2.763652e+05
-2.186292e-07,-2.765160e+05
4.146283e-08,-2.762701e+05
-5.941127e-07,-2.764828e+05
5.769042e-07,-2.762123e+05
-1.407334e-07,-2.763617e+05
3.994601e-07,-2.763162e+05
3.988361e-07,-2.763184e+05
2.665642e-07,-2.763426e+05
6.848547e-07,-2.762314e+05
3.868890e-07,-2.762751e+05
-4.887810e-07,-2.764872e+05
-3.382932e-07,-2.765420e+05
4.672857e-07,-2.762816e+05
2.323056e-07,-2.762732e+05
-8.063674e-08,-2.764910e+05
1.298860e-06,-2.762182e+05
-3.275230e-07,-2.763936e+05
6.260151e-08,-2.761892e+05
1.322813e-06,-2.762864e+05
-4.333533e-07,-2.764331e+05
-4.446916e-07,-2.764137e+05
-9.696039e-08,-2.764828e+05
6.645119e-07,-2.762883e+05
2.871122e-09,-2.763004e+05
3.937390e-07,-2.763397e+05
-1.746744e-07,-2.764884e+05
6.469526e-07,-2.762879e+05
4.753601e-07,-2.762575e+05
1.097805e-07,-2.762726e+05
1.306959e-06,-2.763801e+05
-1.088392e-07,-2.765516e+05
1.766354e-07,-2.762831e+05
-3.422074e-07,-2.764444e+05
-8.176568e-08,-2.764720e+05
4.402130e-07,-2.762704e+05
-1.065722e-08,-2.764528e+05
4.463883e-07,-2.763151e+05
1.280465e-06,-2.761315e+05
1.353349e-07,-2.761646e+05
7.091585e-07,-2.762262e+05
-3.374028e-07,-2.764552e+05
1.392499e-06,-2.763390e+05
-2.672368e-07,-2.764711e+05
-8.721616e-08,-2.765283e+05
-3.819026e-07,-2.764614e+05
4.313265e-07,-2.761290e+05
4.504716e-07,-2.762647e+05
2.421123e-07,-2.760657e+05
-9.484118e-08,-2.765224e+05
1.208421e-06,-2.761320e+05
5.123306e-07,-2.761268e+05
1.541124e-06,-2.760629e+05
-1.341520e-07,-2.764036e+05
3.153493e-07,-2.761809e+05
-7.531224e-08,-2.764623e+05
9.575650e-07,-2.761451e+05
5.749598e-08,-2.761138e+05
8.843115e-07,-2.759915e+05
1.350664e-06,-2.760018e+05
4.341093e-07,-2.759787e+05
4.801960e-07,-2.760729e+05
2.858025e-07,-2.760730e+05
-4.014737e-08,-2.762513e+05
2.428005e-07,-2.759809e+05
3.114258e-07,-2.760725e+05
-1.733647e-07,-2.762706e+05
-3.077192e-07,-2.762450e+05
-1.716508e-07,-2.762042e+05
-1.489627e-06,-2.761406e+05
-2.668574e-07,-2.761676e+05
7.574696e-07,-2.759519e+05
2.948866e-08,-2.758733e+05
-8.824218e-07,-2.760675e+05
6.200299e-08,-2.760854e+05
1.670715e-07,-2.759726e+05
1.797227e-07,-2.760767e+05
5.214169e-08,-2.758839e+05
7.148698e-07,-2.760195e+05
5.985243e-07,-2.759870e+05
8.138979e-08,-2.759404e+05
2.853309e-07,-2.758104e+05
-4.075379e-07,-2.761896e+05
2.105962e-06,-2.759354e+05
2.332974e-07,-2.758795e+05
9.189147e-08,-2.758358e+05
5.809977e-07,-2.757226e+05
-7.671346e-08,-2.754772e+05
-2.807171e-07,-2.743557e+05
1.483010e-07,-2.738359e+05
1.276125e-07,-2.739453e+05
7.754516e-07,-2.737186e+05
1.162357e-06,-2.737272e+05
4.238254e-08,-2.736871e+05
4.568914e-07,-2.737582e+05
1.707110e-07,-2.736567e+05
1.044595e-06,-2.737288e+05
9.156481e-07,-2.738478e+05
-9.964258e-07,-2.740410e+05
-1.104371e-06,-2.739686e+05
1.311193e-06,-2.737253e+05
-4.158340e-07,-2.738556e+05
4.082587e-07,-2.736951e+05
-7.680420e-07,-2.739310e+05
6.131281e-07,-2.735344e+05
-1.737629e-07,-2.738745e+05
1.390864e-06,-2.735780e+05
-3.562288e-07,-2.738992e+05
1.609836e-07,-2.736080e+05
-2.821961e-07,-2.737223e+05
5.884251e-07,-2.735951e+05
7.967241e-08,-2.735847e+05
5.880942e-07,-2.735818e+05
1.554959e-07,-2.736794e+05
1.353352e-07,-2.735750e+05
1.819349e-06,-2.737043e+05
8.838538e-07,-2.736415e+05
1.126876e-06,-2.736533e+05
-4.283088e-07,-2.738223e+05
1.287053e-06,-2.734801e+05
1.024817e-08,-2.735380e+05
8.124119e-07,-2.734587e+05
-6.387850e-07,-2.738495e+05
-7.160701e-08,-2.738145e+05
-3.887762e-07,-2.739146e+05
4.467229e-07,-2.735686e+05
9.828913e-07,-2.736054e+05
1.117176e-06,-2.735883e+05
3.955825e-07,-2.735172e+05
7.255084e-07,-2.735260e+05
-4.925820e-08,-2.738778e+05
5.553476e-07,-2.735213e+05
9.719516e-07,-2.736024e+05
3.832367e-07,-2.735270e+05
-1.652855e-07,-2.737783e+05
9.528404e-07,-2.736955e+05
1.464747e-06,-2.734595e+05
5.422367e-07,-2.735007e+05
1.077064e-06,-2.734683e+05
-1.170919e-07,-2.737136e+05
8.977892e-07,-2.736035e+05
5.800496e-07,-2.734805e+05
5.844054e-07,-2.734667e+05
-4.209513e-07,-2.737914e+05
9.256631e-08,-2.735528e+05
-5.764791e-08,-2.739624e+05
1.166153e-06,-2.735134e+05
-2.883329e-07,-2.738419e+05
6.211982e-07,-2.734984e+05
-6.143296e-07,-2.740292e+05
1.839659e-07,-2.734694e+05
-4.656282e-07,-2.737715e+05
2.695821e-07,-2.734380e+05
1.285397e-07,-2.735264e+05
6.999263e-07,-2.735568e+05
4.617918e-07,-2.735836e+05
1.032341e-06,-2.734443e+05
5.443963e-07,-2.735134e+05
2.045842e-07,-2.733635e+05
1.495411e-07,-2.734716e+05
-2.256161e-07,-2.738504e+05
-9.843995e-07,-2.737665e+05
7.505842e-07,-2.735673e+05
4.991638e-07,-2.735871e+05
-1.648026e-07,-2.738961e+05
1.136728e-06,-2.736050e+05
4.171293e-07,-2.736351e+05
1.026426e-06,-2.735737e+05
4.116200e-08,-2.735850e+05
1.445496e-06,-2.735683e+05
1.923491e-07,-2.736017e+05
2.550749e-07,-2.734843e+05
-9.237364e-08,-2.738559e+05
7.590857e-07,-2.734070e+05
4.797219e-07,-2.735748e+05
1.769338e-06,-2.735274e+05
3.649852e-07,-2.734643e+05
-8.124809e-08,-2.736935e+05
-7.631875e-07,-2.736539e+05
-1.455616e-07,-2.737798e+05
-1.642739e-08,-2.737001e+05
-3.672310e-08,-2.736900e+05
-1.366328e-07,-2.737983e+05
8.364239e-07,-2.733988e+05
6.035502e-07,-2.733358e+05
-4.686189e-07,-2.736579e+05
7.484945e-07,-2.734117e+05
4.602660e-07,-2.732769e+05
4.825920e-08,-2.733005e+05
9.252938e-07,-2.732806e+05
1.225683e-06,-2.732625e+05
3.568361e-08,-2.733810e+05
1.326852e-07,-2.732899e+05
2.927409e-07,-2.732133e+05
4.008660e-07,-2.732941e+05
8.617579e-07,-2.730881e+05
5.884616e-07,-2.732142e+05
-1.209894e-07,-2.734561e+05
1.854297e-06,-2.731919e+05
7.794684e-08,-2.732867e+05
9.488591e-07,-2.731088e+05
9.171926e-07,-2.732254e+05
1.150093e-06,-2.731051e+05
1.673463e-07,-2.730770e+05
9.566427e-07,-2.732167e+05
1.390707e-07,-2.729034e+05
4.495909e-07,-2.731169e+05
3.629982e-07,-2.730637e+05
1.186326e-06,-2.731197e+05
1.327140e-06,-2.730850e+05
9.081032e-07,-2.731196e+05
6.820912e-07,-2.730069e+05
2.644933e-07,-2.731760e+05
1.480725e-06,-2.731344e+05
9.315374e-07,-2.730270e+05
7.839824e-07,-2.731554e+05
-9.871942e-09,-2.733027e+05
-2.938044e-07,-2.733249e+05
-1.040160e-06,-2.733433e+05
-2.567407e-07,-2.733462e+05
-1.584267e-07,-2.733638e+05
-1.243964e-07,-2.731472e+05
8.063521e-08,-2.729421e+05
1.762434e-08,-2.729583e+05
-6.352278e-07,-2.732144e+05
-7.503074e-07,-2.731903e+05
-4.635186e-07,-2.732153e+05
6.615355e-07,-2.727744e+05
-2.909187e-07,-2.731232e+05
3.708898e-07,-2.729544e+05
-2.143804e-07,-2.730934e+05
1.291707e-06,-2.729542e+05
6.458049e-07,-2.729196e+05
7.783687e-07,-2.730122e+05
-5.519082e-07,-2.731357e+05
1.586485e-06,-2.727776e+05
4.371013e-07,-2.728586e+05
8.173281e-07,-2.728135e+05
-5.833396e-07,-2.732242e+05
7.392802e-07,-2.728917e+05
1.043498e-06,-2.727535e+05
1.556093e-06,-2.728705e+05
1.492937e-07,-2.727568e+05
7.162273e-07,-2.727950e+05
2.010762e-07,-2.727961e+05
1.223374e-07,-2.729201e+05
1.265176e-06,-2.729304e+05
1.142821e-06,-2.727112e+05
-4.274576e-07,-2.731768e+05
-1.800857e-07,-2.731095e+05
6.675313e-07,-2.727949e+05
-1.614439e-07,-2.731606e+05
-3.200321e-09,-2.732110e+05
-4.085172e-07,-2.730716e+05
9.083455e-08,-2.727341e+05
9.184262e-08,-2.726228e+05
7.267623e-07,-2.727111e+05
-2.808728e-07,-2.730545e+05
-1.622174e-07,-2.729918e+05
1.416286e-07,-2.726826e+05
4.051446e-07,-2.726772e+05
-1.688422e-07,-2.729481e+05
1.089982e-06,-2.726416e+05
6.001598e-07,-2.726715e+05
4.233115e-07,-2.726150e+05
8.756152e-07,-2.725488e+05
-6.689940e-08,-2.729303e+05
-1.161439e-06,-2.729578e+05
6.905992e-07,-2.725835e+05
4.004087e-07,-2.724053e+05
-4.307282e-07,-2.729241e+05
5.452748e-07,-2.724780e+05
1.717987e-07,-2.725820e+05
8.935359e-07,-2.725696e+05
-1.244587e-06,-2.728875e+05
9.493665e-07,-2.725588e+05
5.170702e-07,-2.724899e+05
2.501643e-07,-2.724540e+05
-1.378026e-07,-2.727948e+05
1.583108e-07,-2.725067e+05
-6.961191e-07,-2.728170e+05
-1.304079e-07,-2.728321e+05
1.024689e-06,-2.724916e+05
5.851099e-07,-2.724397e+05
-1.649075e-07,-2.728140e+05
6.413692e-07,-2.724692e+05
6.146084e-07,-2.724915e+05
-9.103402e-07,-2.727610e+05
3.517657e-07,-2.725093e+05
9.690181e-08,-2.723046e+05
5.863735e-07,-2.725839e+05
9.422574e-07,-2.724700e+05
5.163577e-07,-2.724959e+05
1.801309e-08,-2.724059e+05
-2.251984e-07,-2.727746e+05
5.487242e-07,-2.722694e+05
-1.973616e-07,-2.725312e+05
5.869571e-07,-2.721890e+05
-6.857774e-08,-2.726345e+05
7.792900e-07,-2.722157e+05
9.992979e-07,-2.723186e+05
-3.064054e-07,-2.724644e+05
-4.248598e-07,-2.724913e+05
1.056047e-06,-2.722451e+05
-3.129889e-07,-2.725309e+05
4.526852e-07,-2.721870e+05
2.546460e-07,-2.721793e+05
1.513723e-07,-2.721385e+05
-9.072893e-07,-2.725620e+05
-8.597562e-07,-2.724064e+05
1.054411e-06,-2.720750e+05
3.709376e-07,-2.719686e+05
7.146350e-07,-2.720239e+05
2.879057e-07,-2.720551e+05
-2.835057e-07,-2.722788e+05
5.729454e-07,-2.720735e+05
7.247969e-07,-2.720483e+05
8.294228e-07,-2.721022e+05
9.797993e-07,-2.719752e+05
7.981260e-07,-2.720303e+05
-3.025046e-07,-2.722358e+05
1.461660e-07,-2.719379e+05
-1.537529e-07,-2.723705e+05
-1.511284e-07,-2.723434e+05
2.736348e-07,-2.719711e+05
2.536391e-07,-2.719813e+05
2.249649e-07,-2.719410e+05
-6.297920e-07,-2.722478e+05
-3.629486e-07,-2.722574e+05
-6.919175e-07,-2.721930e+05
4.054177e-07,-2.719638e+05
1.005357e-06,-2.718096e+05
5.186300e-08,-2.719112e+05
2.676129e-07,-2.718625e+05
4.702332e-07,-2.718667e+05
-3.732796e-07,-2.722707e+05
2.804229e-07,-2.718698e+05
-3.274563e-07,-2.720960e+05
2.141819e-07,-2.719275e+05
-1.504279e-07,-2.722297e+05
5.784487e-07,-2.719672e+05
-2.971577e-07,-2.721827e+05
2.178007e-08,-2.718332e+05
1.639331e-06,-2.717745e+05
6.718772e-07,-2.718573e+05
3.943279e-07,-2.718016e+05
8.730736e-07,-2.717731e+05
-3.881271e-07,-2.721037e+05
1.240548e-06,-2.717428e+05
3.757625e-07,-2.717466e+05
1.057814e-06,-2.717852e+05
1.445583e-06,-2.718441e+05
-1.163568e-07,-2.720471e+05
1.482946e-06,-2.717651e+05
-1.801162e-06,-2.720687e+05
1.168605e-06,-2.718135e+05
3.066220e-07,-2.716243e+05
5.235139e-07,-2.717206e+05
9.782724e-07,-2.716939e+05
3.543288e-07,-2.717936e+05
2.920912e-07,-2.716565e+05
4.643257e-07,-2.716779e+05
3.961502e-07,-2.715521e+05
1.335796e-06,-2.715393e+05
9.836544e-08,-2.715506e+05
1.251135e-08,-2.716318e+05
4.849336e-07,-2.716175e+05
6.706090e-07,-2.716569e+05
9.244486e-09,-2.717354e+05
-3.449703e-07,-2.719110e+05
5.205385e-07,-2.717731e+05
6.666795e-08,-2.715755e+05
-1.374871e-07,-2.719908e+05
8.296732e-07,-2.716288e+05
-5.937702e-07,-2.719605e+05
4.746353e-07,-2.715946e+05
1.789410e-07,-2.716509e+05
-1.085560e-06,-2.718438e+05
2.087864e-07,-2.714988e+05
5.578596e-07,-2.713923e+05
-6.233257e-07,-2.718953e+05
3.454071e-07,-2.715301e+05
3.386008e-08,-2.715102e+05
5.047971e-07,-2.715530e+05
-6.387622e-07,-2.718301e+05
-7.040568e-07,-2.718730e+05
9.581881e-07,-2.714120e+05
-1.069439e-06,-2.717994e+05
1.641406e-07,-2.715746e+05
1.904636e-06,-2.714018e+05
1.582128e-07,-2.715207e+05
7.980416e-07,-2.714514e+05
6.638896e-07,-2.714512e+05
1.008052e-06,-2.714957e+05
1.311665e-06,-2.713993e+05
8.382746e-07,-2.716175e+05
7.220963e-07,-2.715099e+05
4.621647e-07,-2.715295e+05
-2.388669e-07,-2.716676e+05
-6.260902e-08,-2.717958e+05
2.191521e-07,-2.713996e+05
1.725222e-07,-2.715137e+05
5.040525e-07,-2.713866e+05
7.049106e-07,-2.714508e+05
1.214673e-06,-2.712534e+05
-5.151977e-07,-2.717488e+05
-3.309434e-07,-2.718306e+05
-1.363264e-07,-2.718107e+05
-1.686279e-07,-2.718904e+05
-7.465039e-08,-2.718729e+05
9.852312e-07,-2.714343e+05
7.473268e-07,-2.714370e+05
6.433223e-08,-2.714864e+05
1.297587e-06,-2.714899e+05
1.329041e-07,-2.716008e+05
8.427815e-07,-2.715656e+05
-8.807442e-07,-2.719263e+05
-1.132521e-07,-2.718225e+05
2.250925e-07,-2.713848e+05
7.838055e-07,-2.714826e+05
-6.473688e-07,-2.718656e+05
1.651107e-06,-2.714933e+05
-4.248876e-07,-2.717900e+05
4.388062e-07,-2.715102e+05
2.294409e-07,-2.715257e+05
8.364534e-07,-2.714396e+05
9.896076e-07,-2.714970e+05
3.627600e-07,-2.715011e+05
4.626809e-07,-2.714153e+05
-8.333217e-07,-2.717582e+05
-3.488345e-07,-2.717146e+05
1.241977e-06,-2.714301e+05
-2.027208e-07,-2.717555e+05
4.469756e-07,-2.713466e+05
3.416820e-07,-2.713394e+05
-3.254809e-07,-2.717463e+05
6.602767e-08,-2.712905e+05
5.336533e-07,-2.715471e+05
3.682217e-08,-2.713444e+05
9.192330e-07,-2.714147e+05
2.588013e-08,-2.711744e+05
5.780004e-07,-2.713055e+05
1.813149e-07,-2.713513e+05
1.756001e-06,-2.713286e+05
1.894188e-06,-2.713288e+05
-5.569102e-07,-2.716664e+05
3.638609e-08,-2.712652e+05
1.687456e-06,-2.712215e+05
4.294458e-07,-2.711964e+05
-5.543309e-08,-2.715370e+05
1.921457e-06,-2.712102e+05
3.707507e-08,-2.712099e+05
2.684460e-07,-2.712706e+05
-9.738066e-08,-2.716452e+05
-2.708881e-07,-2.716078e+05
1.350070e-06,-2.710830e+05
1.958809e-07,-2.712578e+05
1.682802e-06,-2.711748e+05
1.463701e-07,-2.713559e+05
-2.353087e-07,-2.715557e+05
9.690935e-07,-2.712840e+05
-4.780124e-07,-2.716352e+05
8.759349e-07,-2.713058e+05
2.377198e-07,-2.712618e+05
-2.040917e-07,-2.716413e+05
4.186385e-07,-2.711751e+05
-6.632236e-07,-2.714847e+05
2.601475e-07,-2.712829e+05
-3.026773e-07,-2.715304e+05
-8.786104e-07,-2.715429e+05
-3.537558e-08,-2.715848e+05
3.101887e-07,-2.711296e+05
1.077450e-06,-2.711246e+05
1.606058e-07,-2.711729e+05
-3.092864e-07,-2.714905e+05
7.646731e-07,-2.711251e+05
-5.192451e-07,-2.714064e+05
7.408969e-07,-2.711068e+05
-8.148494e-08,-2.715682e+05
1.086704e-07,-2.711885e+05
4.098546e-07,-2.711559e+05
1.430520e-07,-2.711427e+05
9.207142e-07,-2.711279e+05
1.073807e-06,-2.710739e+05
-4.445058e-08,-2.715740e+05
1.027448e-06,-2.710106e+05
1.138941e-06,-2.712108e+05
2.600738e-07,-2.711632e+05
-3.616711e-08,-2.713906e+05
-5.018947e-07,-2.714450e+05
1.049517e-06,-2.711163e+05
5.860839e-07,-2.711032e+05
9.797192e-07,-2.711161e+05
4.597741e-07,-2.710879e+05
9.778529e-08,-2.711339e+05
5.214672e-07,-2.712125e+05
4.502520e-07,-2.711297e+05
7.690865e-07,-2.711024e+05
1.701908e-07,-2.711316e+05
7.207161e-07,-2.710854e+05
9.630073e-07,-2.711516e+05
-5.960113e-07,-2.715539e+05
1.034863e-06,-2.710745e+05
4.037275e-10,-2.711276e+05
4.242354e-07,-2.710785e+05
1.732684e-07,-2.710796e+05
6.540247e-07,-2.712366e+05
-4.176061e-07,-2.715254e+05
2.968737e-07,-2.711790e+05
-3.009218e-08,-2.715457e+05
-4.384962e-07,-2.715104e+05
6.837482e-07,-2.711426e+05
-1.468338e-07,-2.715054e+05
4.999194e-07,-2.711029e+05
1.848095e-07,-2.711045e+05
-1.418756e-07,-2.714990e+05
-5.279621e-07,-2.714581e+05
5.669948e-07,-2.710937e+05
4.279458e-07,-2.710367e+05
-3.590362e-07,-2.713593e+05
-1.010008e-06,-2.713511e+05
3.418360e-07,-2.709254e+05
1.801646e-07,-2.709239e+05
1.025140e-06,-2.709063e+05
2.021010e-07,-2.710908e+05
6.673856e-08,-2.709033e+05
-7.586871e-07,-2.714380e+05
2.110638e-07,-2.709684e+05
1.858697e-07,-2.708656e+05
1.149639e-06,-2.709006e+05
1.233160e-06,-2.709163e+05
8.956034e-08,-2.708480e+05
1.392393e-07,-2.708626e+05
5.706071e-07,-2.709761e+05
3.072946e-07,-2.709429e+05
1.138992e-06,-2.707988e+05
1.309238e-06,-2.710083e+05
-3.189770e-07,-2.712785e+05
5.027677e-07,-2.709167e+05
-9.055510e-07,-2.713278e+05
1.689677e-06,-2.708459e+05
9.948256e-07,-2.708734e+05
-8.749747e-08,-2.712221e+05
4.354209e-07,-2.707628e+05
4.924166e-07,-2.708591e+05
9.082384e-07,-2.709923e+05
6.822138e-07,-2.708109e+05
4.443479e-07,-2.710060e+05
-2.460566e-07,-2.713538e+05
-3.269815e-07,-2.713215e+05
-2.188693e-07,-2.713024e+05
1.401300e-07,-2.709388e+05
-1.110464e-07,-2.712875e+05
-8.851827e-07,-2.713443e+05
1.128638e-06,-2.708572e+05
-1.742867e-08,-2.712649e+05
-1.876377e-07,-2.713142e+05
1.051503e-06,-2.708284e+05
-1.112191e-06,-2.713686e+05
2.256463e-07,-2.709182e+05
9.821639e-07,-2.708241e+05
3.027526e-07,-2.708736e+05
1.750774e-07,-2.708553e+05
-1.344195e-07,-2.712775e+05
1.328229e-06,-2.708572e+05
2.708370e-07,-2.708091e+05
-2.561371e-07,-2.713825e+05
1.092339e-06,-2.709348e+05
2.437892e-08,-2.708513e+05
3.808081e-07,-2.707862e+05
-6.467451e-07,-2.713659e+05
2.264004e-07,-2.706685e+05
-3.286833e-07,-2.711689e+05
1.983118e-07,-2.707665e+05
-6.677679e-08,-2.711471e+05
2.660619e-07,-2.707955e+05
-6.976307e-08,-2.711981e+05
2.296419e-07,-2.707384e+05
6.012456e-07,-2.706838e+05
-7.108445e-08,-2.712817e+05
3.532073e-07,-2.707214e+05
-3.685529e-07,-2.711905e+05
6.468823e-07,-2.707584e+05
3.649617e-07,-2.707142e+05
6.114794e-07,-2.706844e+05
1.415756e-06,-2.708021e+05
2.141000e-07,-2.707144e+05
4.255488e-07,-2.707869e+05
1.022847e-06,-2.707727e+05
5.309522e-07,-2.706887e+05
-5.246333e-07,-2.712056e+05
-2.113549e-08,-2.710534e+05
1.235692e-06,-2.707629e+05
-1.549899e-07,-2.710567e+05
8.226941e-07,-2.707184e+05
9.942347e-08,-2.706727e+05
-5.180171e-07,-2.711358e+05
7.665001e-07,-2.706389e+05
4.237868e-07,-2.707419e+05
-5.953475e-07,-2.710773e+05
1.158485e-06,-2.706761e+05
-2.179297e-07,-2.710539e+05
-2.695437e-07,-2.710512e+05
9.664708e-07,-2.704987e+05
3.344384e-07,-2.705571e+05
-5.398140e-07,-2.710069e+05
-8.405726e-07,-2.709489e+05
-7.950794e-07,-2.709852e+05
1.295908e-07,-2.705911e+05
-2.245834e-07,-2.709899e+05
-1.900920e-07,-2.709061e+05
7.293618e-07,-2.705564e+05
1.568839e-07,-2.704679e+05
1.430580e-06,-2.704703e+05
4.836668e-07,-2.704353e+05
1.066364e-06,-2.705130e+05
-1.461521e-07,-2.710108e+05
1.255956e-07,-2.705397e+05
-1.792864e-07,-2.710560e+05
7.655998e-07,-2.704471e+05
1.095464e-06,-2.705091e+05
-5.779095e-08,-2.710532e+05
6.030011e-07,-2.705623e+05
1.088423e-07,-2.705141e+05
5.785084e-07,-2.704322e+05
1.148181e-06,-2.705042e+05
-7.299811e-07,-2.710634e+05
6.895202e-07,-2.705233e+05
3.040678e-07,-2.705640e+05
4.441823e-07,-2.705415e+05
-1.659828e-07,-2.710672e+05
-3.740160e-07,-2.709870e+05
2.726940e-07,-2.705540e+05
2.313594e-07,-2.704466e+05
7.923608e-07,-2.704685e+05
-4.074661e-07,-2.709336e+05
1.470537e-06,-2.704833e+05
3.111971e-07,-2.705854e+05
-1.646106e-07,-2.709238e+05
1.063267e-06,-2.705619e+05
1.186089e-07,-2.705551e+05
3.443593e-07,-2.705245e+05
5.813808e-07,-2.705601e+05
2.774926e-07,-2.704632e+05
-1.813486e-08,-2.709555e+05
1.011024e-07,-2.704053e+05
9.258920e-07,-2.705019e+05
-5.476204e-07,-2.709927e+05
5.649703e-07,-2.705054e+05
1.096628e-07,-2.702715e+05
1.652405e-06,-2.702618e+05
6.560332e-07,-2.703219e+05
-1.058446e-07,-2.709349e+05
5.518348e-08,-2.704751e+05
8.175123e-07,-2.705151e+05
-2.596172e-07,-2.709577e+05
-2.207540e-07,-2.708313e+05
-2.314879e-07,-2.709058e+05
4.753646e-07,-2.704866e+05
5.346334e-07,-2.704887e+05
-1.111266e-07,-2.709511e+05
-4.196193e-07,-2.708158e+05
-4.032609e-07,-2.708858e+05
2.835031e-07,-2.704871e+05
4.887524e-07,-2.704175e+05
-6.569476e-07,-2.709152e+05
5.936874e-08,-2.703951e+05
5.757092e-08,-2.702891e+05
6.242088e-07,-2.703103e+05
-7.172761e-07,-2.707499e+05
6.352621e-07,-2.703492e+05
-6.415232e-07,-2.708108e+05
1.922396e-07,-2.702750e+05
5.670102e-07,-2.701511e+05
5.783731e-07,-2.703431e+05
-9.372082e-08,-2.705377e+05
-2.372333e-07,-2.705814e+05
-9.630409e-07,-2.703836e+05
7.924313e-07,-2.698379e+05
-2.622578e-07,-2.702255e+05
1.430137e-06,-2.694664e+05
-2.853213e-10,-2.698304e+05
4.229558e-07,-2.692009e+05
3.549255e-07,-2.692721e+05
-4.439261e-07,-2.695677e+05
-5.411398e-07,-2.694850e+05
-3.300612e-07,-2.694551e+05
6.044967e-07,-2.690342e+05
1.393567e-06,-2.690031e+05
-1.157908e-06,-2.695043e+05
3.357733e-07,-2.689815e+05
5.971433e-07,-2.690489e+05
8.799749e-07,-2.689495e+05
-1.709944e-07,-2.694086e+05
-7.186684e-07,-2.694645e+05
-2.030920e-07,-2.695112e+05
-6.826886e-07,-2.694908e+05
-5.530340e-08,-2.695353e+05
-3.376529e-07,-2.694277e+05
3.289781e-07,-2.690333e+05
9.195408e-07,-2.690500e+05
4.513503e-07,-2.692049e+05
7.779744e-07,-2.691414e+05
-3.667368e-07,-2.695361e+05
8.638574e-07,-2.690481e+05
7.999691e-07,-2.689193e+05
6.551215e-07,-2.689907e+05
1.626523e-07,-2.689516e+05
1.097852e-06,-2.690624e+05
-3.076404e-07,-2.694328e+05
3.257009e-07,-2.690051e+05
-3.384809e-07,-2.695294e+05
7.937649e-08,-2.690628e+05
1.164850e-06,-2.691393e+05
3.151051e-07,-2.691371e+05
5.522648e-07,-2.690641e+05
4.416410e-07,-2.690047e+05
1.564930e-06,-2.690262e+05
-6.760113e-07,-2.695434e+05
6.512275e-07,-2.690595e+05
4.853652e-07,-2.690982e+05
1.761364e-07,-2.690144e+05
-1.505873e-07,-2.696093e+05
-6.180911e-08,-2.696387e+05
-6.332345e-07,-2.694856e+05
3.585799e-07,-2.690811e+05
-8.222633e-07,-2.694745e+05
7.287220e-07,-2.689670e+05
5.527109e-07,-2.690757e+05
9.959860e-07,-2.691743e+05
-6.179889e-07,-2.696023e+05
6.988455e-07,-2.690395e+05
2.059080e-07,-2.689832e+05
-1.343894e-07,-2.697982e+05
3.680574e-07,-2.690858e+05
3.022708e-07,-2.690175e+05
-1.084104e-06,-2.695038e+05
1.100326e-06,-2.690678e+05
-4.445658e-07,-2.695155e+05
5.946381e-07,-2.689864e+05
3.096612e-08,-2.690756e+05
8.933284e-07,-2.691090e+05
9.532228e-08,-2.690527e+05
6.363917e-07,-2.689625e+05
-1.492048e-07,-2.696015e+05
3.402300e-07,-2.689599e+05
-1.178066e-06,-2.695091e+05
7.693163e-08,-2.689884e+05
1.214409e-06,-2.690968e+05
-2.663701e-07,-2.695502e+05
6.964421e-07,-2.690989e+05
4.420947e-08,-2.690529e+05
3.694286e-07,-2.691132e+05
-7.567157e-07,-2.696175e+05
8.330948e-07,-2.691910e+05
2.143080e-07,-2.691659e+05
5.036498e-07,-2.690720e+05
-3.014345e-07,-2.695625e+05
7.841228e-07,-2.689979e+05
-4.359968e-08,-2.694815e+05
2.857913e-07,-2.690663e+05
-1.528836e-07,-2.694831e+05
1.110990e-06,-2.690360e+05
2.145921e-07,-2.690677e+05
6.496849e-07,-2.689891e+05
-7.771284e-07,-2.696860e+05
-1.536063e-07,-2.695453e+05
-6.474013e-07,-2.695831e+05
9.037079e-07,-2.689531e+05
-8.638695e-07,-2.695300e+05
-1.364655e-08,-2.693912e+05
-6.430221e-08,-2.694550e+05
7.396433e-07,-2.689585e+05
3.013557e-07,-2.689952e+05
1.574155e-06,-2.689383e+05
-8.232107e-07,-2.694745e+05
-5.041528e-08,-2.693937e+05
-1.006262e-06,-2.693262e+05
7.765560e-07,-2.690919e+05
8.942853e-08,-2.689239e+05
-6.568507e-07,-2.696265e+05
1.642362e-07,-2.688551e+05
-4.764926e-07,-2.695811e+05
7.671126e-07,-2.687809e+05
-5.900875e-07,-2.694932e+05
6.869601e-07,-2.689819e+05
-2.119028e-07,-2.694790e+05
7.654232e-07,-2.688957e+05
-9.747665e-08,-2.695115e+05
3.157684e-07,-2.689344e+05
-1.672980e-07,-2.693995e+05
2.724652e-07,-2.688621e+05
-6.484757e-07,-2.695166e+05
-2.614072e-08,-2.694217e+05
-8.148052e-07,-2.694509e+05
