Chord Rotation [rads],Moment [kN-mm]
-3.341300e-02,-3.983733e+05
-3.341000e-02,-3.899272e+05
-3.340300e-02,-3.927418e+05
-3.340300e-02,-3.645891e+05
-3.339900e-02,-3.519195e+05
-3.339600e-02,-3.308049e+05
-3.339200e-02,-3.209510e+05
-3.339600e-02,-3.110982e+05
-3.339200e-02,-2.899814e+05
-3.338500e-02,-2.688668e+05
-3.337800e-02,-2.604208e+05
-3.337500e-02,-2.393051e+05
-3.327800e-02,-1.126145e+05
-3.298600e-02,-1.309143e+05
-3.280900e-02,-3.096892e+04
-3.268400e-02,-1.126145e+05
-3.244100e-02,-7.038457e+04
-3.214900e-02,-2.956117e+04
-3.186100e-02,1.407705e+03
-3.157600e-02,3.237667e+04
-3.131300e-02,5.349191e+04
-3.102800e-02,8.164555e+04
-3.074300e-02,1.027608e+05
-3.047200e-02,1.252840e+05
-3.018400e-02,1.492143e+05
-2.989900e-02,1.675142e+05
-2.963200e-02,1.844063e+05
-2.935100e-02,2.069288e+05
-2.909000e-02,2.322680e+05
-2.879900e-02,2.576051e+05
-2.851000e-02,2.829443e+05
-2.824300e-02,2.970207e+05
-2.795500e-02,3.167274e+05
-2.767400e-02,3.420667e+05
-2.740600e-02,3.533285e+05
-2.711800e-02,3.800733e+05
-2.683000e-02,4.054126e+05
-2.657300e-02,4.279350e+05
-2.628100e-02,4.420114e+05
-2.599000e-02,4.560889e+05
-2.572200e-02,4.842416e+05
-2.543400e-02,5.039495e+05
-2.515300e-02,5.208416e+05
-2.488900e-02,5.419573e+05
-2.460100e-02,5.644797e+05
-2.433700e-02,5.799639e+05
-2.405200e-02,5.968571e+05
-2.377100e-02,6.193796e+05
-2.350700e-02,6.376795e+05
-2.329500e-02,6.489413e+05
-2.311800e-02,6.602019e+05
-2.292700e-02,6.785019e+05
-2.274700e-02,6.841334e+05
-2.256300e-02,6.939861e+05
-2.228100e-02,7.122861e+05
-2.200700e-02,7.348097e+05
-2.172600e-02,7.517017e+05
-2.154200e-02,7.629624e+05
-2.134700e-02,7.714084e+05
-2.115600e-02,7.854859e+05
-2.096900e-02,7.967466e+05
-2.068400e-02,8.164544e+05
-2.038900e-02,8.347544e+05
-2.012500e-02,8.544622e+05
-1.983300e-02,8.699464e+05
-1.955200e-02,8.840239e+05
-1.927400e-02,9.023228e+05
-1.899300e-02,9.220306e+05
-1.881300e-02,9.347002e+05
-1.852800e-02,9.515923e+05
-1.825700e-02,9.628541e+05
-1.807600e-02,9.811529e+05
-1.779200e-02,9.910068e+05
-1.760800e-02,1.005083e+06
-1.742400e-02,1.016345e+06
-1.725000e-02,1.024792e+06
-1.705900e-02,1.040275e+06
-1.688500e-02,1.052945e+06
-1.668100e-02,1.052945e+06
-1.649300e-02,1.061391e+06
-1.631600e-02,1.074059e+06
-1.613500e-02,1.082506e+06
-1.585100e-02,1.103622e+06
-1.566700e-02,1.114882e+06
-1.540300e-02,1.121921e+06
-1.522200e-02,1.137411e+06
-1.503500e-02,1.144445e+06
-1.483700e-02,1.158523e+06
-1.457600e-02,1.171191e+06
-1.428800e-02,1.189492e+06
-1.400700e-02,1.196525e+06
-1.374300e-02,1.216238e+06
-1.356300e-02,1.224683e+06
-1.338200e-02,1.234539e+06
-1.319400e-02,1.240161e+06
-1.299300e-02,1.254240e+06
-1.280900e-02,1.258462e+06
-1.263200e-02,1.272541e+06
-1.237200e-02,1.273952e+06
-1.218800e-02,1.282397e+06
-1.199000e-02,1.299287e+06
-1.172200e-02,1.309143e+06
-1.144100e-02,1.323222e+06
-1.116000e-02,1.331667e+06
-1.097900e-02,1.338712e+06
-1.070800e-02,1.351379e+06
-1.042700e-02,1.368258e+06
-1.024700e-02,1.372491e+06
-9.962000e-03,1.380936e+06
-9.705000e-03,1.395015e+06
-9.420000e-03,1.406271e+06
-9.139000e-03,1.417539e+06
-8.878000e-03,1.417539e+06
-8.594000e-03,1.430206e+06
-8.313000e-03,1.442873e+06
-8.052000e-03,1.455541e+06
-7.771000e-03,1.458363e+06
-7.490000e-03,1.469608e+06
-7.222000e-03,1.475242e+06
-7.042000e-03,1.483698e+06
-6.760000e-03,1.490732e+06
-6.479000e-03,1.501999e+06
-6.215000e-03,1.510433e+06
-5.934000e-03,1.513255e+06
-5.656000e-03,1.528734e+06
-5.392000e-03,1.532967e+06
-5.111000e-03,1.531556e+06
-4.847000e-03,1.540001e+06
-4.649000e-03,1556891
-4.385000e-03,1.559714e+06
-4.097000e-03,1.570970e+06
-3.823000e-03,1.572381e+06
-3.559000e-03,1.585048e+06
-3.274000e-03,1.590682e+06
-3.017000e-03,1.592082e+06
-2.729000e-03,1.599127e+06
-2.458000e-03,1.607572e+06
-2.191000e-03,1.613206e+06
-1.906000e-03,1.617417e+06
-1.625000e-03,1.614617e+06
-1.365000e-03,1.627284e+06
-1.083000e-03,1.632907e+06
-8.090000e-04,1.651208e+06
-5.350000e-04,1.646985e+06
-2.600000e-04,1.658241e+06
2.100000e-05,1.635718e+06
1.350000e-04,1.655441e+06
2.260000e-04,1.527334e+06
1.320000e-04,1.403449e+06
5.200000e-05,1.364047e+06
-3.100000e-05,1.371080e+06
-2.100000e-05,1.404871e+06
-1.700000e-05,1.434428e+06
3.000000e-06,1.463997e+06
2.400000e-05,1.462574e+06
2.800000e-05,1.500588e+06
5.200000e-05,1.520300e+06
3.500000e-05,1.461174e+06
3.500000e-05,1.459763e+06
3.500000e-05,1.476664e+06
4.900000e-05,1.490732e+06
4.900000e-05,1.462574e+06
4.200000e-05,1.447096e+06
3.100000e-05,1.437240e+06
-1.000000e-05,1.387970e+06
-1.000000e-05,1.368258e+06
-1.700000e-05,1.372491e+06
0,1.393604e+06
-2.400000e-05,1.338712e+06
-2.100000e-05,1.376714e+06
-7.000000e-06,1.387970e+06
-7.000000e-06,1.361224e+06
-2.100000e-05,1.364047e+06
-2.100000e-05,1.364047e+06
-1.700000e-05,1.375303e+06
2.400000e-05,1.417539e+06
-2.100000e-05,1.364047e+06
1.400000e-05,1.482287e+06
2.120000e-04,1.610383e+06
4.830000e-04,1.617417e+06
7.290000e-04,1.635718e+06
9.760000e-04,1.659653e+06
1.215000e-03,1.677954e+06
1.490000e-03,1.697666e+06
1.757000e-03,1.701877e+06
2.021000e-03,1.715967e+06
2.264000e-03,1.738491e+06
2.497000e-03,1.739891e+06
2.729000e-03,1.753969e+06
2.972000e-03,1.758192e+06
3.243000e-03,1.762425e+06
3.486000e-03,1.782126e+06
3.757000e-03,1.787760e+06
4.017000e-03,1.791971e+06
4.260000e-03,1.808861e+06
4.531000e-03,1.814495e+06
4.788000e-03,1.828585e+06
5.031000e-03,1.828585e+06
5.302000e-03,1.842652e+06
5.538000e-03,1.848286e+06
5.802000e-03,1.852508e+06
6.035000e-03,1.855320e+06
6.267000e-03,1.867987e+06
6.500000e-03,1.884888e+06
6.771000e-03,1.879254e+06
7.038000e-03,1.883477e+06
7.271000e-03,1.898955e+06
7.535000e-03,1.903178e+06
7.771000e-03,1.910223e+06
8.035000e-03,1.918668e+06
8.299000e-03,1.924301e+06
8.563000e-03,1.929935e+06
8.799000e-03,1.935569e+06
9.059000e-03,1.938380e+06
9.323000e-03,1.953870e+06
9.559000e-03,1.953870e+06
9.813000e-03,1.958081e+06
1.007600e-02,1.965115e+06
1.030900e-02,1.972160e+06
1.056600e-02,1.984827e+06
1.082600e-02,1.982005e+06
1.105900e-02,1.997495e+06
1.131300e-02,2.001728e+06
1.157600e-02,2007362
1.183700e-02,2.011573e+06
1.209400e-02,2.011573e+06
1.235800e-02,2.021429e+06
1.261500e-02,2.031286e+06
1.287800e-02,2.036919e+06
1.312800e-02,2.043953e+06
1.338900e-02,2.053798e+06
1.364200e-02,2.058032e+06
1.390300e-02,2.056620e+06
1.416300e-02,2.058032e+06
1.441300e-02,2.065065e+06
1.466000e-02,2.076333e+06
1.491700e-02,2.072099e+06
1.517400e-02,2.074921e+06
1.542400e-02,2.083366e+06
1.568100e-02,2.098856e+06
1.593400e-02,2.105890e+06
1.618100e-02,2.107290e+06
1.643100e-02,2.098856e+06
1.668100e-02,2.103079e+06
1.693100e-02,2.118557e+06
1.717700e-02,2.119957e+06
1.742000e-02,2.132636e+06
1.767000e-02,2.127013e+06
1.791000e-02,2.131225e+06
1.815300e-02,2.135447e+06
1.839900e-02,2.142492e+06
1.864200e-02,2.143892e+06
1.888900e-02,2.148114e+06
1.912500e-02,2.149526e+06
1.936500e-02,2.159382e+06
1.959700e-02,2.162204e+06
1.983700e-02,2.166416e+06
2.008000e-02,2.172049e+06
2.031600e-02,2.174872e+06
2.054900e-02,2.176272e+06
2.078500e-02,2.176272e+06
2.104900e-02,2.167827e+06
2.128500e-02,2.163604e+06
2.151700e-02,2.166416e+06
2.175300e-02,2.165016e+06
2.201000e-02,2.195984e+06
2.226700e-02,2.169238e+06
2.253500e-02,2.201606e+06
2.279500e-02,2.176272e+06
2.305200e-02,2.191750e+06
2.330900e-02,2.187539e+06
2.355900e-02,2.211474e+06
2.382300e-02,2.195984e+06
2.406900e-02,2.210063e+06
2.432300e-02,2.208651e+06
2.457600e-02,2.204429e+06
2.481900e-02,2.217096e+06
2.508000e-02,2.195984e+06
2.531900e-02,2.222730e+06
2.556900e-02,2.197384e+06
2.580900e-02,2.210063e+06
2.604900e-02,2.221319e+06
2.629500e-02,2.212874e+06
2.653100e-02,2.214274e+06
2.678100e-02,2.226941e+06
2.703500e-02,2.214274e+06
2.727400e-02,2.219908e+06
2.750700e-02,2.222730e+06
2.777100e-02,2.207240e+06
2.800300e-02,2.243842e+06
2.826000e-02,2.241031e+06
2.851000e-02,2.238209e+06
2.876400e-02,2.219908e+06
2.901000e-02,2.224141e+06
2.926400e-02,2.211474e+06
2.951400e-02,2.214274e+06
2.976400e-02,2.219908e+06
3.000700e-02,2.228364e+06
3.024700e-02,2.235397e+06
3.048300e-02,2.241031e+06
3.072200e-02,2.252299e+06
3.095500e-02,2.232575e+06
3.119400e-02,2.215685e+06
3.142700e-02,2.215685e+06
3.167000e-02,2.231175e+06
3.192400e-02,2.243842e+06
3.217400e-02,2.219908e+06
3.241300e-02,2.243842e+06
3.264600e-02,2.243842e+06
3.289600e-02,2.218508e+06
3.314900e-02,2.226941e+06
3.340300e-02,2.233997e+06
3.363500e-02,2.218508e+06
3.387800e-02,2.241031e+06
3.412200e-02,2.246665e+06
3.437200e-02,2.221319e+06
3.460800e-02,2.239609e+06
3.484400e-02,2.250876e+06
3.508000e-02,2.235397e+06
3.532600e-02,2.235397e+06
3.556600e-02,2.235397e+06
3.580900e-02,2.239609e+06
3.605600e-02,2.255098e+06
3.630600e-02,2.231175e+06
3.654900e-02,2.255098e+06
3.679200e-02,2.233997e+06
3.703800e-02,2.233997e+06
3.727100e-02,2.238209e+06
3.751700e-02,2.228364e+06
3.776000e-02,2.236809e+06
3.799700e-02,2.248065e+06
3.823300e-02,2.242431e+06
3.847600e-02,2.249476e+06
3.870800e-02,2.246665e+06
3.894100e-02,2.238209e+06
3.918800e-02,2.239609e+06
3.943100e-02,2.245242e+06
3.966700e-02,2.238209e+06
3.990300e-02,2.243842e+06
4.013900e-02,2.257921e+06
4.037800e-02,2.250876e+06
4.061100e-02,2.260732e+06
4.084700e-02,2.241031e+06
4.109000e-02,2.250876e+06
4.132600e-02,2.252299e+06
4.155900e-02,2.250876e+06
4.168400e-02,2.238209e+06
4.168400e-02,2.214274e+06
4.168400e-02,2.193173e+06
4.168400e-02,2.188939e+06
4.168100e-02,2.169238e+06
4.168100e-02,2.152348e+06
4.168100e-02,2.146714e+06
4.168400e-02,2.135447e+06
4.168100e-02,2.107290e+06
4.168400e-02,2.103079e+06
4.167700e-02,2.084778e+06
4.167700e-02,2.094622e+06
4.167000e-02,2.098856e+06
4.168100e-02,2.093222e+06
4.168100e-02,2.103079e+06
4.167700e-02,2.097445e+06
4.167700e-02,2.094622e+06
4.167700e-02,2.100256e+06
4.168400e-02,2.096034e+06
4.168800e-02,2.112924e+06
4.169400e-02,2115746
4.169400e-02,2.086189e+06
4.169800e-02,2.083366e+06
4.170100e-02,2.110112e+06
4.170500e-02,2.077733e+06
4.170500e-02,2.084778e+06
4.170500e-02,2.091811e+06
4.170800e-02,2.069288e+06
4.171200e-02,2.073521e+06
4.171500e-02,2.090400e+06
4.171500e-02,2.053798e+06
4.171900e-02,2.070699e+06
4.172200e-02,2.081955e+06
4.172600e-02,2.043953e+06
4.172200e-02,2.066465e+06
4.172900e-02,2.080555e+06
4.173600e-02,2.041130e+06
4.173600e-02,2.067888e+06
4.174000e-02,2.083366e+06
4.174300e-02,2.091811e+06
4.174700e-02,2.036919e+06
4.174300e-02,2.048175e+06
4.174700e-02,2.079144e+06
4.175300e-02,2.080555e+06
4.175300e-02,2.015796e+06
4.175000e-02,2.001728e+06
4.174300e-02,2.010162e+06
4.174700e-02,2.022829e+06
4.174300e-02,2.021429e+06
4.174700e-02,2.035508e+06
4.174300e-02,2.020029e+06
4.174000e-02,2.018607e+06
4.174000e-02,2.010162e+06
4.174000e-02,2.004540e+06
4.174000e-02,2.000306e+06
4.172900e-02,2.003128e+06
4.174000e-02,1.991872e+06
4.173600e-02,1.993272e+06
4.172900e-02,1.987638e+06
4.172900e-02,1.976382e+06
4.173300e-02,1.987638e+06
4.172900e-02,1.973571e+06
4.172900e-02,1.972160e+06
4.172600e-02,1.965115e+06
4.172900e-02,1.963715e+06
4.172200e-02,1.955270e+06
4.171900e-02,1.955270e+06
4.172200e-02,1.958081e+06
4.171900e-02,1.953870e+06
4.171900e-02,1.946814e+06
4.172200e-02,1.936969e+06
4.171900e-02,1.938380e+06
4.171900e-02,1.932746e+06
4.171500e-02,1.939780e+06
4.171900e-02,1.949636e+06
4.171900e-02,1.938380e+06
4.171500e-02,1.936969e+06
4.171900e-02,1.928513e+06
4.171500e-02,1.914445e+06
4.171200e-02,1.907412e+06
4.170800e-02,1.898955e+06
4.170500e-02,1.896144e+06
4.169800e-02,1.882077e+06
4.169800e-02,1.880654e+06
4.169400e-02,1.879254e+06
4.168800e-02,1.873621e+06
4.169100e-02,1.869398e+06
4.168400e-02,1.872221e+06
4.168400e-02,1.869398e+06
4.168100e-02,1.862353e+06
4.167400e-02,1.855320e+06
4.167000e-02,1.844063e+06
4.167000e-02,1.849686e+06
4.167000e-02,1.845463e+06
4.166300e-02,1.794794e+06
4.140600e-02,1.737079e+06
4.116700e-02,1.718778e+06
4.088500e-02,1.675142e+06
4.059000e-02,1.634318e+06
4.032600e-02,1.600527e+06
4.003500e-02,1.565347e+06
3.976400e-02,1.527334e+06
3.947200e-02,1.493543e+06
3.919100e-02,1.454141e+06
3.892700e-02,1.423172e+06
3.864600e-02,1.379525e+06
3.836100e-02,1.344345e+06
3.810800e-02,1.306332e+06
3.782300e-02,1.271141e+06
3.755200e-02,1.234539e+06
3.728800e-02,1.199348e+06
3.700700e-02,1.161335e+06
3.671900e-02,1.127553e+06
3.646500e-02,1.092361e+06
3.618100e-02,1.054353e+06
3.590300e-02,1.013530e+06
3.564600e-02,9.825608e+05
3.536800e-02,9.473687e+05
3.511100e-02,9.107688e+05
3.482300e-02,8.783925e+05
3.454900e-02,8.417926e+05
3.428800e-02,8.066005e+05
3.401000e-02,7.742242e+05
3.372200e-02,7.418467e+05
3.346500e-02,7.108794e+05
3.318800e-02,6.770940e+05
3.291000e-02,6.433098e+05
3.265300e-02,6.095256e+05
3.237200e-02,5.743336e+05
3.209000e-02,5.433651e+05
3.183000e-02,5.138034e+05
3.155200e-02,4.786113e+05
3.127400e-02,4.476429e+05
3.101000e-02,4.166733e+05
3.073300e-02,3.857048e+05
3.045500e-02,3.519195e+05
3.019800e-02,3.279892e+05
2.991300e-02,2.956128e+05
2.965300e-02,2.674601e+05
2.937500e-02,2.364905e+05
2.909400e-02,2.027063e+05
2.883000e-02,1.773682e+05
2.855900e-02,1.421761e+05
2.827800e-02,1.112067e+05
2.801700e-02,8.305319e+04
2.774000e-02,5.349191e+04
2.746200e-02,2.111524e+04
2.720500e-02,-7.038276e+03
2.692400e-02,-3.800790e+04
2.664900e-02,-6.897626e+04
2.639200e-02,-9.572204e+04
2.611500e-02,-1.238761e+05
2.583300e-02,-1.562525e+05
2.558000e-02,-1.829985e+05
2.529900e-02,-2.125602e+05
2.502100e-02,-2.435287e+05
2.476700e-02,-2.688668e+05
2.448600e-02,-2.984274e+05
2.423300e-02,-3.265824e+05
2.395100e-02,-3.491049e+05
2.367700e-02,-3.828891e+05
2.341700e-02,-4.096351e+05
2.313900e-02,-4.349732e+05
2.285800e-02,-4.603114e+05
2.260400e-02,-4.884652e+05
2.232300e-02,-5.138034e+05
2.204900e-02,-5.391415e+05
2.177400e-02,-5.630718e+05
2.149300e-02,-5.912257e+05
2.120500e-02,-6.179717e+05
2.094800e-02,-6.461256e+05
2.067700e-02,-6.700559e+05
2.039200e-02,-6.939861e+05
2.012800e-02,-7.136940e+05
1.985400e-02,-7.390321e+05
1.960100e-02,-7.559242e+05
1.932600e-02,-7.812624e+05
1.904500e-02,-8.023780e+05
1.878500e-02,-8.206769e+05
1.851400e-02,-8.460162e+05
1.823300e-02,-8.657240e+05
1.798300e-02,-8.882464e+05
1.770100e-02,-9.037318e+05
1.742700e-02,-9.262531e+05
1.716700e-02,-9.431463e+05
1.689200e-02,-9.628541e+05
1.661800e-02,-9.825608e+05
1.636100e-02,-9.952304e+05
1.608000e-02,-1.017752e+06
1.580600e-02,-1.030422e+06
1.555200e-02,-1.047313e+06
1.527400e-02,-1.064206e+06
1.501700e-02,-1.076876e+06
1.473600e-02,-1.097991e+06
1.446500e-02,-1.114883e+06
1.420800e-02,-1.124737e+06
1.393100e-02,-1.140222e+06
1.366000e-02,-1.158523e+06
1.339600e-02,-1.174002e+06
1.312500e-02,-1.188081e+06
1.285400e-02,-1.197925e+06
1.259000e-02,-1.213415e+06
1.231900e-02,-1.227494e+06
1.204200e-02,-1.238750e+06
1.179200e-02,-1.257051e+06
1.151000e-02,-1.265507e+06
1.123600e-02,-1.276775e+06
1.097900e-02,-1.292242e+06
1.070800e-02,-1.306332e+06
1.042700e-02,-1.313366e+06
1.017400e-02,-1.321811e+06
9.896000e-03,-1334478
9.642000e-03,-1.347145e+06
9.365000e-03,-1.352779e+06
9.090000e-03,-1.365458e+06
8.833000e-03,-1.373891e+06
8.559000e-03,-1.386570e+06
8.281000e-03,-1.392192e+06
8.028000e-03,-1.404860e+06
7.750000e-03,-1.414716e+06
7.476000e-03,-1.421761e+06
7.219000e-03,-1.428795e+06
6.941000e-03,-1.437251e+06
6.667000e-03,-1.447096e+06
6.410000e-03,-1.455541e+06
6.128000e-03,-1.462586e+06
5.858000e-03,-1.472431e+06
5.601000e-03,-1.478064e+06
5.330000e-03,-1.485109e+06
5.073000e-03,-1.490743e+06
4.806000e-03,-1.494954e+06
4.528000e-03,-1.504810e+06
4.267000e-03,-1.509033e+06
3.990000e-03,-1.514655e+06
3.715000e-03,-1.521711e+06
3.462000e-03,-1.530145e+06
3.188000e-03,-1.534379e+06
2.910000e-03,-1.541412e+06
2.656000e-03,-1.549846e+06
2.378000e-03,-1.551269e+06
2.101000e-03,-1.561113e+06
1.847000e-03,-1.563936e+06
1.573000e-03,-1.570970e+06
1.295000e-03,-1.570970e+06
1.045000e-03,-1.576603e+06
7.710000e-04,-1.583637e+06
4.930000e-04,-1.590671e+06
2.400000e-04,-1.589271e+06
-3.100000e-05,-1.573781e+06
-1.880000e-04,-1.561113e+06
-1.460000e-04,-1.438651e+06
-2.400000e-05,-1.316177e+06
3.500000e-05,-1.416127e+06
1.000000e-05,-1.448496e+06
-2.800000e-05,-1.509033e+06
-4.200000e-05,-1.528745e+06
-4.900000e-05,-1.509033e+06
-3.500000e-05,-1.480887e+06
-2.950000e-04,-1.593493e+06
-5.350000e-04,-1.596304e+06
-7.670000e-04,-1.610394e+06
-1.003000e-03,-1.620239e+06
-1.240000e-03,-1.625873e+06
-1.483000e-03,-1.627273e+06
-1.715000e-03,-1.632907e+06
-1.986000e-03,-1.639940e+06
-2.222000e-03,-1.646985e+06
-2.462000e-03,-1.648396e+06
-2.694000e-03,-1.649796e+06
-2.969000e-03,-1.651208e+06
-3.243000e-03,-1.656841e+06
-3.507000e-03,-1.665286e+06
-3.747000e-03,-1.663886e+06
-4.010000e-03,-1670920
-4.247000e-03,-1670920
-4.479000e-03,-1.679365e+06
-4.712000e-03,-1.675131e+06
-4.944000e-03,-1.683587e+06
-5.215000e-03,-1.682187e+06
-5.448000e-03,-1.686399e+06
-5.715000e-03,-1.694855e+06
-5.979000e-03,-1.693432e+06
-6.212000e-03,-1.701888e+06
-6.444000e-03,-1.696255e+06
-6.712000e-03,-1.707522e+06
-6.979000e-03,-1.707522e+06
-7.250000e-03,-1.711745e+06
-7.521000e-03,-1.714556e+06
-7.774000e-03,-1.718778e+06
-8.010000e-03,-1.718778e+06
-8.271000e-03,-1.723001e+06
-8.535000e-03,-1.725812e+06
-8.767000e-03,-1.732857e+06
-9.028000e-03,-1.735679e+06
-9.260000e-03,-1.739891e+06
-9.521000e-03,-1.748347e+06
-9.781000e-03,-1.748347e+06
-1.001400e-02,-1.752558e+06
-1.027800e-02,-1.756780e+06
-1.053100e-02,-1.758192e+06
-1.076400e-02,-1.759603e+06
-1.102400e-02,-1.761014e+06
-1.128500e-02,-1.765225e+06
-1.151700e-02,-1.769448e+06
-1.177800e-02,-1.770859e+06
-1.203100e-02,-1.776493e+06
-1.229200e-02,-1779304
-1.255600e-02,-1.783538e+06
-1.281300e-02,-1.789171e+06
-1.306900e-02,-1.799016e+06
-1.333300e-02,-1.804650e+06
-1.359000e-02,-1.808873e+06
-1.384000e-02,-1.815906e+06
-1.409400e-02,-1.814506e+06
-1.435100e-02,-1.818717e+06
-1.460400e-02,-1.817317e+06
-1.486100e-02,-1.818717e+06
-1.511500e-02,-1.825762e+06
-1.535400e-02,-1.834207e+06
-1.560800e-02,-1.834207e+06
-1.586100e-02,-1.841241e+06
-1.611500e-02,-1.848275e+06
-1.636800e-02,-1.846875e+06
-1.661100e-02,-1.852508e+06
-1.686500e-02,-1.852508e+06
-1.710400e-02,-1.853908e+06
-1.735100e-02,-1.858142e+06
-1.760100e-02,-1.866576e+06
-1.784400e-02,-1.870809e+06
-1.809000e-02,-1.882066e+06
-1.834000e-02,-1.883477e+06
-1.857600e-02,-1.884888e+06
-1.882600e-02,-1.882066e+06
-1.906600e-02,-1.877843e+06
-1.930200e-02,-1.889099e+06
-1.954900e-02,-1.904589e+06
-1.978800e-02,-1.917257e+06
-2.002400e-02,-1.917257e+06
-2.026000e-02,-1.920068e+06
-2.050000e-02,-1.907400e+06
-2.073600e-02,-1893333
-2.097600e-02,-1.904589e+06
-2.120800e-02,-1.914434e+06
-2.146900e-02,-1.917257e+06
-2.170100e-02,-1.913034e+06
-2.193800e-02,-1.921490e+06
-2.219100e-02,-1.927124e+06
-2.245800e-02,-1.941191e+06
-2.269100e-02,-1.946825e+06
-2.294800e-02,-1.929924e+06
-2.319100e-02,-1.949636e+06
-2.342700e-02,-1.939791e+06
-2.368100e-02,-1.955259e+06
-2.393400e-02,-1.935558e+06
-2.418100e-02,-1.956681e+06
-2.444100e-02,-1.958081e+06
-2.469100e-02,-1.946825e+06
-2.494400e-02,-1.960892e+06
-2.519400e-02,-1.958081e+06
-2.543100e-02,-1.956681e+06
-2.568100e-02,-1.967937e+06
-2.592000e-02,-1.967937e+06
-2.617700e-02,-1.955259e+06
-2.641000e-02,-1.983416e+06
-2.664600e-02,-1.962315e+06
-2.688500e-02,-1.980616e+06
-2.711800e-02,-1.972160e+06
-2.736500e-02,-1.976382e+06
-2.761800e-02,-1.976382e+06
-2.785100e-02,-1.990461e+06
-2.810800e-02,-1.987650e+06
-2.836500e-02,-1.984827e+06
-2.861800e-02,-1.983416e+06
-2.887500e-02,-1.977793e+06
-2.912500e-02,-1.979193e+06
-2.936800e-02,-1.983416e+06
-2.961100e-02,-1.986227e+06
-2.985400e-02,-1.989050e+06
-3.008700e-02,-1.997495e+06
-3.033000e-02,-1.998906e+06
-3.057300e-02,-2.005951e+06
-3.083000e-02,-1.993283e+06
-3.108300e-02,-2.010173e+06
-3.131600e-02,-2.004540e+06
-3.156900e-02,-2.000317e+06
-3.181900e-02,-2.011573e+06
-3.206300e-02,-2001717
-3.230900e-02,-2.004540e+06
-3.254900e-02,-2.005951e+06
-3.278800e-02,-2.007351e+06
-3.303100e-02,-2.005951e+06
-3.328500e-02,-2.005951e+06
-3.353800e-02,-2.004540e+06
-3.379200e-02,-2.000317e+06
-3.403100e-02,-2001717
-3.427400e-02,-2.007351e+06
-3.451700e-02,-2.015796e+06
-3.475000e-02,-2.018618e+06
-3.498600e-02,-2.021429e+06
-3.523600e-02,-2.011573e+06
-3.547900e-02,-2.008762e+06
-3.571500e-02,-2.025652e+06
-3.595800e-02,-2.022841e+06
-3.620100e-02,-2.027052e+06
-3.644800e-02,-2.015796e+06
-3.669100e-02,-2.010173e+06
-3.694400e-02,-2.008762e+06
-3.718400e-02,-2.014384e+06
-3.742400e-02,-2.028474e+06
-3.765600e-02,-2.028474e+06
-3.789900e-02,-2.015796e+06
-3.813500e-02,-2.027052e+06
-3.837500e-02,-2.025652e+06
-3.861500e-02,-2.025652e+06
-3.884700e-02,-2.020018e+06
-3.909000e-02,-2.012984e+06
-3.933000e-02,-2.022841e+06
-3.956300e-02,-2.031286e+06
-3.979900e-02,-2.020018e+06
-4.003800e-02,-2.029874e+06
-4.027800e-02,-2.029874e+06
-4.051000e-02,-2.025652e+06
-4.074300e-02,-2.032685e+06
-4.098300e-02,-2.031286e+06
-4.121500e-02,-2.032685e+06
-4.145100e-02,-2.031286e+06
-4.168400e-02,-2.025652e+06
-4.172900e-02,-1.996083e+06
-4.172900e-02,-1.979193e+06
-4.174700e-02,-1.935558e+06
-4.174700e-02,-1.924301e+06
-4.175000e-02,-1.900367e+06
-4.175000e-02,-1.876432e+06
-4.175000e-02,-1.851097e+06
-4.174700e-02,-1.824351e+06
-4.175000e-02,-1.811684e+06
-4.174300e-02,-1.791983e+06
-4.173600e-02,-1.765225e+06
-4.173600e-02,-1.749747e+06
-4.172600e-02,-1.734257e+06
-4.172900e-02,-1.723001e+06
-4.172200e-02,-1.706111e+06
-4.172200e-02,-1.690621e+06
-4.172600e-02,-1.686399e+06
-4.171900e-02,-1.668098e+06
-4.172200e-02,-1.663886e+06
-4.172600e-02,-1.652619e+06
-4.172600e-02,-1.642763e+06
-4.173300e-02,-1.634318e+06
-4.173300e-02,-1.607572e+06
-4.174000e-02,-1.607572e+06
-4.173600e-02,-1.580826e+06
-4.173600e-02,-1562536
-4.174000e-02,-1.552669e+06
-4.173300e-02,-1.525923e+06
-4.173300e-02,-1.518889e+06
-4.173300e-02,-1.494954e+06
-4.172900e-02,-1.486509e+06
-4.173600e-02,-1.475253e+06
-4.173600e-02,-1.458352e+06
-4.173600e-02,-1.445684e+06
-4.173600e-02,-1.441462e+06
-4.174000e-02,-1.424572e+06
-4.173600e-02,-1.410494e+06
-4.173300e-02,-1.404860e+06
-4.174300e-02,-1.378125e+06
-4.174300e-02,-1.380936e+06
-4.174000e-02,-1.358413e+06
-4.174300e-02,-1.345745e+06
-4.174300e-02,-1334478
-4.174300e-02,-1.317599e+06
-4.174300e-02,-1.310543e+06
-4.174300e-02,-1.293653e+06
-4.175000e-02,-1.282397e+06
-4.175000e-02,-1.264107e+06
-4.174700e-02,-1.250018e+06
-4.174700e-02,-1.244384e+06
-4.175300e-02,-1.221860e+06
-4.175000e-02,-1.223283e+06
-4.175700e-02,-1.200748e+06
-4.175300e-02,-1.174002e+06
-4.175300e-02,-1.174002e+06
-4.175300e-02,-1.157112e+06
-4.175700e-02,-1.151490e+06
