Elongation [mm],Load [kN]
-0.501071334,8.137466431
-0.500810623,8.162841797
-0.500565588,8.184458733
-0.500305057,8.204442978
-0.500049591,8.228322983
-0.499800593,8.248679161
-0.499552965,8.271499634
-0.499303728,8.293128014
-0.499034882,8.31519413
-0.49880302,8.333064079
-0.498547345,8.356773376
-0.498286784,8.376128197
-0.498047113,8.395708084
-0.497786969,8.420107841
-0.497554272,8.435983658
-0.497291505,8.457269669
-0.497035652,8.481480598
-0.49679026,8.499076843
-0.496546417,8.521670341
-0.496270329,8.541553497
-0.496026754,8.562050819
-0.495791405,8.583536148
-0.495519042,8.603122711
-0.495268583,8.62065506
-0.495023668,8.640115738
-0.494764149,8.659948349
-0.494518131,8.678178787
-0.494300276,8.696312904
-0.494015098,8.71927166
-0.493767649,8.738235474
-0.493509769,8.755990028
-0.493264109,8.779550552
-0.493008763,8.793622971
-0.492767066,8.81330204
-0.492539018,8.834368706
-0.49225843,8.854787827
-0.492026538,8.866232872
-0.491757512,8.891196251
-0.491510123,8.908468246
-0.491265029,8.925369263
-0.491011471,8.947376251
-0.490763068,8.965407372
-0.490493685,8.983477592
-0.490248382,9.003565788
-0.489990741,9.019143105
-0.489747614,9.037675858
-0.489512235,9.056041718
-0.489242584,9.073747635
-0.489000291,9.089313507
-0.488745183,9.108674049
-0.488496512,9.125190735
-0.488245547,9.144682884
-0.487995237,9.161500931
-0.487742722,9.179555893
-0.48748371,9.197984695
-0.487256676,9.215735435
-0.486981511,9.235707283
-0.486718863,9.251333237
-0.48646909,9.267287254
-0.486215711,9.283023834
-0.485959381,9.298650742
-0.485712945,9.315073967
-0.485472858,9.335393906
-0.485226929,9.350765228
-0.484974205,9.365083694
-0.484713584,9.38365078
-0.484461278,9.402692795
-0.484222323,9.419121742
-0.483944565,9.435192108
-0.483694941,9.451762199
-0.483447641,9.466276169
-0.483202547,9.480905533
-0.482956141,9.49443531
-0.482693195,9.512610435
-0.482453316,9.530805588
-0.482217312,9.541690826
-0.481965572,9.559430122
-0.481709629,9.576930046
-0.481448948,9.592066765
-0.481205225,9.609531403
-0.480944514,9.628343582
-0.480673164,9.641624451
-0.480436981,9.656523705
-0.480180264,9.672387123
-0.479929477,9.687246323
-0.479679197,9.701107979
-0.47943902,9.717074394
-0.479198903,9.7323246
-0.478909254,9.74706459
-0.478674144,9.757073402
-0.478446931,9.770074844
-0.478208035,9.791606903
-0.477936506,9.810733795
-0.477684647,9.820840836
-0.477440715,9.83632946
-0.477174014,9.853209496
-0.476929069,9.866926193
-0.476691663,9.880189896
-0.476419806,9.897352219
-0.476186007,9.913175583
-0.475901306,9.9265728
-0.475669801,9.935333252
-0.475428432,9.95265007
-0.475157678,9.964930534
-0.474928081,9.977233887
-0.474689007,9.991374969
-0.474437475,10.00868511
-0.474188119,10.02315903
-0.473922968,10.0371542
-0.473679692,10.04800606
-0.473413974,10.06546211
-0.473169059,10.07906055
-0.472911835,10.09091568
-0.472676694,10.10317135
-0.472426146,10.1212635
-0.472173125,10.13518143
-0.471926361,10.14593983
-0.47166723,10.1611166
-0.471411318,10.17404652
-0.471182793,10.18796253
-0.47091949,10.19995594
-0.47067225,10.21358776
-0.470416635,10.22582626
-0.470165133,10.23651791
-0.469918132,10.25467205
-0.46967268,10.26665306
-0.469413787,10.27982521
-0.469152123,10.29334736
-0.468920439,10.3069315
-0.468664646,10.31868649
-0.468411326,10.33404922
-0.468158543,10.34268188
-0.467919081,10.35273361
-0.467674315,10.37044525
-0.467412084,10.38408375
-0.467156976,10.3967762
-0.466910392,10.40672588
-0.466656148,10.42299747
-0.46641764,10.43200684
-0.466159344,10.44516373
-0.465910137,10.45659828
-0.465656728,10.46965313
-0.465406626,10.4845295
-0.465156049,10.49657345
-0.464909792,10.50533867
-0.464653611,10.51935863
-0.464398623,10.53538132
-0.464144826,10.54405117
-0.463902026,10.55574989
-0.463638306,10.57012653
-0.463389307,10.58189106
-0.463134587,10.59203339
-0.46289444,10.6026001
-0.462636501,10.61560249
-0.462394476,10.63033104
-0.462133199,10.63911915
-0.461884111,10.64854717
-0.461652815,10.66033173
-0.461396247,10.67724037
-0.46113947,10.68823719
-0.460894853,10.69485283
-0.460641712,10.70811939
-0.460396409,10.7214489
-0.460137248,10.73400497
-0.459887385,10.74245548
-0.459638238,10.7508316
-0.459394902,10.76406097
-0.459143728,10.77558517
-0.458890736,10.78843307
-0.458640814,10.79825306
-0.458402663,10.81058502
-0.458134294,10.82455826
-0.457892627,10.83494091
-0.45761764,10.84509277
-0.457386851,10.85597515
-0.457134962,10.86654854
-0.45686692,10.87911701
-0.456611097,10.88563442
-0.456369489,10.89711475
-0.45613265,10.90813923
-0.455872893,10.9198637
-0.455631405,10.93001556
-0.455386937,10.94123268
-0.455155164,10.95209408
-0.454881728,10.96631813
-0.454614133,10.97914791
-0.454359442,10.98416996
-0.454133958,10.99439812
-0.453891575,11.00802517
-0.453613967,11.01848316
-0.453377426,11.02686501
-0.453128278,11.03528023
-0.452881068,11.04766655
-0.452616543,11.05627441
-0.452375144,11.06679058
-0.452127695,11.07535553
-0.451878816,11.08747101
-0.451628715,11.09821892
-0.451389432,11.10867691
-0.451131254,11.120327
-0.450877309,11.12870502
-0.450635761,11.14151955
-0.450366914,11.15198231
-0.450127393,11.16315937
-0.449876696,11.16865253
-0.449624777,11.18060684
-0.449391931,11.19002342
-0.449129164,11.20112228
-0.448883921,11.20958042
-0.448632091,11.21875
-0.448374271,11.23011971
-0.448124677,11.24061775
-0.447875887,11.25043869
-0.447612733,11.25779724
-0.44736436,11.26546288
-0.447118819,11.2782774
-0.446868896,11.28630352
-0.446635246,11.29506397
-0.446379364,11.30476856
-0.446135223,11.31528759
-0.445884585,11.3249836
-0.445628703,11.33532619
-0.445375502,11.34363651
-0.44513005,11.3575058
-0.44486326,11.36548615
-0.444628865,11.3728981
-0.444373578,11.38322067
-0.444107622,11.39261341
-0.443853229,11.40202236
-0.443601161,11.40863323
-0.443354428,11.41631508
-0.443114609,11.42351437
-0.442871451,11.43665981
-0.442613959,11.44721222
-0.442366928,11.45967007
-0.44211334,11.46730137
-0.441860139,11.47474384
-0.441606522,11.48452663
-0.441345096,11.49341869
-0.441094875,11.49921417
-0.440865397,11.50431252
-0.440617859,11.51844978
-0.440370739,11.53070354
-0.440116793,11.54011917
-0.43986851,11.54739952
-0.439606279,11.55558681
-0.43935588,11.56401539
-0.439100713,11.57471275
-0.438840836,11.57936859
-0.438601136,11.58932114
-0.438348234,11.59608173
-0.438100487,11.60461521
-0.437860101,11.61472893
-0.437604338,11.62409687
-0.43735677,11.63215542
-0.437113732,11.63999271
-0.436864287,11.64856815
-0.43661499,11.66194153
-0.436336935,11.66622257
-0.436096638,11.67512035
-0.435863495,11.68084145
-0.435617596,11.69216061
-0.435364097,11.69993782
-0.435126632,11.70923424
-0.434853256,11.71758938
-0.434598356,11.72595787
-0.434365928,11.73363972
-0.434111297,11.74465656
-0.433850318,11.75040722
-0.433592379,11.75952625
-0.43333298,11.7674818
-0.433094621,11.77458286
-0.432864279,11.78221989
-0.432607204,11.78931618
-0.432351887,11.79930878
-0.432116896,11.80537033
-0.43185395,11.81686497
-0.4315961,11.82143402
-0.43138054,11.83039379
-0.431120515,11.84073734
-0.430858672,11.85019398
-0.430604756,11.85734081
-0.430341214,11.86423397
-0.43008849,11.8736124
-0.429860264,11.88163376
-0.429597855,11.88613605
-0.429356843,11.89574337
-0.429108948,11.9043293
-0.428864062,11.91081238
-0.428594589,11.91975403
-0.428359568,11.92625237
-0.428099185,11.93275356
-0.427855104,11.94192886
-0.427616,11.94995499
-0.42734912,11.961236
-0.42710501,11.96665764
-0.426846683,11.96987247
-0.426621139,11.97833538
-0.42635414,11.98959351
-0.426101565,11.99830818
-0.425864339,12.00344181
-0.425599009,12.01211262
-0.425360173,12.01793385
-0.425099581,12.03001118
-0.424840927,12.03440285
-0.424606264,12.04114532
-0.424347222,12.04887581
-0.42410031,12.0583353
-0.42384541,12.06552315
-0.42358467,12.07141399
-0.423352033,12.07940102
-0.423110634,12.08717251
-0.42283693,12.09544182
-0.422582626,12.10125732
-0.422335118,12.10861397
-0.422091156,12.11463928
-0.421853185,12.12224007
-0.421601355,12.13021374
-0.421347886,12.14038754
-0.421081036,12.14762783
-0.420842946,12.15206432
-0.420594066,12.1576643
-0.420333296,12.16618919
-0.420085043,12.17524052
-0.419831455,12.18090534
-0.419591516,12.18864918
-0.419342399,12.19470119
-0.419093758,12.20594597
-0.418828636,12.21272182
-0.418591231,12.21993923
-0.418341905,12.22350597
-0.418085068,12.23201275
-0.417849571,12.23936367
-0.417589545,12.24569988
-0.417340487,12.24970531
-0.417094409,12.2584734
-0.416855752,12.26311111
-0.416611075,12.2750845
-0.416341454,12.28144455
-0.416086942,12.28822136
-0.415844589,12.29400063
-0.415580958,12.3029108
-0.415328175,12.30885601
-0.415082723,12.31561089
-0.414810568,12.32075787
-0.414581358,12.32696056
-0.414340913,12.3312788
-0.414096653,12.33963871
-0.41384846,12.35115528
-0.41357097,12.35583687
-0.413334548,12.36286831
-0.413072944,12.3663702
-0.412839323,12.37191868
-0.412584662,12.37926579
-0.412332058,12.38774967
-0.412097216,12.39374256
-0.411848068,12.40056515
-0.411602616,12.40922928
-0.411331803,12.41681004
-0.411082894,12.42316341
-0.410831839,12.4288063
-0.410594702,12.4334898
-0.410354257,12.44072247
-0.410099864,12.45063972
-0.409822345,12.45811081
-0.409578353,12.46125984
-0.409344971,12.46570969
-0.409102201,12.4752512
-0.408846468,12.48399448
-0.40858835,12.49016666
-0.408330142,12.49531364
-0.408082336,12.50017738
-0.407837778,12.50517464
-0.407579064,12.51356602
-0.407339513,12.51744461
-0.40708676,12.52505302
-0.406853586,12.52963352
-0.406596333,12.53724861
-0.406328231,12.54540062
-0.406083941,12.55394459
-0.405829251,12.55541801
-0.405585974,12.56211662
-0.405333102,12.5663271
-0.405086309,12.57627869
-0.404841661,12.58207607
-0.404574335,12.58808994
-0.404323548,12.59339809
-0.404083937,12.59889793
-0.403835297,12.60595703
-0.403568685,12.61001492
-0.40332967,12.615448
-0.403079033,12.62180805
-0.402849674,12.62757587
-0.40260157,12.63471222
-0.402336746,12.64654732
-0.402076811,12.65019321
-0.401833087,12.65516949
-0.401585132,12.66311073
-0.401331007,12.66870022
-0.401081175,12.67819881
-0.400820255,12.68250847
-0.400567144,12.68741322
-0.400318384,12.69335556
-0.400081605,12.69694805
-0.399823308,12.70613384
-0.399556845,12.7125721
-0.399321407,12.71495152
-0.399061888,12.71922112
-0.398822933,12.72561741
-0.398590565,12.73396683
-0.39831093,12.73839569
-0.398078203,12.74692059
-0.39782992,12.74951077
-0.397575974,12.75634003
-0.39731282,12.76438332
-0.397084177,12.76831818
-0.396811664,12.77678013
-0.396584034,12.78110409
-0.396317601,12.7858448
-0.396065295,12.7925415
-0.395816982,12.79530334
-0.395580947,12.80401611
-0.395322621,12.80747032
-0.395075887,12.81553745
-0.394827992,12.81879807
-0.394580364,12.82789326
-0.394325793,12.83102322
-0.394062191,12.83878517
-0.39381066,12.84396172
-0.393572986,12.84697437
-0.393333375,12.85169697
-0.393083751,12.86217785
-0.392830938,12.87062073
-0.392561525,12.87432861
-0.392310411,12.8785944
-0.392067403,12.88316822
-0.391831547,12.88812637
-0.391573459,12.89591122
-0.391307145,12.9011116
-0.391061038,12.90733051
-0.39081791,12.91055012
-0.39055571,12.91378593
-0.39031145,12.91899967
-0.390054286,12.92823124
-0.389829993,12.93337059
-0.389561534,12.93677807
-0.389308274,12.94451237
-0.389065444,12.94813919
-0.388822615,12.95643711
-0.388575524,12.96435738
-0.38831377,12.9707756
-0.38804689,12.97745323
-0.38780719,12.97668266
-0.387557864,12.98400116
-0.387299895,12.98977757
-0.387055993,12.99598408
-0.386810541,12.99587822
-0.386571825,13.00267506
-0.38633281,13.00675011
-0.386071771,13.01842785
-0.385813773,13.02351093
-0.385564595,13.03027821
-0.385294795,13.03312302
-0.385070741,13.03433037
-0.38483128,13.04212093
-0.384564787,13.04889488
-0.384292841,13.05403709
-0.384057522,13.05762386
-0.383817047,13.06191349
-0.383566231,13.07044601
-0.383313209,13.07474995
-0.383073777,13.08180237
-0.382817268,13.08831024
-0.382549256,13.09537601
-0.382286489,13.09568691
-0.382067859,13.09947872
-0.381813556,13.10442734
-0.381576747,13.1120863
-0.381299853,13.11743832
-0.381052434,13.12235451
-0.380807549,13.12594223
-0.380561411,13.12952614
-0.380327255,13.1346159
-0.380063355,13.14327145
-0.379815966,13.14855194
-0.379557341,13.15733242
-0.379315674,13.15804005
-0.379063368,13.16476154
-0.378829718,13.16672325
-0.37856105,13.17710686
-0.378299057,13.17863655
-0.37806958,13.18346596
-0.37780568,13.1874361
-0.377570391,13.19174194
-0.377325863,13.19835186
-0.377061665,13.20458317
-0.376802713,13.20747471
-0.376564711,13.2138834
-0.376320302,13.21603966
-0.376072228,13.22510624
-0.375796527,13.23060036
-0.375567287,13.23489094
-0.375317127,13.23747253
-0.375060201,13.24539185
-0.374830425,13.24779224
-0.374554396,13.26042366
-0.374307722,13.25878048
-0.374060929,13.26408195
-0.37380141,13.26739025
-0.373574346,13.27247524
-0.373311728,13.27831364
-0.373066932,13.28592968
-0.372813284,13.28983402
-0.372558951,13.29427719
-0.372324824,13.29681969
-0.372059077,13.30474186
-0.37180239,13.30799294
-0.371557981,13.31582642
-0.371310085,13.31929779
-0.371048957,13.32702255
-0.370787382,13.32668495
-0.3705585,13.32861519
-0.370306194,13.33454323
-0.370066166,13.34459782
-0.369796425,13.35051155
-0.369553238,13.35509109
-0.369297534,13.35567856
-0.369055778,13.36197662
-0.36880675,13.36629868
-0.368558168,13.37120533
-0.368300706,13.37504959
-0.368051261,13.3810997
-0.367812604,13.38544369
-0.367561221,13.38934326
-0.36730957,13.39206123
-0.367064387,13.40239143
-0.366800845,13.40579987
-0.366556942,13.40999508
-0.366307557,13.41262817
-0.366048694,13.41949844
-0.365807772,13.42270184
-0.365564167,13.42745113
-0.365310162,13.43359184
-0.365053058,13.43783665
-0.364787221,13.4435463
-0.364560962,13.44637775
-0.364316165,13.45142555
-0.364050359,13.45644188
-0.363806963,13.45932198
-0.363567114,13.46612072
-0.363317847,13.47356129
-0.363058776,13.47739315
-0.362804204,13.47997856
-0.362565428,13.48516178
-0.362293631,13.4914465
-0.362048537,13.49486828
-0.361813486,13.49511623
-0.361558437,13.50051022
-0.361311316,13.50459862
-0.361066788,13.5115099
-0.36082074,13.51762676
-0.360549748,13.52287865
-0.360301524,13.5244503
-0.360064983,13.52949429
-0.359814942,13.53318882
-0.359570414,13.53779507
-0.359312117,13.54736042
-0.359067678,13.55110741
-0.358800888,13.55413342
-0.358554423,13.55670834
-0.358299255,13.55860615
-0.358073741,13.56341267
-0.357800394,13.57543087
-0.357560307,13.57860851
-0.357291788,13.58132839
-0.357056826,13.58189964
-0.356805533,13.5887928
-0.356550604,13.59195709
-0.356305093,13.59863472
-0.356051266,13.6038475
-0.355799198,13.60638237
-0.355573475,13.61047459
-0.35531798,13.61634064
-0.355055302,13.62082767
-0.354815304,13.62618446
-0.35453701,13.63035774
-0.354304343,13.63227177
-0.354058921,13.63598251
-0.353815794,13.63847637
-0.353569955,13.64647007
-0.35331288,13.65418148
-0.353045493,13.65837765
-0.352796555,13.66180134
-0.352569729,13.66430759
-0.352297992,13.66884422
-0.352051973,13.67242718
-0.351798475,13.67683601
-0.35155502,13.68157005
-0.351308912,13.68667316
-0.35106039,13.68949127
-0.350804061,13.69330502
-0.350557387,13.69896317
-0.350304931,13.70161724
-0.350060761,13.70752525
-0.349799812,13.71393967
-0.349558532,13.71219826
-0.349328101,13.71879768
-0.349080503,13.72637939
-0.348804474,13.73112392
-0.34854883,13.73474121
-0.348291814,13.74033356
-0.348046005,13.74137688
-0.347802341,13.74514675
-0.34755832,13.74745083
-0.347319037,13.75407124
-0.347046882,13.75964642
-0.346802503,13.76533699
-0.346559793,13.76496506
-0.346303016,13.76878357
-0.346049994,13.77175236
-0.345818549,13.77762508
-0.345560044,13.78244209
-0.345310867,13.79050446
-0.345056325,13.79315567
-0.344799995,13.79959011
-0.344568908,13.79734802
-0.344301105,13.80319023
-0.34405762,13.81137753
-0.343800813,13.81226158
-0.343550861,13.81635475
-0.343306631,13.82252502
-0.343055636,13.82479477
-0.342806816,13.82969093
-0.342555881,13.83273506
-0.342294395,13.83853817
-0.342048377,13.8424654
-0.341806293,13.84376621
-0.341565937,13.84643078
-0.34131825,13.85256386
-0.341070503,13.8599596
-0.340797126,13.86632633
-0.340544045,13.86871338
-0.340304345,13.87093544
-0.340056568,13.87302208
-0.339808404,13.87733078
-0.339572996,13.88156891
-0.339304477,13.88898468
-0.339045882,13.88983917
-0.338807404,13.89377117
-0.338571966,13.89380169
-0.338308394,13.90248203
-0.338066876,13.9085741
-0.337821096,13.9147892
-0.337567091,13.91783619
-0.337302625,13.92230988
-0.337039441,13.92316246
-0.336804122,13.92228985
-0.336565644,13.93074036
-0.336293995,13.93752193
-0.336048961,13.93883133
-0.335793018,13.94158268
-0.335567236,13.94475079
-0.335325301,13.95022202
-0.335051268,13.95511913
-0.334797353,13.95785522
-0.334537923,13.9618988
-0.334302753,13.96634865
-0.334043831,13.96944237
-0.333817095,13.97333431
-0.333569467,13.98002338
-0.333317012,13.98586273
-0.333038568,13.99218941
-0.332776397,13.99252129
-0.332565665,13.99161053
-0.332309842,13.99973488
-0.33205843,14.00035286
-0.33180514,14.00614643
-0.331557691,14.01051617
-0.331313729,14.01517677
-0.331054509,14.01741695
-0.330818564,14.01826286
-0.330556661,14.02671623
-0.33033219,14.03114414
-0.330065608,14.03666687
-0.32980144,14.04222298
-0.329553455,14.0451088
-0.329310924,14.04672909
-0.329059303,14.05154991
-0.328805715,14.05500603
-0.328549534,14.06008053
-0.328300506,14.06254292
-0.328049451,14.06244278
-0.327807754,14.06662273
-0.327569962,14.07235432
-0.327312499,14.07790756
-0.32704851,14.08315277
-0.326797992,14.08541584
-0.326562077,14.08699989
-0.326307386,14.0901041
-0.326060295,14.09200287
-0.325818628,14.10072517
