Radial elongation [mm],Load [kN]
-0.575451851,-8.546220779
-0.575420797,-8.466616631
-0.575386226,-8.387289047
-0.575364769,-8.302256584
-0.575358808,-8.221386909
-0.575317144,-8.142891884
-0.575298667,-8.060821533
-0.575306475,-7.981397629
-0.575267911,-7.901536942
-0.575248301,-7.819403172
-0.575225294,-7.740080833
-0.575230122,-7.661231995
-0.57520026,-7.580985546
-0.575154364,-7.497467041
-0.575181484,-7.418803692
-0.575153947,-7.339616299
-0.575159669,-7.262712955
-0.575101793,-7.179127693
-0.575116873,-7.09829092
-0.575067163,-7.014839649
-0.575045884,-6.938803673
-0.575036168,-6.855905056
-0.574994922,-6.775691032
-0.574989736,-6.697024345
-0.574956298,-6.614766121
-0.5749349,-6.533019066
-0.574912667,-6.453234673
-0.574917197,-6.37623167
-0.574873865,-6.293338299
-0.574864447,-6.211768627
-0.574806273,-6.129973412
-0.574797809,-6.05265522
-0.574782729,-5.96963644
-0.574732363,-5.891005993
-0.574727237,-5.808332443
-0.574708462,-5.729152203
-0.574682772,-5.649472713
-0.574679196,-5.575210571
-0.574635744,-5.499932766
-0.574630797,-5.417112827
-0.574607372,-5.34032011
-0.574530959,-5.264461994
-0.574525177,-5.183261395
-0.57449472,-5.108932495
-0.574487269,-5.032621384
-0.574466348,-4.952525616
-0.574441135,-4.871620178
-0.5744192,-4.796645641
-0.574365318,-4.720862865
-0.574354708,-4.642418861
-0.574328065,-4.564549923
-0.574302435,-4.485920906
-0.574267089,-4.406494617
-0.574211121,-4.333428383
-0.57421416,-4.260152817
-0.574189723,-4.181237698
-0.574147463,-4.104238033
-0.574129283,-4.031649113
-0.574115932,-3.956853628
-0.574089229,-3.881294012
-0.574042141,-3.813310385
-0.574029565,-3.736761332
-0.574015856,-3.661198854
-0.573990464,-3.587543011
-0.573926091,-3.512580395
-0.57390821,-3.43949008
-0.573880196,-3.368440866
-0.573832333,-3.292256594
-0.573827326,-3.216188669
-0.573775649,-3.138622522
-0.573750675,-3.062404633
-0.573702395,-2.991172552
-0.573683023,-2.916888714
-0.573658943,-2.843156338
-0.573640108,-2.769399166
-0.57360971,-2.694666147
-0.57359302,-2.620133877
-0.573510885,-2.551349401
-0.573501408,-2.478850126
-0.573490322,-2.406620502
-0.573426783,-2.334571362
-0.573380709,-2.266188622
-0.573329091,-2.190909386
-0.573314011,-2.121744394
-0.573271155,-2.048640251
-0.573253095,-1.977210879
-0.573218524,-1.906240582
-0.573149264,-1.838330388
-0.573142946,-1.765806556
-0.573111653,-1.696555138
-0.573098481,-1.628127217
-0.573022187,-1.555328846
-0.572955787,-1.482035875
-0.572946846,-1.406713963
-0.572875381,-1.337004304
-0.572891951,-1.265500307
-0.572826266,-1.198321104
-0.572809517,-1.133737564
-0.572726727,-1.064572096
-0.572737515,-0.997937024
-0.572669804,-0.932861745
-0.572624326,-0.864650607
-0.572567761,-0.79386878
-0.572522461,-0.724136114
-0.572473764,-0.655472457
-0.572450876,-0.588606894
-0.572434068,-0.520898044
-0.572384894,-0.456825256
-0.57232058,-0.391443372
-0.572266638,-0.326418817
-0.572241664,-0.265038848
-0.572216451,-0.20867075
-0.572185814,-0.147286758
-0.572120011,-0.085462399
-0.572088778,-0.023493674
-0.572055519,0.01953006
-0.572041452,0.04351075
-0.572006822,0.057651665
-0.5720281,0.066178709
-0.572010994,0.0728392
-0.571967304,0.077079959
-0.572001636,0.078156292
-0.572017491,0.146285295
-0.571873307,0.326561183
-0.571789682,0.45991379
-0.571708381,0.572349787
-0.571617723,0.672152817
-0.571557224,0.758014798
-0.571469486,0.830516696
-0.571433544,0.892676055
-0.571369648,0.963387787
-0.571315169,1.035525203
-0.571262002,1.100424528
-0.571212351,1.160985351
-0.571134686,1.220469594
-0.571122706,1.281246424
-0.571049213,1.338264227
-0.570995688,1.395192742
-0.570960701,1.460762024
-0.570890248,1.522929072
-0.570842624,1.584117055
-0.570786953,1.637892365
-0.570730984,1.702072978
-0.57069391,1.756397724
-0.570616901,1.810805202
-0.570549309,1.864751935
-0.570503414,1.920759916
-0.570486426,1.970916152
-0.57044822,2.026900768
-0.570345521,2.078076839
-0.570301712,2.136886358
-0.570252419,2.192667961
-0.570216715,2.245620728
-0.570150912,2.29772377
-0.570100963,2.35126996
-0.570035815,2.408993244
-0.570000529,2.460696459
-0.569903016,2.508199692
-0.569856346,2.56134367
-0.569791317,2.613143444
-0.569782913,2.664199829
-0.569710612,2.715494156
-0.569691122,2.769364834
-0.569619477,2.818865299
-0.569551289,2.872588873
-0.569481432,2.920025349
-0.569438338,2.968650579
-0.569376886,3.018686533
-0.569326401,3.067646742
-0.569293678,3.113937855
-0.569244802,3.163066387
-0.569156229,3.208029509
-0.56911552,3.261700153
-0.569061399,3.303370953
-0.569038987,3.351046085
-0.568950295,3.394789219
-0.568938136,3.441894531
-0.568842709,3.487478733
-0.568786383,3.535660028
-0.568757653,3.579581976
-0.568691611,3.624893904
-0.568665445,3.668362141
-0.568595886,3.715680838
-0.568533599,3.763288021
-0.568462491,3.803670645
-0.568408549,3.852953196
-0.568333507,3.899186373
-0.568267941,3.943109751
-0.56825906,3.987958431
-0.568164408,4.034446239
-0.568113744,4.077935696
-0.568051159,4.122526646
-0.567983329,4.17303896
-0.567910254,4.219140053
-0.567842782,4.26683569
-0.567773342,4.310902596
-0.567721069,4.3535676
-0.567644238,4.402351379
-0.567591488,4.440045357
-0.567516565,4.481337547
-0.567426741,4.528429508
-0.567364812,4.569338322
-0.567306519,4.613432407
-0.567252219,4.65413475
-0.567193806,4.692294598
-0.567113876,4.732954979
-0.567066252,4.773928165
-0.566956937,4.815870285
-0.566900015,4.852929592
-0.566835523,4.893101215
-0.566756248,4.934440613
-0.56670624,4.97533226
-0.566636741,5.016492367
-0.566573679,5.053919792
-0.566494703,5.093001366
-0.566452146,5.129764557
-0.566377163,5.170677185
-0.566287398,5.207777023
-0.566247642,5.241961002
-0.566168129,5.280285835
-0.566088378,5.315819263
-0.56602931,5.353276253
-0.565960646,5.394570827
-0.565886021,5.431688786
-0.565841556,5.466923714
-0.565733254,5.503755093
-0.565647542,5.537117481
-0.565611601,5.573058605
-0.565529406,5.610803604
-0.56542182,5.645648956
-0.565404356,5.67942667
-0.565320909,5.717264652
-0.565251172,5.747785568
-0.565186024,5.78638792
-0.565112233,5.821207523
-0.565057695,5.856274128
-0.564965308,5.890991688
-0.564885437,5.926394463
-0.564830542,5.958297729
-0.564701378,5.991939545
-0.564642906,6.024975777
-0.564607561,6.058548927
-0.564504504,6.088792801
-0.564439952,6.121825218
-0.564359009,6.153937817
-0.5642851,6.184638977
-0.564195216,6.21990633
-0.564174771,6.247859478
-0.564064264,6.282587528
-0.563994706,6.313149452
-0.563902318,6.346195221
-0.56384176,6.378948689
-0.563769937,6.409660816
-0.563683093,6.440249443
-0.563604534,6.470143795
-0.563563466,6.50203228
-0.563488781,6.528499126
-0.563406944,6.560538769
-0.56332773,6.58699131
-0.563218713,6.618818283
-0.563157439,6.652829647
-0.563076854,6.680683613
-0.563013792,6.714979172
-0.562913239,6.740275383
-0.562846422,6.768832684
-0.562749207,6.800449848
-0.562638819,6.827108383
-0.562584221,6.858889103
-0.562494159,6.887546539
-0.562432885,6.915678024
-0.562335193,6.945121288
-0.562243223,6.971306324
-0.562136054,7.001676083
-0.562075198,7.025141716
-0.56201297,7.053544044
-0.561914504,7.080072403
-0.561834693,7.107312202
-0.561767101,7.132591724
-0.561654568,7.159391403
-0.561579764,7.189735413
-0.561502695,7.21434164
-0.561425447,7.241100788
-0.561350346,7.268658161
-0.561276436,7.292541504
-0.561233401,7.319964886
-0.561136365,7.345402241
-0.561014831,7.37123251
-0.560960233,7.397495747
-0.56086725,7.421291828
-0.56079495,7.4477911
-0.560728133,7.473311424
-0.560640454,7.499797821
-0.560588002,7.525690079
-0.56049186,7.550740719
-0.560430825,7.576047421
-0.560340941,7.597430229
-0.560266435,7.623804092
-0.560202658,7.64649868
-0.560160637,7.67017889
-0.560050726,7.696923256
-0.55997169,7.71879673
-0.55987674,7.744966984
-0.55979073,7.77102375
-0.55973053,7.792355061
-0.55967015,7.81720829
-0.559573412,7.840008736
-0.559439063,7.866635799
-0.559390724,7.88731575
-0.559288561,7.910983086
-0.559220791,7.933455944
-0.559078753,7.957736492
-0.559016347,7.982459068
-0.558917522,8.002480507
-0.558811843,8.026558876
-0.558636367,8.051732063
-0.558537543,8.072465897
-0.558431327,8.090261459
-0.558344841,8.114825249
-0.558214188,8.137466431
-0.558122039,8.162841797
-0.558006823,8.184458733
-0.557920039,8.204442978
-0.55779171,8.228322983
-0.557699025,8.248679161
-0.557565272,8.271499634
-0.557461381,8.293128014
-0.557329416,8.31519413
-0.557214379,8.333064079
-0.557117283,8.356773376
-0.556997955,8.376128197
-0.556922197,8.395708084
-0.556817293,8.420107841
-0.556702495,8.435983658
-0.556605101,8.457269669
-0.55652523,8.481480598
-0.556382358,8.499076843
-0.55626899,8.521670341
-0.556170702,8.541553497
-0.556064665,8.562050819
-0.555964947,8.583536148
-0.555851519,8.603122711
-0.555727601,8.62065506
-0.555630147,8.640115738
-0.555552781,8.659948349
-0.55542624,8.678178787
-0.555350959,8.696312904
-0.555252433,8.71927166
-0.555134594,8.738235474
-0.555011809,8.755990028
-0.554942131,8.779550552
-0.554849803,8.793622971
-0.554729223,8.81330204
-0.554658473,8.834368706
-0.554522574,8.854787827
-0.554439783,8.866232872
-0.554321587,8.891196251
-0.554218709,8.908468246
-0.554132879,8.925369263
-0.554012716,8.947376251
-0.553895473,8.965407372
-0.553808153,8.983477592
-0.553677917,9.003565788
-0.553590119,9.019143105
-0.553488195,9.037675858
-0.553400993,9.056041718
-0.553273439,9.073747635
-0.553171575,9.089313507
-0.553092599,9.108674049
-0.552973449,9.125190735
-0.55289942,9.144682884
-0.552776575,9.161500931
-0.552720904,9.179555893
-0.552573204,9.197984695
-0.552477956,9.215735435
-0.5523808,9.235707283
-0.55227679,9.251333237
-0.552158177,9.267287254
-0.55208379,9.283023834
-0.551977277,9.298650742
-0.551847875,9.315073967
-0.551750958,9.335393906
-0.551669896,9.350765228
-0.551549494,9.365083694
-0.551459014,9.38365078
-0.551342964,9.402692795
-0.551227272,9.419121742
-0.551118255,9.435192108
-0.551012039,9.451762199
-0.550917804,9.466276169
-0.550809741,9.480905533
-0.550716698,9.49443531
-0.550639451,9.512610435
-0.550534785,9.530805588
-0.550434411,9.541690826
-0.550300479,9.559430122
-0.550238013,9.576930046
-0.550138116,9.592066765
-0.550031066,9.609531403
-0.549939752,9.628343582
-0.549830317,9.641624451
-0.549741447,9.656523705
-0.549611449,9.672387123
-0.549490511,9.687246323
-0.549400151,9.701107979
-0.54926461,9.717074394
-0.549190402,9.7323246
-0.549068391,9.74706459
-0.54896605,9.757073402
-0.548878133,9.770074844
-0.548755765,9.791606903
-0.54866004,9.810733795
-0.548539519,9.820840836
-0.548423529,9.83632946
-0.548333228,9.853209496
-0.548166275,9.866926193
-0.548058629,9.880189896
-0.547952652,9.897352219
-0.547831535,9.913175583
-0.547727644,9.9265728
-0.547588289,9.935333252
-0.54749018,9.95265007
-0.5473333,9.964930534
-0.547222316,9.977233887
-0.547113121,9.991374969
-0.546998322,10.00868511
-0.546866,10.02315903
-0.546735287,10.0371542
-0.546578705,10.04800606
-0.546460986,10.06546211
-0.546315908,10.07906055
-0.546173871,10.09091568
-0.546055794,10.10317135
-0.545903921,10.1212635
-0.545749247,10.13518143
-0.5456236,10.14593983
-0.545460522,10.1611166
-0.54534018,10.17404652
-0.545245647,10.18796253
-0.545088887,10.19995594
-0.544966936,10.21358776
-0.544815958,10.22582626
-0.544718862,10.23651791
-0.544545114,10.25467205
-0.544425666,10.26665306
-0.544314802,10.27982521
-0.544202566,10.29334736
-0.544048071,10.3069315
-0.543949664,10.31868649
-0.54380244,10.33404922
-0.543691397,10.34268188
-0.543560922,10.35273361
-0.543450475,10.37044525
-0.543365479,10.38408375
-0.543277085,10.3967762
-0.543157637,10.40672588
-0.543061972,10.42299747
-0.542941928,10.43200684
-0.542846382,10.44516373
-0.54270649,10.45659828
-0.542639434,10.46965313
-0.542526126,10.4845295
-0.542382479,10.49657345
-0.542330861,10.50533867
-0.542210877,10.51935863
-0.542108834,10.53538132
-0.542008638,10.54405117
-0.541888356,10.55574989
-0.541752219,10.57012653
-0.541666031,10.58189106
-0.541565239,10.59203339
-0.541433811,10.6026001
-0.541312277,10.61560249
-0.541218221,10.63033104
-0.541091979,10.63911915
-0.54100275,10.64854717
-0.540862679,10.66033173
-0.540772736,10.67724037
-0.540644288,10.68823719
-0.540558696,10.69485283
-0.540430069,10.70811939
-0.540311456,10.7214489
-0.540190637,10.73400497
-0.540045738,10.74245548
-0.539951444,10.7508316
-0.539834142,10.76406097
-0.539743423,10.77558517
-0.539608657,10.78843307
-0.539482653,10.79825306
-0.539416313,10.81058502
-0.539277732,10.82455826
-0.539185882,10.83494091
-0.539067984,10.84509277
-0.538972199,10.85597515
-0.538847566,10.86654854
-0.538734436,10.87911701
-0.53858304,10.88563442
-0.538523138,10.89711475
-0.538384795,10.90813923
-0.538243473,10.9198637
-0.538116634,10.93001556
-0.538040876,10.94123268
-0.537896156,10.95209408
-0.537772238,10.96631813
-0.537659764,10.97914791
-0.537549496,10.98416996
-0.537451029,10.99439812
-0.537298799,11.00802517
-0.537180066,11.01848316
-0.537052333,11.02686501
-0.536907196,11.03528023
-0.536777198,11.04766655
-0.536626816,11.05627441
-0.536458671,11.06679058
-0.536306977,11.07535553
-0.536159575,11.08747101
-0.535953343,11.09821892
-0.535723686,11.10867691
-0.535516918,11.120327
-0.535337925,11.12870502
-0.535147667,11.14151955
-0.534979343,11.15198231
-0.534851968,11.16315937
-0.534712017,11.16865253
-0.534590542,11.18060684
-0.534493387,11.19002342
-0.534319103,11.20112228
-0.534224391,11.20958042
-0.534121871,11.21875
-0.533999681,11.23011971
-0.533886135,11.24061775
-0.533792436,11.25043869
-0.533666611,11.25779724
-0.533570886,11.26546288
-0.533456862,11.2782774
-0.533356607,11.28630352
-0.53324306,11.29506397
-0.533132851,11.30476856
-0.53301388,11.31528759
-0.532894194,11.3249836
-0.532773674,11.33532619
-0.532664001,11.34363651
-0.532551825,11.3575058
-0.532444715,11.36548615
-0.53233999,11.3728981
-0.532255232,11.38322067
-0.532121062,11.39261341
-0.532025039,11.40202236
-0.531898379,11.40863323
-0.531791449,11.41631508
-0.531672299,11.42351437
-0.53155297,11.43665981
-0.53143388,11.44721222
-0.531332374,11.45967007
-0.531208336,11.46730137
-0.531093478,11.47474384
-0.530981541,11.48452663
-0.530849099,11.49341869
-0.530757844,11.49921417
-0.530623674,11.50431252
-0.530539811,11.51844978
-0.530431569,11.53070354
-0.53029418,11.54011917
-0.530208588,11.54739952
-0.530063272,11.55558681
-0.529982328,11.56401539
-0.529844046,11.57471275
-0.529742956,11.57936859
-0.529637218,11.58932114
-0.529552162,11.59608173
-0.529417276,11.60461521
-0.529296696,11.61472893
-0.529194713,11.62409687
-0.529060364,11.63215542
-0.528937221,11.63999271
-0.528807759,11.64856815
-0.528685033,11.66194153
-0.528545201,11.66622257
-0.528392732,11.67512035
-0.528259695,11.68084145
-0.528110683,11.69216061
-0.527937353,11.69993782
-0.527758718,11.70923424
-0.527570069,11.71758938
-0.527377903,11.72595787
-0.52719152,11.73363972
-0.527040184,11.74465656
-0.526867151,11.75040722
-0.526704788,11.75952625
-0.526589513,11.7674818
-0.526445568,11.77458286
-0.526319027,11.78221989
-0.526166916,11.78931618
-0.526055753,11.79930878
-0.525905311,11.80537033
-0.525752127,11.81686497
-0.525607169,11.82143402
-0.525483787,11.83039379
-0.52534157,11.84073734
-0.525217772,11.85019398
-0.525073051,11.85734081
-0.524916053,11.86423397
-0.524794221,11.8736124
-0.524644077,11.88163376
-0.524526596,11.88613605
-0.52434504,11.89574337
-0.524211347,11.9043293
-0.524060965,11.91081238
-0.523918986,11.91975403
-0.523789287,11.92625237
-0.523646533,11.93275356
-0.523491919,11.94192886
-0.523327351,11.94995499
-0.523164511,11.961236
-0.522978663,11.96665764
-0.522828877,11.96987247
-0.522665262,11.97833538
-0.522531509,11.98959351
-0.52234143,11.99830818
-0.522219479,12.00344181
-0.522064924,12.01211262
-0.521945834,12.01793385
-0.521792352,12.03001118
-0.52165246,12.03440285
-0.521510422,12.04114532
-0.521373034,12.04887581
-0.521228135,12.0583353
-0.521100283,12.06552315
-0.520954907,12.07141399
-0.520841718,12.07940102
-0.520699024,12.08717251
-0.520576358,12.09544182
-0.520417631,12.10125732
-0.520303607,12.10861397
-0.520162225,12.11463928
-0.520050883,12.12224007
-0.51992619,12.13021374
-0.519791186,12.14038754
-0.519659638,12.14762783
-0.519529223,12.15206432
-0.51942569,12.1576643
-0.519321978,12.16618919
-0.519189596,12.17524052
-0.51909399,12.18090534
-0.518966496,12.18864918
-0.518826663,12.19470119
-0.518715441,12.20594597
-0.518627465,12.21272182
-0.518510401,12.21993923
-0.518365383,12.22350597
-0.518267572,12.23201275
-0.518138289,12.23936367
-0.518031478,12.24569988
-0.517898083,12.24970531
-0.517811477,12.2584734
-0.517680228,12.26311111
-0.517572701,12.2750845
-0.517421305,12.28144455
-0.517311871,12.28822136
-0.517190933,12.29400063
-0.51706779,12.3029108
-0.516960025,12.30885601
-0.516823649,12.31561089
-0.516673446,12.32075787
-0.516586959,12.32696056
-0.516470611,12.3312788
-0.516317964,12.33963871
-0.516202211,12.35115528
-0.516079426,12.35583687
-0.515963674,12.36286831
-0.515844524,12.3663702
-0.51573199,12.37191868
-0.515586674,12.37926579
-0.515458763,12.38774967
-0.515343964,12.39374256
-0.515218019,12.40056515
-0.515103102,12.40922928
-0.514980078,12.41681004
-0.514855206,12.42316341
-0.514709473,12.4288063
-0.514624655,12.4334898
-0.514507592,12.44072247
-0.514398694,12.45063972
-0.514248908,12.45811081
-0.514132917,12.46125984
-0.514014065,12.46570969
-0.51388514,12.4752512
-0.513749957,12.48399448
-0.51364994,12.49016666
-0.513518751,12.49531364
-0.513385355,12.50017738
-0.513286054,12.50517464
-0.513170242,12.51356602
-0.513036788,12.51744461
-0.512879312,12.52505302
-0.512826025,12.52963352
-0.512705147,12.53724861
-0.512564659,12.54540062
-0.512454748,12.55394459
-0.512291789,12.55541801
-0.512192547,12.56211662
-0.512048066,12.5663271
-0.511934102,12.57627869
-0.511785209,12.58207607
