Radial elongation [mm],Load [kN]
-0.087144956,8.411097527
-0.08722613799999998,8.410730362
-0.08723060799999999,8.410574913
-0.08725580599999999,8.411644936
-0.08734212799999999,8.411239624
-0.08738073699999999,8.411272049
-0.087400541,8.413338661
-0.08748591,8.411071777
-0.08751019899999998,8.41398716
-0.08757063799999998,8.411533356
-0.08761394,8.413994789
-0.08763410199999999,8.413446426
-0.08771584899999998,8.412136078
-0.087717816,8.412583351
-0.087756679,8.412914276
-0.08782796599999998,8.412608147
-0.08787594799999998,8.415501595
-0.087914303,8.415205956
-0.08792860799999999,8.415875435
-0.088006959,8.414430618
-0.08802177,8.413431168
-0.08807748599999998,8.416197777
-0.08816006799999998,8.416597366
-0.08818384999999998,8.419781685
-0.08821837599999999,8.416895866
-0.08826529999999999,8.417468071
-0.08834782299999999,8.418494225
-0.088371217,8.417071342
-0.08842009299999998,8.418260574
-0.08846811999999998,8.41992569
-0.08848684999999998,8.419157982
-0.088532165,8.420207977
-0.08859336399999998,8.419722557
-0.08862747299999998,8.422169685
-0.088706285,8.422466278
-0.08873413499999999,8.422120094
-0.08878524599999998,8.42538166
-0.088820487,8.426890373
-0.088851452,8.425654411
-0.08893889199999999,8.427318573
-0.088950485,8.427405357
-0.08897802299999999,8.428835869
-0.089038849,8.428089142
-0.08911184999999999,8.428312302
-0.08913447,8.42664814
-0.08917963499999998,8.426463127
-0.089245081,8.427229881
-0.089295879,8.425568581
-0.089318961,8.42828083
-0.08937043,8.429275513
-0.089414567,8.429504395
-0.08947017799999998,8.430110931
-0.089503169,8.431603432
-0.08956535199999999,8.434258461
-0.08961117299999999,8.431763649
-0.08964267399999998,8.432857513
-0.089727014,8.433567047
-0.089729265,8.436152458
-0.089815065,8.435011864
-0.089825183,8.431790352
-0.08986070799999998,8.43410778
-0.089916796,8.436861992
-0.08994026499999999,8.435969353
-0.0900134,8.433403015
-0.09004884999999999,8.437984467
-0.09007194699999999,8.438012123
-0.090140894,8.439675331
-0.09020599699999998,8.436281204
-0.090227008,8.435875893
-0.090272874,8.442307472
-0.09029991899999998,8.441063881
-0.090367541,8.437815666
-0.09043626499999999,8.43914032
-0.09045621799999998,8.439961433
-0.090512768,8.441257477
-0.090538904,8.439119339
-0.09059234,8.439291
-0.090627089,8.439808846
-0.09066918499999999,8.440203667
-0.09073793899999999,8.442076683
-0.09080115,8.438127518
-0.090812162,8.443181038
-0.09084667299999999,8.444137573
-0.090902075,8.44230175
-0.09092329499999999,8.442073822
-0.09101657599999999,8.441566467
-0.09102274499999999,8.441739082
-0.091093645,8.443389893
-0.09112888599999999,8.446623802
-0.09114086599999999,8.446147919
-0.09119904099999998,8.447435379
-0.091244564,8.449534416
-0.091294035,8.449640274
-0.09133739799999999,8.451891899
-0.091404975,8.451469421
-0.09145624999999999,8.452849388
-0.091453701,8.450220108
-0.091545031,8.448629379
-0.09155392699999998,8.447107315
-0.091621697,8.452500343
-0.09170062899999998,8.452186584
-0.09172365099999999,8.449857712
-0.09174771599999998,8.450649261
-0.091799617,8.45026207
-0.09183181799999998,8.45219326
-0.09189207899999999,8.453861237
-0.091957867,8.451234818
-0.092000425,8.451042175
-0.09200055899999998,8.450699806
-0.09205712399999999,8.450284004
-0.092118442,8.452793121
-0.09214296999999999,8.454784393
-0.09218595899999998,8.455262184
-0.09220492899999999,8.454044342
-0.09228251899999998,8.454656601
-0.09229475299999998,8.454240799
-0.09236907999999999,8.455336571
-0.092420012,8.457199097
-0.092455805,8.457778931
-0.09251472399999999,8.457901955
-0.09252497599999998,8.459465027
-0.092577681,8.458614349
-0.09260232799999998,8.459429741
-0.09266235,8.460458755
-0.09269782899999998,8.461978912
-0.09276378199999999,8.461767197
-0.09278330199999998,8.461076736
-0.092837274,8.462435722
-0.092914373,8.460726738
-0.092924327,8.461103439
-0.09298527299999998,8.466313362
-0.093002752,8.461780548
-0.09305982299999999,8.462660789
-0.09308445499999998,8.46539402
-0.09316112099999999,8.462568283
-0.09320729999999999,8.464582443
-0.093240664,8.465492249
-0.093294665,8.464109421
-0.09336245099999999,8.466002464
-0.09339809399999999,8.466125488
-0.093435675,8.467129707
-0.093448639,8.465845108
-0.09350460799999999,8.467542648
-0.093546346,8.468649864
-0.093583048,8.4690485
-0.09363848,8.470406532
-0.093666047,8.468474388
-0.09371748599999999,8.468131065
-0.09376974399999999,8.471152306
-0.09383931799999998,8.469882965
-0.09384050999999999,8.470430374
-0.09389402,8.473031044
-0.09396210299999999,8.469323158
-0.09399571999999998,8.468010902
-0.09403109599999998,8.472236633
-0.094068438,8.471811295
-0.09414020199999998,8.474259377
-0.09419797399999999,8.475372314
-0.09422282899999998,8.474887848
-0.09428124099999999,8.47436142
-0.09432381399999998,8.475563049
-0.09435786299999999,8.477994919
-0.094398543,8.47827816
-0.09445811799999998,8.476445198
-0.09453673699999998,8.477311134
-0.094531909,8.477329254
-0.094574258,8.475580215
-0.094612271,8.47723484
-0.09467791,8.479968071
-0.094683081,8.479351997
-0.094731227,8.477855682
-0.094774634,8.480585098
-0.09483853,8.479568481
-0.09488064099999999,8.482271194
-0.094936997,8.479916573
-0.094926074,8.479980469
-0.09499996899999999,8.483971596
-0.095051632,8.48341465
-0.09507796199999999,8.484249115
-0.09512074299999998,8.482673645
-0.095162571,8.481888771
-0.09521716899999999,8.480337143
-0.095247582,8.482104301
-0.09529744099999998,8.483028412
-0.095355094,8.483429909
-0.09536370699999999,8.485967636
-0.095457867,8.484733582
-0.09545762899999999,8.487045288
-0.09553740899999999,8.484313011
-0.09556236899999998,8.482602119
-0.095600665,8.484912872
-0.09562262899999999,8.484662056
-0.09568691299999998,8.488945961
-0.095721275,8.486115456
-0.09579896899999998,8.489690781
-0.09579560199999998,8.487625122
-0.095874876,8.487990379
-0.09590643699999998,8.489319801
-0.095964298,8.490606308
-0.09598299899999999,8.487179756
-0.096052692,8.48777771
-0.096085847,8.48952198
-0.09615399,8.491044044
-0.09618958799999999,8.491823196
-0.096216321,8.490711212
-0.09628811499999998,8.490580559
-0.09632006299999998,8.492293358
-0.096346498,8.490311623
-0.09640021599999998,8.491159439
-0.09645526099999999,8.4903965
-0.09648847599999999,8.491838455
-0.09653468399999998,8.492889404
-0.09659789499999999,8.49404335
-0.096617118,8.493280411
-0.09665174799999998,8.492490768
-0.096698329,8.492200851
-0.09673020299999999,8.494693756
-0.09676295499999998,8.494577408
-0.09681504999999999,8.491287231
-0.09684815999999999,8.492304802
-0.096921116,8.492022514
-0.09695298999999999,8.492938995
-0.09698453599999998,8.491638184
-0.09704738899999998,8.496045113
-0.097068027,8.492689133
-0.097148448,8.49484539
-0.097158313,8.497175217
-0.09719781599999999,8.495474815
-0.09724803299999998,8.49459362
-0.09728895099999998,8.498919487
-0.09734801999999998,8.497169495
-0.09737421599999999,8.498503685
-0.09740421199999999,8.497395515
-0.097441063,8.5007658
-0.097519249,8.501472473
-0.09755466899999998,8.500764847
-0.09760042999999999,8.502212524
-0.097626627,8.503709793
-0.097701073,8.500590324
-0.097718045,8.504290581
-0.09776908199999998,8.50001812
-0.097792462,8.499835968
-0.097820714,8.501320839
-0.09788689,8.503297806
-0.09790833299999999,8.501112938
-0.09795521199999999,8.500453949
-0.097986505,8.50213623
-0.098018468,8.50243187
-0.09803867399999999,8.501443863
-0.09811607,8.506622314
-0.09814018,8.506103516
-0.09817542199999998,8.507992744
-0.09826234,8.505979538
-0.09828478099999999,8.506685257
-0.098343983,8.508394241
-0.098366812,8.506175041
-0.09843265999999998,8.508310318
-0.09846205999999999,8.507144928
-0.09850308299999999,8.507058144
-0.09855786,8.5079813
-0.098589286,8.507025719
-0.09865106699999998,8.508722305
-0.098660991,8.508151054
-0.098742902,8.508616447
-0.098820299,8.510191917
-0.09884124999999999,8.509669304
-0.09886209699999998,8.513422966
-0.098906413,8.511087418
-0.098937944,8.51261425
-0.09900625099999999,8.51329422
-0.09906816499999999,8.514885902
-0.09910981399999999,8.514651299
-0.09914432499999998,8.516583443
-0.099188999,8.514801979
-0.09922882899999999,8.518795013
-0.09925462299999999,8.51622963
-0.099294678,8.515388489
-0.099343613,8.515947342
-0.099385068,8.517468452
-0.09945425399999999,8.518529892
-0.09950588699999999,8.5207901
-0.09951961099999998,8.516101837
-0.099563122,8.519225121
-0.09960894299999998,8.519708633
-0.099647969,8.518554688
-0.099688307,8.518194199
-0.09974566099999999,8.519934654
-0.09978769699999998,8.520382881
-0.09979584799999999,8.520605087
-0.099873826,8.522040367
-0.099898502,8.521733284
-0.09992696399999998,8.518695831
-0.09998305199999999,8.520575523
-0.100058377,8.523389816
-0.100087017,8.524909019
-0.10012876999999998,8.522750854
-0.10016825799999998,8.525380135
-0.10019926699999998,8.521871567
-0.100236833,8.524576187
-0.100288868,8.52144146
-0.100328803,8.523094177
-0.10036994499999999,8.525191307
-0.100412011,8.524504662
-0.10044215599999998,8.524469376
-0.10050363899999998,8.524625778
-0.10054133899999998,8.525742531
-0.100590438,8.528199196
-0.10064505099999999,8.526762962
-0.10067199199999999,8.527282715
-0.10072083799999998,8.527616501
-0.10076248699999998,8.528101921
-0.10080750299999999,8.526480675
-0.10085709399999998,8.525827408
-0.10090059099999998,8.530841827
-0.10094015299999998,8.529545784
-0.10097007499999999,8.530956268
-0.101019263,8.533210754
-0.10108061199999999,8.53222084
-0.10110317199999999,8.533535004
-0.101148606,8.531935692
-0.101197019,8.528420448
-0.10123270799999998,8.531036377
-0.101272687,8.530900002
-0.101307169,8.529996872
-0.10135914399999998,8.530428886
-0.101373404,8.528798103
-0.10145570399999998,8.532558441
-0.10146075499999999,8.532718658
-0.10154032699999999,8.534003258
-0.101568833,8.532766342
-0.10163061299999998,8.532239914
-0.10167394599999999,8.53482914
-0.10168993499999998,8.538606644
-0.10174109099999998,8.537949562
-0.10176269699999999,8.535233498
-0.10184781299999998,8.536236763
-0.10185053999999999,8.536789894
-0.101923764,8.537013054
-0.10197345899999999,8.540631294
-0.101971388,8.538830757
-0.10203337699999998,8.538219452
-0.102079109,8.5405159
-0.10209265399999998,8.540581703
-0.10216899199999999,8.544006348
-0.102209941,8.543222427
-0.10226117099999998,8.542655945
-0.102310285,8.539730072
-0.102285817,8.54319191
-0.102386177,8.542925835
-0.10242544099999998,8.540417671
-0.10246719399999998,8.542085648
-0.10249718999999999,8.539885521
-0.10254263899999999,8.542222023
-0.102583438,8.543141365
-0.10263191199999999,8.543645859
-0.102680564,8.543039322
-0.102743522,8.545933723
-0.10276132799999999,8.544039726
-0.102781192,8.543696404
-0.102844462,8.5484972
-0.10287080699999998,8.54630661
-0.10292141199999999,8.548512459
-0.102971018,8.546808243
-0.10300743599999998,8.548654556
-0.10306964799999999,8.548610687
-0.10310557499999998,8.551707268
-0.10317590899999998,8.551653862
-0.103210047,8.548300743
-0.103228778,8.550852776
-0.10325564499999998,8.552611351
-0.10329978199999998,8.549284935
-0.103341401,8.547684669
-0.103406891,8.551467896
-0.10339248199999998,8.554034233
-0.10351617699999999,8.552909851
-0.103518784,8.554423332
-0.10357682399999998,8.555868149
-0.103629843,8.554739952
-0.10368221999999999,8.551922798
-0.10367742199999999,8.553677559
-0.10378386099999998,8.55753994
-0.10382027899999999,8.555112839
-0.103856757,8.555689812
-0.10387228399999998,8.552847862
-0.103959948,8.554182053
-0.103983253,8.556900978
-0.10403554199999998,8.557624817
-0.104049489,8.557384491
-0.10412371199999998,8.558154106
-0.104152352,8.558698654
-0.10418522399999999,8.559146881
-0.104251117,8.5572052
-0.10430905199999999,8.557695389
-0.10433021199999998,8.557571411
-0.10436505099999999,8.55783844
-0.10446192299999998,8.55844593
-0.10444878099999999,8.560092926
-0.104519949,8.561908722
-0.104558811,8.560100555
-0.10457338399999999,8.56008625
-0.10462549299999999,8.560321808
-0.10467197,8.55864048
-0.10472851999999999,8.561013222
-0.104769796,8.56469059
-0.10481126599999999,8.564341545
-0.1048183,8.563839912
-0.104891613,8.564220428
-0.10493192099999998,8.564154625
-0.10499361199999999,8.561940193
-0.105025068,8.566275597
-0.105054394,8.565899849
-0.10510051299999998,8.56413269
-0.10511532399999998,8.565088272
-0.10516294899999998,8.567666054
-0.10519684899999998,8.566926956
-0.10523629199999998,8.568209648
-0.10531944099999999,8.571165085
-0.10535350499999999,8.569787979
-0.10541070999999999,8.567798615
-0.105431676,8.571207047
-0.105489999,8.566108704
-0.10552986,8.568835258
-0.10555851499999999,8.571375847
-0.10560940199999999,8.570888519
-0.105657116,8.568265915
-0.10569536699999998,8.568446159
-0.10574161999999998,8.568655014
-0.105784461,8.568416595
-0.10580141899999998,8.569917679
-0.105857119,8.571825027
-0.105914816,8.572570801
-0.10595086199999998,8.575050354
-0.106025756,8.577755928
-0.10603712499999998,8.572196007
-0.106095568,8.573407173
-0.10613220899999998,8.572318077
-0.10617302399999998,8.573971748
-0.10622847099999999,8.57233429
-0.10626466599999998,8.574658394
-0.106296048,8.573846817
-0.10631453999999999,8.573728561
-0.10638837499999998,8.574513435
-0.10645022999999998,8.576173782
-0.10649467999999998,8.573083878
-0.10655741399999999,8.576584816
-0.106576175,8.575182915
-0.10662750899999998,8.579816818
-0.10668765,8.57700634
-0.106697127,8.577900887
-0.106741861,8.577488899
-0.10679586199999999,8.576386452
-0.10683615499999999,8.576504707
-0.106865823,8.578550339
-0.106890977,8.580539703
-0.106923253,8.580851555
-0.10699963599999998,8.580739975
-0.10702745599999999,8.580803871
-0.10711148399999998,8.582802773
-0.10714743999999998,8.583317757
-0.10715438399999999,8.584687233
-0.107217446,8.586274147
-0.10725098899999999,8.585231781
-0.107305035,8.585175514
-0.107346058,8.587376595
-0.107412175,8.587657928
-0.10745316799999999,8.586367607
-0.10747698,8.584794044
-0.10752561699999999,8.585680962
-0.10755722199999998,8.586992264
-0.107617453,8.586756706
-0.10767521,8.588813782
-0.10768488099999998,8.587314606
-0.10773801799999999,8.589241028
-0.107767224,8.587770462
-0.107824013,8.58839798
-0.107903794,8.587767601
-0.107934803,8.590601921
-0.10795569399999999,8.589621544
-0.10800163499999998,8.590776443
-0.10803143699999998,8.590724945
-0.108104602,8.589151382
-0.10813072299999998,8.594666481
-0.10819324899999999,8.589929581
-0.108195022,8.590335846
-0.10824184099999998,8.591303825
-0.108271867,8.592165947
-0.108341724,8.59190464
-0.10838069,8.594065666
-0.10842555799999998,8.593222618
-0.108448342,8.593000412
-0.10851682699999998,8.596012115
-0.10855414,8.594438553
-0.108602688,8.593842506
-0.10861210499999999,8.594452858
-0.108673155,8.595135689
-0.108719856,8.592074394
-0.108776912,8.594078064
-0.10881005199999999,8.597193718
-0.10883404299999999,8.595890999
-0.108887762,8.597023964
-0.108924896,8.598524094
-0.108976394,8.596757889
-0.109023169,8.597937584
-0.10905057199999998,8.600239754
-0.10910120599999998,8.596425056
-0.10916385099999998,8.598602295
-0.109192074,8.600207329
-0.10922701699999998,8.602972031
-0.109295368,8.601906776
-0.109342948,8.600666046
-0.10937407599999999,8.604582787
-0.109401465,8.602385521
-0.10943509699999998,8.603491783
-0.10949404599999998,8.601563454
-0.10952511399999998,8.603334427
-0.10956341,8.601623535
-0.10960379299999998,8.60338974
-0.109651312,8.600046158
-0.109697357,8.603377342
-0.10973460999999998,8.605360985
-0.10976873399999998,8.60573101
-0.10981407799999998,8.605204582
-0.10986053999999998,8.605240822
-0.10986924199999998,8.603393555
-0.1099253,8.604616165
-0.10996809599999999,8.603550911
-0.109997705,8.607749939
-0.11006532599999999,8.608686447
-0.11011359099999998,8.606632233
-0.11017237599999999,8.606865883
-0.11019706699999998,8.609510422
-0.110218659,8.610714912
-0.110279039,8.606856346
-0.11030980999999998,8.606873512
-0.110316798,8.608505249
-0.11039890399999999,8.610956192
-0.110442087,8.607791901
-0.11047948899999999,8.609947205
-0.11050167699999999,8.609985352
-0.110564843,8.6126194
-0.11061175199999998,8.61096096
-0.110652209,8.610590935
-0.11069194999999998,8.612361908
-0.110739917,8.612612724
-0.11076898899999998,8.611307144
-0.11083273599999999,8.614227295
-0.11087238799999999,8.610580444
-0.11092096599999998,8.609436989
-0.11097496799999998,8.612642288
-0.11100548499999999,8.613212585
-0.11100295199999999,8.615036964
-0.11108395499999998,8.615546227
-0.11114940099999998,8.613056183
-0.111196086,8.614377975
-0.111205518,8.617230415
-0.11127796799999998,8.617968559
-0.111310154,8.618244171
-0.11132392299999999,8.615253448
-0.11141204899999999,8.616176605
-0.11145903199999999,8.619582176
-0.11147122099999998,8.616551399
-0.111508042,8.617494583
-0.11153939399999999,8.615862846
-0.11159111599999999,8.617054939
-0.11163172099999999,8.615818977
-0.111696184,8.620228767
-0.111700729,8.618115425
-0.11179567899999998,8.619589806
-0.11180257799999999,8.620241165
-0.11186966299999998,8.619571686
-0.11190566399999999,8.620882988
-0.111945197,8.621585846
-0.11197397099999998,8.624387741
-0.11204254599999999,8.621809006
-0.11208686299999998,8.622959137
-0.11213178999999998,8.622104645
-0.11216410999999998,8.623890877
-0.112200946,8.624468803
-0.11222343199999998,8.621060371
-0.11228549499999999,8.621921539
-0.112327755,8.624604225
-0.11236161,8.625975609
-0.11241799599999999,8.625442505
-0.112470716,8.624297142
-0.112525135,8.624656677
-0.11255779899999999,8.624726295
-0.11260642099999998,8.623549461
-0.112642348,8.624170303
-0.11269690099999999,8.627347946
-0.11273515199999998,8.626886368
-0.11277057199999999,8.628469467
-0.11279882499999999,8.629591942
-0.112829343,8.625417709
-0.11286935199999998,8.630256653
-0.11293150499999999,8.628560066
-0.112983048,8.629019737
-0.11303728799999999,8.628716469
-0.113050759,8.627285957
-0.11312304499999998,8.627342224
-0.11313199999999998,8.629476547
-0.113174513,8.626177788
-0.11321061899999998,8.628783226
-0.11329002699999999,8.629472733
-0.113318369,8.623883247
-0.11336199999999999,8.62759304
-0.113417506,8.629868507
-0.11344242099999999,8.628170967
-0.11347799,8.628418922
-0.11349695899999998,8.62690258
-0.113549709,8.629729271
-0.11360914999999999,8.631759644
-0.11365705699999998,8.632001877
-0.11368024399999999,8.634061813
-0.11373756799999998,8.631031036
-0.11377954499999998,8.630594254
-0.113807038,8.631189346
-0.113869742,8.630944252
-0.11388447899999998,8.629943848
-0.113921091,8.63129425
-0.11398054699999999,8.633273125
-0.114022553,8.632220268
-0.114046693,8.631804466
-0.11409704399999998,8.632903099
-0.11413115299999999,8.633926392
-0.114188507,8.633976936
-0.11423402999999999,8.632686615
-0.114242494,8.635936737
-0.11429144499999999,8.638220787
-0.11432018899999999,8.635545731
-0.114374161,8.638473511
-0.11443901099999998,8.640394211
-0.11446614599999999,8.639643669
-0.11449167199999999,8.637114525
-0.11456575999999999,8.633859634
-0.114616364,8.638129234
-0.114666403,8.636013031
-0.114686698,8.63795948
-0.114716545,8.640030861
-0.114801973,8.638496399
-0.11482775199999998,8.637255669
-0.114868269,8.63860321
-0.11493131499999998,8.639894485
-0.11497548199999999,8.639723778
-0.11502185499999998,8.639667511
-0.11501234799999999,8.639895439
-0.115074396,8.640419006
-0.11511300499999999,8.643227577
-0.11516615799999999,8.641512871
-0.11519575099999999,8.639840126
-0.115258053,8.639510155
-0.11529466499999999,8.638819695
-0.115335569,8.642035484
-0.11536359799999998,8.642809868
-0.11544030899999999,8.640797615
-0.115457371,8.639904022
-0.115497664,8.644146919
-0.11550380299999999,8.644229889
-0.11559893199999999,8.645771027
-0.115631119,8.647758484
-0.11568495599999998,8.646257401
-0.11571226999999998,8.646842003
-0.11574831599999999,8.648248672
-0.11577504899999999,8.646457672
-0.11584834799999999,8.646389961
-0.11586168399999999,8.646586418
-0.115907118,8.647043228
-0.11598017799999999,8.646734238
-0.11598777799999999,8.647140503
-0.11600366299999998,8.648183823
-0.11607767699999999,8.648647308
-0.11610749399999998,8.647649765
-0.11618603799999999,8.649754524
-0.11619758599999999,8.651127815
-0.11623203799999998,8.649366379
-0.11628703799999998,8.648055077
-0.11631064099999999,8.650568962
-0.11636961999999998,8.651309013
-0.116379708,8.647393227
-0.11644022199999998,8.6506567
-0.11646921999999998,8.647930145
-0.11652924099999998,8.64603138
-0.11656007199999999,8.652802467
-0.116592899,8.650700569
-0.116660819,8.652349472
-0.11669740099999998,8.652255058
-0.11670672899999998,8.654081345
-0.11676110299999998,8.654220581
-0.116807565,8.654515266
-0.116844699,8.655222893
-0.11690399099999998,8.656178474
-0.11693289899999998,8.657231331
-0.11697244699999998,8.65433979
-0.11703592599999998,8.654110909
-0.11703912899999999,8.653269768
-0.11710578199999999,8.657330513
-0.117154867,8.65682888
-0.11719216399999999,8.657299042
-0.11725038299999999,8.656565666
-0.11727040999999999,8.656376839
-0.117310271,8.654392242
-0.117329672,8.654953957
-0.117390678,8.655406952
-0.11741741,8.659038544
-0.11745794099999998,8.659321785
-0.11749854699999998,8.658260345
-0.117568389,8.659777641
-0.117588416,8.656841278
-0.117628649,8.657624245
-0.11766369699999998,8.658940315
-0.11769811799999999,8.659625053
-0.117780566,8.660305977
-0.11780354399999998,8.663505554
-0.11784671299999999,8.660504341
-0.11792713399999999,8.662331581
-0.11794432999999999,8.664418221
-0.118001148,8.660629272
-0.11803455699999998,8.663106918
-0.118054524,8.661845207
-0.118089467,8.663574219
-0.11815026399999998,8.663667679
-0.118182913,8.663432121
-0.11821110599999998,8.659377098
-0.11826500299999998,8.661649704
-0.118300557,8.663881302
-0.118332416,8.664299011
-0.118401006,8.666079521
-0.11844317599999998,8.663371086
-0.11847026699999999,8.664034843
-0.11851608799999999,8.665356636
-0.118528828,8.665680885
-0.118610144,8.668416023
-0.11867177499999998,8.665944099
-0.11868637799999998,8.671338081
-0.118749723,8.67005825
-0.118754044,8.668114662
-0.11880049099999998,8.66724968
-0.118853137,8.670389175
-0.118898004,8.66800499
-0.118927747,8.670586586
-0.118983016,8.669916153
-0.11902490299999999,8.672298431
-0.11905954799999999,8.670554161
-0.119074762,8.669093132
-0.11913052199999999,8.671415329
-0.119177744,8.671463013
-0.119244993,8.672057152
-0.11928145599999998,8.671770096
-0.11930766699999998,8.67181015
-0.11935386099999998,8.6714468
-0.119399265,8.672430038
-0.119428858,8.672132492
-0.119480282,8.671689034
-0.11952316799999999,8.675642014
-0.11960379799999998,8.674530029
-0.119614467,8.673166275
-0.119648487,8.673803329
-0.119704068,8.676362991
-0.11973726799999998,8.674390793
-0.119748041,8.673661232
-0.119785175,8.675803185
-0.11984452599999998,8.675895691
-0.11991170099999998,8.677693367
-0.11994111599999999,8.679727554
-0.12000660599999999,8.678227425
-0.12003628899999999,8.679648399
-0.120068863,8.679465294
-0.120140955,8.680101395
-0.12016123599999998,8.679354668
-0.12020097699999999,8.679870605
-0.120233223,8.679004669
-0.12027010299999999,8.678414345
-0.120320276,8.678832054
-0.120369852,8.679017067
-0.12040936999999999,8.68008709
-0.120441467,8.680203438
-0.120480955,8.679855347
-0.120509058,8.683793068
-0.12057104699999999,8.679411888
-0.12062400599999998,8.679427147
-0.12066903699999998,8.682058334
-0.120683029,8.68087101
-0.120719895,8.680902481
-0.120782539,8.68330574
-0.120804623,8.684513092
-0.120857462,8.682825089
-0.120926321,8.684906006
-0.120945886,8.68488884
-0.12099133399999998,8.688427925
-0.12101146599999998,8.687110901
-0.12107253099999998,8.686692238
-0.121130511,8.685632706
-0.121166051,8.686169624
-0.12121509,8.685694695
-0.12124791799999998,8.687318802
-0.12127537999999999,8.685411453
-0.12130476599999998,8.685998917
-0.12135170399999998,8.689971924
-0.12139512599999999,8.686961174
-0.121440828,8.688176155
-0.12149275899999998,8.690026283
-0.121536687,8.688900948
-0.121567652,8.688731194
-0.121628508,8.688434601
-0.12164856499999999,8.690318108
-0.12168775499999998,8.692639351
-0.12173368099999998,8.692089081
-0.121767819,8.691236496
-0.121815324,8.694329262
-0.12186092199999998,8.693195343
-0.121894524,8.694782257
-0.121951744,8.692875862
-0.12198825199999999,8.694584846
-0.12205944999999999,8.692810059
-0.12206882299999999,8.692799568
-0.12212123,8.695027351
-0.122173429,8.691945076
-0.12222070999999998,8.692912102
-0.12224869399999999,8.692989349
-0.12225803799999999,8.690249443
-0.12229543899999998,8.695418358
-0.122397602,8.693816185
-0.122417256,8.692243576
-0.12245749,8.692207336
-0.122498155,8.691076279
-0.12249992799999998,8.693447113
-0.12256118699999999,8.695829391
-0.12260806599999999,8.695260048
-0.12266790899999999,8.699052811
-0.12269160199999998,8.701495171
-0.122738391,8.698622704
-0.12276457299999999,8.696996689
-0.12281911099999998,8.696493149
-0.122878179,8.698708534
-0.12291619199999998,8.698729515
-0.12296164099999998,8.695762634
-0.12300851999999998,8.696151733
-0.123044342,8.696574211
-0.123092592,8.697470665
-0.123106197,8.696300507
-0.12314794999999998,8.699032784
-0.123200223,8.701394081
-0.12322486999999999,8.69990921
-0.12326014099999999,8.70088768
-0.123310208,8.699419022
-0.12338131699999999,8.699969292
-0.12340907799999998,8.704692841
-0.12343011799999998,8.702372551
-0.12348931999999999,8.703843117
-0.12352855499999998,8.703931808
-0.12360189899999999,8.704676628
-0.12363944999999998,8.701722145
-0.12365432099999998,8.700810432
-0.12369708699999998,8.701166153
-0.123748467,8.699130058
-0.123790443,8.701185226
-0.12382482,8.699581146
-0.12386904699999998,8.699464798
-0.12389139799999999,8.700919151
-0.12395316399999998,8.701291084
-0.12398140199999999,8.699796677
-0.12402458499999999,8.70248127
-0.12405107899999998,8.701704025
-0.12410116199999999,8.701282501
-0.12413522599999999,8.702527046
-0.12418554699999998,8.700090408
-0.12423253099999998,8.701334953
-0.12429201599999998,8.706120491
-0.12432981999999998,8.703303337
-0.124344334,8.707186699
-0.12439851499999999,8.704568863
-0.12445895399999998,8.705640793
-0.12450726299999998,8.704556465
-0.12452523399999998,8.705345154
-0.12457448299999999,8.703195572
-0.12460280999999998,8.707216263
-0.12462447599999998,8.707078934
-0.124678075,8.707054138
-0.12467436499999998,8.701090813
-0.12469159099999999,8.702771187
-0.12477560399999998,8.707304955
-0.12479944499999998,8.706896782
-0.12484772499999999,8.708469391
-0.124879137,8.707037926
-0.12494953,8.70955658
-0.12496536999999999,8.71069622
-0.12501163799999998,8.710785866
-0.125051439,8.707849503
-0.125080541,8.708222389
-0.125141904,8.710327148
-0.12518698,8.709244728
-0.125230566,8.709145546
-0.125241459,8.70843029
-0.125323638,8.709300041
-0.12531906399999998,8.709290504
-0.125385255,8.709389687
-0.12541992999999999,8.709410667
-0.12550583499999998,8.710139275
-0.125496,8.710755348
-0.125561223,8.710244179
-0.12560935299999998,8.710590363
-0.125665695,8.711832047
-0.12568992399999998,8.712907791
-0.12569694199999998,8.711690903
-0.125780657,8.712960243
-0.125796482,8.711750031
-0.12585413499999998,8.71468544
-0.12588450299999998,8.714461327
-0.125922665,8.716646194
-0.125982359,8.714276314
-0.12599323699999998,8.71402359
-0.12607376299999998,8.713285446
-0.126112715,8.714234352
-0.12613001499999998,8.716310501
-0.126151771,8.714976311
-0.126221106,8.71657753
-0.126235768,8.716817856
-0.126297295,8.718797684
-0.126359224,8.71848011
-0.126397044,8.720163345
-0.126422987,8.719982147
-0.12647746499999998,8.718588829
-0.12652957499999998,8.718263626
-0.126571149,8.715402603
-0.126596987,8.719039917
-0.126648814,8.719454765
-0.126690954,8.720133781
-0.12669611,8.719697952
-0.126775757,8.717858315
-0.12679179,8.720614433
-0.12682628599999998,8.721955299
-0.12688028799999998,8.718942642
-0.126946554,8.721331596
-0.126981229,8.719867706
-0.127024636,8.721979141
-0.12706022,8.720978737
-0.12710334399999998,8.721624374
-0.127143875,8.719707489
-0.12717205299999998,8.718558311
-0.127240941,8.721073151
-0.127251685,8.722734451
-0.12727439399999999,8.722513199
-0.12733387999999998,8.723543167
-0.12735944999999999,8.724493027
-0.127407879,8.722067833
-0.127445072,8.725132942
-0.12749297899999998,8.72432518
-0.127526418,8.726034164
-0.127555922,8.726115227
-0.127598897,8.726359367
-0.12765063399999999,8.727497101
