Radial elongation [mm],Load [kN]
-0.43428417199999997,-17.10203934
-0.434262148,-17.10087204
-0.434238276,-17.09666252
-0.434258244,-17.09271812
-0.43425195499999997,-17.09161186
-0.434213093,-17.0866909
-0.434212735,-17.08294868
-0.434224537,-17.08200073
-0.434214315,-17.07940292
-0.434237054,-17.07869911
-0.434223703,-17.07554054
-0.434205344,-17.07607651
-0.43419697,-17.07161713
-0.4342136,-17.07167053
-0.434224269,-17.06788635
-0.434228292,-17.06779861
-0.434195569,-17.06559181
-0.434222987,-17.06471634
-0.434206358,-17.05848694
-0.434211812,-17.06085205
-0.434229842,-17.05879784
-0.434196672,-17.05970192
-0.434200665,-17.05477142
-0.434211543,-17.05452347
-0.43415924,-17.05194473
-0.434171876,-17.04963112
-0.434201202,-17.04775429
-0.434175214,-17.04688644
-0.434191486,-17.04293823
-0.434188387,-17.04220772
-0.434213182,-17.0392189
-0.43418797,-17.03871346
-0.434186867,-17.03472519
-0.434203526,-17.03644943
-0.434182695,-17.03402138
-0.434182695,-17.03278542
-0.43421664,-17.03261566
-0.434178254,-17.03027153
-0.434192291,-17.02751732
-0.434201142,-17.02816391
-0.434177747,-17.02981186
-0.434187523,-17.02840233
-0.43416889599999997,-17.02579308
-0.434181562,-17.02433586
-0.43416272699999997,-17.02248955
-0.434175304,-17.02313805
-0.434200725,-17.01886749
-0.434182635,-17.02049065
-0.434155724,-17.01711464
-0.434151045,-17.0170269
-0.434154144,-17.01575661
-0.434176794,-17.01433945
-0.434167257,-17.01423645
-0.434170714,-17.01135826
-0.434132716,-17.00870705
-0.434131643,-17.00875092
-0.434168092,-17.00424385
-0.434135011,-17.00592995
-0.434175095,-17.00444984
-0.434148482,-17.00391197
-0.43413057,-17.00197792
-0.43417321799999997,-16.99944115
-0.434158257,-16.99974823
-0.434156498,-16.99831772
-0.434151641,-16.99406815
-0.434136948,-16.99469757
-0.43413665,-16.99571609
-0.434166721,-16.9901638
-0.434161028,-16.9921627
-0.43416162399999997,-16.98673248
-0.434188566,-16.98552132
-0.434124938,-16.9842968
-0.434156737,-16.98125076
-0.43416082,-16.98003578
-0.434123865,-16.97694588
-0.434141657,-16.97747803
-0.434115967,-16.97668457
-0.434131077,-16.97547913
-0.434131941,-16.97307968
-0.434107623,-16.97258568
-0.434123507,-16.97190666
-0.434138855,-16.97182655
-0.43411796399999997,-16.97216988
-0.434119097,-16.9719696
-0.434146902,-16.97047424
-0.434150419,-16.97052765
-0.434138617,-16.96884537
-0.434119812,-16.9706974
-0.434129736,-16.9678154
-0.434141359,-16.96617699
-0.434106192,-16.96751213
-0.434135845,-16.96411133
-0.434105566,-16.96568298
-0.434133789,-16.96334839
-0.434140137,-16.95998383
-0.434126845,-16.9614048
-0.43413516,-16.95982361
-0.434119126,-16.95870399
-0.434108725,-16.9583168
-0.434108606,-16.95919037
-0.434100381,-16.95778847
-0.434109888,-16.95459175
-0.434134445,-16.95660591
-0.434103719,-16.95392418
-0.434114179,-16.95295143
-0.434092692,-16.95172119
-0.434104225,-16.95168114
-0.43411555,-16.94922638
-0.43412344799999997,-16.94669151
-0.434096894,-16.94625854
-0.434051088,-16.94550705
-0.434080353,-16.94335175
-0.434056184,-16.94110489
-0.434081456,-16.94368362
-0.43406828399999997,-16.94044495
-0.434115341,-16.93907547
-0.434073469,-16.93622208
-0.43408664199999997,-16.93834877
-0.434097132,-16.93638802
-0.434086701,-16.9343338
-0.434106788,-16.93602943
-0.434078238,-16.93497086
-0.43405731599999997,-16.89328575
-0.43398528399999997,-16.81826973
-0.433874747,-16.74121094
-0.433746329,-16.65297127
-0.433657906,-16.57001686
-0.433529785,-16.47966003
-0.4334281,-16.38387871
-0.433326444,-16.29410172
-0.433338931,-16.19220734
-0.433332226,-16.09620667
-0.43342503,-15.99452114
-0.433484486,-15.89825153
-0.433578214,-15.80126286
-0.43360393399999997,-15.6972599
-0.433652005,-15.59730339
-0.433668664,-15.49844265
-0.433731577,-15.39515495
-0.43378939299999997,-15.29762268
-0.433817616,-15.19795227
-0.433835706,-15.09969711
-0.433901003,-15.0031395
-0.43394374,-14.9020462
-0.43400975199999997,-14.80407715
-0.434042564,-14.70521164
-0.434111437,-14.60619545
-0.434125474,-14.51601505
-0.434192529,-14.41555214
-0.434191457,-14.31904602
-0.43422906699999997,-14.22571373
-0.434279969,-14.12528515
-0.434291145,-14.03428555
-0.43430995099999997,-13.94101429
-0.434353879,-13.84658623
-0.43433078199999997,-13.75496483
-0.434337637,-13.66178513
-0.434322319,-13.574687
-0.43427642299999997,-13.48236084
-0.434274039,-13.38883686
-0.434259942,-13.29526901
-0.434249929,-13.19997597
-0.434246591,-13.1049614
-0.43423309,-13.00940514
-0.434250048,-12.91866589
-0.434233776,-12.82287502
-0.434287956,-12.73152065
-0.434278569,-12.63866997
-0.434286675,-12.54100609
-0.434286317,-12.44712353
-0.434295645,-12.35289574
-0.434271625,-12.26192665
-0.434329471,-12.16692448
-0.434309444,-12.0745697
-0.434311918,-11.98044395
-0.434297016,-11.89102364
-0.434304109,-11.80438614
-0.434315941,-11.71094036
-0.43430980199999997,-11.62053108
-0.43431308,-11.53132057
-0.434300742,-11.43775463
-0.43432392799999997,-11.34509087
-0.43430220199999997,-11.25054836
-0.434336802,-11.15930176
-0.434315166,-11.06331921
-0.434344432,-10.97583675
-0.434376827,-10.88717365
-0.434387347,-10.80038834
-0.434443078,-10.71294689
-0.434466115,-10.62173462
-0.434473923,-10.53142738
-0.43449997,-10.43975353
-0.434505096,-10.34884548
-0.43453916,-10.25947952
-0.434606573,-10.17177773
-0.434612176,-10.08258343
-0.434662631,-9.992105484
-0.434694132,-9.896886826
-0.43469303,-9.804938316
-0.434738329,-9.714123726
-0.43478342,-9.624757767
-0.434826753,-9.537017822
-0.434863976,-9.453063965
-0.434900484,-9.368518829
-0.43492760399999997,-9.282132149
-0.43491609999999997,-9.205769539
-0.434974572,-9.126851082
-0.434965542,-9.043395042
-0.435035548,-8.96378994
-0.43503706799999997,-8.876691818
-0.435075304,-8.784594536
-0.435088417,-8.69679451
-0.435149095,-8.607553482
-0.435172966,-8.518149376
-0.435178539,-8.433756828
-0.43524404499999997,-8.34332943
-0.435255996,-8.248438835
-0.435331813,-8.172840118
-0.435355207,-8.098675728
-0.435391715,-8.027448654
-0.435443482,-7.957080364
-0.435459665,-7.891933441
-0.435535035,-7.825797558
-0.435516945,-7.769732475
-0.43556549299999997,-7.717319965
-0.435595206,-7.679668427
-0.43563367999999997,-7.649453163
-0.435589871,-7.626040936
-0.435649505,-7.60606432
-0.435656867,-7.588616371
-0.435645691,-7.430703163
-0.435810885,-7.243733406
-0.43586891,-7.09280777
-0.435963503,-6.948237896
-0.436063996,-6.820726395
-0.436106405,-6.702887058
-0.436249307,-6.598395824
-0.436269602,-6.495893478
-0.436323068,-6.397706032
-0.436370215,-6.297486782
-0.436422518,-6.205210686
-0.436458132,-6.115100861
-0.436545184,-6.029861927
-0.436558864,-5.93810463
-0.436590961,-5.85010004
-0.436622432,-5.761621952
-0.43665143,-5.678814411
-0.436719468,-5.590515137
-0.436748466,-5.50239706
-0.43675517199999997,-5.41094923
-0.436773828,-5.321997166
-0.436824015,-5.228742599
-0.436848721,-5.13725853
-0.43688135499999997,-5.046827316
-0.436889699,-4.956169605
-0.43693329999999997,-4.862182617
-0.43699818,-4.771705627
-0.437007806,-4.685211182
-0.437096378,-4.60294342
-0.43713768399999997,-4.516233444
-0.437199345,-4.428144932
-0.437251082,-4.344892979
-0.437289438,-4.25972414
-0.437335155,-4.176709652
-0.437414578,-4.092119694
-0.437473288,-4.013564587
-0.437555364,-3.933985472
-0.437590382,-3.85240531
-0.437676361,-3.77307725
-0.437719217,-3.69047761
-0.437822422,-3.607875347
-0.437898806,-3.526460171
-0.437925449,-3.449474096
-0.438007197,-3.368251801
-0.438073775,-3.292081356
-0.438144317,-3.217465878
-0.43823742,-3.139048338
-0.438319525,-3.055191994
-0.438395074,-2.977078199
-0.438497385,-2.897558451
-0.43854951,-2.818853855
-0.438691339,-2.738897562
-0.438755444,-2.660959244
-0.438915452,-2.582024574
-0.438972196,-2.509047985
-0.439095518,-2.426666737
-0.439252874,-2.343986034
-0.439376018,-2.26484108
-0.439532182,-2.189690828
-0.439667156,-2.109367609
-0.43983092,-2.032536507
-0.44001477099999997,-1.956803441
-0.440200409,-1.878544807
-0.44041748999999997,-1.802460194
-0.440545341,-1.724425197
-0.440785578,-1.648321867
-0.440986744,-1.573902965
-0.441188386,-1.4987216
-0.44140949,-1.415052295
-0.441584131,-1.333563328
-0.441782913,-1.252998352
-0.44190689,-1.175842166
-0.44200801,-1.096966505
-0.442117831,-1.014176607
-0.442235074,-0.938649178
-0.442368171,-0.861137152
-0.44247987,-0.784818769
-0.442628554,-0.707711637
-0.44277831,-0.634162247
-0.442880532,-0.556777179
-0.442958585,-0.483283818
-0.443026236,-0.405941755
-0.443137995,-0.329892516
-0.443224689,-0.257557064
-0.44333343799999997,-0.18566002
-0.443469426,-0.115276136
-0.443535408,-0.042412098
-0.443659088,0.033365812
-0.443760535,0.105485156
-0.443844071,0.178736776
-0.443973532,0.247947484
-0.444114646,0.320279092
-0.444256327,0.390465647
-0.444426707,0.463547021
-0.444520733,0.528596103
-0.444568536,0.595611095
-0.444679907,0.661938667
-0.444812915,0.735185325
-0.44489204,0.803476095
-0.445028028,0.871816397
-0.445173404,0.936214864
-0.445293746,1.004677892
-0.445419929,1.070800304
-0.445538274,1.136944175
-0.44562771,1.19998765
-0.445739231,1.270066738
-0.445860884,1.331902385
-0.445978245,1.396924138
-0.44610305699999997,1.461145163
-0.44625349999999997,1.529564977
-0.446343532,1.590610147
-0.446430525,1.659212708
-0.446523896,1.721315026
-0.446597597,1.785145998
-0.446625403,1.849787116
-0.446770123,1.912645817
-0.44686552,1.974978447
-0.446974805,2.035824299
-0.447069755,2.096197367
-0.44713606499999997,2.15957427
-0.44724147599999997,2.219001055
-0.447330764,2.28380847
-0.447437576,2.34053421
-0.447579107,2.404245853
-0.44769313,2.459340811
-0.44780626,2.518989325
-0.447916886,2.577727795
-0.448086938,2.638048172
-0.448142102,2.694821119
-0.448237172,2.750355244
-0.448314628,2.80988574
-0.44841542,2.866603374
-0.44848193799999997,2.925250053
-0.448577008,2.986476421
-0.448684326,3.037885666
-0.448772273,3.095601082
-0.44886761,3.153069258
-0.44895937199999997,3.207990646
-0.449025533,3.26622653
-0.449129364,3.3206141
-0.449198207,3.374353647
-0.44926874899999997,3.427125692
-0.449355742,3.481485605
-0.449479839,3.535728693
-0.449544719,3.592375755
-0.449653974,3.646245003
-0.449745736,3.697823524
-0.449830404,3.752254009
-0.449918202,3.805667162
-0.44999032299999997,3.85886693
-0.450075498,3.906731606
-0.450150868,3.961252689
-0.450222334,4.014691353
-0.45027708099999997,4.065629959
-0.450387678,4.119035244
-0.450442931,4.166332722
-0.450526735,4.218455791
-0.45059393999999997,4.266895771
-0.450665823,4.312861443
-0.450774095,4.365538597
-0.450826725,4.414067268
-0.45092599699999997,4.464189529
-0.451001576,4.51056242
-0.451063714,4.558823109
-0.451178482,4.603864193
-0.451257578,4.650265694
-0.451341322,4.703607559
-0.451459935,4.748813629
-0.451588056,4.795496941
-0.451722136,4.841432095
-0.45181053,4.883939266
-0.451948127,4.931332111
-0.452017567,4.97894001
-0.45217504199999997,5.026171207
-0.45229151,5.069181919
-0.45242562,5.113523483
-0.452521584,5.159951687
-0.45263644199999997,5.204821587
-0.452765963,5.251353741
-0.452895185,5.294354439
-0.453008136,5.340611458
-0.453136763,5.385994434
-0.45327141,5.428342819
-0.45334973,5.47030735
-0.453465691,5.510558128
-0.453603825,5.55330658
-0.453680715,5.597315788
-0.453800401,5.640247822
-0.453914842,5.684978962
-0.454042545,5.726323605
-0.454145661,5.766019344
-0.454231849,5.808931828
-0.45436149,5.850670815
-0.454485467,5.891717911
-0.45456626099999997,5.932538509
-0.454676113,5.973717213
-0.454818925,6.011219501
-0.454895577,6.051777363
-0.45498906699999997,6.091822624
-0.455108395,6.128839493
-0.45520721999999997,6.169410706
-0.455330452,6.209675789
-0.455388895,6.246756554
-0.455545566,6.286788464
-0.455660096,6.321340561
-0.45575915899999997,6.3633008
-0.455844721,6.397698879
-0.45596101,6.436499119
-0.456041119,6.477529526
-0.456132642,6.512852669
-0.456234327,6.549721718
-0.456348053,6.589780331
-0.45644055899999997,6.625030041
-0.456510028,6.660282612
-0.456616899,6.697487831
-0.456741563,6.732122898
-0.456771752,6.765285969
-0.456883898,6.799374104
-0.456972143,6.838545799
-0.457057914,6.871342659
-0.45716854,6.908243179
-0.45723347999999997,6.941898823
-0.457324436,6.975300312
-0.457440189,7.01020956
-0.457517049,7.048147678
-0.45759226999999997,7.078590393
-0.45767252799999997,7.113960266
-0.45777883199999997,7.149129391
-0.457847497,7.17992878
-0.457953563,7.212984562
-0.458062193,7.24825716
-0.458143911,7.279119015
-0.458253107,7.314286232
-0.458308628,7.34340477
-0.458428285,7.381646633
-0.458496711,7.407818317
-0.458594015,7.440598011
-0.45869585,7.470766068
-0.45876749499999997,7.502707481
-0.458886972,7.533371449
-0.458962074,7.563137531
-0.459065458,7.597839832
-0.459141484,7.623909473
-0.459267339,7.654811382
-0.459339908,7.688067436
-0.459428063,7.715401649
-0.459528765,7.750784397
-0.459652296,7.776180744
-0.45971571499999997,7.804947853
-0.459819159,7.836502552
-0.45988684,7.867660999
-0.460026196,7.897518635
-0.460107765,7.925589085
-0.460216305,7.953855991
-0.46028038,7.985510349
-0.460374346,8.00928688
-0.460467479,8.041420937
-0.460575482,8.066460609
-0.460660777,8.101764679
-0.460789701,8.125358582
-0.460866711,8.152582169
-0.46096184,8.183646202
-0.461055002,8.209579468
-0.46118035,8.234885216
-0.46129106599999997,8.260184288
-0.461390248,8.286696434
-0.46149249999999997,8.318934441
-0.461622974,8.338592529
-0.461703917,8.370197296
-0.46183668699999997,8.395949364
-0.461933544,8.42475605
-0.462030938,8.451979637
-0.462126932,8.47610569
-0.462240151,8.499329567
-0.462355098,8.527975082
-0.462455085,8.549814224
-0.462544462,8.57683754
-0.462669334,8.602844238
-0.462775341,8.630640984
-0.462870142,8.654892921
-0.46300964699999997,8.680482864
-0.463118097,8.705243111
-0.463228038,8.731963158
-0.463309398,8.758242607
-0.46346145,8.779316902
-0.463579586,8.804804802
-0.4636861,8.827305794
-0.46379502699999997,8.850607872
-0.463926008,8.874118805
-0.464007816,8.900529861
-0.46413683,8.923186302
-0.464282295,8.945155144
-0.464395127,8.970170021
-0.464530698,8.993881226
-0.464649132,9.015403748
-0.464769206,9.037230492
-0.464886925,9.063551903
-0.46500690899999997,9.084682465
-0.465165427,9.108265877
-0.465282759,9.130186081
-0.465421191,9.152557373
-0.465530089,9.175274849
-0.465650848,9.198840141
-0.465796074,9.220520973
-0.46594711299999997,9.245487213
-0.466070047,9.261916161
-0.466186991,9.285396576
-0.466331503,9.307275772
-0.46644502,9.326363564
-0.466576716,9.350396156
-0.466674885,9.373883247
-0.466798177,9.392519951
-0.46693619199999997,9.418960571
-0.467047384,9.436133385
-0.467206439,9.456303596
-0.467300227,9.477980614
-0.46742492,9.500256538
-0.467554411,9.518397331
-0.467672816,9.537324905
-0.467798403,9.560404778
-0.467898241,9.582992554
-0.468026599,9.603750229
-0.46815615,9.623902321
-0.468292198,9.646759033
-0.46841549,9.667286873
-0.468568495,9.68756485
-0.468666664,9.710965157
-0.468818805,9.72743988
-0.468944213,9.744072914
-0.469064584,9.765101433
-0.469173274,9.784004211
-0.469300529,9.799864769
-0.469448677,9.823223114
-0.469562879,9.841802597
-0.469701192,9.857330322
-0.469782284,9.881412506
-0.469972244,9.900463104
-0.47004976,9.913757324
-0.470160923,9.934869766
-0.47030009899999997,9.949930191
-0.470464012,9.968838692
-0.470558336,9.987110138
-0.470706484,10.00891399
-0.470846555,10.02802944
-0.470967284,10.04712486
-0.471105418,10.06625748
-0.471217534,10.08555317
-0.471361509,10.10441208
-0.471494427,10.12220573
-0.471613309,10.13941097
-0.4717473,10.15708923
-0.471877924,10.17376137
-0.472019693,10.18883419
-0.472158006,10.20785427
-0.472292623,10.22280693
-0.472392342,10.23975182
-0.472502104,10.25890732
-0.472658536,10.27733517
-0.47279959,10.29158306
-0.47295271499999997,10.30975914
-0.473079255,10.32750797
-0.473205528,10.34310722
-0.4732927,10.36406994
-0.47345098,10.37940311
-0.473594001,10.39711952
-0.473734519,10.4137516
-0.473852298,10.42917061
-0.473973414,10.44372845
-0.47410621399999997,10.45930958
-0.474250606,10.47907639
-0.474376521,10.49459743
-0.474507353,10.51003933
-0.47466163899999997,10.52887917
-0.47476424899999997,10.54467487
-0.474898926,10.55974674
-0.475025466,10.57394791
-0.475191614,10.58888245
-0.475277236,10.60199547
-0.475408575,10.62104321
-0.475557408,10.64018345
-0.475698879,10.65021515
-0.475832781,10.66842461
-0.475934348,10.6845789
-0.476081601,10.69832802
-0.476198813,10.7151556
-0.476318023,10.73002243
-0.476479164,10.7442503
-0.476620457,10.75865936
-0.476751378,10.77295494
-0.47689884,10.78730392
-0.477023473,10.80198288
-0.477153978,10.81855011
-0.477301261,10.83275986
-0.47741433099999997,10.84676933
-0.477550915,10.8642931
-0.477662495,10.87883472
-0.47781266899999997,10.89270973
-0.477941951,10.90784073
-0.478060356,10.92303085
-0.478192559,10.93479824
-0.478314719,10.95053959
-0.47845023,10.96539116
-0.478540531,10.97915459
-0.478711745,10.99431896
-0.478839627,11.00829029
-0.47898062199999997,11.02148628
-0.479106566,11.03354549
-0.47921463,11.04844666
-0.479348204,11.06185722
-0.479512236,11.07273769
-0.479625276,11.08733368
-0.479753009,11.10296822
-0.479888192,11.11585522
-0.480004302,11.12784004
-0.48014628,11.14521217
-0.480255476,11.15954018
-0.480406752,11.16977215
-0.480552098,11.18494892
-0.480661562,11.1990118
-0.480800024,11.20968628
-0.480937383,11.22408676
-0.481074861,11.23914719
-0.481218508,11.2510128
-0.48131471,11.25887775
-0.481439522,11.27686977
-0.48160266,11.28730202
-0.481709471,11.3012619
-0.481868377,11.31328487
-0.481990925,11.32745266
-0.482090643,11.34143639
-0.482257059,11.35326385
-0.482373229,11.36514187
-0.482535592,11.37815094
-0.482650957,11.39072704
-0.482780478,11.39995193
-0.482883147,11.41196728
-0.483035824,11.42732811
-0.483182958,11.43475056
-0.483304104,11.44872761
-0.483419976,11.46036816
-0.483577243,11.47644329
-0.483685574,11.48727131
-0.48383086,11.49870014
-0.483957043,11.51033974
-0.484097442,11.52430534
-0.484240762,11.53642845
-0.484355977,11.54554176
-0.484467259,11.55809784
-0.484606615,11.56778812
-0.484719923,11.57959938
-0.484865508,11.58987045
-0.484961143,11.60527515
-0.485116592,11.614048
-0.485225371,11.62645435
-0.485401145,11.6351223
-0.485534063,11.64948559
-0.485635272,11.65958405
-0.485774419,11.67463207
-0.485914847,11.68446445
-0.486046365,11.69303417
-0.486184201,11.70386124
-0.486311635,11.71742821
-0.48641719499999997,11.7288208
-0.486532948,11.73883247
-0.486708841,11.74671555
-0.48679833699999997,11.75951195
-0.486950776,11.76936817
-0.487079045,11.78347588
-0.487216404,11.79314423
-0.487358621,11.80395222
-0.487476489,11.81571388
-0.487653962,11.82813644
-0.487770876,11.83420181
-0.48792719,11.84881592
-0.488073787,11.85390472
-0.488192609,11.86802769
-0.488338223,11.87648869
-0.488444707,11.88682938
-0.488591126,11.89823055
-0.488769403,11.90950871
-0.488845727,11.91985226
-0.489007196,11.9335165
-0.489132038,11.94078255
-0.489297828,11.95339012
-0.48940461,11.96267128
-0.489559344,11.97065544
-0.489719233,11.97872829
-0.489892295,11.99213505
-0.489983818,11.99953461
-0.490140638,12.00896263
-0.490230194,12.01882648
-0.490395805,12.02800369
-0.490530244,12.03851795
-0.490694186,12.04883289
-0.490774474,12.0573988
-0.490919075,12.07051849
-0.491086981,12.07708168
-0.491209856,12.08933544
-0.491372904,12.09729385
-0.491466841,12.11239529
-0.491649678,12.11673069
-0.491774997,12.12583637
-0.491946569,12.13404274
-0.492058447,12.14786625
-0.492190263,12.15423775
-0.49232333,12.16331482
-0.49245580099999997,12.17215347
-0.492581418,12.18433666
-0.492767146,12.18908596
-0.49289318,12.20163345
-0.493034831,12.20855331
-0.493161312,12.22029781
-0.49330028,12.23107815
-0.493448934,12.23727226
-0.493598184,12.24715137
-0.493755809,12.25823784
-0.49385060999999997,12.26419926
-0.494036904,12.2741642
-0.49415808,12.28268337
-0.494295201,12.29470444
-0.494449785,12.30158997
-0.494579128,12.3113699
-0.494713387,12.31943703
-0.49486531899999997,12.32736015
-0.495019695,12.33423042
-0.495125821,12.34390068
-0.495273462,12.35254955
-0.495422146,12.36468124
-0.495553246,12.37217426
-0.495696327,12.38203621
-0.495847991,12.38910866
-0.4959658,12.39690113
-0.49611695699999997,12.40798569
-0.496251604,12.41377544
-0.496428362,12.42057991
-0.496518543,12.43029499
-0.496693006,12.43970871
-0.49686258099999997,12.44676018
-0.497012279,12.45499134
-0.497156343,12.46306038
-0.497285149,12.47204971
-0.497403613,12.47837353
-0.497564516,12.48711395
-0.497707418,12.49439812
-0.497840425,12.50401974
-0.497964433,12.51003361
-0.498123399,12.51723957
-0.498238167,12.528018
-0.498408339,12.53870392
-0.498541048,12.5443306
-0.498697302,12.55348015
-0.498880616,12.55982685
-0.499001464,12.56645679
-0.499162814,12.57661629
-0.49929588199999997,12.58269501
-0.499438337,12.59034634
-0.49956496699999997,12.5989933
-0.499722919,12.60524368
-0.499840638,12.6125145
-0.500017068,12.6208849
-0.5001852130000001,12.63180637
-0.500306031,12.63765812
-0.5004427050000001,12.64496517
-0.500597021,12.65177345
-0.5007808420000001,12.66216469
-0.500892004,12.66682434
-0.501062474,12.67360973
-0.501216909,12.67965889
-0.501358709,12.69114876
-0.501496872,12.7000494
-0.5016852230000001,12.70461273
-0.501771531,12.70965862
-0.501978299,12.71899986
-0.5020890450000001,12.72732544
-0.502268216,12.73274899
-0.50243046,12.73997498
-0.5026006310000001,12.74806786
-0.502701601,12.75613117
-0.502874813,12.76261616
-0.503046116,12.76874256
-0.5031563250000001,12.7748394
-0.5033021780000001,12.78513241
-0.503461263,12.79269028
-0.503623983,12.79785919
-0.503772518,12.80544472
-0.5038802830000001,12.81419754
-0.5040613620000001,12.82031918
-0.5041491600000001,12.82834721
-0.504363796,12.8361311
-0.504506073,12.8423214
-0.504645071,12.84716606
-0.504831931,12.85262394
-0.5049463120000001,12.85774422
-0.505061945,12.86617756
-0.50525125,12.87306499
-0.505387327,12.88147163
-0.505549035,12.88807011
-0.505698583,12.89483738
-0.505877397,12.90184689
-0.506025991,12.91099739
-0.506165168,12.91396809
-0.506334385,12.92148781
-0.506498596,12.92997265
-0.5066457000000001,12.93606663
-0.506802461,12.93902016
-0.506952724,12.94392395
-0.507105431,12.95535183
-0.507272264,12.96148109
-0.5074280710000001,12.96826172
-0.507575235,12.97214317
-0.5077160810000001,12.97874069
-0.507882795,12.98744869
-0.508016011,12.99388123
-0.508186063,12.99891758
-0.508324227,13.00525188
-0.508490226,13.01160431
-0.5086490130000001,13.01975155
-0.508789739,13.02383041
-0.5089528170000001,13.0295496
-0.5091353270000001,13.03743649
-0.5092715830000001,13.04422951
-0.509427092,13.0528326
-0.509612104,13.05332661
-0.509776136,13.06176186
-0.5099340290000001,13.06995392
-0.510089776,13.07585144
-0.510228953,13.0798645
-0.5104179000000001,13.08302784
-0.5105460500000001,13.09265041
-0.510720095,13.09980297
-0.5108857960000001,13.1076107
-0.5110540600000001,13.11233234
-0.5111649250000001,13.11621475
-0.511351964,13.12070751
-0.511499307,13.12593174
-0.5116564250000001,13.13195229
-0.51183345,13.14115238
-0.511987767,13.14571762
-0.512170038,13.15521049
-0.5123029560000001,13.15974617
-0.5124740210000001,13.16603565
-0.5126367420000001,13.17106342
-0.512793264,13.1765871
-0.512966833,13.18309116
-0.513112089,13.18535423
-0.513258478,13.18827248
-0.5134461730000001,13.19846249
-0.513562641,13.2015667
-0.513747057,13.20719147
-0.5139106130000001,13.21433926
-0.514083943,13.22290325
-0.514234445,13.22657967
-0.51442065,13.23480701
-0.514580271,13.23537636
-0.5147417400000001,13.2414732
-0.514886519,13.24605846
-0.5150586580000001,13.25341892
-0.5152139870000001,13.25674152
-0.5153635350000001,13.26315498
-0.515542767,13.26718807
-0.515693566,13.27786446
-0.515859088,13.27973938
-0.5160412400000001,13.28343391
-0.5162277430000001,13.29060459
-0.5163569060000001,13.29637051
-0.5165432310000001,13.30133629
-0.516673586,13.30492115
-0.516837141,13.31022739
-0.517008028,13.32021809
-0.5172132460000001,13.3249464
-0.5173579070000001,13.32879066
-0.5175070970000001,13.3314085
-0.5176881170000001,13.3392067
-0.517830035,13.34736729
-0.518008193,13.35119534
-0.518179318,13.35475826
-0.518344125,13.35885429
-0.518501482,13.36532402
-0.5186960310000001,13.3708868
-0.518850824,13.37774849
-0.519008479,13.38183022
-0.5191558810000001,13.38277721
-0.51933541,13.38950348
-0.519523344,13.39472771
-0.5196389770000001,13.40044212
-0.519844136,13.40302658
-0.5199526760000001,13.40921211
-0.5201417420000001,13.41453552
-0.520276567,13.42174149
-0.5204515070000001,13.42858696
-0.5206423020000001,13.43366146
-0.5207933400000001,13.43807411
-0.5209468810000001,13.4452467
-0.5211284970000001,13.44745159
-0.5213014100000001,13.44854069
-0.5214519710000001,13.45492077
-0.5216028300000001,13.46109772
-0.5217669220000001,13.45908928
-0.5219229070000001,13.46677876
-0.522061965,13.47078705
-0.522229692,13.47874928
-0.522380075,13.48314571
-0.522562167,13.48770714
-0.5227196430000001,13.49279213
-0.5228695480000001,13.50125027
-0.523073754,13.50315666
-0.523183128,13.50880146
-0.523355326,13.51183796
-0.5235036230000001,13.51908207
-0.523662171,13.52388287
-0.523848733,13.52670479
-0.5240298720000001,13.530159
-0.524168512,13.53654861
-0.524317762,13.5402174
-0.5244838810000001,13.54374313
-0.524665377,13.54729176
-0.5247730230000001,13.55389977
-0.5249760360000001,13.5552063
-0.5251187890000001,13.5623188
-0.5252920000000001,13.56982708
-0.525486907,13.57415009
-0.525598428,13.57351494
-0.5257727120000001,13.58065224
-0.525937757,13.58534813
-0.52610769,13.59088898
-0.5262229650000001,13.59353447
-0.52640619,13.5979414
-0.526567957,13.60133457
-0.5267393800000001,13.61109638
-0.526871225,13.61108398
-0.527056238,13.61793709
-0.5272217600000001,13.61676121
-0.527376017,13.62359619
-0.527520022,13.62339592
-0.5276820870000001,13.63189983
-0.527869424,13.63628292
-0.5280109260000001,13.64064121
-0.528171381,13.64394951
-0.5283519240000001,13.65086174
-0.5285306780000001,13.65564919
-0.5287013260000001,13.66128826
-0.528853259,13.66036224
-0.5290241450000001,13.66642666
-0.5291983690000001,13.67227554
-0.529387555,13.67603874
-0.529554865,13.67707729
-0.529719374,13.68237305
-0.529894909,13.68302345
-0.530070326,13.69029713
-0.530243358,13.6946764
-0.5304039330000001,13.70024681
-0.530567011,13.70141029
-0.5307332490000001,13.70375538
-0.5309077710000001,13.70955753
-0.531091771,13.71588898
-0.531298778,13.71780109
-0.5315095400000001,13.72066689
-0.531752607,13.72612953
-0.5319746350000001,13.73029995
-0.5322,13.73539734
-0.5324664920000001,13.73655796
-0.5326976990000001,13.74103355
-0.5329195470000001,13.74451828
-0.533131561,13.74763012
-0.5333389850000001,13.75594616
-0.5335129710000001,13.76109123
-0.5336981630000001,13.7646656
-0.5339066600000001,13.76871872
-0.534106097,13.77227879
-0.5342775200000001,13.77519989
-0.534473202,13.78140926
-0.534690163,13.7807579
-0.5348904940000001,13.78360081
-0.535090646,13.78563976
-0.535287103,13.79237747
-0.5354654400000001,13.79301643
-0.5356584400000001,13.79939651
-0.535834333,13.8010416
-0.5360492680000001,13.80703735
-0.536257407,13.81211567
