Radial elongation [mm],Load [kN]
-0.415172186,13.37574196
-0.415441211,13.37312508
-0.415634479,13.37597752
-0.415869053,13.37906647
-0.416111644,13.37871552
-0.416340198,13.38164616
-0.416583415,13.38048649
-0.41681787,13.38010979
-0.417050298,13.38105774
-0.417265173,13.38167953
-0.41750529,13.38250637
-0.417731103,13.37991524
-0.417939659,13.38133621
-0.41822656599999997,13.38277721
-0.418430354,13.38784313
-0.418618616,13.38734055
-0.418887045,13.39254665
-0.419111516,13.38920975
-0.419310387,13.38922215
-0.41952562,13.38731861
-0.41971316599999997,13.39029789
-0.419938769,13.393013
-0.420139816,13.39398003
-0.42036160499999997,13.39157963
-0.420591082,13.39592552
-0.420773562,13.39917088
-0.420997944,13.39990997
-0.421227153,13.40385246
-0.42144176,13.40186596
-0.421664324,13.40490341
-0.421853002,13.40518093
-0.422070827,13.4047823
-0.42229205,13.40254402
-0.422515091,13.40264988
-0.42270388799999997,13.40379143
-0.422929194,13.40599251
-0.423152056,13.40527344
-0.423352566,13.40588856
-0.423598703,13.40520763
-0.423765238,13.4062891
-0.42398655,13.4072504
-0.424210753,13.41236496
-0.424436238,13.41218853
-0.424605574,13.4153595
-0.424833205,13.4146986
-0.425063189,13.41396236
-0.425258871,13.41251087
-0.425487395,13.41642666
-0.42568870999999997,13.4192915
-0.42590865099999997,13.41931152
-0.426129427,13.42187119
-0.426317688,13.42252254
-0.42654204,13.41994858
-0.426718798,13.41928387
-0.426986959,13.4217186
-0.427171614,13.42296886
-0.427428957,13.42860413
-0.427554753,13.42276096
-0.427783724,13.42121792
-0.42801198,13.42374897
-0.428208318,13.42710781
-0.42842569599999997,13.42652702
-0.428621586,13.42771721
-0.428853687,13.43282318
-0.429037031,13.43455601
-0.429221179,13.43296909
-0.429446515,13.43321896
-0.429677125,13.43347263
-0.42987984,13.43400955
-0.430104222,13.43327618
-0.430297788,13.43580341
-0.430505808,13.43638897
-0.430712905,13.43546009
-0.430927392,13.43783855
-0.43109654999999997,13.4411993
-0.43134677,13.44304943
-0.431549843,13.44217968
-0.431760248,13.4440403
-0.431951459,13.43876266
-0.432157185,13.44190598
-0.432388242,13.44399357
-0.432573941,13.44317532
-0.432786074,13.4441185
-0.433040496,13.44582748
-0.433208074,13.44774914
-0.433419462,13.44450092
-0.43364569199999997,13.44839096
-0.433852728,13.44880676
-0.434048709,13.44822693
-0.434273865,13.45042801
-0.434465375,13.44892883
-0.43467697099999997,13.45087528
-0.434906121,13.45171738
-0.435121741,13.45323944
-0.43532815199999997,13.45433712
-0.435546245,13.45333099
-0.435748544,13.45899868
-0.435953017,13.45544529
-0.436187889,13.45631599
-0.436397757,13.45409298
-0.43659031,13.45579338
-0.436776098,13.45743561
-0.437025513,13.46165276
-0.43725225,13.46038151
-0.437443968,13.46030426
-0.437651511,13.46179008
-0.437851366,13.46003723
-0.438080933,13.46447086
-0.438290115,13.46272278
-0.43848049299999997,13.46479034
-0.438729074,13.46547604
-0.43893640899999997,13.46286106
-0.439120885,13.46356869
-0.439334776,13.46616268
-0.439543482,13.46613121
-0.439748671,13.46929073
-0.439973351,13.46836853
-0.440169062,13.47069645
-0.440387037,13.47353363
-0.44059213599999997,13.46918106
-0.44084175999999997,13.4705801
-0.441051718,13.47008324
-0.441222962,13.47279263
-0.441447105,13.47277832
-0.441707846,13.47177887
-0.441917773,13.47329426
-0.442141142,13.47410393
-0.442344334,13.47860718
-0.442573037,13.47685528
-0.44277015,13.47809696
-0.442995187,13.47875786
-0.443182256,13.47953224
-0.44343498,13.47671127
-0.443646904,13.47920799
-0.443827447,13.47939396
-0.44405412299999997,13.47894382
-0.44429731,13.48237801
-0.444496449,13.48370647
-0.444719996,13.48358154
-0.444934782,13.4829464
-0.44511449,13.48001862
-0.445388075,13.48134708
-0.44556364,13.4834528
-0.44579884,13.48402596
-0.44600793299999997,13.48677254
-0.446252909,13.48506355
-0.446445759,13.48559856
-0.446667489,13.48617744
-0.446882572,13.48939037
-0.447099294,13.49009132
-0.44729864199999997,13.48972225
-0.447532859,13.49024296
-0.447768059,13.48972893
-0.44796105799999997,13.48914146
-0.448206928,13.48855019
-0.448378887,13.49090672
-0.448594537,13.49262142
-0.448780533,13.49471474
-0.449021157,13.49546051
-0.449268308,13.4953146
-0.449452694,13.49385071
-0.449677881,13.49483776
-0.449884828,13.50064945
-0.450114395,13.49767399
-0.450339701,13.49823284
-0.450530019,13.49794197
-0.450760391,13.49751377
-0.45097118199999997,13.49540901
-0.451182719,13.50257778
-0.451407846,13.5012598
-0.451609727,13.50216675
-0.451819029,13.50395107
-0.45204338099999997,13.50503254
-0.452268567,13.50124168
-0.452488508,13.50415611
-0.452675577,13.50392532
-0.452941414,13.50726509
-0.453110751,13.50635719
-0.453340735,13.50638771
-0.453586604,13.50371456
-0.453806128,13.50747299
-0.453990575,13.50470066
-0.454212364,13.50436211
-0.45445117,13.5069828
-0.454642799,13.5100174
-0.45488536,13.50873661
-0.455109652,13.50841141
-0.455320176,13.50793839
-0.45553683899999997,13.50823879
-0.455780324,13.50953197
-0.455986705,13.5103693
-0.456206467,13.51091194
-0.456408586,13.51233768
-0.456634995,13.51180363
-0.45684837899999997,13.51355171
-0.457066234,13.51152706
-0.457261857,13.51542759
-0.457503077,13.51867104
-0.457735624,13.51876736
-0.457960363,13.51418877
-0.458171632,13.51780319
-0.458403375,13.51716614
-0.458602633,13.5185051
-0.458836194,13.51995182
-0.459086176,13.51998806
-0.45926522799999997,13.52125454
-0.459508773,13.51987457
-0.45971655499999997,13.52094364
-0.459941532,13.52058411
-0.460108902,13.51929188
-0.460377272,13.52058506
-0.46060222,13.52292919
-0.4607892,13.5231638
-0.46098363,13.52206612
-0.461232629,13.52014828
-0.461440172,13.52122021
-0.461682733,13.52471256
-0.461851563,13.52590561
-0.462089982,13.52441311
-0.462300714,13.52557755
-0.462516602,13.52790546
-0.462717291,13.52831173
-0.462913956,13.52791119
-0.463130709,13.52919292
-0.463360485,13.53024578
-0.46357381,13.53168869
-0.463810679,13.53337288
-0.464019742,13.53139782
-0.464233305,13.52893257
-0.464445766,13.52961922
-0.464615282,13.53006744
-0.46485682899999997,13.53333092
-0.465069141,13.53471756
-0.465300973,13.53566074
-0.465510335,13.53348446
-0.46573486599999997,13.53094387
-0.465933856,13.52891541
-0.466143068,13.53153038
-0.466393676,13.53190708
-0.466617044,13.5340538
-0.466794755,13.53522491
-0.46702164,13.53346252
-0.46725389,13.5359726
-0.467445608,13.53553104
-0.46769031499999997,13.53465652
-0.467894074,13.53925037
-0.468124267,13.53811359
-0.468363132,13.53669453
-0.468557861,13.53829479
-0.46877962,13.53699875
-0.468994733,13.53890324
-0.469235476,13.53911972
-0.469456758,13.53962708
-0.469698247,13.54184532
-0.469917681,13.5425148
-0.470138457,13.54321575
-0.47034006899999997,13.53923798
-0.470580753,13.539361
-0.470783349,13.54281235
-0.471020456,13.5430584
-0.471249577,13.54439831
-0.471450414,13.5440712
-0.471656706,13.54502201
-0.471923884,13.54161739
-0.472100552,13.54366684
-0.472365197,13.54442406
-0.472569283,13.54473877
-0.472798999,13.54605579
-0.473028954,13.54687309
-0.473240312,13.54496861
-0.473449137,13.54652023
-0.473695513,13.54633904
-0.473904427,13.54848766
-0.474147912,13.54585171
-0.474315997,13.54754066
-0.474564936,13.54600716
-0.47475766799999997,13.54858875
-0.47500133099999997,13.5485096
-0.475201961,13.55242443
-0.475462552,13.54878139
-0.47566634,13.5528307
-0.475897606,13.55022049
-0.476141687,13.54549217
-0.47632819,13.54667759
-0.476557519,13.55015659
-0.476783331,13.54748154
-0.477043089,13.55308533
-0.477270182,13.55248451
-0.47749972,13.5568428
-0.477725472,13.55016518
-0.477945294,13.55049515
-0.478177425,13.55290604
-0.478414353,13.55797195
-0.47864544,13.55594635
-0.478891846,13.55509853
-0.479117956,13.55418682
-0.479356196,13.55582523
-0.479568657,13.55326462
-0.47980692599999997,13.55542755
-0.48003398999999997,13.55356216
-0.480285522,13.55778694
-0.480514076,13.55385017
-0.480746116,13.55677223
-0.48094760999999997,13.55556774
-0.481180545,13.55585957
-0.481426116,13.55465889
-0.481705543,13.55733585
-0.481958445,13.55379963
-0.482252326,13.559659
-0.48256975,13.5566721
-0.482885476,13.55563164
-0.483212795,13.55832577
-0.483540084,13.56070614
-0.483882751,13.56016445
-0.484223213,13.56055164
-0.484602954,13.55865479
-0.48493382,13.56068897
-0.48531964,13.56183815
-0.48565396299999997,13.56146336
-0.485998418,13.56224346
-0.486378338,13.56021881
-0.486714598,13.56341171
-0.487077739,13.5597086
-0.487439658,13.56251526
-0.48775568199999997,13.56337929
-0.48807206399999997,13.56277084
-0.488422569,13.56477547
-0.488760617,13.56653023
-0.489110854,13.56487942
-0.489442285,13.56435585
-0.489814635,13.56339359
-0.490170088,13.56319904
-0.490504738,13.5686264
-0.490842309,13.5672121
-0.49123385199999997,13.5667448
-0.491555955,13.56285477
-0.49195965799999997,13.56566906
-0.492261406,13.563097
-0.492652174,13.56615543
-0.49302303399999997,13.56769466
-0.493413862,13.56795216
-0.493802842,13.56842709
-0.494178709,13.56626606
-0.494563427,13.56594372
-0.494967576,13.56654739
-0.495370742,13.56782436
-0.495825525,13.5699749
-0.496406641,13.57031155
-0.497073796,13.56877708
-0.497760084,13.56595516
-0.498493608,13.56747627
-0.499211546,13.56885338
-0.49997532,13.57115555
-0.5007529820000001,13.56870556
-0.501553353,13.56787682
-0.5023487170000001,13.56658649
-0.5031164250000001,13.56927681
-0.503928538,13.57055092
-0.5047227110000001,13.57117558
-0.5055798250000001,13.57534027
-0.506453987,13.57483006
-0.5072399940000001,13.57166672
-0.5080733260000001,13.57115936
-0.508849796,13.57398129
-0.5097114410000001,13.57583904
-0.510525819,13.57428074
-0.5113477670000001,13.57657146
-0.5122404660000001,13.57528591
-0.5130559170000001,13.5765543
-0.5139359790000001,13.5746069
-0.514809426,13.57641506
-0.515681621,13.57444286
-0.516591486,13.57824802
-0.517509874,13.57766628
-0.518430229,13.57784843
-0.5193567240000001,13.57487202
-0.520250376,13.57462502
-0.521161553,13.57396698
-0.5220488870000001,13.57732201
-0.522973891,13.57969856
-0.5238595570000001,13.57602978
-0.524768289,13.57756424
-0.5256648620000001,13.5772419
-0.5265684690000001,13.58008099
-0.527435537,13.57798958
-0.5283477270000001,13.57831001
-0.529229756,13.57959557
-0.5301043350000001,13.58161831
-0.5309794510000001,13.57980919
-0.531812366,13.57771397
-0.532664832,13.58011532
-0.5334770640000001,13.58124352
-0.5342742760000001,13.58183289
-0.535049733,13.58519745
-0.535810407,13.58403206
-0.536481198,13.58321953
-0.5371471010000001,13.57903767
-0.537839826,13.58157063
-0.538469013,13.5824976
-0.539132532,13.58427334
-0.5397595730000001,13.58771706
-0.5403856600000001,13.58344555
-0.5410023890000001,13.58188915
-0.541583892,13.58050632
-0.54214048,13.58295727
-0.5427249040000001,13.58504677
-0.543288764,13.58730316
-0.54391193,13.58547783
-0.544442352,13.58541393
-0.5450034100000001,13.58328152
-0.5455402100000001,13.5844841
-0.5460589490000001,13.58325958
-0.54662716,13.58644772
-0.547114726,13.58677673
-0.5476354320000001,13.58706284
-0.548143025,13.58690071
-0.548663016,13.58611679
-0.5491729940000001,13.5840168
-0.549647745,13.58771801
-0.550156172,13.58557415
-0.550600525,13.58632755
-0.551104601,13.58627605
-0.5515608150000001,13.58944702
-0.552032646,13.58427429
-0.5525100190000001,13.58358002
-0.5529394710000001,13.58534241
-0.5533685650000001,13.58363724
-0.5538158980000001,13.58539104
-0.5542581040000001,13.58858776
-0.5546791520000001,13.58660507
-0.5551108680000001,13.58708286
-0.555517908,13.58971405
-0.5559403260000001,13.58744907
-0.5563571420000001,13.58962059
-0.556734201,13.58908939
-0.557158645,13.58945179
-0.5575612750000001,13.58811665
-0.557918247,13.58640003
-0.5583150950000001,13.58914566
-0.5586895310000001,13.58967113
-0.5590544900000001,13.58878708
-0.55940276,13.58871365
-0.5597895350000001,13.58892727
-0.5601333940000001,13.5888958
-0.560491201,13.58851147
-0.560792979,13.58846951
-0.5611613950000001,13.58626175
-0.561490413,13.58970165
-0.561810251,13.59416294
-0.562121686,13.59137058
-0.56245571,13.59177876
-0.5627767410000001,13.59201431
-0.5630992020000001,13.58965874
-0.5633512700000001,13.59266949
-0.5636802870000001,13.59383965
-0.563914176,13.59343719
-0.5641415080000001,13.59397411
-0.564422604,13.59440899
-0.564689454,13.58933926
-0.5648972950000001,13.58724308
-0.565084871,13.59089661
-0.565227445,13.59001541
-0.5654091800000001,13.59253025
-0.5655298790000001,13.59475231
-0.5657016,13.59525871
-0.565835532,13.59134483
-0.565956946,13.59172916
-0.566095348,13.58733559
-0.5661510190000001,13.58757877
-0.566248175,13.59078789
-0.5663499790000001,13.59206104
-0.566420969,13.59243965
-0.566538509,13.59234142
-0.5666139090000001,13.59057236
-0.566710826,13.59280872
-0.5667880740000001,13.59057999
-0.566866394,13.5923214
-0.566945907,13.59109592
-0.5670407970000001,13.59389877
-0.567121442,13.59345245
-0.567198869,13.5921793
-0.567282256,13.59187794
-0.567341443,13.59104633
-0.567449626,13.59122467
-0.567513045,13.59200668
-0.5675903520000001,13.59253979
-0.567679699,13.59412098
-0.567753967,13.58903217
-0.5678241220000001,13.58880329
-0.5678975540000001,13.59141064
-0.567979392,13.59558392
-0.5680499640000001,13.59407902
-0.5681123100000001,13.59813118
-0.5681924780000001,13.5965414
-0.5682637060000001,13.59454441
-0.568374153,13.59307861
-0.568425056,13.59377861
-0.568480905,13.59279346
-0.5685852130000001,13.59083748
-0.5686328970000001,13.59174633
-0.568680044,13.59468937
-0.568762418,13.59480476
-0.568810459,13.59275913
-0.5688762030000001,13.59239483
-0.5689518410000001,13.59430313
-0.5690461960000001,13.59110928
-0.5690594280000001,13.59527206
-0.5691483580000001,13.59396267
-0.5692064720000001,13.59403706
-0.569300946,13.59403038
-0.5694074,13.59554386
-0.5694627130000001,13.5934906
-0.569521245,13.59575462
-0.569580551,13.5952673
-0.569637652,13.59564018
-0.5697082840000001,13.59249687
-0.569764312,13.59726143
-0.569829103,13.59556484
-0.5698977080000001,13.59141827
-0.5699421130000001,13.59339142
-0.5700062480000001,13.59218407
-0.570101257,13.59320068
-0.57013702,13.59397507
-0.5702019890000001,13.59271622
-0.570258852,13.59368801
-0.5703405100000001,13.59384251
-0.5704014260000001,13.59387207
-0.5704792700000001,13.59433937
-0.5705230200000001,13.59383678
-0.570621844,13.59386635
-0.570661183,13.59360123
-0.5707038010000001,13.59597301
-0.5707449880000001,13.59330463
-0.570802506,13.59508991
-0.570843097,13.59432125
-0.570887264,13.59323597
-0.5709406100000001,13.5933609
-0.5709531870000001,13.59496403
-0.5709956850000001,13.59605598
-0.5710365730000001,13.59405327
-0.571074005,13.59496975
-0.571109708,13.59143639
-0.5711303910000001,13.59343815
-0.571155485,13.5932579
-0.5712166390000001,13.59320927
-0.571229454,13.59402466
-0.571276542,13.59452629
-0.571294602,13.59352779
-0.5713262520000001,13.59404087
-0.5712776740000001,13.5944767
-0.5713061060000001,13.59269619
-0.571310457,13.59535694
-0.571326371,13.59230423
-0.571354326,13.59243965
-0.571340438,13.59319115
-0.5713285770000001,13.59197426
-0.571339067,13.59171391
-0.5713615980000001,13.59531307
-0.5713483060000001,13.59659481
-0.571353789,13.59576797
-0.571366366,13.59387684
-0.571388181,13.59535789
-0.5714131560000001,13.59631252
-0.5714031420000001,13.59481907
-0.5714210230000001,13.59358311
-0.571410116,13.592103
-0.571408745,13.59624672
-0.571454462,13.59416389
-0.571482774,13.59153652
-0.571503218,13.59084702
-0.5715063180000001,13.59259796
-0.571522113,13.59219551
-0.571519133,13.59033489
-0.571533497,13.59137344
-0.5715244380000001,13.59122467
-0.571545776,13.59099483
-0.5715466100000001,13.59361649
-0.571509358,13.5899086
-0.571496423,13.5928278
-0.571501251,13.5938282
-0.5715222320000001,13.59368896
-0.5715385040000001,13.5953207
-0.571518835,13.59140205
-0.571529265,13.59493446
-0.571538862,13.59136963
-0.57156169,13.59162998
-0.571532723,13.59105015
-0.571587022,13.58806133
-0.571598645,13.59379196
-0.571589824,13.59174347
-0.5716033540000001,13.59170818
-0.571619745,13.5909071
-0.571646508,13.59081078
-0.5716580120000001,13.59060192
-0.571694311,13.5952034
-0.5717466440000001,13.59496117
-0.5717126090000001,13.59249496
-0.571777757,13.58963776
-0.571812686,13.59149265
-0.571843859,13.59120846
-0.571852978,13.59423065
-0.571957704,13.59348869
-0.57197785,13.59553242
-0.572082814,13.59500122
-0.572147127,13.59178448
-0.572187003,13.58750439
-0.572263654,13.58924484
-0.5723335110000001,13.59012699
-0.5723734460000001,13.5931673
-0.5724268520000001,13.59257412
-0.5725012380000001,13.59052181
-0.5725799760000001,13.59073925
-0.572594997,13.59239101
-0.5726735550000001,13.58938789
-0.572719987,13.59283638
-0.5727841220000001,13.59425449
-0.572821554,13.59119415
-0.572878655,13.59171009
-0.572920497,13.59138393
-0.572987553,13.59129143
-0.573026475,13.590312
-0.573057707,13.5904274
-0.573154028,13.59176254
-0.57318389,13.59016228
-0.5732417670000001,13.59197903
-0.5733053050000001,13.58860874
-0.573346313,13.5859642
-0.5733805860000001,13.58663654
-0.5734749400000001,13.58993244
-0.573487576,13.59149456
-0.5735542140000001,13.59337044
-0.57361817,13.59281921
-0.573679563,13.59138393
-0.5737284380000001,13.58710003
-0.573766824,13.58383656
-0.573825475,13.58616352
-0.57385039,13.58724594
-0.5739213190000001,13.58729172
-0.5739515390000001,13.59004498
-0.574020799,13.59101868
-0.5740601980000001,13.59126949
-0.574112292,13.58485985
-0.574173268,13.58699226
-0.574224766,13.58450699
-0.5743654930000001,13.58774376
-0.574594554,13.58532906
-0.574686047,13.58837318
-0.5747774210000001,13.58652878
-0.574846026,13.58696556
-0.574891027,13.58785439
-0.574944314,13.58842468
-0.5750064220000001,13.58886814
-0.575069483,13.58844566
-0.575086113,13.5899334
-0.5751277770000001,13.58769894
-0.575177308,13.58474827
-0.575212177,13.58694458
-0.575227555,13.58286476
-0.57526898,13.58649349
-0.575328406,13.58803272
-0.5753380020000001,13.58803749
-0.5753690560000001,13.58385944
-0.575417634,13.58302975
-0.5754573900000001,13.58160686
-0.57548916,13.58456993
-0.5755261150000001,13.58394909
-0.5755597910000001,13.58645535
-0.5755718910000001,13.58473587
-0.575622018,13.58562946
-0.575656947,13.58395863
-0.575681623,13.58152485
-0.5757129150000001,13.58198166
-0.5757331210000001,13.58392143
-0.575790223,13.58279991
-0.5758168060000001,13.58371162
-0.575867113,13.58404446
-0.5758680070000001,13.58178425
-0.575881477,13.58255863
-0.575915512,13.58102036
-0.57593536,13.58099556
-0.5759747590000001,13.58362198
-0.575966533,13.58521557
-0.576010998,13.58293629
-0.5760372840000001,13.58456802
-0.5760629140000001,13.58367538
-0.57608908,13.58270454
-0.576105174,13.5826416
-0.5761154850000001,13.58169651
-0.57610881,13.58105564
-0.576169606,13.58379269
-0.576160487,13.57997036
-0.576200958,13.58035088
-0.57625806,13.58110142
-0.5762216410000001,13.57857037
-0.576269146,13.58003616
-0.576295789,13.57782555
-0.576276537,13.57931232
-0.576339837,13.57760906
-0.576307353,13.57780075
-0.576374169,13.5788641
-0.57639074,13.57800102
-0.576383289,13.58078289
-0.576433834,13.58103371
-0.5764190520000001,13.58139515
-0.5764521920000001,13.5834341
-0.576490398,13.57683182
-0.5765008290000001,13.5801096
-0.576521393,13.57919407
-0.576537009,13.58135796
-0.5765765270000001,13.57889557
-0.57658809,13.57968235
-0.5766474570000001,13.58104229
-0.576633748,13.5792799
-0.576668795,13.57727528
-0.5766725500000001,13.57919884
-0.576704737,13.57595158
-0.5767304860000001,13.57612514
-0.576758202,13.5786581
-0.576772209,13.5769558
-0.5767980180000001,13.57956791
-0.5768142900000001,13.57598686
-0.5768541660000001,13.57591724
-0.576864358,13.57528973
-0.5769014920000001,13.57747459
-0.576934095,13.57880974
-0.576921519,13.57805634
-0.576942917,13.57596016
-0.576970395,13.57508469
-0.576968785,13.57643127
-0.5770163500000001,13.57295799
-0.577018436,13.57365608
-0.5770688620000001,13.57428265
-0.5770809610000001,13.57379436
-0.577093896,13.57213402
-0.5771372880000001,13.57312965
-0.577137765,13.57252216
-0.5771791900000001,13.57375145
-0.577211019,13.57311344
-0.5772145350000001,13.57478046
-0.5772495230000001,13.5759182
-0.577265855,13.57403851
-0.577285763,13.57265568
-0.577342745,13.57239723
-0.577318069,13.57139206
-0.57737517,13.57257557
-0.577399787,13.57348061
-0.577448186,13.57416248
-0.577440795,13.57280922
-0.577469286,13.57044029
-0.577475186,13.5664587
-0.57751238,13.57046795
-0.5775366390000001,13.56870174
-0.5775832500000001,13.56905079
-0.57755148,13.57134628
-0.5775947530000001,13.57505798
-0.5776149,13.57299614
-0.5776482780000001,13.5730505
-0.577669557,13.57045174
-0.5776914320000001,13.57342434
-0.577736553,13.57160664
-0.577774283,13.5735817
-0.577781018,13.57131195
-0.577779051,13.57073021
-0.577856954,13.56718731
-0.5778727490000001,13.56606579
-0.5779145320000001,13.56523991
-0.57792538,13.57182693
-0.577968534,13.57074165
-0.577998038,13.56933403
-0.578082737,13.56707954
-0.578134712,13.56623363
-0.5781964620000001,13.56362915
-0.578269299,13.56485367
-0.578346785,13.56599331
-0.578402992,13.56780815
-0.578438338,13.56674576
-0.57847124,13.56673431
-0.578483578,13.56402874
-0.578528162,13.56775665
-0.578559216,13.5661602
-0.5785785280000001,13.56769562
-0.578618046,13.56549454
-0.578646179,13.56485176
-0.5786758620000001,13.56333447
-0.5787047710000001,13.56218529
-0.5787458980000001,13.5593338
-0.578763958,13.56298637
-0.57876819,13.5609951
-0.5788040720000001,13.56170559
-0.5788085420000001,13.56141853
-0.5788481790000001,13.56359386
-0.5788770280000001,13.56241512
-0.578883883,13.56134892
-0.578909334,13.56374931
-0.5789484340000001,13.56274986
-0.5789383020000001,13.56093311
-0.578983601,13.56354332
-0.5790002310000001,13.55768871
-0.5790245500000001,13.55949116
-0.5790324170000001,13.55710697
-0.579086717,13.55667686
-0.579110678,13.55467796
-0.579116579,13.55923939
-0.5791550240000001,13.56094551
-0.5791806540000001,13.56202316
-0.57919341,13.56057739
-0.5792202320000001,13.55904198
-0.5792250000000001,13.55848026
-0.5792428220000001,13.55671883
-0.579268333,13.55423737
-0.5792931280000001,13.55586052
-0.5792889560000001,13.55723953
-0.579329427,13.55716228
-0.5793596470000001,13.55541229
-0.57936215,13.55617809
-0.579393264,13.55429363
-0.579407271,13.55252934
-0.5794534650000001,13.55441475
-0.5794660410000001,13.55426121
-0.57951903,13.55663967
-0.5795085990000001,13.55475044
-0.5795221890000001,13.55150127
-0.579528209,13.55599022
-0.5795624810000001,13.55043125
-0.5795838200000001,13.55426025
-0.579607066,13.55507088
-0.579613801,13.55400467
-0.579652723,13.55415249
-0.5796679220000001,13.55135822
-0.579667684,13.55013657
-0.57971644,13.55089951
-0.5797171560000001,13.55174446
-0.579769846,13.55386257
-0.57977676,13.55007935
-0.579792853,13.54687023
-0.579805668,13.54789448
-0.579833504,13.54665756
-0.5798592530000001,13.54601669
-0.5799001420000001,13.54839706
-0.5798978770000001,13.55061531
-0.5799159970000001,13.55164719
-0.5799260700000001,13.54900455
-0.579968449,13.55094242
-0.5799964030000001,13.54832268
-0.579986807,13.54685593
-0.5800288880000001,13.54709721
-0.5800515970000001,13.54712296
-0.580091652,13.54538631
-0.5800960030000001,13.54873753
-0.58010238,13.54555035
-0.580139037,13.54777527
-0.580161091,13.54572678
-0.5801784950000001,13.54774189
-0.5802076420000001,13.54581833
-0.5802257620000001,13.54231262
-0.5802436430000001,13.54579639
-0.580260273,13.54356384
-0.5802877510000001,13.54342556
-0.580294725,13.53863239
-0.5803257190000001,13.54184341
-0.580349799,13.54315662
-0.580378707,13.54489136
-0.5803858000000001,13.54435062
-0.5803922970000001,13.54152203
-0.5804305040000001,13.5386591
-0.580452081,13.53947926
-0.5804827180000001,13.54000187
-0.580493566,13.5419178
-0.58051401,13.54128075
-0.580534097,13.54105091
-0.580565568,13.54189205
-0.5805836280000001,13.54100132
-0.5806190330000001,13.53884125
-0.5806224900000001,13.53862953
-0.5806357230000001,13.5373106
-0.5806695190000001,13.53959179
-0.580695983,13.54131508
-0.580721017,13.53737545
-0.5807416400000001,13.53771877
-0.580741998,13.5334692
-0.5807596410000001,13.53567028
-0.5807863440000001,13.53427792
-0.580812749,13.53399563
-0.5808155500000001,13.53662586
-0.5808385570000001,13.53519917
-0.5808635320000001,13.53578854
-0.580892857,13.53631878
-0.5809215870000001,13.53061962
-0.580923375,13.53451538
-0.5809653960000001,13.53248119
-0.5809783300000001,13.53610802
-0.580969807,13.53489971
-0.581032153,13.53317356
-0.5810241660000001,13.53286457
-0.581060585,13.53083611
-0.5810815060000001,13.528162
-0.581077512,13.52986145
-0.5811428390000001,13.52861118
-0.581138369,13.53115273
-0.581165072,13.52994061
-0.581187483,13.53207493
-0.581197496,13.53019619
-0.5812187160000001,13.52900791
-0.581235763,13.52730656
-0.581268247,13.53076553
-0.5812661610000001,13.53114605
-0.581280824,13.53008747
-0.5813276730000001,13.52684498
-0.581321057,13.52713966
-0.581369396,13.52716827
-0.5813798870000001,13.52794361
-0.581378873,13.52840614
-0.58143663,13.52868271
-0.581427451,13.52465057
-0.5814419350000001,13.52372551
-0.581483301,13.52307892
-0.581529375,13.5216465
-0.581498798,13.52738857
-0.581526395,13.52526665
-0.581520554,13.52416992
-0.581567939,13.52494049
-0.581599351,13.52602959
-0.5816144910000001,13.52552795
-0.58163863,13.52122688
-0.5816527570000001,13.52356243
-0.5816826190000001,13.5276556
-0.581701871,13.52467155
-0.581723388,13.52297211
-0.581715282,13.52013206
-0.581748661,13.51813602
-0.5817717280000001,13.5173893
-0.581804093,13.52045727
-0.581788834,13.52235603
-0.5818242990000001,13.51889515
-0.581845161,13.5213871
-0.581857081,13.51888371
-0.581890758,13.51746845
-0.58191013,13.51689816
-0.5819197260000001,13.52183056
-0.581942614,13.51776314
-0.5819752180000001,13.52073956
-0.581984397,13.51668739
-0.582019802,13.51760292
-0.582038339,13.51493454
-0.582038935,13.51288891
-0.5820896590000001,13.51242733
-0.5821121300000001,13.51378632
-0.5820997920000001,13.51553249
-0.582127389,13.51692295
-0.58212107,13.51400089
-0.5821660120000001,13.51328278
-0.5821825230000001,13.51347065
-0.582212444,13.51155949
-0.582232054,13.5127449
-0.582231637,13.51416874
-0.58227938,13.50626945
-0.582286116,13.50827885
-0.5823110300000001,13.50930691
-0.582349773,13.510849
-0.5823530520000001,13.51076984
-0.582359727,13.51414394
-0.582398351,13.51104259
-0.582398292,13.51289749
-0.582419511,13.51155567
-0.582421776,13.50774384
-0.582441803,13.50459194
-0.582478102,13.50783539
-0.582481798,13.50626183
-0.58250552,13.50733757
-0.582523342,13.50907993
-0.582552429,13.5096941
-0.582572814,13.51076794
-0.582595881,13.50794506
-0.58263069,13.50631618
-0.582655545,13.50618458
-0.5826427900000001,13.50581932
-0.582655307,13.50517178
-0.582679268,13.50260925
-0.5827249250000001,13.50407505
-0.582705315,13.50264263
-0.5827547270000001,13.50332928
-0.5827281440000001,13.50269318
-0.5827738010000001,13.50305462
-0.5827621780000001,13.50379753
-0.582798954,13.50215626
-0.582815822,13.50052738
-0.582825895,13.50073051
-0.582845386,13.49915218
-0.582877513,13.49979877
-0.5828743540000001,13.49896812
-0.582889732,13.49997997
-0.582931276,13.50267887
-0.582997557,13.49920368
-0.5829930860000001,13.49459457
-0.582995769,13.49352932
-0.582989808,13.49767876
-0.5830245580000001,13.49295902
-0.5830550750000001,13.49394703
-0.5830767710000001,13.49404621
-0.583094474,13.49602509
-0.5831034740000001,13.49393559
-0.5831108060000001,13.49457645
-0.583144482,13.49405384
-0.583150621,13.49517632
