Radial elongation [mm],Load [kN]
0.083396531,32.53715134
0.083459437,32.53912735
0.083483927,32.54383469
0.083477519,32.54699707
0.083531968,32.55189133
0.08348114,32.55550385
0.083496406,32.55188751
0.083636597,32.5582695
0.083725787,32.56424713
0.083771601,32.5674324
0.083687007,32.57382202
0.083753101,32.5758934
0.083765611,32.58388138
0.083844818,32.59014511
0.08388063999999999,32.5931282
0.083892129,32.59490204
0.083924055,32.59532928
0.083933592,32.593853
0.084013924,32.59907913
0.08409742199999999,32.60333252
0.08409269899999999,32.6082077
0.084039777,32.61071014
0.084134944,32.60819244
0.084184602,32.60833359
0.08427488,32.60876083
0.084268316,32.61044693
0.084255464,32.61080933
0.084252782,32.61920166
0.084285475,32.62170029
0.084337592,32.628685
0.08442253599999999,32.63340378
0.08445301599999999,32.63752365
0.084502496,32.63800812
0.084536947,32.63898087
0.084587991,32.63909912
0.08464577799999999,32.64260101
0.084634699,32.64586258
0.084679067,32.64516068
0.08473230899999999,32.64648056
0.084765799,32.64645767
0.084820166,32.64794922
0.084867455,32.65576935
0.084829226,32.65945053
0.084942884,32.665905
0.084981315,32.66476059
0.08497782,32.66825867
0.08505099199999999,32.6695137
0.085132718,32.67486191
0.08517532,32.68265533
0.085221335,32.6831398
0.085221924,32.6820755
0.085175626,32.68664932
0.085246376,32.69165802
0.08531409499999999,32.69448471
0.085389696,32.69626236
0.085431479,32.70020676
0.085458956,32.70291138
0.085497372,32.70368195
0.085579738,32.70569992
0.085563972,32.70772171
0.085615784,32.7109375
0.085703864,32.71392822
0.085795238,32.71212769
0.085843049,32.71481705
0.085849292,32.71658325
0.08587507899999999,32.72108078
0.08589334,32.72129822
0.08591333799999999,32.7244339
0.085931778,32.72795486
0.086062632,32.7339859
0.086090207,32.74033356
0.086219117,32.74943924
0.086198479,32.7530098
0.086298078,32.75391006
0.086307391,32.75480652
0.086336776,32.75756073
0.086378209,32.75806427
0.086470149,32.76279831
0.086536348,32.76643372
0.086508102,32.77077484
0.086622141,32.77058792
0.086675808,32.77648544
0.086710952,32.77774429
0.086708806,32.78190613
0.086761378,32.78439713
0.086802251,32.7890892
0.086855039,32.78908539
0.086859092,32.79119873
0.086983323,32.79417038
0.087024264,32.79227448
0.08700166599999999,32.78992081
0.086928859,32.78970718
0.087060176,32.78920746
0.087099783,32.78742981
0.087137595,32.79070282
0.08716166,32.79439545
0.08717749999999999,32.79821396
0.087207772,32.80868912
0.087313533,32.80892181
0.087305225,32.8192215
0.087371401,32.82287598
0.087378949,32.82810593
0.087462015,32.82994461
0.087432317,32.83013153
0.08754462,32.82730484
0.087567381,32.83322525
0.08762832,32.8381958
0.087633289,32.84041595
0.087596491,32.84579086
0.087643787,32.84709549
0.087702431,32.84690094
0.087751619,32.85384369
0.0878525,32.85599136
0.087842569,32.85899734
0.08785519,32.8632431
0.087876275,32.86802292
0.087950296,32.86944962
0.087952815,32.87338257
0.088030085,32.87313461
0.088067457,32.87643814
0.088093906,32.87516022
0.08811712199999999,32.87626266
0.08823277,32.87893295
0.08825095,32.88021469
0.08832789199999999,32.88323975
0.088335223,32.8850975
0.088390216,32.88540268
0.08847925799999999,32.88904572
0.08846151099999999,32.89351273
0.08848234199999999,32.89805222
0.088539287,32.90038681
0.088562332,32.9070816
0.088621616,32.91051102
0.088679783,32.90745926
0.088762074,32.91388702
0.08881253,32.91808701
0.08887881,32.91556931
0.088969908,32.92060852
0.088992052,32.92144775
0.089014821,32.92488098
0.089107916,32.92977524
0.08900388299999999,32.93186188
0.089108839,32.93751526
0.089244663,32.94231796
0.08932177699999999,32.94283676
0.089364916,32.95008469
0.08941481999999999,32.95000076
0.089457422,32.95423126
0.089536369,32.95742035
0.089659385,32.96125793
0.089694239,32.96165848
0.08979003099999999,32.9650383
0.089839972,32.96666718
0.089867346,32.9673996
0.089890867,32.9729805
0.089866057,32.97090912
0.08999507799999999,32.97342682
0.090191632,32.97408676
0.090441018,32.97451401
0.09107586,32.9788208
0.09141732,32.979496
0.091694422,32.98314667
0.091784276,32.98495865
0.091906897,32.98641968
0.091944128,32.99092865
0.091964908,32.99443817
0.09201970699999999,32.99661636
0.092083812,33.00026703
0.092064507,32.99814224
0.09215264,33.00336838
0.09210635,33.00210571
0.092184052,33.00238037
0.092245474,33.00639343
0.092320844,33.00777817
0.092306956,33.01205063
0.092369601,33.01680374
0.092464648,33.02241516
0.09245336,33.02553558
0.092453889,33.03010941
0.092481218,33.03316879
0.092569075,33.03450775
0.092549614,33.04166031
0.092627764,33.04159164
0.092620894,33.04770279
0.092684604,33.05257416
0.09268359799999999,33.05755615
0.092746459,33.06196213
0.092804096,33.06463242
0.092851542,33.06661224
0.092888765,33.07252121
0.092914901,33.06761932
0.09295158099999999,33.07380295
0.09291166,33.07268143
0.09296352399999999,33.07387924
0.093021013,33.07642746
0.093003928,33.07598114
0.093101755,33.07764816
0.093102634,33.07675171
0.09318755499999999,33.07897568
0.093202226,33.08027267
0.093218341,33.07892227
0.093225397,33.07871628
0.093307681,33.08279037
0.09335587099999999,33.08717728
0.093383647,33.09147263
0.09340831599999999,33.09339142
0.093420408,33.10045624
0.09349484699999999,33.10960388
0.093476109,33.11552811
0.093531988,33.11882019
0.093556903,33.1227684
0.09358915699999999,33.12069702
0.09362743,33.12013626
0.093749597,33.11799622
0.093738295,33.11998749
0.093796879,33.12452698
0.09378779699999999,33.13248062
0.09374582,33.13350677
0.093760997,33.13619995
0.09382998199999999,33.13798523
0.093922347,33.14067841
0.09396611099999999,33.14263535
0.094000667,33.14361954
0.094037652,33.14238358
0.094077982,33.14597702
0.094086975,33.1474762
0.09414538,33.1553421
0.094157934,33.15546036
0.094142355,33.16029739
0.094183579,33.15985107
0.094226621,33.16314697
0.094304129,33.16430283
0.094315953,33.16764069
0.094359718,33.16992569
0.094345323,33.17182159
0.094414562,33.17014694
0.094514072,33.17673111
0.094540663,33.18202209
0.094660461,33.18600464
0.09461304499999999,33.1892395
0.0945554,33.19326401
0.094643488,33.1952095
0.094732225,33.19987869
0.094755098,33.20331573
0.094772264,33.20426941
0.094822913,33.20713425
0.09485542,33.2053833
0.094925344,33.20578384
0.094982244,33.21134567
0.09502137399999999,33.20796967
0.095060028,33.2107048
0.095083102,33.20973587
0.095117368,33.2146225
0.095122717,33.21826172
0.095183216,33.2207756
0.095230162,33.22694397
0.095224194,33.23183823
0.095256753,33.23485947
0.095353946,33.23841476
0.095449574,33.23805237
0.095460914,33.24345016
0.095517844,33.24598694
0.095540926,33.25099182
0.095485531,33.25291443
0.09550629499999999,33.25811386
0.095615752,33.25481415
0.09566008299999999,33.25408554
0.09578785299999999,33.25738907
0.095751919,33.2555275
0.095752172,33.2571373
0.095829725,33.25941849
0.095872789,33.26324081
0.095933944,33.26779556
0.095946409,33.26998901
0.095979325,33.2767868
0.096026644,33.27835464
0.096089221,33.28519058
0.096203692,33.2907753
0.096235171,33.29230499
0.09624379799999999,33.29668427
0.096239097,33.30070496
0.09630341099999999,33.30167389
0.096351161,33.30227661
0.09644538899999999,33.30299377
0.096430383,33.30401993
0.09647636799999999,33.30031204
0.096483975,33.30123901
0.096527077,33.30175781
0.096560254,33.30532074
0.09666894399999999,33.31156158
0.096646331,33.3164711
0.096770756,33.32510376
0.096744649,33.3253479
0.096845023,33.32944489
0.096885405,33.33089447
0.09691367299999999,33.33056641
0.096990488,33.32851791
0.097016774,33.3298645
0.097056083,33.33033752
0.097095884,33.33143234
0.097130783,33.33620834
0.097115949,33.33986282
0.097157724,33.34700775
0.097118944,33.35489273
0.097207144,33.36180115
0.097287625,33.36474228
0.09733174,33.36868286
0.097423106,33.37046051
0.097471982,33.37078094
0.097464449,33.37070465
0.097469732,33.36635971
0.097514033,33.36800385
0.097572595,33.36784744
0.097625635,33.3674469
0.09764271199999999,33.36997986
0.09762773599999999,33.37133026
0.097750053,33.37008667
0.097741127,33.3707695
0.097770758,33.37896729
0.097796209,33.38367462
0.097847901,33.38562012
0.09784296099999999,33.39073563
0.09790853399999999,33.39581299
0.097988985,33.400177
0.098091312,33.40337753
0.098107561,33.41061783
0.098105393,33.41246796
0.098105997,33.41758728
0.098143093,33.41527939
0.09815739799999999,33.41958618
0.098207094,33.41972351
0.098245315,33.41862869
0.0983361,33.41868973
0.098364837,33.41839218
0.098367043,33.42037582
0.098456301,33.41831207
0.098475091,33.42095566
0.098510712,33.42311859
0.098526999,33.42346191
0.098544463,33.4315834
0.098655417,33.43885422
0.098665952,33.4467392
0.098731905,33.44887543
0.098754197,33.44823837
0.09879808799999999,33.45041656
0.098789267,33.45532608
0.098824762,33.45800781
0.098864488,33.46059036
0.09893094699999999,33.46445084
0.098958298,33.46843719
0.099002875,33.46832657
0.099020235,33.46836853
0.09912581,33.4672699
0.099152781,33.46485901
0.09919473499999999,33.46767044
0.099188849,33.46531296
0.099198013,33.46852493
0.099286295,33.48041534
0.09934678599999999,33.48616791
0.099387981,33.49268723
0.099379025,33.49594116
0.09947935499999999,33.5028038
0.099434912,33.5031395
0.099498927,33.50307465
0.099545918,33.50598526
0.099588305,33.50253296
0.099619776,33.50114441
0.099665723,33.50048828
0.099698364,33.4996376
0.099769339,33.49917984
0.099769599,33.49921417
0.099830717,33.50458145
0.099839076,33.50511551
0.099873855,33.51189804
0.099953636,33.51860428
0.100046254,33.52356339
0.099996537,33.52688217
0.100056752,33.53240585
0.100105926,33.53372192
0.100115232,33.54027939
0.100186236,33.53963089
0.100222803,33.54119873
0.100257821,33.5422554
0.100256324,33.54493332
0.100343033,33.5475769
0.10039176799999999,33.5488205
0.10049834099999999,33.5479393
0.100562103,33.55218124
0.100599564,33.5535965
0.100581027,33.55641556
0.10061001,33.55421448
0.100627944,33.56502151
0.100713216,33.56780624
0.100761696,33.57559586
0.100817293,33.58101273
0.100855529,33.58337784
0.100925065,33.58379364
0.100973099,33.58214188
0.101006344,33.58336639
0.101022139,33.58747864
0.10107082099999999,33.58631897
0.101113222,33.58781815
0.10113281,33.58731461
0.101326369,33.58740616
0.101364538,33.5880661
0.101393454,33.58827591
0.10140727399999999,33.58932495
0.101422108,33.58872604
0.101431653,33.59365463
0.101473853,33.59755325
0.101568319,33.60403442
0.101630665,33.61476517
0.10163576099999999,33.62055969
0.101628251,33.62452316
0.101660572,33.62403488
0.101700149,33.62435532
0.101710871,33.62447739
0.10174448,33.62401199
0.10190247,33.62082672
0.101818718,33.62190247
0.101961776,33.62314606
0.101972051,33.6296463
0.102017052,33.63076401
0.10203290699999999,33.63763809
0.102121308,33.63748169
0.102158122,33.64068604
0.102197215,33.64225769
0.102230206,33.64961624
0.102336786,33.65720367
0.102308884,33.6624527
0.10232667599999999,33.66305923
0.102401003,33.66405106
0.102412343,33.66090775
0.102382928,33.66008377
0.102426871,33.65743256
0.102440618,33.65416718
0.102479942,33.6519928
0.102600567,33.65819931
0.102657981,33.65997696
0.102692716,33.66546631
0.102682225,33.669487
0.102764792,33.67529297
0.102765575,33.68202209
0.102805666,33.68932343
0.102865204,33.69730377
0.10293018,33.70591354
0.102963127,33.70664978
0.102921098,33.70982361
0.103015363,33.71060181
0.103055008,33.70869446
0.103119761,33.70363998
0.10318843999999999,33.70214081
0.103196986,33.69646835
0.10312089299999999,33.70148468
0.103252493,33.69975281
0.103295788,33.70428085
0.10330402799999999,33.70626831
0.103382878,33.71040344
0.103403598,33.71200943
0.103390813,33.71559525
0.10349494199999999,33.7190094
0.10357699499999999,33.72373199
0.103559077,33.72593689
0.10356844899999999,33.72838974
0.103574984,33.73686981
0.103620954,33.74224854
0.10364861,33.74539566
0.10371767,33.74571991
0.10381141299999999,33.7473259
0.103822388,33.74905777
0.10381763399999999,33.75042725
0.10391218199999999,33.74977112
0.103960223,33.74812698
0.10398695599999999,33.74615479
0.10405457,33.74897003
0.10410732,33.75366211
0.10411928599999999,33.75099945
0.104136862,33.75547028
0.104127787,33.75961304
0.104211017,33.76218414
0.104275867,33.75991821
0.104291185,33.76279831
0.10434027,33.76314545
0.10438139,33.76789093
0.10445631999999999,33.77303696
0.10447967,33.77851486
0.104453481,33.78333664
0.104542345,33.79114151
0.104603089,33.7936821
0.10459481899999999,33.79550552
0.104719549,33.7999115
0.10470432,33.80152512
0.104744158,33.7995224
0.104706205,33.7972374
0.104733258,33.80030441
0.104815483,33.80339813
0.10490421899999999,33.80471802
0.104977168,33.80527496
0.10497307,33.8045311
0.104997284,33.80301666
0.10503599,33.80605316
0.105008781,33.80900955
0.105102151,33.81084442
0.105113044,33.81373978
0.105157241,33.82221222
0.105199761,33.83008194
0.105239175,33.83414841
0.105361186,33.8376503
0.105357699,33.84264755
0.105407588,33.84215546
0.10537938,33.84371948
0.105375349,33.84490204
0.10539027299999999,33.84189606
0.10547395799999999,33.84072876
0.10551349,33.83978271
0.105563529,33.8367691
0.10556519,33.83549881
0.105605021,33.84009933
0.10565675,33.84204483
0.105717696,33.84607697
0.105709865,33.85001373
0.105746321,33.85283661
0.105866194,33.85690689
0.105895132,33.86185455
0.105880327,33.86550522
0.105893366,33.86935806
0.105859495,33.87166977
0.105918094,33.87253952
0.105951585,33.87796402
0.106004007,33.87722397
0.106083795,33.87669754
0.10620365999999999,33.87937164
0.106190018,33.8779335
0.106223307,33.88054657
0.106257215,33.88160324
0.106269158,33.88398743
0.106331885,33.88484955
0.10641013099999999,33.89314651
0.106381461,33.90189743
0.106424205,33.907547
0.106446132,33.91415024
0.106450684,33.91796112
0.106523201,33.91514206
0.106559463,33.91651535
0.106617562,33.91550064
0.10671032899999999,33.91736603
0.10670078499999999,33.92061615
0.106756173,33.92525101
0.106781944,33.93134308
0.106829993,33.92945862
0.10682293,33.93190384
0.10688703499999999,33.9326973
0.106912151,33.93351746
0.107004188,33.93338394
0.106977269,33.93394852
0.107061796,33.93376541
0.107061043,33.93495178
0.10710904,33.93605423
0.107111744,33.93967438
0.107200853,33.9417305
0.107285984,33.94937515
0.107353464,33.95604706
0.107354901,33.95584869
0.107376873,33.95773315
0.107394851,33.9551506
0.107424088,33.95770264
0.107493311,33.95933151
0.107562616,33.95729446
0.107587062,33.96234131
0.107585519,33.9629631
0.107665859,33.96680069
0.107701979,33.96768951
0.107724458,33.96904373
0.107726305,33.97207642
0.107771374,33.97187042
0.107873179,33.97706604
0.107934162,33.97929001
0.107997283,33.98256302
0.107985317,33.9875679
0.108003497,33.99184799
0.108007624,33.99637222
0.108062148,34.00033188
0.108144231,33.99958038
0.108244315,33.99857712
0.108275838,34.00045395
0.108255923,34.00017548
0.108346298,34.00016403
0.108325511,33.99739456
0.108377076,34.00061417
0.108460769,34.00246429
0.108515382,34.00186539
0.108518988,34.00478745
0.108513206,34.00749207
0.108644493,34.00527191
0.10866922899999999,34.0133934
0.108647018,34.01931381
0.108699068,34.02676392
0.1087358,34.03131866
0.10875167699999999,34.04175568
0.108845651,34.04183197
0.10882025199999999,34.04179001
0.108975835,34.04381943
0.108963437,34.04493332
0.108981415,34.04560852
0.10902825,34.04587555
0.10913606,34.04281616
0.109145999,34.04333115
0.109168857,34.04504013
0.109253593,34.04505157
0.109213911,34.04378891
0.109228655,34.04890442
0.109301291,34.04935455
0.10936068,34.05269623
0.109347798,34.0562706
0.109411567,34.05696487
0.109468922,34.05812454
0.109461583,34.06512833
0.109561234,34.06861877
0.10961242,34.07324219
0.109670609,34.0757637
0.109618485,34.07893372
0.10970329499999999,34.08312988
0.109719947,34.08492661
0.10977590799999999,34.08768845
0.109859071,34.09012222
0.109912231,34.09064484
0.109913103,34.09082413
0.109910764,34.09083557
0.109875381,34.09436417
0.109917104,34.09296036
0.11005509599999999,34.09494781
0.110060245,34.09408188
0.110138446,34.09549713
0.110139005,34.09572601
0.110176548,34.09994507
0.110216275,34.10349655
0.11022,34.10889053
0.110233135,34.11054611
0.110277943,34.11598587
0.110352322,34.1166954
0.110403843,34.12338638
0.110525056,34.12486267
0.11056635499999999,34.12637329
0.110530063,34.12612534
0.11053439899999999,34.13136673
0.110508464,34.130867
0.110579751,34.13214111
0.110635578,34.13799286
0.110678531,34.13973999
0.110735804,34.14210892
0.110720798,34.14210892
0.11079441,34.14265442
0.110883668,34.14502335
0.110892385,34.14844131
0.110939644,34.14851761
0.110937856,34.14921188
0.110953346,34.14876556
0.111023955,34.15286255
0.111142725,34.15550613
0.111119985,34.15691376
0.111144244,34.16163254
0.11121181399999999,34.16107941
0.111258082,34.16415024
0.111320503,34.16552734
0.11136605599999999,34.16744995
0.111353658,34.16963196
0.111371822,34.16797638
0.111428164,34.17271042
0.11143431,34.17217255
0.111515745,34.17409515
0.111556411,34.17660904
0.111620053,34.18245697
0.111654863,34.18037033
0.111664317,34.18467331
0.111732527,34.18878937
0.111776747,34.19166565
0.111824684,34.1893158
0.111858494,34.19341278
0.111944236,34.1972084
0.111927218,34.19809341
0.111930556,34.2000885
0.112008862,34.20567703
0.11211761099999999,34.20882416
0.112064719,34.20962143
0.112077117,34.21334839
0.112164512,34.21498489
0.112206958,34.21336746
0.112326503,34.21400452
0.11235094799999999,34.2132225
0.112386375,34.21486282
0.112428203,34.21733093
0.112388015,34.22045517
0.112465575,34.22877121
0.11247418099999999,34.23051071
0.112498566,34.23188019
0.112574443,34.23634338
0.112637959,34.23495865
0.112689852,34.23656082
0.112727143,34.2412796
0.112680003,34.23971939
0.11273469,34.23913956
0.112775586,34.24060822
0.112911418,34.23877335
0.112989887,34.24206161
0.113048039,34.24670029
0.113052636,34.25170517
0.113141469,34.25324631
0.113092452,34.26174927
0.113120369,34.26329803
0.113156281,34.26433182
0.113301314,34.26789474
0.113374702,34.27074432
0.113432988,34.26763535
0.113461405,34.26885605
0.113492019,34.26889801
0.113567114,34.27134323
0.113599866,34.27108765
0.113660581,34.2767334
0.113692373,34.27731323
0.11373673399999999,34.28162384
0.11379589899999999,34.28623581
0.113827534,34.2907486
0.113882281,34.29123306
0.113961138,34.29334641
0.114054374,34.29738617
0.114086434,34.2984314
0.114176661,34.29775238
0.114179052,34.29933167
0.114193201,34.29801178
0.11422047,34.2989006
0.114251055,34.30309296
0.114341348,34.30334473
0.11442097999999999,34.30774689
0.114557914,34.31103516
0.114574969,34.31204605
0.114582561,34.31454849
0.114594608,34.31539154
0.11468084099999999,34.3185997
0.114726774,34.31938171
0.114793062,34.32244873
0.114836275,34.32327271
0.114870809,34.32334137
0.114872485,34.32529831
0.114905685,34.32254791
0.114998556,34.3254776
0.11502528199999999,34.3274765
0.115068704,34.328022
0.115087725,34.3278923
0.115137405,34.33345413
0.115184225,34.33675003
0.115263961,34.33532715
0.115287684,34.34638596
0.11541312199999999,34.34763718
0.115373738,34.3524704
0.115414515,34.35345459
0.115428619,34.35783768
0.115512356,34.35755157
0.115586728,34.35868073
0.115644671,34.35826111
0.115666337,34.35690308
0.115734778,34.36015701
0.11577139,34.36513138
0.115880348,34.37041092
0.115923032,34.3741188
0.115964889,34.37639236
0.115940928,34.38268661
0.116029367,34.37985992
0.116013296,34.38604355
0.116110436,34.38563538
0.116170689,34.38611221
0.11621941599999999,34.38931274
0.116193592,34.38890839
0.116362743,34.39050293
0.116322145,34.39258957
0.116401046,34.39221954
0.116475858,34.39281464
0.116485059,34.39529419
0.11655014,34.39572525
0.116602972,34.39967728
0.116650372,34.40503311
0.116687238,34.41137314
0.116739556,34.41167068
0.116801768,34.41146088
0.11684025099999999,34.40929031
0.116929002,34.40939331
0.116847776,34.41083908
0.1169703,34.41001892
0.11700801499999999,34.41453552
0.117103636,34.41482544
0.11707308899999999,34.41619873
0.117182605,34.41598129
0.117212653,34.42060089
0.117275834,34.42414856
0.117329195,34.42947388
0.117379732,34.43428421
0.1174713,34.43886566
0.117553822,34.43881607
0.117624499,34.44088745
0.117726825,34.44059372
0.117723286,34.44329834
0.117829278,34.44326019
0.117962345,34.44683075
0.11804077,34.44820404
0.118144706,34.45020294
0.118264273,34.45407867
0.118360489,34.45679092
0.118438884,34.45685577
0.118561618,34.45921326
0.118601687,34.46263885
0.11867658,34.46369934
0.118674047,34.46139526
0.118798278,34.46388245
0.118826538,34.46304703
0.118912145,34.46406174
0.118956588,34.46566772
0.119071021,34.46630096
0.11907915,34.46854401
0.119165092,34.47008896
0.119163759,34.47274399
0.119204007,34.47740173
0.119337424,34.48162842
0.119358428,34.48777008
0.119364418,34.49010086
0.119385533,34.48944855
0.11939003299999999,34.49200821
0.119508587,34.49048996
0.119527571,34.48883438
0.119550556,34.49282455
0.119613051,34.49699402
0.119653485,34.50277328
0.11971917,34.50396347
0.119783513,34.50703049
0.119904026,34.50978088
0.119944274,34.51092911
0.119973428,34.50728989
0.119941778,34.50775146
0.120031863,34.51397705
0.120110281,34.5162468
0.12014108899999999,34.51686478
0.120126396,34.51988602
0.12013784799999999,34.51826096
0.12022799199999999,34.52085495
0.120336659,34.52459335
0.120366744,34.52901459
0.12039040699999999,34.53501511
0.120431781,34.54405594
0.120426483,34.54461288
0.120480895,34.54542923
0.12051373,34.54426956
0.120668471,34.54301834
0.120599068,34.54203415
0.120640032,34.53934479
0.120740182,34.54214478
0.120771296,34.54211807
0.120856724,34.54199982
0.12086164199999999,34.54324341
0.120878793,34.54764175
0.12087363,34.54712296
0.120921738,34.55033875
0.12101432699999999,34.5523262
0.121022299,34.55669022
0.121045097,34.56120682
0.121088117,34.56347275
0.121113062,34.56251907
0.121206894,34.56625366
0.121192805,34.56814194
0.12126221499999999,34.56900787
0.12133421,34.56665039
0.121344343,34.56818008
0.121415458,34.57091904
0.121414818,34.57302094
0.121489659,34.57718658
0.12154153699999999,34.5795784
0.121565059,34.58221817
0.121609859,34.58628845
0.121568255,34.5882988
0.121686503,34.59049606
0.121729374,34.59350204
0.121822715,34.5944252
0.121816113,34.59365845
0.121859148,34.59427643
0.12189259399999999,34.5941925
0.121911995,34.59696198
0.121964253,34.60398102
0.12203113,34.61220932
0.122048624,34.615345
0.122020967,34.61894226
0.122051209,34.62096024
0.122070208,34.61881256
0.122195437,34.62149048
0.122269906,34.62141037
0.122311502,34.62440109
0.122344814,34.62262726
0.122383468,34.61867905
0.122482307,34.61975479
0.122507326,34.61767578
0.12255775199999999,34.61877823
0.122614987,34.62288666
0.122645572,34.62256622
0.122729778,34.63027573
0.122748017,34.6354599
0.122856088,34.63802338
0.12285779399999999,34.64426804
0.122906409,34.64421082
0.122883402,34.649189
0.122941576,34.65137482
0.122962683,34.65437317
0.123053469,34.65140152
0.123225771,34.64842606
0.12318259499999999,34.64858627
0.12321639,34.6445694
0.123230859,34.64173126
0.123270549,34.64281082
0.123292818,34.64494324
0.123300992,34.64809036
0.123465992,34.65189362
0.123432375,34.65429688
0.123539679,34.66122055
0.12360560899999999,34.66380692
0.12362387,34.66625977
0.123636082,34.66561127
0.123665213,34.67259216
0.12367223199999999,34.67792892
0.123754605,34.68022156
0.123858012,34.68733597
0.123840883,34.68855667
0.12388847,34.6881752
0.123856023,34.68391418
0.12395595699999999,34.68612289
0.124027543,34.68754196
0.124130733,34.68824387
0.124161571,34.69072723
0.124177366,34.69292068
0.124187901,34.69165802
0.12420049999999999,34.6944313
0.124229744,34.69741821
0.12425879399999999,34.69550323
0.124335132,34.70318222
0.124420039,34.71033859
0.124433726,34.71206284
0.124475799,34.72281647
0.124516658,34.72105408
0.12452751399999999,34.72564697
0.124571569,34.72557831
0.124582253,34.72654724
0.124679558,34.7242775
0.124783717,34.72664261
0.124816477,34.72576141
0.124851122,34.7264061
0.124876037,34.7274971
0.124843828,34.72938156
0.124888986,34.72901154
0.12491609099999999,34.73067093
0.125052556,34.73069
0.125092536,34.73472977
0.125062436,34.73868179
0.125130042,34.74319458
0.125209987,34.74112701
0.125234276,34.7446785
0.125229582,34.7440567
0.125351488,34.74823761
0.12542256699999998,34.74517822
0.125497207,34.7440033
0.125553846,34.74753189
0.125582039,34.75020599
0.125620261,34.7532959
0.125654593,34.75495148
0.125687644,34.75475693
0.12573339,34.75474548
0.12578538,34.75351715
0.125821694,34.75672531
0.125859678,34.75634766
0.125985384,34.75859451
0.125998273,34.76311874
0.126040488,34.76617432
0.126030162,34.77174759
0.126062959,34.77675629
0.126221642,34.77859116
0.126242921,34.78205109
0.12629579,34.78298569
0.126294613,34.78093338
0.12631458,34.78578949
0.126391321,34.78354263
0.126426115,34.78554916
0.12648949,34.78623581
0.12651135,34.78747177
0.126586452,34.79041672
0.126661569,34.79180145
0.126739174,34.79176712
0.126742735,34.79126358
0.126720071,34.79318619
0.126836359,34.79473495
0.126826033,34.79853821
0.126898572,34.80052948
0.126939386,34.80632782
0.126984551,34.81050873
0.127027213,34.81644058
0.127030119,34.81690598
0.127097159,34.82043076
0.127115682,34.82142639
0.12725119299999998,34.82126236
0.127237156,34.8213501
0.127319991,34.8229866
0.127375647,34.82207108
0.127394765,34.82520294
0.12743970699999999,34.82748032
0.127537057,34.82707596
0.127544865,34.83088684
0.127549574,34.8327179
0.127608642,34.83863449
0.127713009,34.83735657
0.127712264,34.84119797
0.127871215,34.84158325
0.127902865,34.84159851
0.127869382,34.84259415
0.127983138,34.84434509
0.128048628,34.8450737
0.128124326,34.85073853
0.128235608,34.85231781
0.128236517,34.85487747
0.128285378,34.85289764
0.128337979,34.8513031
0.128410369,34.85279465
0.128433361,34.85056305
0.128530994,34.85312653
0.12857222499999998,34.85497284
0.12861335299999999,34.85525894
0.128623247,34.85948944
0.128657937,34.86044693
0.128705889,34.86511993
0.12874183,34.86648178
0.128805786,34.87034607
0.128821507,34.87717438
0.128938347,34.8838768
0.129008695,34.88586807
0.129041791,34.88564682
0.129035353,34.88443756
0.129042715,34.88311768
0.129115447,34.879673
0.129176333,34.88041687
0.129232391,34.8850708
0.129315346,34.88579559
0.129358694,34.88969421
0.129418254,34.89355087
0.12943387,34.89100266
0.129415393,34.89690781
0.129532575,34.89618301
0.1295643,34.8966713
0.129602715,34.89850998
0.129644245,34.89939499
0.129658669,34.90527725
0.129691392,34.90809631
0.129813537,34.91523743
0.129820302,34.92055893
0.129922464,34.91924286
0.129869833,34.92048645
0.129901886,34.92163849
0.129952132,34.92314529
0.130006343,34.91996002
0.130127907,34.9180069
0.130179658,34.91870499
0.13013239199999999,34.91637421
0.130184576,34.92007065
0.130178451,34.92189407
0.130212426,34.92671204
0.130324691,34.92860031
0.130419552,34.93346024
0.130437299,34.93696213
0.130443871,34.93963623
0.130471542,34.94013977
0.130510851,34.94047928
0.130541563,34.93478394
0.130573675,34.93484497
0.130625605,34.93533325
0.130710155,34.93482208
0.130724922,34.93574142
0.130791947,34.94256592
0.130816012,34.94667816
0.130865752,34.95333099
0.130820602,34.95954132
0.130903095,34.96506119
0.130940407,34.96826553
0.131012946,34.9687767
0.131062567,34.96965027
0.13108854,34.96541595
0.131148085,34.96470642
0.131165609,34.96528244
0.131239354,34.96511841
0.131226539,34.96876144
0.131247997,34.97208786
0.131298065,34.97611237
0.13138276299999999,34.979496
0.131402611,34.98203659
0.131481036,34.9860878
0.13151294,34.98461914
0.131489187,34.98624039
0.131560281,34.9901886
0.131595343,34.99091721
0.131686494,34.98893738
0.13169889099999998,34.99141693
0.131743297,34.98947525
0.131790861,34.99076843
0.131819471,34.99320221
0.131834715,34.99484253
0.131866768,34.99477386
0.131923973,34.99321747
0.131971314,34.99417877
0.132030636,34.99289322
0.132128834,34.98969269
0.132094964,34.99182129
0.132111713,34.99576569
0.132068246,35.00089645
0.132171303,35.00762939
0.132210031,35.01005173
0.132318496,35.01971054
0.132285058,35.02727127
0.132362142,35.0283432
0.132408738,35.02954102
0.132418692,35.02968597
0.132421538,35.02937317
0.132564261,35.0276947
0.132549941,35.02723312
0.132622391,35.02679062
0.13259906999999999,35.02940369
0.132650405,35.03198624
0.132687568,35.03562927
0.13276702099999999,35.03392792
0.13280566,35.03702164
0.13285355199999999,35.03511429
0.132890016,35.03513336
0.132949352,35.03325272
0.13297975,35.03229904
